Date,Open,High,Low,Close,Volume
2017-03-30,279.0,337.0,279.0,290.0,45200.0
2017-03-29,279.0,279.0,274.0,275.0,1500.0
2017-03-28,280.0,284.0,274.0,284.0,2100.0
2017-03-27,287.0,287.0,261.0,278.0,7700.0
2017-03-24,288.0,290.0,287.0,287.0,6500.0
2017-03-23,299.0,299.0,287.0,294.0,6400.0
2017-03-22,302.0,302.0,302.0,302.0,100.0
2017-03-21,299.0,302.0,297.0,302.0,1900.0
2017-03-17,301.0,304.0,291.0,298.0,5700.0
2017-03-16,311.0,311.0,309.0,309.0,700.0
2017-03-15,314.0,314.0,306.0,306.0,5900.0
2017-03-14,317.0,317.0,310.0,315.0,3100.0
2017-03-13,310.0,310.0,310.0,310.0,1900.0
2017-03-10,310.0,313.0,306.0,313.0,2000.0
2017-03-09,309.0,312.0,306.0,312.0,800.0
2017-03-08,310.0,320.0,306.0,313.0,18900.0
2017-03-07,300.0,305.0,299.0,305.0,4600.0
2017-03-06,303.0,304.0,301.0,301.0,4800.0
2017-03-03,305.0,306.0,300.0,302.0,2300.0
2017-03-02,310.0,310.0,310.0,310.0,100.0
2017-03-01,305.0,305.0,301.0,305.0,4100.0
2017-02-28,310.0,310.0,305.0,307.0,2600.0
2017-02-27,309.0,312.0,307.0,312.0,2500.0
2017-02-24,305.0,320.0,305.0,313.0,6700.0
2017-02-23,302.0,311.0,302.0,306.0,3000.0
2017-02-22,310.0,310.0,302.0,305.0,6500.0
2017-02-21,302.0,310.0,302.0,309.0,1500.0
2017-02-20,310.0,310.0,299.0,306.0,3700.0
2017-02-17,316.0,316.0,310.0,310.0,2800.0
2017-02-16,318.0,318.0,309.0,317.0,9500.0
2017-02-15,308.0,321.0,308.0,312.0,9100.0
2017-02-14,307.0,309.0,306.0,306.0,3100.0
2017-02-13,308.0,312.0,307.0,307.0,3000.0
2017-02-10,312.0,316.0,308.0,308.0,10000.0
2017-02-09,325.0,325.0,314.0,316.0,14000.0
2017-02-08,306.0,325.0,305.0,324.0,25500.0
2017-02-07,321.0,333.0,308.0,309.0,47400.0
2017-02-06,308.0,340.0,303.0,317.0,131000.0
2017-02-03,297.0,335.0,289.0,300.0,108300.0
2017-02-02,294.0,314.0,287.0,289.0,25000.0
2017-02-01,289.0,334.0,288.0,294.0,73700.0
2017-01-31,297.0,300.0,296.0,297.0,3100.0
2017-01-30,300.0,300.0,296.0,296.0,500.0
2017-01-27,296.0,296.0,294.0,294.0,1300.0
2017-01-26,293.0,299.0,290.0,296.0,3500.0
2017-01-25,292.0,309.0,282.0,299.0,27000.0
2017-01-24,289.0,292.0,288.0,288.0,2800.0
2017-01-23,,,,,0.0
2017-01-20,285.0,285.0,285.0,285.0,100.0
2017-01-19,289.0,289.0,283.0,283.0,500.0
2017-01-18,279.0,283.0,279.0,283.0,1600.0
2017-01-17,282.0,285.0,279.0,285.0,500.0
2017-01-16,287.0,287.0,282.0,282.0,5100.0
2017-01-13,285.0,287.0,285.0,286.0,3100.0
2017-01-12,281.0,284.0,281.0,284.0,2300.0
2017-01-11,290.0,290.0,281.0,282.0,9000.0
2017-01-10,283.0,283.0,277.0,283.0,4900.0
2017-01-06,278.0,283.0,278.0,283.0,3200.0
2017-01-05,276.0,276.0,274.0,275.0,1000.0
2017-01-04,271.0,274.0,271.0,274.0,1600.0
2016-12-30,271.0,271.0,268.0,270.0,1400.0
2016-12-29,270.0,271.0,270.0,271.0,1100.0
2016-12-28,265.0,270.0,265.0,270.0,4800.0
2016-12-27,276.0,276.0,264.0,269.0,10700.0
2016-12-26,285.0,285.0,277.0,278.0,9300.0
2016-12-22,280.0,285.0,274.0,285.0,6500.0
2016-12-21,270.0,286.0,270.0,276.0,7500.0
2016-12-20,273.0,273.0,270.0,270.0,5500.0
2016-12-19,277.0,278.0,274.0,276.0,1700.0
2016-12-16,283.0,285.0,277.0,279.0,8000.0
2016-12-15,287.0,287.0,284.0,286.0,11000.0
2016-12-14,285.0,292.0,280.0,287.0,29800.0
2016-12-13,270.0,343.0,270.0,293.0,279800.0
2016-12-12,279.0,279.0,263.0,263.0,3800.0
2016-12-09,274.0,274.0,274.0,274.0,100.0
2016-12-08,280.0,280.0,272.0,277.0,900.0
2016-12-07,281.0,289.0,280.0,281.0,15200.0
2016-12-06,274.0,275.0,274.0,274.0,2000.0
2016-12-05,273.0,273.0,273.0,273.0,1300.0
2016-12-02,,,,,0.0
2016-12-01,268.0,273.0,265.0,273.0,4100.0
2016-11-30,263.0,270.0,263.0,268.0,8100.0
