Date,Open,High,Low,Close,Volume
2017-03-30,821.0,830.0,785.0,829.0,3100.0
2017-03-29,835.0,835.0,825.0,825.0,900.0
2017-03-28,799.0,835.0,799.0,820.0,6900.0
2017-03-27,794.0,801.0,770.0,801.0,6100.0
2017-03-24,770.0,779.0,770.0,779.0,400.0
2017-03-23,760.0,769.0,760.0,769.0,1800.0
2017-03-22,774.0,790.0,744.0,765.0,15300.0
2017-03-21,773.0,773.0,771.0,771.0,2400.0
2017-03-17,768.0,768.0,764.0,766.0,1000.0
2017-03-16,750.0,750.0,750.0,750.0,500.0
2017-03-15,,,,,0.0
2017-03-14,,,,,0.0
2017-03-13,751.0,751.0,750.0,750.0,600.0
2017-03-10,753.0,753.0,752.0,752.0,400.0
2017-03-09,754.0,754.0,753.0,753.0,400.0
2017-03-08,754.0,759.0,754.0,759.0,300.0
2017-03-07,760.0,760.0,757.0,757.0,400.0
2017-03-06,753.0,760.0,753.0,760.0,300.0
2017-03-03,754.0,754.0,753.0,753.0,1600.0
2017-03-02,750.0,763.0,750.0,763.0,600.0
2017-03-01,765.0,765.0,754.0,764.0,1200.0
2017-02-28,752.0,758.0,751.0,753.0,2500.0
2017-02-27,750.0,750.0,750.0,750.0,900.0
2017-02-24,748.0,756.0,748.0,755.0,600.0
2017-02-23,757.0,757.0,751.0,751.0,800.0
2017-02-22,753.0,754.0,743.0,751.0,2100.0
2017-02-21,750.0,752.0,750.0,752.0,300.0
2017-02-20,746.0,750.0,746.0,749.0,300.0
2017-02-17,740.0,740.0,740.0,740.0,300.0
2017-02-16,743.0,743.0,743.0,743.0,100.0
2017-02-15,,,,,0.0
2017-02-14,759.0,759.0,739.0,758.0,2300.0
2017-02-13,735.0,736.0,735.0,736.0,300.0
2017-02-10,725.0,738.0,720.0,733.0,1200.0
2017-02-09,,,,,0.0
2017-02-08,740.0,740.0,735.0,740.0,700.0
2017-02-07,735.0,735.0,730.0,730.0,1300.0
2017-02-06,727.0,728.0,722.0,728.0,4600.0
2017-02-03,759.0,759.0,725.0,725.0,3200.0
2017-02-02,741.0,742.0,741.0,741.0,800.0
2017-02-01,757.0,757.0,757.0,757.0,500.0
2017-01-31,746.0,757.0,741.0,741.0,2000.0
2017-01-30,743.0,761.0,743.0,761.0,300.0
2017-01-27,764.0,764.0,740.0,758.0,1300.0
2017-01-26,763.0,764.0,735.0,764.0,800.0
2017-01-25,750.0,757.0,750.0,757.0,200.0
2017-01-24,747.0,747.0,741.0,741.0,500.0
2017-01-23,759.0,759.0,756.0,756.0,2600.0
2017-01-20,760.0,760.0,756.0,756.0,600.0
2017-01-19,773.0,773.0,756.0,764.0,4900.0
2017-01-18,710.0,728.0,710.0,728.0,3600.0
2017-01-17,728.0,728.0,701.0,704.0,2000.0
2017-01-16,730.0,730.0,724.0,725.0,600.0
2017-01-13,757.0,757.0,745.0,745.0,1000.0
2017-01-12,766.0,766.0,748.0,765.0,900.0
2017-01-11,745.0,762.0,742.0,762.0,2300.0
