Date,Open,High,Low,Close,Volume
2017-03-30,610.0,610.0,571.0,572.0,53000.0
2017-03-29,620.0,621.0,610.0,618.0,10000.0
2017-03-28,652.0,652.0,640.0,642.0,15000.0
2017-03-27,660.0,660.0,643.0,646.0,21000.0
2017-03-24,644.0,667.0,644.0,660.0,15000.0
2017-03-23,639.0,647.0,627.0,647.0,21000.0
2017-03-22,641.0,650.0,640.0,640.0,37000.0
2017-03-21,655.0,661.0,645.0,661.0,39000.0
2017-03-17,656.0,665.0,655.0,660.0,41000.0
2017-03-16,678.0,678.0,651.0,660.0,47000.0
2017-03-15,700.0,701.0,678.0,678.0,39000.0
2017-03-14,713.0,715.0,705.0,711.0,39000.0
2017-03-13,703.0,718.0,700.0,713.0,76000.0
2017-03-10,685.0,698.0,683.0,698.0,62000.0
2017-03-09,672.0,683.0,666.0,676.0,41000.0
2017-03-08,647.0,669.0,644.0,669.0,36000.0
2017-03-07,637.0,648.0,637.0,646.0,40000.0
2017-03-06,642.0,652.0,627.0,637.0,77000.0
2017-03-03,650.0,650.0,637.0,640.0,26000.0
2017-03-02,655.0,655.0,638.0,650.0,48000.0
2017-03-01,693.0,693.0,631.0,635.0,272000.0
2017-02-28,563.0,653.0,545.0,653.0,58000.0
2017-02-27,565.0,565.0,545.0,553.0,51000.0
2017-02-24,583.0,583.0,559.0,569.0,51000.0
2017-02-23,604.0,609.0,583.0,583.0,49000.0
2017-02-22,612.0,629.0,612.0,614.0,30000.0
2017-02-21,604.0,604.0,597.0,598.0,8000.0
2017-02-20,580.0,620.0,580.0,604.0,78000.0
2017-02-17,549.0,568.0,549.0,568.0,11000.0
2017-02-16,568.0,568.0,549.0,549.0,19000.0
2017-02-15,534.0,563.0,531.0,559.0,38000.0
2017-02-14,553.0,553.0,531.0,531.0,16000.0
2017-02-13,535.0,550.0,535.0,547.0,20000.0
2017-02-10,542.0,548.0,542.0,543.0,19000.0
2017-02-09,527.0,545.0,527.0,541.0,90000.0
2017-02-08,506.0,523.0,506.0,523.0,28000.0
2017-02-07,520.0,520.0,506.0,506.0,22000.0
2017-02-06,513.0,524.0,510.0,510.0,32000.0
2017-02-03,517.0,517.0,507.0,513.0,38000.0
2017-02-02,518.0,522.0,505.0,505.0,58000.0
2017-02-01,477.0,525.0,477.0,518.0,134000.0
2017-01-31,442.0,449.0,442.0,445.0,21000.0
2017-01-30,447.0,449.0,435.0,443.0,21000.0
2017-01-27,442.0,442.0,440.0,440.0,2000.0
2017-01-26,454.0,456.0,445.0,450.0,16000.0
2017-01-25,460.0,460.0,450.0,460.0,7000.0
2017-01-24,458.0,465.0,456.0,460.0,15000.0
2017-01-23,448.0,456.0,448.0,456.0,6000.0
2017-01-20,450.0,450.0,439.0,448.0,8000.0
2017-01-19,450.0,450.0,450.0,450.0,1000.0
2017-01-18,445.0,450.0,444.0,450.0,12000.0
2017-01-17,442.0,442.0,441.0,441.0,3000.0
2017-01-16,445.0,449.0,443.0,447.0,5000.0
2017-01-13,454.0,454.0,454.0,454.0,2000.0
2017-01-12,450.0,450.0,443.0,444.0,19000.0
2017-01-11,446.0,456.0,445.0,456.0,15000.0
2017-01-10,441.0,453.0,441.0,453.0,8000.0
2017-01-06,444.0,448.0,444.0,444.0,17000.0
2017-01-05,439.0,444.0,437.0,444.0,12000.0
2017-01-04,450.0,450.0,427.0,435.0,27000.0
2016-12-30,426.0,441.0,426.0,441.0,5000.0
2016-12-29,442.0,442.0,428.0,436.0,9000.0
2016-12-28,418.0,442.0,418.0,442.0,23000.0
2016-12-27,415.0,423.0,415.0,423.0,7000.0
2016-12-26,412.0,418.0,412.0,417.0,10000.0
2016-12-22,420.0,420.0,412.0,412.0,12000.0
2016-12-21,416.0,416.0,406.0,406.0,15000.0
2016-12-20,426.0,426.0,417.0,417.0,18000.0
2016-12-19,405.0,426.0,405.0,426.0,30000.0
2016-12-16,394.0,400.0,393.0,400.0,26000.0
2016-12-15,385.0,386.0,385.0,386.0,5000.0
2016-12-14,387.0,389.0,386.0,386.0,11000.0
2016-12-13,393.0,393.0,393.0,393.0,1000.0
2016-12-12,402.0,402.0,399.0,399.0,6000.0
2016-12-09,,,,,0.0
2016-12-08,400.0,400.0,400.0,400.0,4000.0
2016-12-07,400.0,400.0,400.0,400.0,2000.0
2016-12-06,400.0,400.0,400.0,400.0,1000.0
2016-12-05,395.0,402.0,395.0,402.0,14000.0
2016-12-02,397.0,397.0,397.0,397.0,1000.0
2016-12-01,,,,,0.0
2016-11-30,,,,,0.0
2016-11-29,399.0,399.0,399.0,399.0,4000.0
2016-11-28,397.0,397.0,391.0,391.0,3000.0
2016-11-25,,,,,0.0
2016-11-24,398.0,398.0,397.0,397.0,5000.0
2016-11-22,400.0,400.0,395.0,396.0,6000.0
2016-11-21,393.0,400.0,390.0,400.0,11000.0
2016-11-18,389.0,389.0,389.0,389.0,1000.0
2016-11-17,386.0,386.0,386.0,386.0,1000.0
2016-11-16,390.0,391.0,385.0,385.0,4000.0
2016-11-15,391.0,391.0,391.0,391.0,1000.0
2016-11-14,381.0,391.0,381.0,390.0,12000.0
2016-11-11,386.0,386.0,386.0,386.0,4000.0
2016-11-10,385.0,386.0,385.0,386.0,5000.0
2016-11-09,400.0,400.0,371.0,379.0,20000.0
2016-11-08,395.0,396.0,395.0,396.0,8000.0
2016-11-07,,,,,0.0
2016-11-04,394.0,394.0,387.0,387.0,4000.0
2016-11-02,392.0,396.0,391.0,391.0,9000.0
2016-11-01,398.0,398.0,391.0,391.0,53000.0
2016-10-31,388.0,390.0,388.0,388.0,8000.0
2016-10-28,390.0,390.0,389.0,389.0,10000.0
2016-10-27,387.0,387.0,387.0,387.0,2000.0
2016-10-26,390.0,390.0,390.0,390.0,2000.0
2016-10-25,390.0,390.0,390.0,390.0,5000.0
2016-10-24,390.0,390.0,390.0,390.0,4000.0
2016-10-21,,,,,0.0
2016-10-20,387.0,390.0,385.0,390.0,22000.0
2016-10-19,380.0,388.0,380.0,388.0,17000.0
2016-10-18,379.0,379.0,379.0,379.0,8000.0
2016-10-17,381.0,381.0,381.0,381.0,6000.0
2016-10-14,,,,,0.0
2016-10-13,378.0,378.0,378.0,378.0,1000.0
2016-10-12,375.0,375.0,375.0,375.0,1000.0
2016-10-11,377.0,377.0,377.0,377.0,1000.0
2016-10-07,,,,,0.0
2016-10-06,375.0,377.0,375.0,377.0,4000.0
2016-10-05,,,,,0.0
2016-10-04,,,,,0.0
2016-10-03,380.0,380.0,375.0,375.0,2000.0
2016-09-30,,,,,0.0
2016-09-29,,,,,0.0
2016-09-28,381.0,381.0,375.0,375.0,3000.0
2016-09-27,377.0,377.0,373.0,373.0,2000.0
2016-09-26,376.0,376.0,376.0,376.0,3000.0
2016-09-23,376.0,376.0,375.0,375.0,2000.0
2016-09-21,371.0,371.0,371.0,371.0,1000.0
2016-09-20,377.0,377.0,371.0,371.0,2000.0
2016-09-16,373.0,377.0,368.0,377.0,7000.0
2016-09-15,373.0,373.0,373.0,373.0,1000.0
2016-09-14,,,,,0.0
2016-09-13,,,,,0.0
2016-09-12,378.0,378.0,373.0,373.0,2000.0
2016-09-09,,,,,0.0
2016-09-08,373.0,373.0,373.0,373.0,1000.0
2016-09-07,,,,,0.0
