Date,Open,High,Low,Close,Volume
2017-03-30,477.0,477.0,470.0,475.0,2400.0
2017-03-29,474.0,476.0,474.0,476.0,900.0
2017-03-28,477.0,480.0,475.0,475.0,15100.0
2017-03-27,480.0,480.0,475.0,478.0,4900.0
2017-03-24,479.0,480.0,479.0,480.0,7800.0
2017-03-23,485.0,487.0,479.0,480.0,8600.0
2017-03-22,489.0,489.0,485.0,485.0,2900.0
2017-03-21,490.0,491.0,485.0,491.0,5500.0
2017-03-17,491.0,491.0,488.0,490.0,2300.0
2017-03-16,486.0,487.0,483.0,486.0,6400.0
2017-03-15,489.0,491.0,487.0,487.0,8100.0
2017-03-14,494.0,494.0,490.0,490.0,6300.0
2017-03-13,494.0,497.0,491.0,491.0,16400.0
2017-03-10,495.0,500.0,491.0,491.0,27200.0
2017-03-09,494.0,495.0,494.0,494.0,1600.0
2017-03-08,486.0,494.0,486.0,494.0,5300.0
2017-03-07,482.0,487.0,480.0,486.0,14600.0
2017-03-06,485.0,485.0,481.0,481.0,23400.0
2017-03-03,488.0,488.0,483.0,484.0,5700.0
2017-03-02,479.0,492.0,479.0,488.0,23600.0
2017-03-01,476.0,484.0,473.0,478.0,8800.0
2017-02-28,478.0,485.0,475.0,478.0,6100.0
2017-02-27,472.0,479.0,472.0,477.0,20700.0
2017-02-24,474.0,475.0,467.0,475.0,114500.0
2017-02-23,478.0,478.0,475.0,475.0,4400.0
2017-02-22,477.0,480.0,474.0,475.0,10100.0
2017-02-21,478.0,478.0,470.0,473.0,11100.0
2017-02-20,478.0,479.0,474.0,476.0,2200.0
2017-02-17,484.0,484.0,476.0,476.0,7000.0
2017-02-16,478.0,485.0,478.0,482.0,17600.0
2017-02-15,477.0,479.0,475.0,478.0,8900.0
2017-02-14,475.0,477.0,475.0,477.0,2100.0
2017-02-13,474.0,477.0,472.0,475.0,6100.0
2017-02-10,471.0,471.0,470.0,471.0,1500.0
2017-02-09,468.0,470.0,463.0,468.0,9000.0
2017-02-08,471.0,471.0,468.0,469.0,2200.0
2017-02-07,470.0,470.0,469.0,469.0,3600.0
2017-02-06,472.0,472.0,469.0,469.0,3700.0
2017-02-03,470.0,472.0,470.0,472.0,2800.0
2017-02-02,475.0,475.0,469.0,469.0,1500.0
2017-02-01,463.0,475.0,458.0,474.0,20000.0
2017-01-31,465.0,465.0,461.0,461.0,7200.0
2017-01-30,461.0,465.0,460.0,462.0,3000.0
2017-01-27,467.0,467.0,464.0,464.0,2700.0
2017-01-26,464.0,466.0,463.0,463.0,3500.0
2017-01-25,462.0,467.0,460.0,462.0,3500.0
2017-01-24,465.0,465.0,455.0,455.0,3300.0
2017-01-23,466.0,468.0,450.0,463.0,8500.0
2017-01-20,467.0,470.0,467.0,470.0,1100.0
2017-01-19,468.0,470.0,466.0,469.0,2200.0
2017-01-18,468.0,471.0,462.0,464.0,5700.0
2017-01-17,471.0,473.0,470.0,470.0,1600.0
2017-01-16,474.0,475.0,472.0,474.0,3500.0
2017-01-13,469.0,473.0,469.0,473.0,2000.0
2017-01-12,475.0,475.0,471.0,473.0,3000.0
2017-01-11,474.0,475.0,471.0,475.0,4300.0
2017-01-10,471.0,475.0,471.0,474.0,10700.0
2017-01-06,474.0,474.0,465.0,470.0,13300.0
2017-01-05,470.0,474.0,469.0,473.0,6800.0
2017-01-04,474.0,475.0,469.0,469.0,7600.0
2016-12-30,467.0,469.0,467.0,469.0,1800.0
2016-12-29,470.0,470.0,465.0,467.0,7200.0
2016-12-28,470.0,475.0,470.0,472.0,12800.0
2016-12-27,470.0,471.0,468.0,470.0,4700.0
2016-12-26,467.0,470.0,463.0,467.0,13600.0
2016-12-22,462.0,465.0,462.0,462.0,8400.0
2016-12-21,470.0,475.0,463.0,463.0,15500.0
2016-12-20,463.0,465.0,456.0,465.0,14100.0
2016-12-19,457.0,463.0,457.0,463.0,22300.0
2016-12-16,453.0,454.0,451.0,453.0,8000.0
2016-12-15,455.0,455.0,452.0,453.0,2400.0
2016-12-14,456.0,456.0,451.0,453.0,4700.0
2016-12-13,455.0,455.0,453.0,455.0,5600.0
2016-12-12,453.0,455.0,452.0,455.0,7100.0
2016-12-09,451.0,455.0,451.0,452.0,5900.0
2016-12-08,452.0,454.0,450.0,451.0,5100.0
2016-12-07,451.0,453.0,448.0,448.0,8200.0
2016-12-06,451.0,452.0,448.0,448.0,6500.0
2016-12-05,447.0,451.0,445.0,451.0,2700.0
2016-12-02,451.0,451.0,448.0,448.0,1000.0
2016-12-01,451.0,455.0,447.0,447.0,8700.0
2016-11-30,450.0,451.0,446.0,451.0,3300.0
2016-11-29,444.0,450.0,443.0,450.0,8900.0
2016-11-28,445.0,445.0,443.0,444.0,4200.0
2016-11-25,447.0,447.0,444.0,444.0,1500.0
2016-11-24,445.0,449.0,445.0,447.0,6300.0
2016-11-22,444.0,444.0,442.0,443.0,4300.0
2016-11-21,446.0,446.0,440.0,443.0,10600.0
2016-11-18,435.0,440.0,435.0,438.0,7000.0
2016-11-17,434.0,437.0,434.0,437.0,800.0
2016-11-16,436.0,437.0,433.0,437.0,3100.0
2016-11-15,437.0,437.0,435.0,436.0,1000.0
2016-11-14,434.0,437.0,433.0,433.0,2500.0
2016-11-11,436.0,438.0,432.0,432.0,2800.0
2016-11-10,427.0,436.0,427.0,436.0,4300.0
2016-11-09,442.0,442.0,416.0,425.0,16200.0
2016-11-08,437.0,441.0,437.0,441.0,2200.0
2016-11-07,440.0,440.0,431.0,435.0,3200.0
2016-11-04,438.0,441.0,436.0,439.0,5100.0
2016-11-02,451.0,452.0,441.0,442.0,7200.0
2016-11-01,445.0,461.0,443.0,449.0,11000.0
2016-10-31,426.0,486.0,426.0,440.0,39600.0
2016-10-28,438.0,439.0,438.0,439.0,2500.0
2016-10-27,435.0,435.0,431.0,434.0,6200.0
2016-10-26,432.0,437.0,431.0,437.0,4000.0
2016-10-25,440.0,440.0,432.0,432.0,11800.0
2016-10-24,440.0,443.0,431.0,440.0,11800.0
2016-10-21,427.0,440.0,427.0,440.0,9600.0
2016-10-20,426.0,427.0,423.0,426.0,7500.0
2016-10-19,423.0,426.0,423.0,426.0,14800.0
2016-10-18,422.0,423.0,422.0,422.0,1700.0
2016-10-17,423.0,423.0,420.0,421.0,1100.0
2016-10-14,421.0,421.0,419.0,421.0,2000.0
