Date,Open,High,Low,Close,Volume
2017-03-30,369.0,370.0,366.0,366.0,23000.0
2017-03-29,371.0,372.0,368.0,370.0,45000.0
2017-03-28,360.0,373.0,359.0,373.0,90000.0
2017-03-27,356.0,356.0,354.0,354.0,52000.0
2017-03-24,354.0,358.0,354.0,357.0,29000.0
2017-03-23,356.0,356.0,352.0,355.0,68000.0
2017-03-22,363.0,366.0,360.0,360.0,49000.0
2017-03-21,366.0,368.0,365.0,368.0,37000.0
2017-03-17,369.0,373.0,366.0,366.0,77000.0
2017-03-16,368.0,369.0,366.0,369.0,42000.0
2017-03-15,370.0,371.0,368.0,369.0,23000.0
2017-03-14,371.0,371.0,369.0,370.0,13000.0
2017-03-13,370.0,372.0,369.0,370.0,35000.0
2017-03-10,374.0,374.0,369.0,372.0,65000.0
2017-03-09,367.0,370.0,366.0,369.0,42000.0
2017-03-08,368.0,370.0,363.0,365.0,31000.0
2017-03-07,369.0,369.0,365.0,368.0,32000.0
2017-03-06,365.0,374.0,365.0,370.0,35000.0
2017-03-03,367.0,367.0,366.0,366.0,27000.0
2017-03-02,370.0,372.0,365.0,370.0,41000.0
2017-03-01,369.0,370.0,363.0,367.0,41000.0
2017-02-28,368.0,373.0,368.0,368.0,26000.0
2017-02-27,367.0,367.0,362.0,365.0,32000.0
2017-02-24,367.0,370.0,366.0,369.0,30000.0
2017-02-23,372.0,375.0,368.0,369.0,46000.0
2017-02-22,376.0,379.0,371.0,371.0,61000.0
2017-02-21,366.0,375.0,365.0,375.0,37000.0
2017-02-20,369.0,370.0,364.0,368.0,34000.0
2017-02-17,371.0,373.0,368.0,369.0,32000.0
2017-02-16,368.0,370.0,368.0,370.0,91000.0
2017-02-15,359.0,367.0,359.0,367.0,117000.0
2017-02-14,362.0,362.0,353.0,355.0,59000.0
2017-02-13,364.0,364.0,361.0,363.0,53000.0
2017-02-10,358.0,360.0,354.0,360.0,48000.0
2017-02-09,354.0,356.0,351.0,354.0,39000.0
2017-02-08,353.0,354.0,353.0,354.0,20000.0
2017-02-07,354.0,354.0,350.0,353.0,31000.0
2017-02-06,353.0,355.0,350.0,353.0,30000.0
2017-02-03,354.0,354.0,348.0,350.0,56000.0
2017-02-02,353.0,357.0,353.0,356.0,49000.0
2017-02-01,348.0,355.0,345.0,353.0,78000.0
2017-01-31,346.0,353.0,346.0,351.0,53000.0
2017-01-30,351.0,351.0,346.0,348.0,78000.0
2017-01-27,352.0,355.0,350.0,353.0,41000.0
2017-01-26,353.0,355.0,350.0,352.0,57000.0
