Date,Open,High,Low,Close,Volume
2017-03-30,,,,,0.0
2017-03-29,,,,,0.0
2017-03-28,653.0,653.0,653.0,653.0,1000.0
2017-03-27,,,,,0.0
2017-03-24,663.0,663.0,663.0,663.0,1000.0
2017-03-23,655.0,655.0,654.0,654.0,2000.0
2017-03-22,,,,,0.0
2017-03-21,674.0,674.0,674.0,674.0,5000.0
2017-03-17,,,,,0.0
2017-03-16,657.0,657.0,657.0,657.0,1000.0
2017-03-15,655.0,655.0,655.0,655.0,1000.0
2017-03-14,662.0,662.0,660.0,660.0,3000.0
2017-03-13,648.0,651.0,648.0,651.0,3000.0
2017-03-10,,,,,0.0
2017-03-09,,,,,0.0
2017-03-08,655.0,655.0,655.0,655.0,1000.0
2017-03-07,,,,,0.0
2017-03-06,,,,,0.0
2017-03-03,660.0,675.0,660.0,675.0,4000.0
2017-03-02,628.0,628.0,628.0,628.0,1000.0
2017-03-01,658.0,658.0,658.0,658.0,1000.0
2017-02-28,,,,,0.0
2017-02-27,,,,,0.0
2017-02-24,658.0,658.0,658.0,658.0,1000.0
2017-02-23,,,,,0.0
2017-02-22,,,,,0.0
2017-02-21,,,,,0.0
2017-02-20,658.0,658.0,658.0,658.0,5000.0
2017-02-17,658.0,658.0,658.0,658.0,1000.0
2017-02-16,655.0,655.0,648.0,648.0,5000.0
2017-02-15,684.0,684.0,675.0,675.0,2000.0
2017-02-14,650.0,688.0,650.0,688.0,3000.0
2017-02-13,,,,,0.0
2017-02-10,,,,,0.0
2017-02-09,,,,,0.0
2017-02-08,,,,,0.0
2017-02-07,,,,,0.0
2017-02-06,650.0,650.0,650.0,650.0,2000.0
2017-02-03,670.0,670.0,670.0,670.0,1000.0
2017-02-02,,,,,0.0
2017-02-01,688.0,688.0,688.0,688.0,1000.0
2017-01-31,,,,,0.0
2017-01-30,649.0,649.0,619.0,619.0,2000.0
2017-01-27,,,,,0.0
2017-01-26,,,,,0.0
2017-01-25,617.0,617.0,615.0,615.0,2000.0
2017-01-24,,,,,0.0
2017-01-23,,,,,0.0
2017-01-20,605.0,607.0,605.0,607.0,8000.0
2017-01-19,613.0,613.0,611.0,611.0,2000.0
2017-01-18,605.0,605.0,605.0,605.0,1000.0
2017-01-17,609.0,610.0,609.0,610.0,2000.0
2017-01-16,,,,,0.0
2017-01-13,600.0,600.0,600.0,600.0,4000.0
2017-01-12,600.0,600.0,600.0,600.0,1000.0
2017-01-11,,,,,0.0
2017-01-10,596.0,596.0,596.0,596.0,1000.0
2017-01-06,,,,,0.0
2017-01-05,600.0,600.0,600.0,600.0,1000.0
2017-01-04,,,,,0.0
2016-12-30,609.0,609.0,609.0,609.0,1000.0
2016-12-29,605.0,605.0,605.0,605.0,1000.0
2016-12-28,,,,,0.0
2016-12-27,609.0,609.0,600.0,600.0,2000.0
2016-12-26,606.0,607.0,606.0,607.0,2000.0
2016-12-22,610.0,610.0,610.0,610.0,1000.0
2016-12-21,,,,,0.0
2016-12-20,604.0,604.0,602.0,602.0,7000.0
2016-12-19,,,,,0.0
2016-12-16,599.0,599.0,599.0,599.0,1000.0
2016-12-15,598.0,608.0,598.0,598.0,6000.0
2016-12-14,600.0,600.0,600.0,600.0,3000.0
2016-12-13,600.0,600.0,599.0,600.0,3000.0
2016-12-12,,,,,0.0
2016-12-09,,,,,0.0
2016-12-08,,,,,0.0
2016-12-07,,,,,0.0
2016-12-06,594.0,594.0,594.0,594.0,1000.0
2016-12-05,,,,,0.0
2016-12-02,596.0,596.0,596.0,596.0,1000.0
2016-12-01,,,,,0.0
2016-11-30,,,,,0.0
2016-11-29,,,,,0.0
2016-11-28,,,,,0.0
2016-11-25,596.0,596.0,596.0,596.0,1000.0
2016-11-24,,,,,0.0
2016-11-22,,,,,0.0
2016-11-21,589.0,589.0,589.0,589.0,7000.0
2016-11-18,590.0,590.0,590.0,590.0,4000.0
2016-11-17,,,,,0.0
2016-11-16,590.0,590.0,590.0,590.0,1000.0
2016-11-15,594.0,594.0,591.0,591.0,2000.0
2016-11-14,598.0,598.0,592.0,592.0,2000.0
2016-11-11,,,,,0.0
2016-11-10,,,,,0.0
2016-11-09,,,,,0.0
2016-11-08,,,,,0.0
2016-11-07,,,,,0.0
2016-11-04,592.0,599.0,592.0,598.0,4000.0
2016-11-02,,,,,0.0
2016-11-01,602.0,602.0,592.0,592.0,2000.0
2016-10-31,,,,,0.0
2016-10-28,592.0,592.0,592.0,592.0,1000.0
2016-10-27,,,,,0.0
2016-10-26,592.0,592.0,592.0,592.0,2000.0
2016-10-25,606.0,606.0,592.0,592.0,4000.0
2016-10-24,586.0,586.0,586.0,586.0,2000.0
2016-10-21,,,,,0.0
2016-10-20,605.0,605.0,605.0,605.0,5000.0
2016-10-19,,,,,0.0
2016-10-18,,,,,0.0
2016-10-17,591.0,591.0,591.0,591.0,1000.0
2016-10-14,,,,,0.0
2016-10-13,580.0,580.0,580.0,580.0,1000.0
2016-10-12,,,,,0.0
2016-10-11,578.0,578.0,578.0,578.0,1000.0
2016-10-07,,,,,0.0
2016-10-06,,,,,0.0
2016-10-05,,,,,0.0
2016-10-04,577.0,577.0,577.0,577.0,1000.0
2016-10-03,,,,,0.0
2016-09-30,581.0,581.0,581.0,581.0,3000.0
2016-09-29,570.0,571.0,570.0,571.0,2000.0
2016-09-28,,,,,0.0
2016-09-27,,,,,0.0
2016-09-26,,,,,0.0
2016-09-23,570.0,570.0,570.0,570.0,2000.0
2016-09-21,,,,,0.0
2016-09-20,598.0,598.0,590.0,590.0,7000.0
2016-09-16,592.0,592.0,588.0,588.0,3000.0
2016-09-15,585.0,585.0,585.0,585.0,1000.0
2016-09-14,580.0,580.0,580.0,580.0,5000.0
2016-09-13,,,,,0.0
2016-09-12,,,,,0.0
2016-09-09,580.0,580.0,580.0,580.0,1000.0
2016-09-08,,,,,0.0
2016-09-07,,,,,0.0
2016-09-06,580.0,580.0,580.0,580.0,2000.0
2016-09-05,582.0,582.0,582.0,582.0,1000.0
2016-09-02,,,,,0.0
2016-09-01,600.0,600.0,600.0,600.0,1000.0
2016-08-31,,,,,0.0
2016-08-30,,,,,0.0
