Date,Open,High,Low,Close,Volume
2017-03-30,26800.0,26800.0,26490.0,26490.0,36.0
2017-03-29,,,,,0.0
2017-03-28,26510.0,26820.0,26510.0,26700.0,15.0
2017-03-27,26670.0,26670.0,26480.0,26500.0,54.0
2017-03-24,26790.0,27140.0,26790.0,27140.0,7.0
2017-03-23,26820.0,26900.0,26710.0,26860.0,172.0
2017-03-22,27080.0,27100.0,26720.0,26820.0,63.0
2017-03-21,27610.0,27610.0,27230.0,27400.0,16.0
2017-03-17,27310.0,27470.0,27310.0,27470.0,53.0
2017-03-16,27690.0,27690.0,27690.0,27690.0,1.0
2017-03-15,27710.0,27780.0,27450.0,27680.0,105.0
2017-03-14,27750.0,27950.0,27730.0,27950.0,5.0
2017-03-13,27800.0,28060.0,27800.0,28060.0,3.0
2017-03-10,27500.0,27810.0,27500.0,27810.0,40.0
2017-03-09,27770.0,27770.0,27520.0,27520.0,6.0
2017-03-08,27600.0,27710.0,27600.0,27710.0,4.0
2017-03-07,27600.0,27600.0,27600.0,27600.0,51.0
2017-03-06,27730.0,27730.0,27630.0,27630.0,7.0
2017-03-03,28210.0,28210.0,27820.0,27820.0,15.0
2017-03-02,28340.0,28340.0,28250.0,28290.0,9.0
2017-03-01,27730.0,27980.0,27630.0,27980.0,35.0
2017-02-28,27770.0,27770.0,27770.0,27770.0,3.0
2017-02-27,27880.0,27890.0,27750.0,27800.0,66.0
2017-02-24,28050.0,28300.0,28050.0,28260.0,17.0
2017-02-23,28280.0,28280.0,28200.0,28280.0,22.0
2017-02-22,28500.0,28500.0,28290.0,28460.0,13.0
2017-02-21,28320.0,28500.0,28320.0,28500.0,3.0
2017-02-20,28500.0,28500.0,28100.0,28320.0,23.0
2017-02-17,28720.0,28720.0,28400.0,28460.0,35.0
2017-02-16,28720.0,28890.0,28720.0,28800.0,108.0
2017-02-15,28640.0,28720.0,28640.0,28720.0,37.0
2017-02-14,28810.0,28850.0,28550.0,28550.0,16.0
2017-02-13,29010.0,29010.0,28700.0,28980.0,32.0
2017-02-10,28240.0,29000.0,28240.0,29000.0,85.0
2017-02-09,28130.0,28130.0,28050.0,28130.0,53.0
2017-02-08,27650.0,28000.0,27650.0,27950.0,47.0
2017-02-07,27460.0,27770.0,27460.0,27740.0,33.0
2017-02-06,27450.0,27690.0,27410.0,27500.0,105.0
2017-02-03,27650.0,27650.0,27300.0,27440.0,98.0
2017-02-02,27690.0,27700.0,27330.0,27350.0,54.0
2017-02-01,27790.0,27790.0,27690.0,27690.0,14.0
2017-01-31,,,,,0.0
2017-01-30,28090.0,28100.0,28030.0,28030.0,112.0
2017-01-27,28450.0,28450.0,28260.0,28260.0,92.0
2017-01-26,28080.0,28180.0,28080.0,28180.0,18.0
2017-01-25,28280.0,28280.0,27730.0,27730.0,24.0
2017-01-24,27770.0,27820.0,27770.0,27800.0,6.0
2017-01-23,28260.0,28260.0,27770.0,28070.0,88.0
2017-01-20,28500.0,28590.0,28280.0,28590.0,10.0
2017-01-19,28450.0,28450.0,28330.0,28330.0,13.0
2017-01-18,28030.0,28160.0,28030.0,28160.0,14.0
2017-01-17,28540.0,28540.0,28050.0,28050.0,63.0
2017-01-16,29220.0,29220.0,28690.0,28690.0,75.0
2017-01-13,28920.0,28970.0,28660.0,28970.0,26.0
2017-01-12,29320.0,29320.0,28780.0,28780.0,46.0
2017-01-11,29490.0,29490.0,29160.0,29170.0,231.0
2017-01-10,29610.0,29930.0,29510.0,29510.0,176.0
2017-01-06,29770.0,29770.0,29610.0,29700.0,92.0
2017-01-05,29900.0,29900.0,29780.0,29780.0,16.0
2017-01-04,29000.0,29740.0,29000.0,29740.0,363.0
2016-12-30,28660.0,28890.0,28660.0,28890.0,4.0
2016-12-29,29100.0,29100.0,28780.0,28930.0,227.0
2016-12-28,29300.0,29300.0,29130.0,29130.0,5.0
2016-12-27,29450.0,29590.0,29170.0,29170.0,27.0
2016-12-26,29300.0,29600.0,29240.0,29450.0,130.0
2016-12-22,29210.0,29300.0,29210.0,29300.0,123.0
2016-12-21,29440.0,29710.0,29350.0,29350.0,107.0
2016-12-20,29400.0,29710.0,29320.0,29710.0,535.0
2016-12-19,29210.0,29320.0,29150.0,29180.0,62.0
2016-12-16,29160.0,29450.0,29160.0,29210.0,61.0
2016-12-15,29130.0,29660.0,29130.0,29130.0,70.0
2016-12-14,29700.0,29700.0,29390.0,29390.0,84.0
2016-12-13,29810.0,29810.0,29450.0,29680.0,193.0
2016-12-12,29890.0,29930.0,29700.0,29700.0,95.0
2016-12-09,29500.0,29530.0,29350.0,29500.0,137.0
2016-12-08,29480.0,29480.0,29030.0,29410.0,70.0
2016-12-07,29270.0,29270.0,28810.0,28850.0,160.0
2016-12-06,28700.0,28780.0,28700.0,28780.0,13.0
2016-12-05,29150.0,29150.0,28640.0,28690.0,158.0
2016-12-02,29200.0,29200.0,28770.0,28930.0,609.0
2016-12-01,28990.0,29410.0,28990.0,29000.0,116.0
2016-11-30,28550.0,28800.0,28440.0,28600.0,94.0
2016-11-29,28450.0,28650.0,28440.0,28450.0,69.0
2016-11-28,28000.0,28500.0,28000.0,28390.0,176.0
2016-11-25,28670.0,28670.0,28260.0,28310.0,67.0
2016-11-24,28400.0,28830.0,28400.0,28700.0,137.0
2016-11-22,27900.0,28330.0,27900.0,28000.0,223.0
2016-11-21,27350.0,27890.0,27350.0,27870.0,93.0
2016-11-18,27510.0,27690.0,27350.0,27350.0,68.0
2016-11-17,27500.0,27500.0,27000.0,27260.0,436.0
2016-11-16,27610.0,27610.0,27160.0,27170.0,120.0
2016-11-15,27620.0,27900.0,27580.0,27580.0,122.0
2016-11-14,27120.0,27600.0,27120.0,27520.0,244.0
2016-11-11,26640.0,27300.0,26580.0,26650.0,228.0
2016-11-10,26420.0,26600.0,26120.0,26510.0,201.0
2016-11-09,25940.0,26390.0,24340.0,24980.0,139.0
2016-11-08,25890.0,25930.0,25730.0,25790.0,169.0
2016-11-07,25450.0,25930.0,25450.0,25930.0,64.0
2016-11-04,25510.0,25640.0,25490.0,25500.0,90.0
2016-11-02,26390.0,26390.0,25780.0,25800.0,55.0
2016-11-01,26200.0,26500.0,26200.0,26430.0,73.0
2016-10-31,26190.0,26190.0,25930.0,26100.0,22.0
2016-10-28,26590.0,26590.0,26270.0,26270.0,30.0
2016-10-27,26030.0,26430.0,26030.0,26270.0,228.0
2016-10-26,25800.0,26060.0,25640.0,26020.0,488.0
2016-10-25,25640.0,26000.0,25610.0,25610.0,372.0
2016-10-24,25670.0,25680.0,25140.0,25630.0,324.0
2016-10-21,25510.0,25700.0,25390.0,25490.0,777.0
2016-10-20,24500.0,25330.0,24500.0,25240.0,175.0
2016-10-19,24290.0,24400.0,24200.0,24380.0,167.0
2016-10-18,23920.0,24270.0,23920.0,24140.0,72.0
2016-10-17,23600.0,23930.0,23600.0,23850.0,255.0
2016-10-14,23680.0,23680.0,23620.0,23620.0,6.0
2016-10-13,23970.0,23970.0,23700.0,23780.0,30.0
2016-10-12,23710.0,23800.0,23700.0,23770.0,30.0
2016-10-11,24120.0,24120.0,23900.0,23900.0,312.0
2016-10-07,24100.0,24100.0,23850.0,23930.0,561.0
2016-10-06,24370.0,24370.0,24190.0,24190.0,11.0
2016-10-05,24050.0,24120.0,23980.0,24090.0,27.0
2016-10-04,24430.0,24430.0,24010.0,24020.0,69.0
2016-10-03,24230.0,24350.0,24230.0,24330.0,10.0
2016-09-30,24280.0,24340.0,24000.0,24280.0,28.0
2016-09-29,23910.0,24440.0,23910.0,24380.0,23.0
2016-09-28,24340.0,24340.0,24000.0,24000.0,12.0
2016-09-27,23560.0,24100.0,23560.0,24070.0,32.0
2016-09-26,24410.0,24410.0,24000.0,24000.0,54.0
2016-09-23,24220.0,24260.0,24180.0,24260.0,28.0
2016-09-21,24130.0,24590.0,24090.0,24480.0,39.0
2016-09-20,24030.0,24030.0,23850.0,23850.0,53.0
2016-09-16,24140.0,24140.0,23720.0,24060.0,167.0
2016-09-15,24460.0,24460.0,24150.0,24310.0,220.0
2016-09-14,24610.0,25200.0,24610.0,24930.0,19.0
2016-09-13,24870.0,24870.0,24870.0,24870.0,8.0
2016-09-12,25060.0,25060.0,24600.0,24690.0,37.0
2016-09-09,25060.0,25250.0,25060.0,25250.0,131.0
2016-09-08,25090.0,25330.0,25090.0,25330.0,28.0
2016-09-07,25000.0,25080.0,24970.0,25080.0,47.0
2016-09-06,25020.0,25020.0,24910.0,25000.0,29.0
2016-09-05,25470.0,25470.0,25080.0,25080.0,175.0
2016-09-02,24560.0,24830.0,24520.0,24830.0,49.0
2016-09-01,24560.0,24670.0,24560.0,24610.0,11.0
2016-08-31,24430.0,24610.0,24430.0,24580.0,56.0
2016-08-30,24390.0,24550.0,24390.0,24450.0,23.0
