Date,Open,High,Low,Close,Volume
2017-03-30,396.0,401.0,394.0,396.0,16400.0
2017-03-29,393.0,399.0,393.0,396.0,7600.0
2017-03-28,392.0,396.0,390.0,396.0,6700.0
2017-03-27,392.0,392.0,389.0,392.0,6600.0
2017-03-24,394.0,395.0,390.0,391.0,6600.0
2017-03-23,395.0,395.0,391.0,391.0,3400.0
2017-03-22,390.0,395.0,390.0,390.0,2600.0
2017-03-21,389.0,394.0,389.0,392.0,6400.0
2017-03-17,394.0,395.0,390.0,390.0,9300.0
2017-03-16,394.0,397.0,393.0,397.0,11000.0
2017-03-15,393.0,396.0,393.0,394.0,10400.0
2017-03-14,396.0,397.0,389.0,397.0,8600.0
2017-03-13,393.0,396.0,393.0,396.0,3700.0
2017-03-10,394.0,395.0,392.0,395.0,10900.0
2017-03-09,395.0,395.0,391.0,392.0,37400.0
2017-03-08,393.0,395.0,393.0,395.0,2700.0
2017-03-07,394.0,395.0,394.0,394.0,2600.0
2017-03-06,395.0,397.0,393.0,394.0,7300.0
2017-03-03,396.0,397.0,396.0,396.0,3200.0
2017-03-02,397.0,397.0,393.0,395.0,7500.0
2017-03-01,396.0,398.0,396.0,396.0,2200.0
2017-02-28,395.0,397.0,395.0,396.0,6300.0
2017-02-27,399.0,399.0,395.0,395.0,9000.0
2017-02-24,401.0,401.0,395.0,397.0,16800.0
2017-02-23,404.0,406.0,403.0,403.0,11400.0
2017-02-22,407.0,407.0,404.0,404.0,5400.0
2017-02-21,406.0,407.0,405.0,406.0,7200.0
2017-02-20,406.0,407.0,404.0,406.0,6500.0
2017-02-17,404.0,406.0,404.0,406.0,8000.0
2017-02-16,403.0,406.0,403.0,405.0,4000.0
2017-02-15,405.0,408.0,404.0,404.0,14700.0
2017-02-14,405.0,409.0,405.0,405.0,35900.0
2017-02-13,409.0,410.0,405.0,406.0,27700.0
2017-02-10,410.0,412.0,403.0,405.0,66000.0
2017-02-09,396.0,396.0,394.0,395.0,6100.0
2017-02-08,396.0,398.0,396.0,398.0,12400.0
2017-02-07,398.0,398.0,395.0,396.0,5300.0
2017-02-06,389.0,405.0,389.0,398.0,14300.0
2017-02-03,389.0,392.0,388.0,388.0,7900.0
2017-02-02,390.0,395.0,390.0,391.0,5200.0
2017-02-01,390.0,395.0,390.0,392.0,16600.0
2017-01-31,389.0,394.0,389.0,391.0,14100.0
2017-01-30,393.0,394.0,390.0,391.0,6700.0
2017-01-27,394.0,395.0,390.0,390.0,13100.0
2017-01-26,389.0,405.0,388.0,396.0,36900.0
2017-01-25,388.0,388.0,385.0,387.0,16800.0
2017-01-24,384.0,386.0,383.0,385.0,18800.0
2017-01-23,388.0,388.0,384.0,385.0,10100.0
2017-01-20,388.0,388.0,384.0,384.0,9100.0
2017-01-19,392.0,392.0,388.0,388.0,3000.0
2017-01-18,382.0,392.0,381.0,392.0,22400.0
2017-01-17,387.0,387.0,383.0,385.0,18400.0
2017-01-16,394.0,395.0,390.0,390.0,13200.0
2017-01-13,394.0,397.0,392.0,394.0,12300.0
2017-01-12,396.0,398.0,395.0,395.0,32700.0
2017-01-11,395.0,398.0,395.0,398.0,33900.0
2017-01-10,399.0,402.0,395.0,397.0,66200.0
2017-01-06,398.0,402.0,396.0,402.0,52800.0
2017-01-05,402.0,405.0,395.0,401.0,67600.0
2017-01-04,415.0,420.0,388.0,408.0,283600.0
2016-12-30,414.0,446.0,393.0,400.0,959000.0
2016-12-29,365.0,366.0,362.0,366.0,12200.0
2016-12-28,361.0,366.0,361.0,366.0,16200.0
2016-12-27,362.0,363.0,358.0,360.0,20600.0
2016-12-26,356.0,364.0,356.0,359.0,40100.0
2016-12-22,357.0,361.0,353.0,356.0,16100.0
2016-12-21,357.0,361.0,352.0,355.0,43900.0
2016-12-20,368.0,368.0,363.0,365.0,7600.0
2016-12-19,369.0,369.0,363.0,369.0,20100.0
2016-12-16,368.0,368.0,365.0,367.0,11000.0
2016-12-15,367.0,369.0,366.0,368.0,10800.0
2016-12-14,367.0,369.0,367.0,367.0,5700.0
2016-12-13,368.0,369.0,367.0,367.0,13100.0
2016-12-12,370.0,370.0,354.0,368.0,18400.0
2016-12-09,370.0,373.0,368.0,372.0,16400.0
2016-12-08,370.0,375.0,368.0,375.0,18100.0
2016-12-07,368.0,370.0,367.0,368.0,14600.0
2016-12-06,365.0,368.0,363.0,367.0,7000.0
2016-12-05,375.0,375.0,360.0,363.0,27700.0
2016-12-02,377.0,377.0,372.0,373.0,5800.0
2016-12-01,372.0,377.0,372.0,372.0,13200.0
2016-11-30,371.0,372.0,370.0,371.0,4400.0
2016-11-29,366.0,373.0,366.0,371.0,9300.0
2016-11-28,365.0,368.0,365.0,366.0,14500.0
2016-11-25,373.0,373.0,368.0,369.0,29100.0
2016-11-24,362.0,371.0,362.0,370.0,7600.0
2016-11-22,360.0,364.0,360.0,362.0,20800.0
2016-11-21,368.0,369.0,367.0,368.0,2800.0
2016-11-18,364.0,370.0,364.0,368.0,12400.0
2016-11-17,361.0,362.0,358.0,362.0,3900.0
2016-11-16,362.0,363.0,359.0,362.0,8200.0
2016-11-15,359.0,365.0,358.0,365.0,14800.0
2016-11-14,360.0,363.0,360.0,360.0,2400.0
2016-11-11,371.0,374.0,360.0,360.0,4900.0
2016-11-10,366.0,373.0,364.0,370.0,14100.0
