Date,Open,High,Low,Close,Volume
2017-03-30,177.0,181.0,177.0,181.0,8000.0
2017-03-29,176.0,176.0,176.0,176.0,6000.0
2017-03-28,180.0,180.0,178.0,178.0,6000.0
2017-03-27,178.0,180.0,177.0,180.0,13000.0
2017-03-24,180.0,180.0,180.0,180.0,6000.0
2017-03-23,178.0,179.0,178.0,179.0,2000.0
2017-03-22,181.0,181.0,179.0,179.0,27000.0
2017-03-21,180.0,182.0,180.0,181.0,22000.0
2017-03-17,177.0,178.0,177.0,178.0,8000.0
2017-03-16,176.0,178.0,176.0,178.0,16000.0
2017-03-15,178.0,178.0,177.0,177.0,25000.0
2017-03-14,180.0,180.0,179.0,180.0,8000.0
2017-03-13,182.0,182.0,181.0,181.0,19000.0
2017-03-10,180.0,182.0,180.0,182.0,42000.0
2017-03-09,181.0,182.0,181.0,181.0,24000.0
2017-03-08,183.0,183.0,181.0,181.0,22000.0
2017-03-07,186.0,186.0,181.0,183.0,86000.0
2017-03-06,183.0,187.0,183.0,186.0,57000.0
2017-03-03,183.0,184.0,181.0,184.0,46000.0
2017-03-02,184.0,184.0,184.0,184.0,3000.0
2017-03-01,183.0,184.0,182.0,183.0,6000.0
2017-02-28,182.0,184.0,182.0,184.0,30000.0
2017-02-27,183.0,184.0,182.0,183.0,12000.0
2017-02-24,184.0,185.0,184.0,184.0,6000.0
2017-02-23,184.0,185.0,183.0,185.0,13000.0
2017-02-22,185.0,185.0,184.0,184.0,13000.0
2017-02-21,182.0,187.0,182.0,184.0,91000.0
2017-02-20,182.0,184.0,181.0,184.0,18000.0
2017-02-17,182.0,182.0,180.0,181.0,11000.0
2017-02-16,185.0,185.0,180.0,182.0,21000.0
2017-02-15,184.0,186.0,184.0,186.0,12000.0
2017-02-14,184.0,184.0,184.0,184.0,3000.0
2017-02-13,184.0,188.0,184.0,185.0,17000.0
2017-02-10,184.0,185.0,183.0,185.0,50000.0
2017-02-09,184.0,188.0,181.0,186.0,205000.0
2017-02-08,182.0,183.0,182.0,183.0,23000.0
2017-02-07,181.0,182.0,180.0,182.0,64000.0
2017-02-06,181.0,181.0,180.0,181.0,31000.0
2017-02-03,179.0,185.0,179.0,179.0,156000.0
2017-02-02,176.0,180.0,175.0,178.0,46000.0
2017-02-01,177.0,177.0,177.0,177.0,6000.0
2017-01-31,177.0,178.0,176.0,176.0,37000.0
2017-01-30,181.0,181.0,178.0,178.0,69000.0
2017-01-27,174.0,180.0,173.0,180.0,130000.0
2017-01-26,174.0,175.0,174.0,174.0,11000.0
2017-01-25,173.0,174.0,173.0,174.0,8000.0
2017-01-24,172.0,173.0,172.0,173.0,10000.0
2017-01-23,172.0,173.0,172.0,173.0,8000.0
2017-01-20,171.0,171.0,171.0,171.0,2000.0
2017-01-19,172.0,173.0,170.0,172.0,15000.0
2017-01-18,,,,,0.0
2017-01-17,171.0,173.0,169.0,170.0,22000.0
2017-01-16,173.0,173.0,172.0,172.0,13000.0
2017-01-13,173.0,175.0,173.0,174.0,22000.0
2017-01-12,176.0,176.0,171.0,172.0,58000.0
2017-01-11,167.0,177.0,167.0,176.0,167000.0
2017-01-10,167.0,167.0,165.0,165.0,19000.0
2017-01-06,164.0,169.0,163.0,167.0,66000.0
2017-01-05,164.0,164.0,164.0,164.0,9000.0
2017-01-04,164.0,165.0,163.0,164.0,16000.0
2016-12-30,161.0,164.0,160.0,163.0,13000.0
2016-12-29,162.0,162.0,160.0,161.0,15000.0
2016-12-28,160.0,161.0,160.0,161.0,4000.0
2016-12-27,161.0,162.0,159.0,159.0,28000.0
2016-12-26,163.0,163.0,161.0,161.0,15000.0
2016-12-22,163.0,163.0,162.0,163.0,16000.0
2016-12-21,168.0,169.0,164.0,164.0,48000.0
2016-12-20,167.0,169.0,166.0,169.0,30000.0
2016-12-19,168.0,168.0,165.0,166.0,11000.0
2016-12-16,166.0,169.0,166.0,169.0,13000.0
2016-12-15,,,,,0.0
2016-12-14,168.0,171.0,162.0,168.0,47000.0
2016-12-13,171.0,171.0,170.0,170.0,2000.0
2016-12-12,172.0,172.0,169.0,171.0,21000.0
2016-12-09,174.0,174.0,166.0,169.0,45000.0
2016-12-08,166.0,172.0,166.0,171.0,74000.0
2016-12-07,162.0,168.0,162.0,165.0,26000.0
2016-12-06,164.0,164.0,162.0,162.0,17000.0
2016-12-05,167.0,167.0,163.0,163.0,2000.0
2016-12-02,167.0,167.0,163.0,165.0,21000.0
2016-12-01,164.0,165.0,162.0,163.0,31000.0
