Date,Open,High,Low,Close,Volume
2017-03-30,855.0,856.0,855.0,855.0,600.0
2017-03-29,870.0,873.0,855.0,855.0,800.0
2017-03-28,880.0,882.0,870.0,870.0,1500.0
2017-03-27,884.0,884.0,870.0,880.0,1000.0
2017-03-24,865.0,883.0,865.0,878.0,1900.0
2017-03-23,876.0,885.0,876.0,880.0,900.0
2017-03-22,883.0,889.0,871.0,889.0,1100.0
2017-03-21,899.0,899.0,879.0,881.0,3300.0
2017-03-17,855.0,894.0,853.0,879.0,8100.0
2017-03-16,861.0,861.0,855.0,855.0,700.0
2017-03-15,860.0,860.0,855.0,855.0,600.0
2017-03-14,855.0,855.0,855.0,855.0,400.0
2017-03-13,853.0,854.0,853.0,854.0,500.0
2017-03-10,855.0,855.0,853.0,853.0,900.0
2017-03-09,863.0,863.0,860.0,863.0,700.0
2017-03-08,856.0,864.0,856.0,860.0,600.0
2017-03-07,852.0,864.0,852.0,864.0,3900.0
2017-03-06,860.0,860.0,852.0,859.0,2700.0
2017-03-03,855.0,855.0,853.0,853.0,300.0
2017-03-02,865.0,866.0,858.0,858.0,2600.0
2017-03-01,856.0,860.0,856.0,860.0,1100.0
2017-02-28,860.0,860.0,853.0,859.0,600.0
2017-02-27,865.0,865.0,859.0,865.0,2400.0
2017-02-24,850.0,859.0,849.0,858.0,800.0
2017-02-23,,,,,0.0
2017-02-22,852.0,861.0,852.0,858.0,600.0
2017-02-21,856.0,858.0,855.0,855.0,1100.0
2017-02-20,858.0,859.0,856.0,856.0,1600.0
2017-02-17,855.0,856.0,855.0,855.0,2500.0
2017-02-16,855.0,857.0,855.0,855.0,1100.0
2017-02-15,856.0,858.0,855.0,855.0,2200.0
2017-02-14,855.0,861.0,841.0,858.0,8600.0
2017-02-13,840.0,849.0,840.0,846.0,1700.0
2017-02-10,839.0,840.0,835.0,840.0,2100.0
2017-02-09,840.0,840.0,837.0,837.0,1900.0
2017-02-08,830.0,840.0,830.0,840.0,2400.0
2017-02-07,818.0,829.0,818.0,822.0,3700.0
2017-02-06,815.0,818.0,813.0,818.0,1400.0
2017-02-03,814.0,818.0,814.0,814.0,900.0
2017-02-02,819.0,819.0,815.0,818.0,1600.0
2017-02-01,815.0,817.0,814.0,817.0,2100.0
2017-01-31,820.0,820.0,810.0,810.0,3400.0
2017-01-30,810.0,810.0,810.0,810.0,400.0
2017-01-27,,,,,0.0
2017-01-26,802.0,810.0,802.0,810.0,1000.0
2017-01-25,807.0,809.0,802.0,802.0,1300.0
2017-01-24,805.0,807.0,804.0,807.0,1000.0
2017-01-23,802.0,804.0,800.0,804.0,2000.0
2017-01-20,795.0,795.0,793.0,795.0,1100.0
2017-01-19,806.0,806.0,790.0,795.0,4500.0
2017-01-18,803.0,805.0,801.0,805.0,800.0
2017-01-17,806.0,806.0,805.0,805.0,200.0
2017-01-16,804.0,809.0,804.0,805.0,1300.0
2017-01-13,804.0,804.0,804.0,804.0,300.0
2017-01-12,800.0,804.0,800.0,804.0,400.0
2017-01-11,804.0,804.0,802.0,802.0,1000.0
2017-01-10,800.0,801.0,796.0,800.0,3300.0
2017-01-06,796.0,800.0,796.0,796.0,1400.0
2017-01-05,798.0,800.0,793.0,800.0,3000.0
2017-01-04,793.0,798.0,793.0,797.0,2500.0
2016-12-30,786.0,793.0,783.0,793.0,1800.0
2016-12-29,789.0,794.0,789.0,792.0,1400.0
2016-12-28,800.0,800.0,796.0,796.0,200.0
2016-12-27,791.0,800.0,788.0,800.0,3800.0
2016-12-26,796.0,796.0,788.0,788.0,1900.0
2016-12-22,788.0,795.0,788.0,795.0,500.0
2016-12-21,797.0,799.0,790.0,792.0,3600.0
2016-12-20,800.0,800.0,790.0,797.0,1200.0
2016-12-19,782.0,782.0,779.0,779.0,3500.0
2016-12-16,785.0,785.0,783.0,784.0,800.0
2016-12-15,787.0,787.0,787.0,787.0,700.0
2016-12-14,789.0,789.0,787.0,787.0,300.0
2016-12-13,809.0,809.0,790.0,790.0,5500.0
