Date,Open,High,Low,Close,Volume
2016-11-15,4650.0,4725.0,4570.0,4705.0,351800.0
2016-11-14,4850.0,4855.0,4670.0,4760.0,181200.0
2016-11-11,5100.0,5100.0,4855.0,4860.0,159500.0
2016-11-10,5250.0,5270.0,5010.0,5060.0,143100.0
2016-11-09,5140.0,5220.0,4850.0,4990.0,234300.0
2016-11-08,5380.0,5380.0,5090.0,5120.0,162400.0
2016-11-07,5270.0,5430.0,5240.0,5350.0,169400.0
2016-11-04,5120.0,5270.0,5050.0,5230.0,103000.0
2016-11-02,5260.0,5270.0,5140.0,5220.0,113900.0
2016-11-01,5290.0,5380.0,5290.0,5340.0,104200.0
2016-10-31,5270.0,5410.0,5220.0,5360.0,180000.0
2016-10-28,5440.0,5450.0,5220.0,5350.0,354000.0
2016-10-27,5100.0,5130.0,5040.0,5060.0,101000.0
2016-10-26,5060.0,5150.0,5060.0,5100.0,163100.0
2016-10-25,5210.0,5290.0,5070.0,5100.0,195100.0
2016-10-24,5260.0,5340.0,5160.0,5180.0,117500.0
2016-10-21,5390.0,5400.0,5270.0,5290.0,95400.0
2016-10-20,5360.0,5430.0,5320.0,5410.0,83500.0
2016-10-19,5440.0,5460.0,5300.0,5360.0,93600.0
2016-10-18,5410.0,5520.0,5300.0,5380.0,160100.0
2016-10-17,5590.0,5600.0,5270.0,5360.0,260500.0
2016-10-14,5330.0,5520.0,5310.0,5490.0,350900.0
2016-10-13,5080.0,5340.0,5050.0,5290.0,365600.0
2016-10-12,4860.0,5060.0,4860.0,4975.0,287000.0
2016-10-11,4730.0,4875.0,4730.0,4850.0,150600.0
2016-10-07,4800.0,4810.0,4700.0,4755.0,186400.0
2016-10-06,4865.0,4875.0,4755.0,4815.0,266800.0
2016-10-05,4970.0,4985.0,4850.0,4875.0,257400.0
2016-10-04,5150.0,5150.0,4885.0,4990.0,356300.0
2016-10-03,5150.0,5210.0,5120.0,5160.0,161900.0
2016-09-30,5100.0,5190.0,5030.0,5150.0,252400.0
2016-09-29,5010.0,5220.0,4985.0,5060.0,338300.0
2016-09-28,4750.0,5120.0,4675.0,5030.0,560800.0
2016-09-27,4475.0,4880.0,4465.0,4800.0,430700.0
2016-09-26,4465.0,4625.0,4460.0,4535.0,216200.0
2016-09-23,4590.0,4840.0,4445.0,4525.0,672100.0
2016-09-21,4220.0,4600.0,4205.0,4600.0,1112900.0
2016-09-20,4025.0,4035.0,3780.0,3900.0,292400.0
2016-09-16,4025.0,4025.0,3875.0,4015.0,406700.0
2016-09-15,3920.0,4015.0,3895.0,3985.0,160200.0
2016-09-14,3990.0,4015.0,3875.0,3895.0,145100.0
2016-09-13,3970.0,4045.0,3940.0,3995.0,122500.0
2016-09-12,3980.0,4060.0,3960.0,3980.0,107700.0
2016-09-09,4055.0,4080.0,4020.0,4065.0,94000.0
2016-09-08,4065.0,4085.0,4030.0,4085.0,101800.0
2016-09-07,4060.0,4145.0,4045.0,4070.0,228400.0
2016-09-06,3950.0,4125.0,3890.0,4115.0,228200.0
2016-09-05,4105.0,4175.0,4015.0,4040.0,212100.0
2016-09-02,3900.0,4120.0,3900.0,4090.0,391700.0
2016-09-01,3860.0,3950.0,3800.0,3865.0,627300.0
2016-08-31,4075.0,4105.0,3720.0,3785.0,1064600.0
2016-08-30,4415.0,4430.0,4075.0,4115.0,713300.0
2016-08-29,4925.0,4975.0,4525.0,4575.0,446200.0
2016-08-26,4970.0,5070.0,4940.0,4940.0,137600.0
2016-08-25,4895.0,4970.0,4850.0,4940.0,62800.0
2016-08-24,4790.0,4935.0,4760.0,4910.0,119600.0
2016-08-23,4700.0,4775.0,4655.0,4750.0,162800.0
2016-08-22,4890.0,4950.0,4770.0,4820.0,103900.0
2016-08-19,4800.0,4860.0,4700.0,4860.0,140300.0
2016-08-18,4850.0,4970.0,4805.0,4830.0,152800.0
2016-08-17,5000.0,5040.0,4860.0,4905.0,157200.0
2016-08-16,5140.0,5160.0,5040.0,5050.0,90200.0
2016-08-15,5240.0,5310.0,5160.0,5170.0,66600.0
2016-08-12,5340.0,5380.0,5270.0,5320.0,110700.0
2016-08-10,5020.0,5300.0,5000.0,5240.0,159400.0
2016-08-09,4840.0,5060.0,4790.0,5020.0,114500.0
2016-08-08,5090.0,5130.0,4870.0,4885.0,168900.0
2016-08-05,5080.0,5150.0,4920.0,5050.0,180700.0
2016-08-04,5200.0,5250.0,5080.0,5170.0,126500.0
2016-08-03,5200.0,5240.0,5130.0,5130.0,144000.0
2016-08-02,5320.0,5340.0,5170.0,5250.0,207300.0
2016-08-01,5300.0,5490.0,5050.0,5080.0,464200.0
2016-07-29,5000.0,5330.0,5000.0,5320.0,446800.0
2016-07-28,4790.0,5010.0,4710.0,4980.0,331800.0
2016-07-27,4710.0,4865.0,4710.0,4815.0,458300.0
2016-07-26,4635.0,4725.0,4570.0,4675.0,298200.0
2016-07-25,4455.0,4560.0,4425.0,4545.0,180400.0
2016-07-22,4620.0,4620.0,4400.0,4475.0,508300.0
2016-07-21,4880.0,4885.0,4640.0,4660.0,424200.0
2016-07-20,4800.0,4940.0,4775.0,4935.0,410600.0
2016-07-19,4720.0,4800.0,4665.0,4800.0,329000.0
2016-07-15,4925.0,4935.0,4770.0,4840.0,368300.0
2016-07-14,4860.0,5020.0,4850.0,4975.0,211800.0
2016-07-13,5070.0,5090.0,4860.0,4885.0,256700.0
2016-07-12,4950.0,4995.0,4855.0,4925.0,286900.0
2016-07-11,4885.0,4895.0,4685.0,4890.0,563000.0
2016-07-08,5110.0,5120.0,4800.0,4925.0,741000.0
2016-07-07,5410.0,5420.0,5160.0,5190.0,539800.0
2016-07-06,5700.0,5700.0,5420.0,5480.0,297000.0
2016-07-05,5560.0,5890.0,5560.0,5760.0,432100.0
2016-07-04,5800.0,5820.0,5540.0,5610.0,711500.0
2016-07-01,6050.0,6430.0,6000.0,6160.0,687500.0
2016-06-30,6700.0,6700.0,6570.0,6650.0,120400.0
2016-06-29,6660.0,6690.0,6530.0,6630.0,104500.0
2016-06-28,6400.0,6650.0,6370.0,6590.0,94500.0
2016-06-27,6040.0,6460.0,6030.0,6420.0,118700.0
2016-06-24,6390.0,6440.0,5950.0,6060.0,173900.0
2016-06-23,6420.0,6480.0,6330.0,6360.0,132500.0
2016-06-22,6550.0,6590.0,6400.0,6510.0,105400.0
2016-06-21,6550.0,6600.0,6460.0,6600.0,94900.0
2016-06-20,6600.0,6700.0,6570.0,6600.0,72000.0
2016-06-17,6580.0,6660.0,6470.0,6530.0,93000.0
2016-06-16,6750.0,6820.0,6560.0,6580.0,91000.0
2016-06-15,6570.0,6840.0,6540.0,6790.0,121300.0
2016-06-14,6590.0,6720.0,6510.0,6590.0,106200.0
2016-06-13,6780.0,6830.0,6730.0,6740.0,75800.0
2016-06-10,6950.0,6950.0,6810.0,6880.0,90700.0
2016-06-09,6960.0,7070.0,6890.0,6910.0,140700.0
2016-06-08,6840.0,6950.0,6830.0,6930.0,138900.0
2016-06-07,6760.0,6830.0,6710.0,6820.0,72000.0
2016-06-06,6690.0,6830.0,6690.0,6770.0,88900.0
2016-06-03,6620.0,6870.0,6610.0,6840.0,150400.0
2016-06-02,6600.0,6670.0,6490.0,6530.0,152300.0
2016-06-01,6750.0,6780.0,6580.0,6620.0,113100.0
2016-05-31,6440.0,6830.0,6440.0,6790.0,290500.0
2016-05-30,6450.0,6500.0,6380.0,6440.0,107900.0
2016-05-27,6500.0,6550.0,6410.0,6450.0,92000.0
2016-05-26,6460.0,6480.0,6430.0,6440.0,55700.0
2016-05-25,6450.0,6490.0,6430.0,6460.0,73100.0
2016-05-24,6430.0,6460.0,6360.0,6370.0,83300.0
2016-05-23,6450.0,6480.0,6400.0,6430.0,71700.0
2016-05-20,6400.0,6490.0,6390.0,6460.0,84900.0
2016-05-19,6480.0,6490.0,6380.0,6430.0,102700.0
2016-05-18,6400.0,6540.0,6390.0,6460.0,336100.0
2016-05-17,6370.0,6510.0,6280.0,6410.0,265800.0
2016-05-16,6490.0,6560.0,6310.0,6340.0,262000.0
2016-05-13,6330.0,6400.0,6300.0,6370.0,156100.0
2016-05-12,6090.0,6300.0,6080.0,6270.0,180400.0
2016-05-11,6150.0,6170.0,6010.0,6080.0,117400.0
2016-05-10,5920.0,6100.0,5920.0,6090.0,165000.0
2016-05-09,5700.0,5910.0,5680.0,5880.0,102500.0
2016-05-06,5700.0,5720.0,5600.0,5660.0,91400.0
2016-05-02,5710.0,5770.0,5620.0,5650.0,120400.0
2016-04-28,5880.0,5930.0,5810.0,5850.0,196800.0
2016-04-27,5760.0,5850.0,5750.0,5820.0,140600.0
2016-04-26,5720.0,5800.0,5640.0,5700.0,132100.0
2016-04-25,5910.0,5910.0,5720.0,5750.0,186400.0
2016-04-22,6080.0,6120.0,5890.0,5940.0,169600.0
2016-04-21,6220.0,6260.0,6100.0,6130.0,154800.0
2016-04-20,6040.0,6150.0,6010.0,6130.0,115100.0
2016-04-19,6100.0,6130.0,5980.0,6000.0,122500.0
2016-04-18,5990.0,6110.0,5960.0,6010.0,170500.0
2016-04-15,6270.0,6290.0,6100.0,6120.0,322300.0
2016-04-14,6390.0,6420.0,6280.0,6400.0,185800.0
2016-04-13,6330.0,6410.0,6190.0,6310.0,184800.0
2016-04-12,6270.0,6370.0,6220.0,6270.0,262800.0
2016-04-11,6230.0,6270.0,6150.0,6260.0,133500.0
2016-04-08,5910.0,6230.0,5900.0,6170.0,158700.0
2016-04-07,5850.0,6040.0,5810.0,6010.0,170000.0
2016-04-06,6070.0,6090.0,5870.0,5910.0,240800.0
2016-04-05,6120.0,6240.0,6100.0,6170.0,164300.0
2016-04-04,6100.0,6300.0,6070.0,6220.0,177700.0
2016-04-01,6170.0,6270.0,6080.0,6100.0,218200.0
2016-03-31,6380.0,6390.0,6140.0,6150.0,148000.0
2016-03-30,6310.0,6410.0,6280.0,6380.0,132600.0
2016-03-29,6350.0,6420.0,6250.0,6360.0,151700.0
2016-03-28,6190.0,6270.0,6160.0,6270.0,98300.0
2016-03-25,6320.0,6320.0,6120.0,6170.0,139600.0
2016-03-24,6140.0,6350.0,6090.0,6290.0,194100.0
2016-03-23,6060.0,6220.0,6040.0,6180.0,311700.0
2016-03-22,5820.0,6050.0,5820.0,5980.0,253000.0
2016-03-18,5650.0,5830.0,5620.0,5710.0,332800.0
2016-03-17,5530.0,5630.0,5330.0,5540.0,234100.0
2016-03-16,5520.0,5630.0,5490.0,5570.0,128000.0
2016-03-15,5520.0,5590.0,5400.0,5490.0,153400.0
2016-03-14,5450.0,5550.0,5430.0,5550.0,88000.0
2016-03-11,5230.0,5370.0,5190.0,5340.0,106900.0
2016-03-10,5140.0,5300.0,5140.0,5290.0,89100.0
2016-03-09,5130.0,5200.0,5080.0,5110.0,53900.0
2016-03-08,5200.0,5210.0,5080.0,5190.0,82400.0
2016-03-07,5260.0,5260.0,5130.0,5210.0,62400.0
2016-03-04,5260.0,5270.0,5170.0,5260.0,79500.0
2016-03-03,5250.0,5330.0,5210.0,5300.0,65000.0
2016-03-02,5210.0,5290.0,5120.0,5230.0,99600.0
2016-03-01,5010.0,5150.0,5010.0,5110.0,98900.0
2016-02-29,5140.0,5150.0,5010.0,5010.0,110800.0
2016-02-26,4950.0,5070.0,4940.0,5050.0,120100.0
2016-02-25,4805.0,4925.0,4800.0,4890.0,65300.0
2016-02-24,4755.0,4935.0,4720.0,4810.0,142800.0
2016-02-23,4935.0,4975.0,4770.0,4820.0,127700.0
2016-02-22,4745.0,4980.0,4740.0,4890.0,138600.0
2016-02-19,4810.0,4865.0,4715.0,4765.0,148800.0
2016-02-18,4940.0,4950.0,4825.0,4880.0,102900.0
2016-02-17,4800.0,4860.0,4705.0,4800.0,209100.0
2016-02-16,4800.0,4985.0,4785.0,4845.0,221800.0
2016-02-15,4755.0,4840.0,4680.0,4780.0,167200.0
2016-02-12,4455.0,4620.0,4265.0,4500.0,346300.0
2016-02-10,5130.0,5200.0,4660.0,4805.0,242600.0
2016-02-09,5100.0,5130.0,4980.0,5090.0,218000.0
