Date,Open,High,Low,Close,Volume
2017-03-30,21090.0,21200.0,21090.0,21160.0,30.0
2017-03-29,,,,,0.0
2017-03-28,,,,,0.0
2017-03-27,,,,,0.0
2017-03-24,,,,,0.0
2017-03-23,,,,,0.0
2017-03-22,21010.0,21170.0,21010.0,21010.0,32.0
2017-03-21,21810.0,21810.0,21810.0,21810.0,3.0
2017-03-17,,,,,0.0
2017-03-16,,,,,0.0
2017-03-15,21800.0,21800.0,21800.0,21800.0,10.0
2017-03-14,21860.0,21860.0,21810.0,21810.0,5.0
2017-03-13,,,,,0.0
2017-03-10,22210.0,22210.0,22190.0,22190.0,27.0
2017-03-09,22300.0,22300.0,22290.0,22290.0,6.0
2017-03-08,22590.0,22590.0,22210.0,22280.0,19.0
2017-03-07,22700.0,22700.0,22540.0,22540.0,20.0
2017-03-06,22490.0,22540.0,22490.0,22540.0,7.0
2017-03-03,22640.0,22640.0,22360.0,22360.0,13.0
2017-03-02,22790.0,22830.0,22560.0,22700.0,215.0
2017-03-01,22090.0,22090.0,22090.0,22090.0,1.0
2017-02-28,,,,,0.0
2017-02-27,22330.0,22330.0,21990.0,21990.0,108.0
2017-02-24,22480.0,22490.0,22370.0,22490.0,48.0
2017-02-23,22940.0,22940.0,22660.0,22720.0,84.0
2017-02-22,22740.0,22920.0,22740.0,22920.0,31.0
2017-02-21,22550.0,22550.0,22400.0,22510.0,13.0
2017-02-20,22650.0,22650.0,22550.0,22550.0,8.0
2017-02-17,22380.0,22570.0,22380.0,22410.0,15.0
2017-02-16,22760.0,22760.0,22340.0,22340.0,408.0
2017-02-15,22790.0,22790.0,22790.0,22790.0,5.0
2017-02-14,22530.0,22880.0,22410.0,22410.0,184.0
2017-02-13,22050.0,22530.0,22050.0,22360.0,53.0
2017-02-10,21990.0,22000.0,21990.0,22000.0,12.0
2017-02-09,,,,,0.0
2017-02-08,21880.0,21880.0,21670.0,21670.0,13.0
2017-02-07,21500.0,21500.0,21500.0,21500.0,1.0
2017-02-06,21700.0,21820.0,21700.0,21820.0,2.0
2017-02-03,21300.0,21480.0,21300.0,21480.0,2.0
2017-02-02,21820.0,21820.0,21450.0,21450.0,13.0
2017-02-01,21500.0,21500.0,21500.0,21500.0,6.0
2017-01-31,21330.0,21330.0,21330.0,21330.0,7.0
2017-01-30,21630.0,21630.0,21630.0,21630.0,1.0
2017-01-27,21540.0,21540.0,21540.0,21540.0,5.0
2017-01-26,21350.0,21640.0,21350.0,21640.0,43.0
2017-01-25,21350.0,21400.0,21350.0,21400.0,20.0
2017-01-24,,,,,0.0
2017-01-23,20920.0,21050.0,20920.0,21050.0,2.0
2017-01-20,21100.0,21100.0,20920.0,21070.0,63.0
2017-01-19,20630.0,20770.0,20630.0,20770.0,8.0
2017-01-18,20130.0,20400.0,20130.0,20390.0,12.0
2017-01-17,,,,,0.0
2017-01-16,,,,,0.0
2017-01-13,20690.0,20690.0,20580.0,20580.0,2.0
2017-01-12,21090.0,21090.0,20860.0,20860.0,15.0
2017-01-11,21100.0,21160.0,20990.0,20990.0,22.0
2017-01-10,20660.0,20660.0,20450.0,20450.0,41.0
2017-01-06,20560.0,20560.0,20330.0,20330.0,4.0
2017-01-05,20750.0,20790.0,20750.0,20790.0,57.0
2017-01-04,,,,,0.0
