Date,Open,High,Low,Close,Volume
2017-03-30,1312.0,1312.0,1256.0,1261.0,1300.0
2017-03-29,1313.0,1313.0,1312.0,1313.0,800.0
2017-03-28,1311.0,1313.0,1311.0,1313.0,400.0
2017-03-27,1320.0,1320.0,1310.0,1311.0,500.0
2017-03-24,1320.0,1320.0,1320.0,1320.0,100.0
2017-03-23,1322.0,1322.0,1302.0,1306.0,500.0
2017-03-22,1326.0,1326.0,1311.0,1322.0,700.0
2017-03-21,1310.0,1326.0,1310.0,1326.0,700.0
2017-03-17,1351.0,1351.0,1300.0,1309.0,1300.0
2017-03-16,1305.0,1445.0,1305.0,1351.0,11400.0
2017-03-15,1281.0,1310.0,1281.0,1305.0,1100.0
2017-03-14,1281.0,1281.0,1281.0,1281.0,300.0
2017-03-13,1290.0,1290.0,1289.0,1289.0,400.0
2017-03-10,1281.0,1290.0,1281.0,1290.0,300.0
2017-03-09,1290.0,1290.0,1290.0,1290.0,400.0
2017-03-08,1290.0,1290.0,1290.0,1290.0,100.0
2017-03-07,1295.0,1295.0,1295.0,1295.0,600.0
2017-03-06,1297.0,1297.0,1295.0,1295.0,800.0
2017-03-03,1285.0,1285.0,1285.0,1285.0,100.0
2017-03-02,1290.0,1290.0,1281.0,1285.0,700.0
2017-03-01,1290.0,1290.0,1285.0,1285.0,900.0
2017-02-28,1276.0,1276.0,1276.0,1276.0,100.0
2017-02-27,1241.0,1261.0,1241.0,1261.0,1200.0
2017-02-24,1242.0,1278.0,1242.0,1256.0,1100.0
2017-02-23,1297.0,1297.0,1283.0,1283.0,200.0
2017-02-22,1279.0,1298.0,1279.0,1297.0,300.0
2017-02-21,1279.0,1279.0,1279.0,1279.0,100.0
2017-02-20,,,,,0.0
2017-02-17,,,,,0.0
2017-02-16,1258.0,1258.0,1258.0,1258.0,200.0
2017-02-15,1279.0,1279.0,1256.0,1256.0,400.0
2017-02-14,1256.0,1279.0,1256.0,1279.0,400.0
2017-02-13,1256.0,1256.0,1256.0,1256.0,200.0
2017-02-10,1255.0,1255.0,1255.0,1255.0,200.0
2017-02-09,,,,,0.0
2017-02-08,1255.0,1267.0,1255.0,1255.0,300.0
2017-02-07,1250.0,1250.0,1224.0,1224.0,300.0
2017-02-06,1232.0,1250.0,1220.0,1250.0,1900.0
2017-02-03,1271.0,1280.0,1242.0,1242.0,7200.0
2017-02-02,1272.0,1272.0,1270.0,1270.0,600.0
2017-02-01,1259.0,1280.0,1259.0,1272.0,1100.0
2017-01-31,1258.0,1262.0,1258.0,1259.0,2400.0
2017-01-30,1249.0,1249.0,1249.0,1249.0,500.0
2017-01-27,1259.0,1259.0,1259.0,1259.0,100.0
2017-01-26,,,,,0.0
2017-01-25,,,,,0.0
2017-01-24,1244.0,1247.0,1244.0,1246.0,300.0
2017-01-23,1244.0,1244.0,1244.0,1244.0,200.0
2017-01-20,1244.0,1244.0,1244.0,1244.0,100.0
2017-01-19,1266.0,1266.0,1250.0,1251.0,1800.0
2017-01-18,,,,,0.0
2017-01-17,1253.0,1253.0,1250.0,1250.0,1700.0
2017-01-16,1252.0,1252.0,1251.0,1251.0,1400.0
2017-01-13,1254.0,1255.0,1252.0,1252.0,1900.0
2017-01-12,1255.0,1255.0,1254.0,1254.0,300.0
2017-01-11,1255.0,1256.0,1252.0,1252.0,900.0
2017-01-10,1252.0,1275.0,1252.0,1254.0,2000.0
2017-01-06,1251.0,1252.0,1251.0,1252.0,500.0
2017-01-05,1273.0,1273.0,1251.0,1251.0,800.0
2017-01-04,1246.0,1278.0,1246.0,1251.0,500.0
2016-12-30,1257.0,1257.0,1246.0,1246.0,300.0
2016-12-29,1257.0,1257.0,1257.0,1257.0,300.0
2016-12-28,1243.0,1243.0,1243.0,1243.0,100.0
2016-12-27,1252.0,1252.0,1241.0,1241.0,1200.0
2016-12-26,1243.0,1243.0,1242.0,1242.0,1400.0
2016-12-22,1242.0,1243.0,1242.0,1243.0,200.0
