Date,Open,High,Low,Close,Volume
2016-01-20,793.0,797.0,792.0,792.0,5000.0
2016-01-19,793.0,793.0,793.0,793.0,2000.0
2016-01-18,792.0,792.0,792.0,792.0,1000.0
2016-01-15,792.0,792.0,792.0,792.0,2000.0
2016-01-14,792.0,792.0,792.0,792.0,6000.0
2016-01-13,794.0,794.0,794.0,794.0,3000.0
2016-01-12,794.0,794.0,794.0,794.0,6000.0
2015-12-30,793.0,793.0,793.0,793.0,2000.0
2015-12-29,793.0,793.0,793.0,793.0,2000.0
2015-12-28,793.0,793.0,793.0,793.0,1000.0
2015-12-25,792.0,793.0,792.0,793.0,4000.0
2015-12-24,792.0,792.0,792.0,792.0,2000.0
2015-12-22,792.0,793.0,792.0,793.0,14000.0
2015-12-21,792.0,792.0,792.0,792.0,3000.0
2015-12-18,,,,,0.0
2015-12-17,,,,,0.0
2015-12-16,,,,,0.0
2015-12-15,,,,,0.0
2015-12-14,798.0,798.0,798.0,798.0,1000.0
2015-12-11,792.0,792.0,792.0,792.0,1000.0
2015-12-10,790.0,791.0,790.0,791.0,7000.0
2015-12-09,792.0,792.0,792.0,792.0,1000.0
2015-12-08,,,,,0.0
2015-12-07,799.0,799.0,799.0,799.0,1000.0
2015-12-04,798.0,799.0,798.0,799.0,4000.0
2015-12-03,798.0,798.0,798.0,798.0,43000.0
2015-12-02,798.0,798.0,798.0,798.0,10000.0
2015-12-01,798.0,798.0,798.0,798.0,11000.0
2015-11-30,798.0,798.0,798.0,798.0,1000.0
2015-11-27,798.0,798.0,798.0,798.0,3000.0
2015-11-26,798.0,798.0,798.0,798.0,9000.0
2015-11-25,798.0,798.0,798.0,798.0,11000.0
2015-11-24,798.0,799.0,798.0,798.0,5000.0
2015-11-20,798.0,798.0,798.0,798.0,7000.0
2015-11-19,798.0,799.0,798.0,799.0,10000.0
2015-11-18,798.0,798.0,798.0,798.0,4000.0
2015-11-17,798.0,799.0,798.0,798.0,8000.0
2015-11-16,798.0,799.0,798.0,798.0,56000.0
2015-11-13,798.0,798.0,798.0,798.0,6000.0
2015-11-12,798.0,798.0,798.0,798.0,25000.0
2015-11-11,798.0,799.0,798.0,799.0,4000.0
2015-11-10,798.0,798.0,798.0,798.0,17000.0
2015-11-09,798.0,798.0,798.0,798.0,21000.0
2015-11-06,798.0,799.0,798.0,798.0,58000.0
2015-11-05,798.0,799.0,797.0,797.0,166000.0
2015-11-04,798.0,798.0,797.0,797.0,239000.0
2015-11-02,775.0,775.0,775.0,775.0,20000.0
2015-10-30,575.0,575.0,575.0,575.0,4000.0
2015-10-29,495.0,495.0,495.0,495.0,3000.0
2015-10-28,415.0,415.0,415.0,415.0,2000.0
2015-10-27,334.0,335.0,334.0,335.0,6000.0
2015-10-26,332.0,332.0,332.0,332.0,2000.0
2015-10-23,,,,,0.0
2015-10-22,,,,,0.0
2015-10-21,,,,,0.0
2015-10-20,,,,,0.0
2015-10-19,330.0,330.0,330.0,330.0,1000.0
2015-10-16,,,,,0.0
2015-10-15,330.0,330.0,330.0,330.0,1000.0
2015-10-14,329.0,329.0,329.0,329.0,1000.0
2015-10-13,330.0,330.0,329.0,329.0,3000.0
2015-10-09,,,,,0.0
2015-10-08,,,,,0.0
2015-10-07,334.0,334.0,334.0,334.0,2000.0
2015-10-06,,,,,0.0
2015-10-05,,,,,0.0
2015-10-02,,,,,0.0
2015-10-01,,,,,0.0
2015-09-30,,,,,0.0
2015-09-29,334.0,334.0,334.0,334.0,1000.0
2015-09-28,340.0,340.0,340.0,340.0,2000.0
2015-09-25,,,,,0.0
2015-09-24,,,,,0.0
2015-09-18,,,,,0.0
2015-09-17,,,,,0.0
2015-09-16,340.0,340.0,340.0,340.0,4000.0
2015-09-15,336.0,336.0,336.0,336.0,2000.0
2015-09-14,338.0,338.0,338.0,338.0,1000.0
2015-09-11,338.0,338.0,338.0,338.0,2000.0
2015-09-10,,,,,0.0
2015-09-09,338.0,338.0,338.0,338.0,4000.0
2015-09-08,,,,,0.0
2015-09-07,,,,,0.0
2015-09-04,,,,,0.0
2015-09-03,338.0,338.0,338.0,338.0,2000.0
2015-09-02,337.0,337.0,337.0,337.0,1000.0
2015-09-01,337.0,337.0,337.0,337.0,1000.0
2015-08-31,337.0,337.0,337.0,337.0,1000.0
2015-08-28,,,,,0.0
2015-08-27,,,,,0.0
2015-08-26,,,,,0.0
2015-08-25,,,,,0.0
2015-08-24,332.0,332.0,327.0,331.0,7000.0
2015-08-21,335.0,337.0,335.0,337.0,3000.0
2015-08-20,,,,,0.0
2015-08-19,340.0,340.0,337.0,337.0,6000.0
2015-08-18,,,,,0.0
2015-08-17,341.0,342.0,341.0,341.0,7000.0
2015-08-14,,,,,0.0
2015-08-13,,,,,0.0
2015-08-12,335.0,335.0,334.0,334.0,3000.0
2015-08-11,335.0,335.0,335.0,335.0,1000.0
2015-08-10,333.0,333.0,333.0,333.0,2000.0
2015-08-07,333.0,333.0,333.0,333.0,1000.0
2015-08-06,,,,,0.0
2015-08-05,,,,,0.0
2015-08-04,,,,,0.0
2015-08-03,,,,,0.0
2015-07-31,334.0,334.0,331.0,331.0,10000.0
2015-07-30,332.0,332.0,332.0,332.0,1000.0
2015-07-29,336.0,336.0,336.0,336.0,2000.0
2015-07-28,,,,,0.0
2015-07-27,344.0,344.0,344.0,344.0,5000.0
2015-07-24,,,,,0.0
2015-07-23,344.0,344.0,344.0,344.0,1000.0
2015-07-22,,,,,0.0
2015-07-21,,,,,0.0
2015-07-17,369.0,369.0,369.0,369.0,3000.0
2015-07-16,374.0,374.0,374.0,374.0,1000.0
2015-07-15,334.0,334.0,334.0,334.0,8000.0
2015-07-14,334.0,334.0,334.0,334.0,1000.0
2015-07-13,330.0,330.0,330.0,330.0,3000.0
2015-07-10,,,,,0.0
2015-07-09,,,,,0.0
2015-07-08,331.0,331.0,331.0,331.0,1000.0
2015-07-07,,,,,0.0
2015-07-06,331.0,331.0,331.0,331.0,1000.0
2015-07-03,,,,,0.0
2015-07-02,,,,,0.0
2015-07-01,334.0,334.0,329.0,331.0,4000.0
2015-06-30,,,,,0.0
2015-06-29,334.0,334.0,334.0,334.0,3000.0
2015-06-26,334.0,334.0,334.0,334.0,1000.0
2015-06-25,,,,,0.0
2015-06-24,,,,,0.0
2015-06-23,334.0,334.0,325.0,328.0,14000.0
2015-06-22,326.0,326.0,326.0,326.0,1000.0
2015-06-19,329.0,329.0,328.0,328.0,2000.0
2015-06-18,331.0,331.0,331.0,331.0,1000.0
2015-06-17,337.0,337.0,337.0,337.0,1000.0
2015-06-16,337.0,337.0,337.0,337.0,1000.0
2015-06-15,,,,,0.0
2015-06-12,324.0,336.0,324.0,335.0,6000.0
2015-06-11,,,,,0.0
2015-06-10,329.0,329.0,329.0,329.0,1000.0
2015-06-09,,,,,0.0
2015-06-08,327.0,327.0,325.0,325.0,10000.0
2015-06-05,336.0,336.0,327.0,327.0,11000.0
2015-06-04,,,,,0.0
2015-06-03,,,,,0.0
2015-06-02,,,,,0.0
2015-06-01,336.0,336.0,335.0,336.0,12000.0
2015-05-29,335.0,335.0,335.0,335.0,1000.0
2015-05-28,336.0,336.0,336.0,336.0,1000.0
2015-05-27,332.0,332.0,332.0,332.0,1000.0
2015-05-26,334.0,334.0,334.0,334.0,3000.0
2015-05-25,334.0,334.0,334.0,334.0,1000.0
2015-05-22,,,,,0.0
2015-05-21,334.0,334.0,334.0,334.0,3000.0
2015-05-20,,,,,0.0
2015-05-19,336.0,336.0,333.0,333.0,5000.0
2015-05-18,,,,,0.0
2015-05-15,336.0,336.0,336.0,336.0,10000.0
2015-05-14,,,,,0.0
2015-05-13,,,,,0.0
2015-05-12,,,,,0.0
2015-05-11,,,,,0.0
2015-05-08,,,,,0.0
2015-05-07,,,,,0.0
2015-05-01,350.0,350.0,332.0,340.0,6000.0
2015-04-30,352.0,352.0,352.0,352.0,1000.0
2015-04-28,360.0,360.0,354.0,354.0,9000.0
2015-04-27,,,,,0.0
2015-04-24,360.0,361.0,360.0,360.0,3000.0
2015-04-23,,,,,0.0
2015-04-22,,,,,0.0
2015-04-21,,,,,0.0
2015-04-20,,,,,0.0
2015-04-17,,,,,0.0
2015-04-16,,,,,0.0
2015-04-15,,,,,0.0
2015-04-14,365.0,365.0,360.0,360.0,3000.0
2015-04-13,369.0,369.0,369.0,369.0,1000.0
2015-04-10,370.0,370.0,370.0,370.0,1000.0
2015-04-09,,,,,0.0
2015-04-08,375.0,375.0,375.0,375.0,5000.0
2015-04-07,359.0,360.0,359.0,360.0,2000.0
2015-04-06,359.0,359.0,359.0,359.0,1000.0
2015-04-03,352.0,352.0,352.0,352.0,1000.0
2015-04-02,360.0,360.0,360.0,360.0,1000.0
2015-04-01,,,,,0.0
2015-03-31,364.0,364.0,364.0,364.0,1000.0
2015-03-30,,,,,0.0
2015-03-27,356.0,356.0,356.0,356.0,2000.0
2015-03-26,367.0,367.0,366.0,366.0,10000.0
2015-03-25,367.0,367.0,367.0,367.0,1000.0
2015-03-24,367.0,367.0,367.0,367.0,2000.0
2015-03-23,,,,,0.0
2015-03-20,,,,,0.0
2015-03-19,,,,,0.0
2015-03-18,,,,,0.0
2015-03-17,,,,,0.0
2015-03-16,365.0,365.0,365.0,365.0,1000.0
2015-03-13,365.0,365.0,365.0,365.0,1000.0
2015-03-12,362.0,362.0,361.0,361.0,3000.0
2015-03-11,,,,,0.0
2015-03-10,,,,,0.0
2015-03-09,361.0,361.0,361.0,361.0,1000.0
2015-03-06,360.0,360.0,360.0,360.0,1000.0
2015-03-05,,,,,0.0
2015-03-04,372.0,372.0,372.0,372.0,2000.0
2015-03-03,368.0,368.0,357.0,357.0,3000.0
2015-03-02,373.0,373.0,352.0,360.0,10000.0
2015-02-27,357.0,357.0,357.0,357.0,1000.0
2015-02-26,347.0,350.0,346.0,350.0,10000.0
2015-02-25,348.0,348.0,348.0,348.0,2000.0
2015-02-24,348.0,348.0,348.0,348.0,1000.0
2015-02-23,340.0,348.0,340.0,348.0,5000.0
2015-02-20,338.0,338.0,338.0,338.0,1000.0
2015-02-19,330.0,338.0,330.0,338.0,3000.0
2015-02-18,330.0,330.0,326.0,330.0,5000.0
2015-02-17,355.0,359.0,330.0,330.0,14000.0
2015-02-16,335.0,349.0,335.0,349.0,30000.0
2015-02-13,335.0,335.0,335.0,335.0,7000.0
2015-02-12,,,,,0.0
2015-02-10,,,,,0.0
2015-02-09,330.0,330.0,330.0,330.0,1000.0
2015-02-06,,,,,0.0
2015-02-05,330.0,330.0,330.0,330.0,2000.0
2015-02-04,333.0,343.0,333.0,335.0,4000.0
2015-02-03,,,,,0.0
2015-02-02,,,,,0.0
2015-01-30,330.0,330.0,326.0,330.0,5000.0
2015-01-29,,,,,0.0
2015-01-28,330.0,330.0,330.0,330.0,1000.0
2015-01-27,332.0,334.0,330.0,334.0,11000.0
2015-01-26,330.0,330.0,325.0,330.0,18000.0
2015-01-23,330.0,330.0,329.0,329.0,6000.0
2015-01-22,,,,,0.0
2015-01-21,329.0,329.0,329.0,329.0,1000.0
2015-01-20,325.0,325.0,325.0,325.0,1000.0
2015-01-19,,,,,0.0
2015-01-16,,,,,0.0
