Date,Open,High,Low,Close,Volume
2017-03-30,,,,,0.0
2017-03-29,16220.0,16220.0,16220.0,16220.0,1.0
2017-03-28,16000.0,16000.0,16000.0,16000.0,10.0
2017-03-27,,,,,0.0
2017-03-24,,,,,0.0
2017-03-23,,,,,0.0
2017-03-22,,,,,0.0
2017-03-21,,,,,0.0
2017-03-17,,,,,0.0
2017-03-16,,,,,0.0
2017-03-15,,,,,0.0
2017-03-14,,,,,0.0
2017-03-13,,,,,0.0
2017-03-10,,,,,0.0
2017-03-09,,,,,0.0
2017-03-08,,,,,0.0
2017-03-07,,,,,0.0
2017-03-06,,,,,0.0
2017-03-03,,,,,0.0
2017-03-02,,,,,0.0
2017-03-01,,,,,0.0
2017-02-28,,,,,0.0
2017-02-27,,,,,0.0
2017-02-24,,,,,0.0
2017-02-23,,,,,0.0
2017-02-22,,,,,0.0
2017-02-21,,,,,0.0
2017-02-20,,,,,0.0
2017-02-17,15840.0,15840.0,15840.0,15840.0,40.0
2017-02-16,,,,,0.0
2017-02-15,,,,,0.0
2017-02-14,15960.0,15960.0,15960.0,15960.0,1.0
2017-02-13,15880.0,15880.0,15880.0,15880.0,1.0
2017-02-10,,,,,0.0
2017-02-09,,,,,0.0
2017-02-08,,,,,0.0
2017-02-07,,,,,0.0
2017-02-06,15500.0,15500.0,15460.0,15460.0,2.0
2017-02-03,,,,,0.0
2017-02-02,,,,,0.0
2017-02-01,15510.0,15510.0,15510.0,15510.0,1.0
2017-01-31,15680.0,15680.0,15680.0,15680.0,5.0
2017-01-30,16110.0,16110.0,15900.0,15900.0,3.0
2017-01-27,15940.0,15940.0,15940.0,15940.0,3.0
2017-01-26,,,,,0.0
2017-01-25,,,,,0.0
2017-01-24,15450.0,15450.0,15450.0,15450.0,1.0
2017-01-23,15770.0,15770.0,15770.0,15770.0,1.0
2017-01-20,15510.0,15510.0,15510.0,15510.0,4.0
2017-01-19,,,,,0.0
2017-01-18,,,,,0.0
2017-01-17,15530.0,15530.0,15430.0,15430.0,4.0
2017-01-16,,,,,0.0
2017-01-13,,,,,0.0
2017-01-12,,,,,0.0
2017-01-11,,,,,0.0
2017-01-10,15540.0,15540.0,15540.0,15540.0,1.0
2017-01-06,15620.0,15660.0,15620.0,15620.0,3.0
2017-01-05,,,,,0.0
2017-01-04,,,,,0.0
2016-12-30,,,,,0.0
2016-12-29,,,,,0.0
2016-12-28,,,,,0.0
2016-12-27,,,,,0.0
2016-12-26,15690.0,15690.0,15690.0,15690.0,1.0
2016-12-22,15600.0,15600.0,15600.0,15600.0,1.0
2016-12-21,15820.0,15820.0,15820.0,15820.0,18.0
2016-12-20,,,,,0.0
2016-12-19,15760.0,15760.0,15760.0,15760.0,2.0
2016-12-16,,,,,0.0
2016-12-15,,,,,0.0
2016-12-14,15570.0,15620.0,15570.0,15620.0,3.0
2016-12-13,,,,,0.0
2016-12-12,15430.0,15430.0,15430.0,15430.0,1.0
2016-12-09,15440.0,15440.0,15440.0,15440.0,1.0
2016-12-08,,,,,0.0
2016-12-07,,,,,0.0
2016-12-06,,,,,0.0
2016-12-05,14970.0,14970.0,14970.0,14970.0,2.0
2016-12-02,,,,,0.0
2016-12-01,15230.0,15230.0,15230.0,15230.0,1.0
2016-11-30,,,,,0.0
2016-11-29,,,,,0.0
2016-11-28,,,,,0.0
2016-11-25,15000.0,15110.0,15000.0,15110.0,2.0
2016-11-24,,,,,0.0
2016-11-22,,,,,0.0
2016-11-21,,,,,0.0
2016-11-18,14690.0,14780.0,14690.0,14780.0,2.0
2016-11-17,,,,,0.0
2016-11-16,14500.0,14500.0,14500.0,14500.0,11.0
2016-11-15,,,,,0.0
2016-11-14,,,,,0.0
2016-11-11,,,,,0.0
2016-11-10,,,,,0.0
2016-11-09,14000.0,14000.0,14000.0,14000.0,17.0
2016-11-08,,,,,0.0
2016-11-07,,,,,0.0
2016-11-04,,,,,0.0
2016-11-02,,,,,0.0
2016-11-01,,,,,0.0
2016-10-31,,,,,0.0
2016-10-28,,,,,0.0
2016-10-27,,,,,0.0
2016-10-26,,,,,0.0
2016-10-25,,,,,0.0
2016-10-24,,,,,0.0
2016-10-21,14120.0,14120.0,14120.0,14120.0,1.0
2016-10-20,,,,,0.0
2016-10-19,,,,,0.0
2016-10-18,,,,,0.0
