Date,Open,High,Low,Close,Volume
2017-03-30,94.0,95.0,94.0,94.0,240000.0
2017-03-29,94.0,96.0,94.0,94.0,236000.0
2017-03-28,93.0,94.0,92.0,93.0,345000.0
2017-03-27,96.0,96.0,93.0,93.0,417000.0
2017-03-24,97.0,97.0,95.0,97.0,280000.0
2017-03-23,96.0,97.0,95.0,96.0,223000.0
2017-03-22,96.0,97.0,95.0,96.0,475000.0
2017-03-21,96.0,99.0,95.0,97.0,401000.0
2017-03-17,98.0,99.0,96.0,97.0,500000.0
2017-03-16,96.0,99.0,96.0,98.0,598000.0
2017-03-15,101.0,101.0,98.0,98.0,561000.0
2017-03-14,101.0,101.0,99.0,100.0,523000.0
2017-03-13,101.0,102.0,101.0,101.0,263000.0
2017-03-10,101.0,102.0,101.0,102.0,314000.0
2017-03-09,102.0,103.0,101.0,101.0,628000.0
2017-03-08,103.0,104.0,102.0,102.0,437000.0
2017-03-07,103.0,104.0,102.0,102.0,542000.0
2017-03-06,104.0,105.0,102.0,103.0,772000.0
2017-03-03,103.0,104.0,102.0,103.0,238000.0
2017-03-02,104.0,105.0,102.0,104.0,598000.0
2017-03-01,104.0,105.0,100.0,103.0,962000.0
2017-02-28,104.0,105.0,103.0,105.0,539000.0
2017-02-27,104.0,105.0,103.0,103.0,363000.0
2017-02-24,103.0,106.0,102.0,104.0,570000.0
2017-02-23,104.0,104.0,101.0,103.0,645000.0
2017-02-22,105.0,105.0,103.0,104.0,601000.0
2017-02-21,107.0,107.0,103.0,105.0,1634000.0
2017-02-20,111.0,112.0,104.0,108.0,1760000.0
2017-02-17,110.0,112.0,108.0,110.0,1130000.0
2017-02-16,108.0,112.0,106.0,110.0,1935000.0
2017-02-15,103.0,109.0,101.0,107.0,2026000.0
2017-02-14,102.0,103.0,101.0,102.0,460000.0
2017-02-13,102.0,104.0,101.0,102.0,995000.0
2017-02-10,100.0,101.0,99.0,100.0,627000.0
2017-02-09,102.0,103.0,99.0,100.0,835000.0
2017-02-08,98.0,103.0,97.0,103.0,870000.0
2017-02-07,99.0,100.0,97.0,98.0,371000.0
2017-02-06,95.0,101.0,94.0,100.0,1186000.0
2017-02-03,99.0,99.0,95.0,95.0,1299000.0
2017-02-02,101.0,102.0,98.0,99.0,1113000.0
2017-02-01,101.0,103.0,100.0,101.0,403000.0
2017-01-31,101.0,103.0,101.0,101.0,554000.0
2017-01-30,104.0,104.0,101.0,102.0,1336000.0
2017-01-27,107.0,107.0,104.0,105.0,839000.0
2017-01-26,105.0,108.0,104.0,107.0,1026000.0
2017-01-25,103.0,107.0,103.0,105.0,1424000.0
2017-01-24,100.0,103.0,99.0,102.0,980000.0
2017-01-23,100.0,103.0,99.0,101.0,1990000.0
2017-01-20,115.0,115.0,102.0,103.0,4283000.0
2017-01-19,117.0,119.0,114.0,116.0,1402000.0
2017-01-18,117.0,124.0,113.0,117.0,4926000.0
2017-01-17,127.0,129.0,119.0,120.0,5648000.0
2017-01-16,121.0,125.0,118.0,123.0,4891000.0
2017-01-13,117.0,120.0,115.0,118.0,1576000.0
2017-01-12,118.0,118.0,114.0,117.0,2038000.0
2017-01-11,113.0,120.0,112.0,119.0,1633000.0
2017-01-10,115.0,115.0,112.0,113.0,1083000.0
2017-01-06,115.0,115.0,113.0,115.0,972000.0
2017-01-05,114.0,117.0,113.0,115.0,978000.0
2017-01-04,112.0,114.0,111.0,112.0,698000.0
2016-12-30,111.0,114.0,110.0,110.0,1518000.0
2016-12-29,115.0,115.0,112.0,113.0,1002000.0
2016-12-28,113.0,117.0,110.0,116.0,1502000.0
2016-12-27,117.0,117.0,110.0,112.0,3170000.0
2016-12-26,123.0,126.0,117.0,118.0,3797000.0
2016-12-22,121.0,126.0,116.0,118.0,7682000.0
2016-12-21,112.0,130.0,108.0,126.0,22854000.0
2016-12-20,124.0,131.0,110.0,114.0,16866000.0
2016-12-19,102.0,118.0,100.0,114.0,19814000.0
2016-12-16,98.0,99.0,97.0,98.0,749000.0
2016-12-15,100.0,101.0,97.0,97.0,1260000.0
2016-12-14,102.0,104.0,98.0,101.0,3084000.0
2016-12-13,100.0,101.0,98.0,99.0,1103000.0
2016-12-12,96.0,101.0,95.0,100.0,3284000.0
2016-12-09,95.0,96.0,93.0,95.0,922000.0
2016-12-08,99.0,99.0,95.0,96.0,1309000.0
2016-12-07,97.0,100.0,93.0,98.0,2372000.0
2016-12-06,98.0,102.0,95.0,96.0,3827000.0
2016-12-05,89.0,102.0,88.0,95.0,8853000.0
2016-12-02,89.0,92.0,87.0,89.0,1063000.0
2016-12-01,91.0,91.0,88.0,89.0,624000.0
2016-11-30,93.0,93.0,89.0,90.0,739000.0
2016-11-29,91.0,93.0,89.0,93.0,1002000.0
2016-11-28,87.0,93.0,86.0,90.0,2442000.0
2016-11-25,88.0,89.0,83.0,85.0,991000.0
2016-11-24,83.0,88.0,83.0,88.0,1221000.0
2016-11-22,82.0,82.0,79.0,82.0,894000.0
2016-11-21,82.0,83.0,82.0,82.0,271000.0
