Date,Open,High,Low,Close,Volume
2017-03-30,384.0,409.0,384.0,400.0,7300.0
2017-03-29,390.0,400.0,386.0,398.0,5100.0
2017-03-28,413.0,418.0,413.0,417.0,3400.0
2017-03-27,420.0,420.0,413.0,413.0,4000.0
2017-03-24,414.0,416.0,411.0,416.0,4300.0
2017-03-23,408.0,415.0,408.0,411.0,3900.0
2017-03-22,420.0,420.0,410.0,410.0,76300.0
2017-03-21,420.0,420.0,418.0,418.0,3700.0
2017-03-17,424.0,428.0,418.0,418.0,2600.0
2017-03-16,420.0,430.0,420.0,420.0,7000.0
2017-03-15,414.0,420.0,414.0,420.0,10000.0
2017-03-14,410.0,415.0,406.0,414.0,5900.0
2017-03-13,412.0,418.0,408.0,418.0,12000.0
2017-03-10,400.0,412.0,400.0,412.0,18300.0
2017-03-09,399.0,405.0,398.0,401.0,7300.0
2017-03-08,397.0,398.0,397.0,397.0,6800.0
2017-03-07,396.0,400.0,395.0,396.0,6300.0
2017-03-06,391.0,395.0,391.0,394.0,16900.0
2017-03-03,395.0,399.0,391.0,399.0,3200.0
2017-03-02,400.0,400.0,396.0,399.0,600.0
2017-03-01,400.0,400.0,395.0,395.0,2900.0
2017-02-28,393.0,400.0,393.0,400.0,14700.0
2017-02-27,395.0,395.0,392.0,395.0,8600.0
2017-02-24,389.0,395.0,386.0,394.0,14300.0
2017-02-23,388.0,389.0,388.0,389.0,4000.0
2017-02-22,385.0,390.0,385.0,390.0,5400.0
2017-02-21,382.0,386.0,381.0,385.0,8700.0
2017-02-20,390.0,390.0,385.0,390.0,2600.0
2017-02-17,390.0,390.0,380.0,389.0,13600.0
2017-02-16,390.0,390.0,381.0,390.0,5200.0
2017-02-15,388.0,398.0,384.0,390.0,9200.0
2017-02-14,378.0,380.0,376.0,380.0,2500.0
2017-02-13,370.0,379.0,370.0,375.0,6900.0
2017-02-10,370.0,370.0,365.0,368.0,8300.0
2017-02-09,370.0,374.0,370.0,370.0,8000.0
2017-02-08,373.0,376.0,369.0,375.0,5100.0
2017-02-07,374.0,374.0,374.0,374.0,800.0
2017-02-06,369.0,372.0,369.0,372.0,1800.0
2017-02-03,369.0,369.0,369.0,369.0,1100.0
2017-02-02,369.0,372.0,369.0,369.0,2000.0
2017-02-01,371.0,371.0,369.0,370.0,1900.0
2017-01-31,370.0,375.0,370.0,373.0,1700.0
2017-01-30,374.0,376.0,370.0,370.0,2900.0
2017-01-27,370.0,376.0,365.0,369.0,8700.0
2017-01-26,378.0,379.0,370.0,370.0,20500.0
2017-01-25,379.0,379.0,375.0,378.0,5200.0
2017-01-24,388.0,388.0,371.0,373.0,21300.0
2017-01-23,398.0,398.0,385.0,386.0,13200.0
2017-01-20,396.0,396.0,393.0,394.0,1000.0
2017-01-19,393.0,393.0,390.0,390.0,8700.0
2017-01-18,396.0,397.0,393.0,393.0,4100.0
2017-01-17,401.0,401.0,393.0,393.0,5300.0
2017-01-16,402.0,402.0,399.0,402.0,3300.0
2017-01-13,400.0,400.0,393.0,394.0,13200.0
2017-01-12,403.0,403.0,395.0,395.0,11000.0
2017-01-11,401.0,403.0,401.0,403.0,2500.0
2017-01-10,401.0,401.0,398.0,400.0,900.0
2017-01-06,395.0,401.0,395.0,401.0,10600.0
2017-01-05,400.0,401.0,395.0,401.0,6600.0
2017-01-04,390.0,400.0,390.0,400.0,19900.0
2016-12-30,398.0,398.0,397.0,398.0,800.0
2016-12-29,392.0,395.0,390.0,395.0,9900.0
2016-12-28,392.0,392.0,392.0,392.0,5500.0
2016-12-27,397.0,397.0,391.0,392.0,2100.0
2016-12-26,400.0,400.0,391.0,399.0,14000.0
2016-12-22,402.0,402.0,398.0,402.0,1100.0
2016-12-21,402.0,402.0,400.0,402.0,1400.0
2016-12-20,402.0,402.0,398.0,400.0,6300.0
2016-12-19,405.0,405.0,397.0,400.0,11000.0
2016-12-16,398.0,399.0,397.0,397.0,3900.0
2016-12-15,407.0,407.0,400.0,401.0,3200.0
2016-12-14,402.0,402.0,398.0,398.0,6200.0
2016-12-13,407.0,409.0,398.0,401.0,10200.0
2016-12-12,408.0,408.0,402.0,403.0,2800.0
2016-12-09,406.0,408.0,401.0,408.0,3300.0
2016-12-08,404.0,404.0,404.0,404.0,1000.0
2016-12-07,403.0,404.0,396.0,396.0,1100.0
2016-12-06,395.0,395.0,395.0,395.0,100.0
2016-12-05,397.0,397.0,395.0,395.0,2100.0
2016-12-02,400.0,400.0,400.0,400.0,900.0
2016-12-01,400.0,401.0,399.0,401.0,4700.0
