Date,Open,High,Low,Close,Volume
2017-03-30,575.0,579.0,556.0,556.0,540900.0
2017-03-29,536.0,577.0,536.0,574.0,585600.0
2017-03-28,544.0,547.0,534.0,536.0,291800.0
2017-03-27,550.0,555.0,505.0,538.0,752600.0
2017-03-24,588.0,595.0,538.0,544.0,1228800.0
2017-03-23,623.0,632.0,572.0,588.0,1637500.0
2017-03-22,661.0,669.0,654.0,663.0,188500.0
2017-03-21,649.0,665.0,646.0,665.0,159400.0
2017-03-17,663.0,665.0,639.0,648.0,277300.0
2017-03-16,639.0,663.0,633.0,663.0,297100.0
2017-03-15,648.0,659.0,638.0,640.0,321700.0
2017-03-14,657.0,662.0,640.0,642.0,510500.0
2017-03-13,679.0,679.0,658.0,659.0,256100.0
2017-03-10,682.0,683.0,671.0,676.0,217700.0
2017-03-09,687.0,691.0,667.0,672.0,391100.0
2017-03-08,701.0,705.0,686.0,687.0,245400.0
2017-03-07,705.0,709.0,697.0,697.0,265200.0
2017-03-06,702.0,709.0,700.0,706.0,296300.0
2017-03-03,697.0,713.0,697.0,701.0,216800.0
2017-03-02,713.0,717.0,693.0,698.0,445700.0
2017-03-01,701.0,712.0,685.0,712.0,378600.0
2017-02-28,709.0,718.0,698.0,700.0,427700.0
2017-02-27,730.0,739.0,710.0,711.0,431900.0
2017-02-24,753.0,760.0,738.0,738.0,270600.0
2017-02-23,728.0,753.0,728.0,745.0,415500.0
2017-02-22,727.0,730.0,720.0,724.0,194200.0
2017-02-21,727.0,734.0,725.0,725.0,183500.0
2017-02-20,739.0,744.0,726.0,727.0,295800.0
2017-02-17,759.0,761.0,738.0,738.0,441800.0
2017-02-16,767.0,772.0,756.0,763.0,336700.0
2017-02-15,805.0,805.0,763.0,771.0,695700.0
2017-02-14,790.0,810.0,784.0,805.0,779700.0
2017-02-13,775.0,790.0,765.0,785.0,593200.0
2017-02-10,770.0,778.0,765.0,770.0,464400.0
2017-02-09,790.0,805.0,755.0,770.0,1719800.0
2017-02-08,732.0,775.0,730.0,775.0,731700.0
2017-02-07,717.0,740.0,715.0,731.0,270000.0
2017-02-06,720.0,729.0,713.0,720.0,168000.0
2017-02-03,726.0,733.0,713.0,720.0,229400.0
2017-02-02,745.0,745.0,716.0,716.0,410000.0
2017-02-01,750.0,766.0,728.0,738.0,541900.0
2017-01-31,745.0,756.0,723.0,728.0,500200.0
2017-01-30,747.0,765.0,734.0,739.0,691500.0
2017-01-27,705.0,744.0,705.0,737.0,661300.0
2017-01-26,685.0,730.0,673.0,715.0,1262100.0
2017-01-25,674.0,680.0,663.0,678.0,214900.0
2017-01-24,667.0,683.0,663.0,664.0,267200.0
2017-01-23,641.0,668.0,641.0,661.0,273000.0
2017-01-20,637.0,647.0,637.0,641.0,143600.0
2017-01-19,648.0,657.0,640.0,640.0,200400.0
2017-01-18,658.0,661.0,643.0,648.0,300000.0
2017-01-17,679.0,679.0,661.0,661.0,226200.0
2017-01-16,692.0,696.0,673.0,673.0,264600.0
2017-01-13,680.0,707.0,680.0,690.0,516300.0
2017-01-12,718.0,721.0,676.0,681.0,817700.0
2017-01-11,666.0,710.0,666.0,701.0,1121700.0
2017-01-10,640.0,683.0,640.0,676.0,706000.0
2017-01-06,641.0,660.0,636.0,640.0,330800.0
2017-01-05,632.0,649.0,632.0,641.0,312300.0
2017-01-04,643.0,657.0,642.0,647.0,281400.0
2016-12-30,630.0,661.0,629.0,652.0,228200.0
2016-12-29,650.0,657.0,632.0,636.0,231200.0
2016-12-28,649.0,669.0,641.0,654.0,336800.0
2016-12-27,622.0,657.0,619.0,651.0,544500.0
2016-12-26,597.0,626.0,592.0,622.0,528000.0
2016-12-22,615.0,618.0,597.0,601.0,502800.0
2016-12-21,615.0,633.0,611.0,612.0,464300.0
2016-12-20,629.0,629.0,616.0,617.0,413200.0
2016-12-19,644.0,644.0,626.0,630.0,289300.0
2016-12-16,656.0,664.0,638.0,644.0,324100.0
2016-12-15,661.0,679.0,649.0,654.0,444900.0
2016-12-14,664.0,676.0,658.0,658.0,301500.0
2016-12-13,657.0,692.0,648.0,679.0,379700.0
2016-12-12,655.0,665.0,646.0,662.0,264100.0
2016-12-09,663.0,676.0,654.0,654.0,388100.0
2016-12-08,698.0,712.0,669.0,673.0,809600.0
2016-12-07,671.0,696.0,665.0,679.0,554800.0
2016-12-06,626.0,702.0,616.0,661.0,1413800.0
2016-12-05,627.0,648.0,614.0,616.0,670700.0
2016-12-02,650.0,651.0,630.0,636.0,609700.0
2016-12-01,668.0,670.0,651.0,652.0,613400.0
2016-11-30,681.0,684.0,666.0,666.0,445000.0
2016-11-29,690.0,700.0,673.0,681.0,376100.0
2016-11-28,676.0,703.0,675.0,690.0,351700.0
2016-11-25,685.0,688.0,673.0,676.0,452000.0
2016-11-24,699.0,699.0,678.0,685.0,618200.0
2016-11-22,699.0,709.0,690.0,690.0,447500.0
2016-11-21,697.0,711.0,688.0,694.0,475800.0
2016-11-18,720.0,722.0,696.0,700.0,496700.0
2016-11-17,720.0,739.0,714.0,715.0,453500.0
2016-11-16,695.0,757.0,695.0,735.0,873400.0
2016-11-15,677.0,712.0,666.0,709.0,1112100.0
2016-11-14,696.0,715.0,680.0,687.0,1112900.0
2016-11-11,768.0,769.0,718.0,723.0,1086800.0
2016-11-10,771.0,798.0,739.0,772.0,1636100.0
2016-11-09,806.0,824.0,703.0,810.0,1746900.0
2016-11-08,799.0,814.0,792.0,797.0,518500.0
2016-11-07,820.0,820.0,795.0,797.0,502500.0
2016-11-04,796.0,828.0,785.0,805.0,977400.0
2016-11-02,871.0,879.0,810.0,816.0,1460100.0
2016-11-01,909.0,920.0,870.0,880.0,1307100.0
2016-10-31,857.0,912.0,853.0,900.0,2089300.0
2016-10-28,864.0,870.0,831.0,863.0,1517600.0
2016-10-27,820.0,835.0,806.0,820.0,746800.0
2016-10-26,841.0,892.0,828.0,831.0,2672500.0
2016-10-25,810.0,870.0,794.0,826.0,1624600.0
2016-10-24,808.0,816.0,794.0,797.0,410700.0
2016-10-21,786.0,817.0,786.0,803.0,640700.0
2016-10-20,827.0,828.0,792.0,795.0,960400.0
2016-10-19,849.0,866.0,813.0,817.0,1329300.0
2016-10-18,799.0,863.0,797.0,845.0,2447500.0
2016-10-17,787.0,799.0,776.0,794.0,1015300.0
2016-10-14,791.0,807.0,780.0,785.0,1131600.0
2016-10-13,813.0,830.0,801.0,801.0,1133100.0
2016-10-12,812.0,845.0,798.0,813.0,1491100.0
2016-10-11,822.0,858.0,798.0,834.0,1973900.0
2016-10-07,855.0,855.0,803.0,816.0,1940500.0
2016-10-06,844.0,872.0,838.0,840.0,1134100.0
2016-10-05,877.0,887.0,847.0,848.0,1404200.0
2016-10-04,872.0,915.0,828.0,892.0,2681800.0
2016-10-03,922.0,937.0,876.0,887.0,2474400.0
2016-09-30,990.0,1009.0,910.0,923.0,4519700.0
2016-09-29,889.0,1017.0,862.0,975.0,9714500.0
2016-09-28,959.0,984.0,850.0,880.0,6015200.0
2016-09-27,970.0,1038.0,908.0,946.0,10034800.0
2016-09-26,1268.0,1398.0,1015.0,1015.0,14633100.0
2016-09-23,1220.0,1330.0,1212.0,1315.0,3600200.0
2016-09-21,1123.0,1146.0,1101.0,1117.0,1071900.0
2016-09-20,1084.0,1144.0,1068.0,1109.0,2053800.0
2016-09-16,1026.0,1132.0,1025.0,1102.0,3492800.0
2016-09-15,1048.0,1086.0,980.0,1044.0,2942700.0
2016-09-14,919.0,1068.0,918.0,1005.0,5273600.0
2016-09-13,929.0,970.0,900.0,932.0,1314700.0
2016-09-12,934.0,944.0,908.0,915.0,714900.0
2016-09-09,945.0,958.0,927.0,946.0,686400.0
2016-09-08,932.0,964.0,905.0,930.0,1273400.0
2016-09-07,920.0,992.0,912.0,951.0,2498200.0
2016-09-06,870.0,925.0,806.0,907.0,2189000.0
2016-09-05,950.0,968.0,870.0,899.0,2556100.0
2016-09-02,935.0,958.0,913.0,936.0,2248500.0
2016-09-01,851.0,945.0,848.0,940.0,3603700.0
2016-08-31,868.0,935.0,845.0,866.0,4451100.0
2016-08-30,835.0,920.0,832.0,865.0,3574800.0
2016-08-29,844.0,911.0,813.0,860.0,5138400.0
2016-08-26,763.0,890.0,751.0,859.0,7459800.0
2016-08-25,824.0,830.0,731.0,750.0,4734300.0
2016-08-24,680.0,779.0,674.0,779.0,2631200.0
2016-08-23,660.0,679.0,648.0,679.0,729400.0
2016-08-22,664.0,680.0,645.0,668.0,680800.0
2016-08-19,645.0,673.0,615.0,665.0,2049200.0
2016-08-18,704.0,708.0,653.0,665.0,2502200.0
2016-08-17,709.0,771.0,680.0,719.0,8452200.0
2016-08-16,714.0,750.0,622.0,732.0,15026400.0
2016-08-15,622.0,622.0,622.0,622.0,95700.0
2016-08-12,522.0,522.0,522.0,522.0,67600.0
2016-08-10,442.0,442.0,442.0,442.0,142300.0
2016-08-09,342.0,367.0,340.0,362.0,422900.0
2016-08-08,340.0,354.0,334.0,349.0,690800.0
2016-08-05,310.0,330.0,304.0,324.0,311900.0
2016-08-04,318.0,321.0,306.0,311.0,392600.0
2016-08-03,337.0,338.0,318.0,322.0,486900.0
2016-08-02,320.0,346.0,313.0,321.0,862600.0
2016-08-01,290.0,358.0,288.0,326.0,3658000.0
2016-07-29,283.0,304.0,282.0,282.0,2883900.0
2016-07-28,346.0,372.0,346.0,362.0,522300.0
2016-07-27,360.0,363.0,340.0,343.0,420800.0
2016-07-26,371.0,383.0,356.0,360.0,390300.0
2016-07-25,347.0,408.0,347.0,377.0,990400.0
2016-07-22,339.0,353.0,333.0,348.0,292200.0
2016-07-21,355.0,358.0,341.0,341.0,395000.0
2016-07-20,360.0,363.0,355.0,358.0,194200.0
2016-07-19,363.0,369.0,351.0,359.0,303500.0
2016-07-15,370.0,381.0,362.0,366.0,392700.0
2016-07-14,367.0,396.0,363.0,375.0,547400.0
2016-07-13,366.0,367.0,355.0,359.0,248600.0
2016-07-12,367.0,373.0,361.0,363.0,264500.0
2016-07-11,364.0,366.0,351.0,361.0,297200.0
2016-07-08,382.0,382.0,348.0,360.0,500900.0
2016-07-07,398.0,417.0,378.0,383.0,552800.0
2016-07-06,398.0,404.0,388.0,404.0,453900.0
2016-07-05,405.0,413.0,400.0,406.0,598800.0
2016-07-04,390.0,413.0,390.0,413.0,1518500.0
2016-07-01,370.0,379.0,361.0,364.0,320800.0
2016-06-30,364.0,380.0,364.0,370.0,544500.0
2016-06-29,350.0,368.0,341.0,366.0,463100.0
2016-06-28,319.0,344.0,317.0,338.0,273800.0
2016-06-27,312.0,338.0,308.0,335.0,370100.0
2016-06-24,347.0,357.0,289.0,318.0,1046600.0
2016-06-23,331.0,347.0,330.0,344.0,299700.0
2016-06-22,346.0,375.0,339.0,339.0,772400.0
2016-06-21,333.0,347.0,331.0,344.0,300400.0
2016-06-20,336.0,353.0,333.0,338.0,373400.0
2016-06-17,335.0,342.0,330.0,342.0,443800.0
2016-06-16,351.0,356.0,319.0,320.0,681900.0
2016-06-15,351.0,358.0,343.0,354.0,719400.0
2016-06-14,378.0,378.0,337.0,345.0,1051800.0
2016-06-13,398.0,399.0,358.0,373.0,1305600.0
2016-06-10,403.0,409.0,402.0,404.0,586500.0
