Date,Open,High,Low,Close,Volume
2017-03-30,510.0,510.0,510.0,510.0,4000.0
2017-03-29,,,,,0.0
2017-03-28,505.0,505.0,505.0,505.0,1000.0
2017-03-27,499.0,504.0,499.0,504.0,7000.0
2017-03-24,508.0,508.0,498.0,507.0,12000.0
2017-03-23,496.0,500.0,496.0,500.0,6000.0
2017-03-22,492.0,493.0,492.0,493.0,2000.0
2017-03-21,499.0,499.0,491.0,492.0,4000.0
2017-03-17,491.0,491.0,491.0,491.0,4000.0
2017-03-16,489.0,489.0,489.0,489.0,1000.0
2017-03-15,487.0,487.0,487.0,487.0,2000.0
2017-03-14,,,,,0.0
2017-03-13,483.0,483.0,483.0,483.0,1000.0
2017-03-10,483.0,483.0,483.0,483.0,2000.0
2017-03-09,483.0,483.0,483.0,483.0,3000.0
2017-03-08,,,,,0.0
2017-03-07,,,,,0.0
2017-03-06,486.0,486.0,481.0,486.0,5000.0
2017-03-03,488.0,488.0,488.0,488.0,1000.0
2017-03-02,485.0,485.0,485.0,485.0,4000.0
2017-03-01,,,,,0.0
2017-02-28,490.0,490.0,482.0,485.0,20000.0
2017-02-27,491.0,491.0,486.0,486.0,6000.0
2017-02-24,486.0,490.0,486.0,490.0,3000.0
2017-02-23,487.0,488.0,486.0,486.0,10000.0
2017-02-22,487.0,487.0,487.0,487.0,2000.0
2017-02-21,485.0,487.0,485.0,487.0,6000.0
2017-02-20,485.0,485.0,484.0,485.0,3000.0
2017-02-17,,,,,0.0
2017-02-16,483.0,483.0,483.0,483.0,1000.0
2017-02-15,483.0,483.0,483.0,483.0,8000.0
2017-02-14,486.0,486.0,483.0,483.0,3000.0
2017-02-13,486.0,486.0,486.0,486.0,2000.0
2017-02-10,486.0,486.0,486.0,486.0,1000.0
2017-02-09,484.0,486.0,484.0,486.0,6000.0
2017-02-08,,,,,0.0
2017-02-07,485.0,485.0,482.0,482.0,3000.0
2017-02-06,481.0,481.0,481.0,481.0,2000.0
2017-02-03,,,,,0.0
2017-02-02,481.0,481.0,481.0,481.0,3000.0
2017-02-01,,,,,0.0
2017-01-31,478.0,478.0,478.0,478.0,1000.0
2017-01-30,486.0,486.0,479.0,479.0,5000.0
2017-01-27,486.0,486.0,486.0,486.0,1000.0
2017-01-26,482.0,482.0,482.0,482.0,1000.0
2017-01-25,484.0,488.0,484.0,488.0,4000.0
2017-01-24,484.0,484.0,484.0,484.0,1000.0
2017-01-23,479.0,485.0,479.0,484.0,28000.0
2017-01-20,483.0,486.0,483.0,486.0,7000.0
2017-01-19,479.0,483.0,479.0,483.0,5000.0
2017-01-18,480.0,480.0,476.0,479.0,8000.0
2017-01-17,479.0,480.0,479.0,480.0,6000.0
2017-01-16,,,,,0.0
2017-01-13,479.0,479.0,479.0,479.0,1000.0
2017-01-12,476.0,476.0,476.0,476.0,5000.0
2017-01-11,480.0,480.0,480.0,480.0,1000.0
2017-01-10,480.0,480.0,480.0,480.0,2000.0
2017-01-06,480.0,480.0,480.0,480.0,1000.0
2017-01-05,482.0,482.0,482.0,482.0,1000.0
2017-01-04,,,,,0.0
2016-12-30,476.0,488.0,476.0,479.0,10000.0
