Date,Open,High,Low,Close,Volume
2017-03-30,1040.0,1066.0,995.0,1034.0,254600.0
2017-03-29,922.0,1020.0,922.0,1015.0,218700.0
2017-03-28,916.0,924.0,915.0,920.0,18300.0
2017-03-27,912.0,930.0,900.0,917.0,32600.0
2017-03-24,935.0,935.0,911.0,915.0,45000.0
2017-03-23,924.0,950.0,924.0,934.0,26600.0
2017-03-22,933.0,950.0,917.0,931.0,80000.0
2017-03-21,926.0,975.0,916.0,960.0,79300.0
2017-03-17,948.0,958.0,917.0,933.0,56600.0
2017-03-16,910.0,963.0,904.0,924.0,102000.0
2017-03-15,905.0,930.0,894.0,899.0,75000.0
2017-03-14,890.0,913.0,881.0,913.0,65600.0
2017-03-13,953.0,954.0,902.0,902.0,94700.0
2017-03-10,949.0,956.0,904.0,934.0,90300.0
2017-03-09,954.0,994.0,940.0,945.0,187200.0
2017-03-08,893.0,954.0,893.0,949.0,104600.0
2017-03-07,925.0,931.0,890.0,897.0,74700.0
2017-03-06,945.0,960.0,907.0,936.0,116000.0
2017-03-03,838.0,959.0,838.0,938.0,361700.0
2017-03-02,860.0,862.0,818.0,834.0,76700.0
2017-03-01,808.0,835.0,800.0,834.0,80700.0
2017-02-28,836.0,852.0,804.0,804.0,118000.0
2017-02-27,870.0,870.0,795.0,859.0,127900.0
2017-02-24,868.0,904.0,851.0,880.0,101800.0
2017-02-23,915.0,934.5,891.0,902.0,69600.0
2017-02-22,940.5,999.5,915.0,924.0,189000.0
2017-02-21,875.0,940.0,851.0,929.0,258000.0
2017-02-20,915.5,1020.0,910.0,910.0,479000.0
2017-02-17,882.5,934.5,865.0,926.0,210600.0
2017-02-16,866.0,885.0,830.5,872.5,232000.0
2017-02-15,792.5,875.0,788.0,865.5,342000.0
2017-02-14,739.0,795.0,739.0,776.0,189000.0
2017-02-13,764.5,835.0,737.5,756.0,486400.0
2017-02-10,709.5,739.5,708.5,738.5,152800.0
2017-02-09,720.0,722.5,690.5,708.5,124000.0
2017-02-08,687.0,724.5,685.5,713.5,165400.0
2017-02-07,674.0,694.0,667.5,687.0,170800.0
2017-02-06,659.5,677.5,654.0,677.5,136200.0
