Date,Open,High,Low,Close,Volume
2017-03-30,10250.0,10300.0,10250.0,10250.0,1790.0
2017-03-29,10250.0,10300.0,10250.0,10250.0,3895.0
2017-03-28,10150.0,10190.0,10140.0,10190.0,4951.0
2017-03-27,10090.0,10090.0,10030.0,10050.0,967.0
2017-03-24,10090.0,10160.0,10090.0,10140.0,567.0
2017-03-23,10080.0,10110.0,10050.0,10090.0,1658.0
2017-03-22,10130.0,10160.0,10090.0,10090.0,4252.0
2017-03-21,10340.0,10340.0,10280.0,10320.0,1419.0
2017-03-17,10390.0,10390.0,10340.0,10340.0,492.0
2017-03-16,10350.0,10400.0,10300.0,10390.0,1460.0
2017-03-15,10390.0,10420.0,10340.0,10350.0,4691.0
2017-03-14,10350.0,10400.0,10350.0,10400.0,1821.0
2017-03-13,10320.0,10350.0,10320.0,10350.0,970.0
2017-03-10,10280.0,10320.0,10280.0,10310.0,1494.0
2017-03-09,10220.0,10220.0,10200.0,10210.0,2801.0
2017-03-08,10160.0,10170.0,10130.0,10170.0,3605.0
2017-03-07,10180.0,10190.0,10160.0,10190.0,4511.0
2017-03-06,10180.0,10180.0,10150.0,10180.0,2398.0
2017-03-03,10230.0,10230.0,10150.0,10190.0,3806.0
2017-03-02,10320.0,10360.0,10230.0,10230.0,13703.0
2017-03-01,10080.0,10170.0,10040.0,10160.0,12079.0
