Date,Open,High,Low,Close,Volume
2017-03-30,1055.0,1055.0,1043.0,1043.0,15500.0
2017-03-29,1062.0,1064.0,1049.0,1055.0,15300.0
2017-03-28,1043.0,1072.0,1043.0,1072.0,23600.0
2017-03-27,1046.0,1048.0,1042.0,1043.0,10700.0
2017-03-24,1049.0,1055.0,1047.0,1048.0,15900.0
2017-03-23,1050.0,1052.0,1045.0,1050.0,14500.0
2017-03-22,1065.0,1065.0,1052.0,1053.0,26500.0
2017-03-21,1064.0,1073.0,1061.0,1070.0,28100.0
2017-03-17,1082.0,1083.0,1071.0,1071.0,101100.0
2017-03-16,1111.0,1124.0,1104.0,1104.0,20800.0
2017-03-15,1140.0,1141.0,1125.0,1127.0,10400.0
2017-03-14,1142.0,1149.0,1137.0,1140.0,8000.0
2017-03-13,1192.0,1192.0,1150.0,1152.0,17400.0
2017-03-10,1175.0,1183.0,1164.0,1168.0,12500.0
2017-03-09,1186.0,1186.0,1154.0,1166.0,6500.0
2017-03-08,1210.0,1211.0,1138.0,1186.0,13300.0
2017-03-07,1234.0,1235.0,1209.0,1210.0,11900.0
2017-03-06,1261.0,1261.0,1243.0,1243.0,5900.0
2017-03-03,1240.0,1270.0,1240.0,1257.0,23000.0
2017-03-02,1239.0,1288.0,1229.0,1240.0,26000.0
2017-03-01,1236.0,1236.0,1201.0,1227.0,11700.0
2017-02-28,1250.0,1265.0,1236.0,1236.0,12100.0
2017-02-27,1261.0,1261.0,1193.0,1222.0,10600.0
2017-02-24,1234.0,1255.0,1210.0,1239.0,12200.0
2017-02-23,1269.0,1269.0,1240.0,1240.0,6900.0
2017-02-22,1268.0,1268.0,1246.0,1251.0,14000.0
2017-02-21,1275.0,1275.0,1250.0,1252.0,16500.0
2017-02-20,1280.0,1292.0,1250.0,1288.0,18400.0
2017-02-17,1293.0,1300.0,1271.0,1282.0,20000.0
2017-02-16,1282.0,1370.0,1261.0,1324.0,126800.0
2017-02-15,1231.0,1280.0,1231.0,1275.0,72500.0
2017-02-14,1200.0,1245.0,1189.0,1231.0,40000.0
2017-02-13,1189.0,1210.0,1181.0,1196.0,28300.0
2017-02-10,1155.0,1180.0,1155.0,1165.0,16300.0
2017-02-09,1150.0,1169.0,1140.0,1155.0,15100.0
2017-02-08,1173.0,1179.0,1140.0,1170.0,16000.0
2017-02-07,1189.0,1211.0,1160.0,1173.0,44600.0
2017-02-06,1136.0,1230.0,1124.0,1219.0,89200.0
2017-02-03,1120.0,1388.0,1102.0,1116.0,259400.0
2017-02-02,1110.0,1126.0,1100.0,1102.0,16300.0
2017-02-01,1056.0,1129.0,1056.0,1128.0,33600.0
2017-01-31,1100.0,1133.0,1066.0,1078.0,58900.0
