Date,Open,High,Low,Close,Volume
2017-03-30,380.0,380.0,380.0,380.0,1000.0
2017-03-29,380.0,380.0,380.0,380.0,1000.0
2017-03-28,384.0,384.0,380.0,380.0,2000.0
2017-03-27,385.0,385.0,385.0,385.0,1000.0
2017-03-24,388.0,388.0,377.0,385.0,4000.0
2017-03-23,,,,,0.0
2017-03-22,381.0,381.0,381.0,381.0,2000.0
2017-03-21,,,,,0.0
2017-03-17,387.0,387.0,387.0,387.0,1000.0
2017-03-16,,,,,0.0
2017-03-15,379.0,379.0,379.0,379.0,1000.0
2017-03-14,,,,,0.0
2017-03-13,383.0,391.0,383.0,391.0,11000.0
2017-03-10,381.0,381.0,381.0,381.0,1000.0
2017-03-09,,,,,0.0
2017-03-08,389.0,389.0,389.0,389.0,1000.0
2017-03-07,,,,,0.0
2017-03-06,385.0,385.0,385.0,385.0,1000.0
2017-03-03,379.0,384.0,378.0,381.0,9000.0
2017-03-02,381.0,381.0,380.0,380.0,2000.0
2017-03-01,386.0,386.0,386.0,386.0,1000.0
2017-02-28,385.0,386.0,380.0,381.0,7000.0
2017-02-27,392.0,392.0,388.0,388.0,2000.0
2017-02-24,385.0,401.0,385.0,400.0,5000.0
2017-02-23,405.0,411.0,405.0,411.0,12000.0
2017-02-22,405.0,405.0,405.0,405.0,1000.0
2017-02-21,402.0,410.0,402.0,409.0,26000.0
2017-02-20,399.0,405.0,399.0,405.0,24000.0
2017-02-17,,,,,0.0
2017-02-16,400.0,400.0,400.0,400.0,4000.0
2017-02-15,390.0,398.0,390.0,398.0,3000.0
2017-02-14,399.0,399.0,397.0,398.0,3000.0
2017-02-13,382.0,399.0,381.0,399.0,4000.0
2017-02-10,396.0,398.0,396.0,398.0,3000.0
2017-02-09,,,,,0.0
2017-02-08,397.0,399.0,396.0,396.0,7000.0
2017-02-07,398.0,398.0,397.0,397.0,2000.0
2017-02-06,399.0,399.0,398.0,398.0,2000.0
2017-02-03,395.0,395.0,395.0,395.0,4000.0
2017-02-02,,,,,0.0
2017-02-01,398.0,398.0,395.0,395.0,3000.0
2017-01-31,399.0,399.0,394.0,394.0,9000.0
2017-01-30,383.0,399.0,383.0,399.0,6000.0
2017-01-27,410.0,410.0,397.0,397.0,9000.0
2017-01-26,385.0,399.0,377.0,399.0,12000.0
2017-01-25,385.0,386.0,385.0,386.0,3000.0
2017-01-24,376.0,380.0,376.0,380.0,8000.0
2017-01-23,364.0,376.0,364.0,376.0,14000.0
2017-01-20,364.0,364.0,364.0,364.0,3000.0
2017-01-19,,,,,0.0
2017-01-18,364.0,364.0,364.0,364.0,2000.0
2017-01-17,368.0,368.0,366.0,366.0,4000.0
2017-01-16,360.0,365.0,360.0,365.0,17000.0
2017-01-13,363.0,367.0,360.0,367.0,24000.0
2017-01-12,365.0,365.0,365.0,365.0,6000.0
2017-01-11,370.0,370.0,366.0,366.0,10000.0
2017-01-10,362.0,375.0,360.0,374.0,26000.0
2017-01-06,356.0,378.0,356.0,378.0,3000.0
2017-01-05,372.0,380.0,372.0,380.0,22000.0
2017-01-04,365.0,370.0,365.0,370.0,7000.0
2016-12-30,,,,,0.0
2016-12-29,373.0,373.0,364.0,364.0,3000.0
2016-12-28,355.0,365.0,355.0,365.0,13000.0
2016-12-27,349.0,350.0,349.0,350.0,11000.0
2016-12-26,343.0,347.0,343.0,347.0,28000.0
2016-12-22,336.0,341.0,336.0,341.0,6000.0
2016-12-21,335.0,345.0,335.0,341.0,21000.0
2016-12-20,339.0,342.0,337.0,341.0,12000.0
2016-12-19,339.0,341.0,339.0,340.0,9000.0
2016-12-16,343.0,343.0,339.0,340.0,11000.0
2016-12-15,340.0,342.0,339.0,339.0,14000.0
2016-12-14,340.0,341.0,339.0,340.0,10000.0
2016-12-13,337.0,342.0,334.0,339.0,21000.0
2016-12-12,338.0,339.0,337.0,337.0,14000.0
2016-12-09,315.0,334.0,315.0,330.0,30000.0
2016-12-08,312.0,319.0,312.0,318.0,21000.0
2016-12-07,308.0,314.0,308.0,312.0,11000.0
2016-12-06,309.0,309.0,303.0,308.0,12000.0
2016-12-05,308.0,308.0,301.0,301.0,5000.0
2016-12-02,,,,,0.0
2016-12-01,300.0,301.0,300.0,300.0,13000.0
2016-11-30,299.0,310.0,299.0,307.0,14000.0
2016-11-29,296.0,300.0,296.0,299.0,23000.0
2016-11-28,287.0,288.0,287.0,288.0,3000.0
2016-11-25,295.0,295.0,287.0,287.0,4000.0
2016-11-24,,,,,0.0
2016-11-22,290.0,291.0,282.0,286.0,19000.0
2016-11-21,290.0,290.0,290.0,290.0,8000.0
2016-11-18,281.0,290.0,281.0,290.0,8000.0
2016-11-17,279.0,281.0,279.0,281.0,21000.0
2016-11-16,278.0,278.0,278.0,278.0,2000.0
2016-11-15,,,,,0.0
2016-11-14,,,,,0.0
2016-11-11,278.0,278.0,278.0,278.0,8000.0
2016-11-10,,,,,0.0
2016-11-09,285.0,286.0,278.0,278.0,17000.0
2016-11-08,285.0,285.0,281.0,285.0,12000.0
2016-11-07,293.0,293.0,285.0,285.0,2000.0
2016-11-04,,,,,0.0
2016-11-02,290.0,291.0,289.0,289.0,10000.0
2016-11-01,289.0,293.0,289.0,293.0,8000.0
2016-10-31,283.0,289.0,283.0,289.0,22000.0
2016-10-28,281.0,281.0,281.0,281.0,2000.0
2016-10-27,280.0,281.0,280.0,281.0,5000.0
2016-10-26,280.0,280.0,275.0,275.0,2000.0
2016-10-25,280.0,280.0,280.0,280.0,2000.0
2016-10-24,,,,,0.0
2016-10-21,,,,,0.0
2016-10-20,275.0,275.0,275.0,275.0,1000.0
2016-10-19,274.0,274.0,274.0,274.0,1000.0
2016-10-18,,,,,0.0
2016-10-17,269.0,275.0,269.0,274.0,5000.0
2016-10-14,275.0,275.0,275.0,275.0,5000.0
2016-10-13,273.0,273.0,273.0,273.0,1000.0
2016-10-12,275.0,275.0,275.0,275.0,3000.0
2016-10-11,273.0,273.0,273.0,273.0,1000.0
2016-10-07,,,,,0.0
2016-10-06,,,,,0.0
2016-10-05,283.0,283.0,278.0,278.0,6000.0
2016-10-04,,,,,0.0
2016-10-03,279.0,280.0,279.0,279.0,5000.0
2016-09-30,,,,,0.0
2016-09-29,,,,,0.0
2016-09-28,,,,,0.0
2016-09-27,,,,,0.0
2016-09-26,286.0,286.0,286.0,286.0,3000.0
2016-09-23,280.0,280.0,280.0,280.0,2000.0
2016-09-21,275.0,283.0,275.0,283.0,4000.0
2016-09-20,,,,,0.0
2016-09-16,275.0,275.0,275.0,275.0,2000.0
2016-09-15,283.0,283.0,275.0,275.0,2000.0
2016-09-14,279.0,279.0,279.0,279.0,1000.0
2016-09-13,279.0,279.0,279.0,279.0,2000.0
2016-09-12,279.0,279.0,279.0,279.0,1000.0
2016-09-09,287.0,287.0,287.0,287.0,6000.0
2016-09-08,277.0,288.0,277.0,288.0,11000.0
2016-09-07,288.0,288.0,283.0,283.0,2000.0
2016-09-06,288.0,288.0,282.0,288.0,27000.0
2016-09-05,272.0,288.0,271.0,284.0,26000.0
2016-09-02,268.0,268.0,268.0,268.0,1000.0
2016-09-01,266.0,266.0,266.0,266.0,1000.0
2016-08-31,,,,,0.0
2016-08-30,265.0,266.0,265.0,266.0,2000.0
2016-08-29,262.0,263.0,260.0,263.0,8000.0
2016-08-26,276.0,276.0,271.0,272.0,8000.0
2016-08-25,286.0,286.0,281.0,283.0,9000.0
2016-08-24,289.0,289.0,285.0,286.0,18000.0
2016-08-23,290.0,290.0,282.0,287.0,22000.0
2016-08-22,276.0,296.0,276.0,293.0,31000.0
2016-08-19,291.0,297.0,291.0,292.0,19000.0
2016-08-18,292.0,292.0,284.0,288.0,19000.0
2016-08-17,280.0,286.0,280.0,286.0,12000.0
2016-08-16,281.0,282.0,280.0,280.0,12000.0
2016-08-15,283.0,283.0,281.0,281.0,3000.0
2016-08-12,275.0,282.0,275.0,282.0,17000.0
2016-08-10,273.0,274.0,273.0,274.0,4000.0
2016-08-09,273.0,273.0,273.0,273.0,1000.0
2016-08-08,271.0,271.0,271.0,271.0,2000.0
2016-08-05,271.0,271.0,271.0,271.0,2000.0
2016-08-04,274.0,275.0,271.0,271.0,9000.0
2016-08-03,273.0,274.0,273.0,274.0,3000.0
2016-08-02,270.0,271.0,270.0,271.0,3000.0
2016-08-01,278.0,278.0,270.0,270.0,17000.0
2016-07-29,273.0,276.0,273.0,276.0,4000.0
2016-07-28,272.0,275.0,272.0,275.0,12000.0
2016-07-27,274.0,280.0,274.0,274.0,14000.0
2016-07-26,271.0,280.0,271.0,280.0,12000.0
2016-07-25,270.0,286.0,268.0,286.0,37000.0
2016-07-22,261.0,266.0,261.0,266.0,71000.0
2016-07-21,,,,,0.0
2016-07-20,240.0,250.0,240.0,250.0,21000.0
2016-07-19,239.0,239.0,239.0,239.0,2000.0
2016-07-15,245.0,245.0,243.0,244.0,4000.0
2016-07-14,235.0,240.0,235.0,240.0,3000.0
2016-07-13,234.0,234.0,234.0,234.0,1000.0
2016-07-12,240.0,240.0,240.0,240.0,1000.0
2016-07-11,240.0,240.0,235.0,237.0,5000.0
2016-07-08,235.0,240.0,235.0,240.0,4000.0
2016-07-07,235.0,235.0,235.0,235.0,1000.0
2016-07-06,,,,,0.0
2016-07-05,234.0,236.0,234.0,236.0,2000.0
2016-07-04,235.0,238.0,234.0,234.0,20000.0
2016-07-01,237.0,237.0,237.0,237.0,1000.0
2016-06-30,232.0,234.0,232.0,232.0,3000.0
2016-06-29,230.0,232.0,230.0,232.0,2000.0
2016-06-28,234.0,234.0,234.0,234.0,1000.0
2016-06-27,235.0,235.0,235.0,235.0,5000.0
