Date,Open,High,Low,Close,Volume
2017-03-30,7250.0,7310.0,7160.0,7190.0,39900.0
2017-03-29,7240.0,7300.0,7160.0,7200.0,54700.0
2017-03-28,7060.0,7270.0,7030.0,7270.0,53500.0
2017-03-27,7040.0,7090.0,6920.0,7030.0,55700.0
2017-03-24,7000.0,7140.0,6970.0,7040.0,47600.0
2017-03-23,6950.0,7040.0,6880.0,7030.0,33600.0
2017-03-22,6990.0,7080.0,6930.0,6960.0,39300.0
2017-03-21,7050.0,7110.0,7000.0,7040.0,35600.0
2017-03-17,6980.0,7140.0,6960.0,7040.0,294100.0
2017-03-16,7170.0,7170.0,7010.0,7130.0,65500.0
2017-03-15,7220.0,7290.0,7160.0,7190.0,37800.0
2017-03-14,7100.0,7210.0,7050.0,7180.0,24400.0
2017-03-13,7070.0,7230.0,7070.0,7100.0,32300.0
2017-03-10,7130.0,7310.0,7070.0,7220.0,78200.0
2017-03-09,6950.0,7120.0,6950.0,7080.0,42900.0
2017-03-08,7030.0,7030.0,6900.0,6950.0,38400.0
2017-03-07,6980.0,7020.0,6930.0,6980.0,34600.0
2017-03-06,7100.0,7140.0,6980.0,7010.0,60700.0
2017-03-03,6940.0,7110.0,6900.0,7070.0,103300.0
2017-03-02,6940.0,6950.0,6830.0,6940.0,127000.0
2017-03-01,6790.0,6880.0,6700.0,6840.0,107400.0
2017-02-28,6910.0,6990.0,6690.0,6690.0,131400.0
2017-02-27,7040.0,7070.0,6940.0,6950.0,82200.0
2017-02-24,7080.0,7150.0,7020.0,7080.0,56400.0
2017-02-23,7150.0,7230.0,7060.0,7120.0,76600.0
2017-02-22,7150.0,7190.0,7090.0,7170.0,85500.0
2017-02-21,7100.0,7180.0,7020.0,7070.0,86700.0
2017-02-20,7100.0,7190.0,7070.0,7140.0,50500.0
2017-02-17,7150.0,7190.0,7050.0,7160.0,101900.0
2017-02-16,7180.0,7300.0,7160.0,7300.0,35700.0
2017-02-15,7250.0,7320.0,7160.0,7180.0,60000.0
2017-02-14,7270.0,7380.0,7170.0,7190.0,64700.0
2017-02-13,7250.0,7340.0,7210.0,7290.0,111900.0
2017-02-10,7030.0,7210.0,7020.0,7180.0,61500.0
2017-02-09,6810.0,7080.0,6810.0,6980.0,114600.0
2017-02-08,6720.0,6960.0,6720.0,6790.0,142400.0
2017-02-07,6450.0,6730.0,6430.0,6680.0,72500.0
2017-02-06,6300.0,6520.0,6190.0,6480.0,106900.0
2017-02-03,6220.0,6310.0,6140.0,6200.0,54400.0
2017-02-02,6330.0,6370.0,6240.0,6280.0,43600.0
2017-02-01,6240.0,6310.0,6180.0,6250.0,46500.0
2017-01-31,6270.0,6350.0,6220.0,6320.0,68200.0
2017-01-30,6660.0,6660.0,6280.0,6370.0,110000.0
2017-01-27,6690.0,6740.0,6560.0,6660.0,72100.0
2017-01-26,6720.0,6750.0,6620.0,6680.0,48600.0
2017-01-25,6650.0,6700.0,6630.0,6670.0,36400.0
2017-01-24,6590.0,6650.0,6530.0,6620.0,34800.0
2017-01-23,6600.0,6630.0,6510.0,6590.0,18200.0
2017-01-20,6630.0,6700.0,6620.0,6640.0,24100.0
2017-01-19,6590.0,6680.0,6590.0,6620.0,21100.0
2017-01-18,6590.0,6650.0,6530.0,6630.0,12100.0
2017-01-17,6680.0,6710.0,6600.0,6640.0,20500.0
2017-01-16,6760.0,6790.0,6660.0,6710.0,19300.0
2017-01-13,6700.0,6810.0,6680.0,6790.0,36600.0
2017-01-12,6780.0,6870.0,6750.0,6790.0,38100.0
2017-01-11,6840.0,6940.0,6760.0,6870.0,45800.0
2017-01-10,6820.0,6940.0,6780.0,6850.0,34500.0
2017-01-06,6830.0,6940.0,6820.0,6860.0,34500.0
2017-01-05,6910.0,7040.0,6860.0,6960.0,54900.0
2017-01-04,6690.0,6910.0,6670.0,6910.0,30800.0
2016-12-30,6600.0,6720.0,6560.0,6690.0,25200.0
2016-12-29,6710.0,6790.0,6580.0,6630.0,43300.0
2016-12-28,6700.0,6810.0,6640.0,6810.0,41700.0
2016-12-27,6720.0,6800.0,6630.0,6730.0,54700.0
2016-12-26,6580.0,6690.0,6570.0,6660.0,46200.0
2016-12-22,6550.0,6550.0,6400.0,6470.0,51100.0
2016-12-21,6550.0,6550.0,6430.0,6500.0,49600.0
2016-12-20,6690.0,6700.0,6470.0,6490.0,61600.0
2016-12-19,6670.0,6680.0,6560.0,6640.0,53500.0
2016-12-16,6880.0,6900.0,6740.0,6770.0,38800.0
2016-12-15,6820.0,6890.0,6770.0,6840.0,49800.0
2016-12-14,6890.0,6920.0,6760.0,6820.0,32400.0
2016-12-13,6890.0,6890.0,6700.0,6870.0,39800.0
2016-12-12,6970.0,6970.0,6870.0,6940.0,35500.0
2016-12-09,6870.0,6880.0,6790.0,6870.0,36700.0
2016-12-08,6810.0,6820.0,6720.0,6780.0,16900.0
2016-12-07,6740.0,6840.0,6680.0,6710.0,37900.0
2016-12-06,6760.0,6860.0,6670.0,6690.0,82000.0
2016-12-05,6640.0,6720.0,6600.0,6690.0,63000.0
2016-12-02,6710.0,6790.0,6560.0,6640.0,46600.0
2016-12-01,6730.0,6900.0,6700.0,6740.0,71000.0
2016-11-30,6770.0,6770.0,6660.0,6730.0,30000.0
2016-11-29,6670.0,6750.0,6640.0,6690.0,42800.0
2016-11-28,6750.0,6820.0,6530.0,6610.0,53500.0
2016-11-25,6680.0,6820.0,6600.0,6650.0,61300.0
2016-11-24,6580.0,6750.0,6560.0,6640.0,62900.0
2016-11-22,6600.0,6620.0,6510.0,6520.0,28700.0
2016-11-21,6470.0,6620.0,6470.0,6610.0,40300.0
2016-11-18,6530.0,6620.0,6470.0,6570.0,51100.0
2016-11-17,6400.0,6520.0,6370.0,6500.0,41700.0
2016-11-16,6370.0,6470.0,6330.0,6430.0,70600.0
2016-11-15,6170.0,6330.0,6130.0,6320.0,91300.0
2016-11-14,5930.0,6140.0,5930.0,6130.0,51200.0
2016-11-11,5980.0,6050.0,5780.0,5830.0,34100.0
2016-11-10,5910.0,6080.0,5850.0,5980.0,46300.0
2016-11-09,6040.0,6140.0,5640.0,5720.0,62200.0
2016-11-08,6070.0,6150.0,6040.0,6060.0,27100.0
2016-11-07,6100.0,6230.0,6100.0,6150.0,35500.0
2016-11-04,6000.0,6100.0,5980.0,6030.0,83700.0
2016-11-02,5730.0,6370.0,5730.0,6070.0,206000.0
2016-11-01,5870.0,5910.0,5750.0,5830.0,68600.0
2016-10-31,5970.0,5980.0,5780.0,5780.0,59000.0
2016-10-28,5950.0,6000.0,5850.0,5910.0,55500.0
2016-10-27,5720.0,5920.0,5670.0,5890.0,79700.0
2016-10-26,5720.0,5740.0,5660.0,5720.0,29800.0
2016-10-25,5690.0,5750.0,5620.0,5660.0,62500.0
2016-10-24,5670.0,5740.0,5590.0,5630.0,61700.0
2016-10-21,5800.0,5840.0,5620.0,5640.0,85400.0
2016-10-20,5700.0,5810.0,5700.0,5780.0,94800.0
2016-10-19,5580.0,5720.0,5550.0,5660.0,62700.0
2016-10-18,5470.0,5640.0,5450.0,5550.0,58800.0
2016-10-17,5410.0,5470.0,5370.0,5430.0,32200.0
2016-10-14,5400.0,5460.0,5370.0,5440.0,42300.0
2016-10-13,5490.0,5580.0,5400.0,5420.0,49600.0
2016-10-12,5470.0,5500.0,5430.0,5430.0,42200.0
2016-10-11,5520.0,5590.0,5500.0,5520.0,40300.0
2016-10-07,5480.0,5600.0,5460.0,5590.0,45100.0
2016-10-06,5500.0,5570.0,5390.0,5520.0,120300.0
2016-10-05,5600.0,5630.0,5500.0,5500.0,54300.0
2016-10-04,5480.0,5610.0,5420.0,5540.0,76400.0
2016-10-03,5470.0,5470.0,5360.0,5440.0,62800.0
2016-09-30,5470.0,5500.0,5390.0,5390.0,78600.0
2016-09-29,5490.0,5560.0,5430.0,5520.0,92400.0
2016-09-28,5490.0,5500.0,5370.0,5420.0,62300.0
2016-09-27,5260.0,5510.0,5250.0,5460.0,79100.0
2016-09-26,5440.0,5460.0,5320.0,5360.0,66500.0
2016-09-23,5500.0,5510.0,5250.0,5440.0,189400.0
2016-09-21,5520.0,5650.0,5290.0,5610.0,135000.0
2016-09-20,5820.0,5930.0,5520.0,5550.0,115800.0
2016-09-16,5700.0,5940.0,5700.0,5930.0,32200.0
2016-09-15,5750.0,5790.0,5670.0,5680.0,27400.0
2016-09-14,5830.0,5840.0,5720.0,5750.0,46000.0
2016-09-13,5970.0,6040.0,5860.0,5880.0,50100.0
2016-09-12,6090.0,6120.0,5970.0,6060.0,61400.0
2016-09-09,6130.0,6210.0,6060.0,6190.0,32400.0
2016-09-08,6050.0,6160.0,6030.0,6090.0,37600.0
2016-09-07,6120.0,6170.0,6010.0,6070.0,56900.0
2016-09-06,6180.0,6270.0,6180.0,6200.0,43000.0
2016-09-05,6170.0,6300.0,6170.0,6260.0,66100.0
2016-09-02,6200.0,6200.0,6070.0,6130.0,49100.0
2016-09-01,6160.0,6240.0,6130.0,6200.0,31600.0
2016-08-31,6160.0,6240.0,6100.0,6110.0,107800.0
2016-08-30,6110.0,6200.0,6100.0,6160.0,37700.0
2016-08-29,6130.0,6230.0,6120.0,6210.0,49000.0
2016-08-26,5960.0,6130.0,5950.0,6030.0,47600.0
2016-08-25,6120.0,6120.0,5930.0,5950.0,51600.0
2016-08-24,6190.0,6270.0,6010.0,6080.0,48900.0
2016-08-23,6070.0,6240.0,6070.0,6210.0,80100.0
2016-08-22,5930.0,6130.0,5930.0,6070.0,94500.0
2016-08-19,5790.0,6020.0,5790.0,5930.0,97000.0
2016-08-18,5740.0,5970.0,5690.0,5880.0,154700.0
2016-08-17,5530.0,5710.0,5510.0,5640.0,65100.0
2016-08-16,5520.0,5580.0,5460.0,5510.0,30100.0
2016-08-15,5490.0,5600.0,5490.0,5550.0,25400.0
2016-08-12,5550.0,5570.0,5480.0,5540.0,53300.0
2016-08-10,5630.0,5630.0,5500.0,5540.0,67600.0
2016-08-09,5490.0,5660.0,5490.0,5530.0,51400.0
2016-08-08,5350.0,5620.0,5300.0,5590.0,102800.0
2016-08-05,5330.0,5430.0,5200.0,5250.0,106500.0
2016-08-04,5190.0,5410.0,5150.0,5410.0,106200.0
2016-08-03,5410.0,5600.0,4970.0,5190.0,265300.0
2016-08-02,5940.0,6030.0,5800.0,5910.0,173200.0
2016-08-01,5930.0,5940.0,5750.0,5750.0,156000.0
2016-07-29,6070.0,6180.0,5830.0,6040.0,158900.0
2016-07-28,6230.0,6290.0,5930.0,6000.0,550200.0
2016-07-27,6310.0,6370.0,6180.0,6230.0,139400.0
2016-07-26,6240.0,6290.0,6070.0,6170.0,95800.0
2016-07-25,6400.0,6420.0,6200.0,6240.0,97100.0
2016-07-22,6350.0,6380.0,6280.0,6340.0,75700.0
2016-07-21,6300.0,6390.0,6240.0,6320.0,121300.0
2016-07-20,6260.0,6300.0,6160.0,6230.0,81500.0
2016-07-19,6200.0,6320.0,6180.0,6260.0,126200.0
2016-07-15,6180.0,6200.0,6090.0,6200.0,59700.0
2016-07-14,6070.0,6250.0,6070.0,6200.0,84800.0
2016-07-13,6130.0,6250.0,6120.0,6160.0,126100.0
2016-07-12,6000.0,6190.0,5990.0,6110.0,84000.0
2016-07-11,5910.0,6090.0,5910.0,6030.0,86800.0
2016-07-08,5850.0,6060.0,5780.0,5910.0,133600.0
2016-07-07,5870.0,5890.0,5740.0,5800.0,72800.0
2016-07-06,5980.0,6000.0,5750.0,5870.0,57900.0
2016-07-05,6150.0,6160.0,6010.0,6070.0,46600.0
2016-07-04,5990.0,6260.0,5930.0,6240.0,115400.0
2016-07-01,5800.0,5940.0,5760.0,5920.0,35100.0
2016-06-30,5720.0,5820.0,5640.0,5690.0,69900.0
2016-06-29,5830.0,5850.0,5690.0,5720.0,68500.0
2016-06-28,5680.0,5740.0,5560.0,5640.0,33100.0
2016-06-27,5630.0,5830.0,5500.0,5790.0,53700.0
2016-06-24,6150.0,6210.0,5470.0,5630.0,81000.0
2016-06-23,5850.0,6150.0,5840.0,6150.0,50500.0
2016-06-22,6030.0,6050.0,5900.0,5940.0,27400.0
2016-06-21,5880.0,6050.0,5770.0,6050.0,53000.0
2016-06-20,6000.0,6050.0,5880.0,5880.0,54100.0
2016-06-17,5710.0,5890.0,5660.0,5860.0,94800.0
2016-06-16,6000.0,6010.0,5690.0,5710.0,71400.0
2016-06-15,5830.0,6070.0,5790.0,6060.0,62100.0
2016-06-14,6080.0,6110.0,5930.0,5930.0,59200.0
2016-06-13,6000.0,6180.0,5940.0,6100.0,87300.0
2016-06-10,6110.0,6210.0,6000.0,6160.0,55700.0
2016-06-09,6150.0,6160.0,6070.0,6150.0,58700.0
2016-06-08,6140.0,6140.0,5940.0,6070.0,58300.0
2016-06-07,6130.0,6280.0,6090.0,6110.0,71200.0
2016-06-06,5870.0,6200.0,5790.0,6170.0,131000.0
2016-06-03,6180.0,6270.0,5990.0,6040.0,104600.0
2016-06-02,6400.0,6420.0,6180.0,6290.0,401600.0
2016-06-01,6350.0,6640.0,6340.0,6430.0,178000.0
2016-05-31,6200.0,6420.0,6200.0,6350.0,98600.0
2016-05-30,6190.0,6320.0,6150.0,6190.0,97400.0
2016-05-27,6090.0,6190.0,6060.0,6190.0,64500.0
2016-05-26,6130.0,6150.0,6050.0,6120.0,132900.0
2016-05-25,6120.0,6160.0,6040.0,6040.0,164900.0
2016-05-24,6230.0,6390.0,6080.0,6150.0,188400.0
2016-05-23,5960.0,6280.0,5960.0,6260.0,216400.0
2016-05-20,6080.0,6150.0,5960.0,6020.0,127500.0
2016-05-19,6040.0,6350.0,6020.0,6180.0,184900.0
2016-05-18,6170.0,6280.0,5950.0,6050.0,113900.0
2016-05-17,5770.0,6470.0,5770.0,6310.0,328300.0
2016-05-16,5810.0,6060.0,5810.0,5870.0,34100.0
2016-05-13,5960.0,6110.0,5770.0,5980.0,76700.0
2016-05-12,6090.0,6160.0,5790.0,6160.0,110700.0
2016-05-11,5750.0,6150.0,5650.0,6110.0,155500.0
2016-05-10,5400.0,5860.0,5300.0,5800.0,227300.0
2016-05-09,5300.0,5300.0,5230.0,5300.0,84200.0
2016-05-06,4765.0,4795.0,4565.0,4600.0,83700.0
2016-05-02,5200.0,5200.0,4810.0,4835.0,62700.0
2016-04-28,5360.0,5500.0,5220.0,5340.0,78500.0
2016-04-27,5350.0,5350.0,5180.0,5220.0,20600.0
2016-04-26,5330.0,5330.0,5030.0,5240.0,49300.0
2016-04-25,5310.0,5420.0,5270.0,5330.0,34200.0
2016-04-22,5340.0,5340.0,5140.0,5300.0,60600.0
2016-04-21,5240.0,5350.0,5190.0,5340.0,26900.0
2016-04-20,5070.0,5250.0,5070.0,5160.0,24900.0
2016-04-19,5130.0,5170.0,5030.0,5150.0,27900.0
2016-04-18,4970.0,5090.0,4940.0,4960.0,24200.0
2016-04-15,5210.0,5250.0,5160.0,5170.0,29500.0
2016-04-14,5120.0,5240.0,5120.0,5210.0,30500.0
2016-04-13,5030.0,5280.0,5000.0,5090.0,58900.0
2016-04-12,4670.0,5050.0,4655.0,5010.0,67700.0
2016-04-11,4710.0,4760.0,4580.0,4740.0,58200.0
2016-04-08,4680.0,4950.0,4680.0,4850.0,69100.0
2016-04-07,4725.0,4910.0,4725.0,4830.0,92900.0
2016-04-06,4745.0,4750.0,4605.0,4715.0,107400.0
2016-04-05,5000.0,5020.0,4780.0,4835.0,109100.0
2016-04-04,5350.0,5360.0,5020.0,5090.0,138400.0
2016-04-01,5510.0,5550.0,5350.0,5400.0,57200.0
2016-03-31,5520.0,5750.0,5520.0,5580.0,130200.0
2016-03-30,5160.0,5450.0,5160.0,5440.0,100900.0
2016-03-29,5280.0,5400.0,5120.0,5260.0,113300.0
2016-03-28,4820.0,5420.0,4820.0,5300.0,258700.0
2016-03-25,4835.0,4970.0,4775.0,4960.0,83800.0
2016-03-24,4900.0,4980.0,4825.0,4825.0,26600.0
2016-03-23,4970.0,5130.0,4890.0,4890.0,47800.0
2016-03-22,4995.0,5100.0,4960.0,4965.0,47000.0
2016-03-18,5110.0,5140.0,4950.0,4955.0,39600.0
2016-03-17,5150.0,5310.0,5090.0,5110.0,57800.0
2016-03-16,4920.0,5140.0,4820.0,5050.0,47500.0
2016-03-15,5040.0,5100.0,5010.0,5020.0,46800.0
