Date,Open,High,Low,Close,Volume
2017-03-30,516.4,518.8,490.2,492.7,16008000.0
2017-03-29,517.4,519.2,512.4,515.9,7189000.0
2017-03-28,512.5,521.8,512.5,520.2,6527000.0
2017-03-27,510.1,512.2,505.7,509.9,3794000.0
2017-03-24,509.9,514.5,507.7,513.5,3678000.0
2017-03-23,505.1,509.9,504.6,508.6,4320000.0
2017-03-22,510.0,510.5,504.8,505.1,4465000.0
2017-03-21,515.0,516.1,510.6,513.4,3991000.0
2017-03-17,517.3,519.5,512.4,513.4,7691000.0
2017-03-16,518.5,521.5,516.1,520.1,4922000.0
2017-03-15,520.9,523.2,516.1,517.5,5579000.0
2017-03-14,524.6,526.0,521.1,521.6,5060000.0
2017-03-13,514.4,522.8,514.4,522.6,5328000.0
2017-03-10,520.5,526.5,515.0,521.3,7398000.0
2017-03-09,511.9,514.7,509.3,512.5,5556000.0
2017-03-08,510.3,511.9,507.1,511.2,4727000.0
2017-03-07,508.5,511.2,507.1,508.4,5013000.0
2017-03-06,510.1,513.5,508.6,509.6,5368000.0
2017-03-03,525.9,525.9,514.2,517.0,5648000.0
2017-03-02,517.3,521.9,514.1,520.1,5875000.0
2017-03-01,513.6,518.3,510.9,514.1,6609000.0
2017-02-28,517.7,519.5,509.0,509.8,8426000.0
2017-02-27,509.5,515.5,506.3,511.3,8186000.0
2017-02-24,519.6,522.9,516.1,517.0,6768000.0
2017-02-23,517.3,522.0,513.0,522.0,4862000.0
2017-02-22,520.5,520.9,515.8,517.2,4653000.0
2017-02-21,515.0,518.9,515.0,518.9,4000000.0
2017-02-20,513.9,518.2,511.6,516.2,3211000.0
2017-02-17,515.2,518.0,512.6,516.8,4153000.0
2017-02-16,520.8,520.9,514.1,516.7,4005000.0
2017-02-15,525.8,526.6,516.6,518.3,4756000.0
2017-02-14,530.2,530.2,521.1,523.6,6596000.0
2017-02-13,526.5,527.2,519.3,520.2,5390000.0
2017-02-10,519.3,528.3,518.5,527.0,9276000.0
2017-02-09,502.9,512.0,502.2,511.9,8483000.0
2017-02-08,497.1,505.1,497.1,503.2,6494000.0
2017-02-07,491.4,501.1,491.4,498.3,4683000.0
2017-02-06,494.5,500.1,493.2,498.4,6686000.0
2017-02-03,508.5,508.5,496.2,499.2,10805000.0
2017-02-02,495.3,495.3,485.4,488.5,10915000.0
2017-02-01,507.8,508.2,500.8,501.3,8041000.0
2017-01-31,513.9,515.1,498.4,499.8,11181000.0
2017-01-30,522.3,522.8,514.3,519.5,7919000.0
2017-01-27,530.0,534.8,526.5,528.4,8812000.0
2017-01-26,529.6,530.9,522.1,526.2,7766000.0
2017-01-25,530.0,532.5,518.1,521.3,6237000.0
2017-01-24,517.8,525.0,515.9,521.4,9629000.0
2017-01-23,521.9,525.7,519.0,523.0,5030000.0
2017-01-20,524.6,531.5,521.9,528.9,5960000.0
2017-01-19,526.0,531.0,522.5,525.8,4307000.0
2017-01-18,516.1,519.8,512.5,518.8,7393000.0
2017-01-17,524.3,526.9,518.3,519.2,6619000.0
2017-01-16,527.8,530.7,525.9,529.3,4874000.0
2017-01-13,521.9,535.9,521.9,533.4,7142000.0
2017-01-12,530.4,531.3,520.3,521.9,7573000.0
2017-01-11,535.6,535.6,529.2,529.7,5503000.0
2017-01-10,529.0,533.6,525.6,525.6,6248000.0
2017-01-06,537.8,538.5,532.1,538.3,4917000.0
2017-01-05,537.3,539.9,535.0,536.7,4117000.0
2017-01-04,528.0,539.6,526.7,538.3,7539000.0
2016-12-30,530.9,531.9,524.5,528.9,5495000.0
2016-12-29,540.0,541.9,532.5,535.4,4701000.0
2016-12-28,539.3,545.8,537.6,540.2,5299000.0
2016-12-27,538.0,543.6,536.6,542.9,5011000.0
2016-12-26,546.5,547.5,538.0,538.3,4066000.0
2016-12-22,544.2,544.8,539.3,543.2,8113000.0
2016-12-21,552.4,557.2,545.0,546.4,14234000.0
2016-12-20,543.4,556.3,543.2,555.2,16049000.0
2016-12-19,540.3,543.7,538.2,542.7,6205000.0
2016-12-16,541.4,541.7,534.8,536.7,9228000.0
2016-12-15,538.7,541.4,535.3,538.2,7250000.0
2016-12-14,539.0,546.4,538.4,539.3,13136000.0
2016-12-13,524.3,536.0,524.1,535.9,14882000.0
2016-12-12,517.8,533.0,514.2,527.2,17535000.0
2016-12-09,508.6,511.3,502.2,507.8,13947000.0
2016-12-08,500.0,507.4,497.6,505.6,16687000.0
2016-12-07,489.2,492.9,483.1,490.3,9513000.0
2016-12-06,496.0,496.0,481.2,486.6,14692000.0
2016-12-05,494.0,495.2,487.9,489.8,6461000.0
2016-12-02,500.0,502.5,495.5,496.3,10659000.0
2016-12-01,497.5,505.6,492.3,501.8,11339000.0
2016-11-30,495.0,499.6,491.9,498.7,26087000.0
2016-11-29,490.3,491.5,485.1,488.2,10226000.0
2016-11-28,482.6,495.8,482.0,493.9,10934000.0
2016-11-25,477.0,484.4,476.8,481.7,8879000.0
2016-11-24,472.9,474.3,468.4,472.5,11183000.0
2016-11-22,468.3,471.1,463.4,467.6,10484000.0
2016-11-21,473.7,475.3,468.1,469.1,10196000.0
2016-11-18,479.8,480.9,473.6,473.6,7841000.0
2016-11-17,479.1,487.5,477.2,483.3,10418000.0
2016-11-16,479.4,479.4,473.3,475.2,6954000.0
2016-11-15,477.7,478.1,470.1,474.4,6671000.0
2016-11-14,475.0,481.5,473.3,476.1,8711000.0
2016-11-11,484.5,485.1,467.0,468.9,15396000.0
2016-11-10,486.0,489.8,477.7,481.4,10478000.0
2016-11-09,486.7,491.4,461.4,472.5,13681000.0
2016-11-08,482.9,485.4,480.6,482.2,9012000.0
2016-11-07,481.4,484.2,477.1,479.7,7660000.0
2016-11-04,480.6,484.5,473.6,476.6,9676000.0
2016-11-02,484.9,486.6,479.8,484.2,8382000.0
2016-11-01,481.6,491.0,478.2,491.0,13565000.0
2016-10-31,471.2,476.4,468.8,476.2,6525000.0
2016-10-28,485.0,485.2,473.2,476.9,11464000.0
2016-10-27,489.8,492.9,482.3,484.1,6137000.0
2016-10-26,484.8,490.0,482.7,489.2,5303000.0
2016-10-25,477.9,484.5,476.1,484.4,7611000.0
2016-10-24,478.2,479.5,475.4,475.8,5587000.0
2016-10-21,476.3,477.7,471.9,476.1,9210000.0
2016-10-20,470.7,476.3,468.3,475.9,6201000.0
2016-10-19,467.0,469.3,465.3,467.7,5094000.0
2016-10-18,461.5,467.0,459.7,467.0,11879000.0
2016-10-17,458.6,465.5,456.3,462.4,5948000.0
2016-10-14,458.8,460.4,456.4,460.0,7930000.0
2016-10-13,457.0,458.9,453.2,456.1,4629000.0
2016-10-12,455.3,457.9,454.7,455.0,6645000.0
2016-10-11,456.8,462.3,455.2,460.2,7167000.0
2016-10-07,454.2,454.8,450.6,453.9,9917000.0
2016-10-06,455.7,455.7,448.6,453.4,9261000.0
2016-10-05,452.7,457.5,451.4,456.0,8996000.0
2016-10-04,453.0,455.3,449.3,450.5,6232000.0
2016-10-03,454.0,456.2,450.2,450.8,8978000.0
2016-09-30,449.7,451.6,447.2,447.6,12756000.0
2016-09-29,469.4,472.0,461.5,462.2,17802000.0
2016-09-28,460.0,467.0,455.5,466.7,11296000.0
2016-09-27,460.0,475.5,455.9,475.5,10137000.0
2016-09-26,475.0,476.5,466.1,467.6,7348000.0
2016-09-23,469.8,474.3,466.0,474.2,13956000.0
2016-09-21,468.3,473.5,461.2,472.6,11199000.0
2016-09-20,463.0,475.3,461.9,470.9,17796000.0
2016-09-16,445.7,460.9,444.9,458.4,17862000.0
2016-09-15,445.1,449.8,441.8,449.5,8628000.0
2016-09-14,441.1,452.9,441.1,450.9,10377000.0
2016-09-13,456.4,457.3,445.3,447.6,8252000.0
2016-09-12,445.7,457.0,445.2,456.3,12752000.0
2016-09-09,455.8,459.2,450.3,453.7,9971000.0
2016-09-08,461.2,462.6,453.6,460.1,10807000.0
2016-09-07,455.5,467.0,454.8,466.7,11588000.0
2016-09-06,449.7,455.7,448.7,453.7,6256000.0
2016-09-05,449.8,457.1,447.4,451.5,5934000.0
2016-09-02,439.0,444.5,436.4,443.6,6145000.0
2016-09-01,438.9,440.7,434.1,439.3,8682000.0
2016-08-31,438.6,444.6,435.3,443.5,7371000.0
2016-08-30,437.0,440.3,431.8,438.8,5375000.0
2016-08-29,442.0,444.0,436.1,436.1,5642000.0
2016-08-26,442.1,442.9,429.6,429.6,4769000.0
2016-08-25,436.6,439.9,432.5,437.8,5158000.0
2016-08-24,441.9,444.1,436.6,437.9,6000000.0
2016-08-23,430.9,439.8,424.2,439.6,11931000.0
2016-08-22,418.5,423.4,415.4,422.9,4685000.0
2016-08-19,424.5,424.5,420.6,421.8,4270000.0
2016-08-18,433.0,433.0,420.5,420.5,5858000.0
2016-08-17,423.9,436.5,423.1,436.0,5604000.0
2016-08-16,436.3,436.3,426.6,426.6,6720000.0
2016-08-15,434.6,437.3,430.1,436.3,7851000.0
2016-08-12,432.4,439.8,430.1,438.8,8649000.0
2016-08-10,439.3,442.3,427.0,428.1,7858000.0
2016-08-09,432.9,436.5,428.1,434.8,7852000.0
2016-08-08,432.0,434.2,428.0,430.3,8124000.0
2016-08-05,423.3,426.4,419.3,422.0,8141000.0
2016-08-04,424.3,428.4,420.7,427.7,5550000.0
2016-08-03,422.2,426.9,420.1,421.1,7560000.0
