Date,Open,High,Low,Close,Volume
2017-03-30,30.0,30.0,29.0,30.0,484500.0
2017-03-29,29.0,30.0,29.0,30.0,308400.0
2017-03-28,29.0,30.0,28.0,29.0,3899900.0
2017-03-27,31.0,31.0,29.0,29.0,3344400.0
2017-03-24,31.0,32.0,30.0,31.0,2201600.0
2017-03-23,31.0,31.0,30.0,31.0,1285200.0
2017-03-22,31.0,31.0,30.0,30.0,341900.0
2017-03-21,32.0,32.0,31.0,31.0,4952600.0
2017-03-17,31.0,32.0,31.0,31.0,401900.0
2017-03-16,31.0,32.0,31.0,31.0,248000.0
2017-03-15,32.0,33.0,31.0,31.0,2365400.0
2017-03-14,33.0,33.0,32.0,32.0,181000.0
2017-03-13,32.0,34.0,32.0,32.0,6030200.0
2017-03-10,32.0,33.0,32.0,32.0,1069600.0
2017-03-09,32.0,33.0,32.0,32.0,1109400.0
2017-03-08,32.0,33.0,31.0,32.0,2388900.0
2017-03-07,32.0,33.0,31.0,33.0,1062300.0
2017-03-06,32.0,33.0,31.0,32.0,633300.0
2017-03-03,32.0,32.0,31.0,32.0,692600.0
2017-03-02,33.0,33.0,31.0,32.0,2103100.0
2017-03-01,32.0,33.0,32.0,33.0,701900.0
2017-02-28,32.0,33.0,31.0,32.0,1099600.0
2017-02-27,32.0,33.0,31.0,31.0,1051000.0
2017-02-24,32.0,33.0,31.0,32.0,3426600.0
2017-02-23,32.0,33.0,32.0,32.0,352600.0
2017-02-22,33.0,33.0,32.0,33.0,445900.0
2017-02-21,33.0,33.0,32.0,32.0,716100.0
2017-02-20,32.0,33.0,31.0,33.0,3300900.0
2017-02-17,31.0,32.0,31.0,32.0,572700.0
2017-02-16,31.0,32.0,30.0,31.0,1737600.0
2017-02-15,31.0,32.0,31.0,31.0,1099700.0
2017-02-14,31.0,32.0,31.0,31.0,1094500.0
2017-02-13,32.0,33.0,31.0,31.0,7392800.0
2017-02-10,33.0,34.0,33.0,34.0,712700.0
2017-02-09,34.0,34.0,32.0,33.0,553800.0
2017-02-08,33.0,34.0,32.0,33.0,1227100.0
2017-02-07,33.0,34.0,32.0,33.0,1365200.0
2017-02-06,33.0,34.0,32.0,34.0,1185800.0
2017-02-03,33.0,33.0,32.0,32.0,1087100.0
2017-02-02,33.0,33.0,32.0,33.0,1159600.0
2017-02-01,33.0,33.0,32.0,33.0,641100.0
2017-01-31,32.0,33.0,32.0,33.0,454600.0
2017-01-30,33.0,34.0,33.0,33.0,1255900.0
2017-01-27,34.0,34.0,33.0,33.0,352000.0
2017-01-26,34.0,34.0,33.0,33.0,696100.0
2017-01-25,34.0,34.0,33.0,34.0,1225500.0
