Date,Open,High,Low,Close,Volume
2017-03-30,225.0,227.0,223.0,223.0,105800.0
2017-03-29,227.0,228.0,226.0,226.0,53000.0
2017-03-28,227.0,230.0,226.0,227.0,57800.0
2017-03-27,232.0,232.0,226.0,226.0,56200.0
2017-03-24,232.0,232.0,229.0,230.0,23300.0
2017-03-23,229.0,231.0,229.0,229.0,20700.0
2017-03-22,230.0,234.0,229.0,229.0,86200.0
2017-03-21,235.0,236.0,231.0,234.0,146900.0
2017-03-17,231.0,235.0,227.0,231.0,128100.0
2017-03-16,231.0,232.0,230.0,231.0,63600.0
2017-03-15,235.0,238.0,233.0,233.0,111900.0
2017-03-14,244.0,244.0,236.0,238.0,174200.0
2017-03-13,245.0,247.0,243.0,246.0,136800.0
2017-03-10,246.0,248.0,245.0,247.0,87900.0
2017-03-09,248.0,248.0,246.0,246.0,50100.0
2017-03-08,247.0,248.0,246.0,248.0,62600.0
2017-03-07,249.0,249.0,247.0,247.0,37000.0
2017-03-06,246.0,251.0,246.0,247.0,69200.0
2017-03-03,251.0,251.0,247.0,247.0,63700.0
2017-03-02,251.0,251.0,248.0,251.0,46900.0
2017-03-01,250.0,251.0,248.0,251.0,48700.0
2017-02-28,249.0,251.0,247.0,248.0,63000.0
2017-02-27,247.0,255.0,245.0,246.0,244600.0
2017-02-24,247.0,248.0,246.0,247.0,21600.0
2017-02-23,247.0,249.0,246.0,248.0,59300.0
2017-02-22,248.0,249.0,247.0,248.0,50400.0
2017-02-21,250.0,250.0,248.0,249.0,35400.0
2017-02-20,249.0,250.0,246.0,250.0,57600.0
2017-02-17,251.0,251.0,247.0,249.0,38700.0
2017-02-16,250.0,250.0,248.0,249.0,45000.0
2017-02-15,248.0,252.0,248.0,249.0,87900.0
2017-02-14,252.0,253.0,248.0,250.0,121800.0
2017-02-13,252.0,254.0,251.0,253.0,64300.0
2017-02-10,252.0,253.0,249.0,253.0,58500.0
2017-02-09,249.0,252.0,248.0,250.0,78200.0
2017-02-08,247.0,248.0,245.0,247.0,67900.0
2017-02-07,249.0,249.0,247.0,247.0,36600.0
2017-02-06,250.0,250.0,247.0,248.0,93900.0
2017-02-03,251.0,253.0,248.0,248.0,138500.0
2017-02-02,250.0,266.0,250.0,251.0,642800.0
2017-02-01,252.0,253.0,250.0,250.0,39000.0
2017-01-31,253.0,254.0,250.0,252.0,98000.0
2017-01-30,252.0,255.0,251.0,252.0,42500.0
2017-01-27,253.0,254.0,252.0,252.0,78200.0
2017-01-26,255.0,256.0,253.0,253.0,85100.0
2017-01-25,254.0,255.0,249.0,255.0,149400.0
2017-01-24,263.0,263.0,252.0,252.0,180100.0
2017-01-23,255.0,257.0,251.0,252.0,81000.0
2017-01-20,254.0,256.0,251.0,253.0,79800.0
2017-01-19,254.0,255.0,252.0,255.0,50100.0
2017-01-18,254.0,258.0,252.0,252.0,48100.0
2017-01-17,255.0,258.0,254.0,254.0,28200.0
2017-01-16,257.0,258.0,255.0,255.0,51600.0
2017-01-13,257.0,259.0,257.0,257.0,32700.0
2017-01-12,262.0,262.0,257.0,258.0,60100.0
2017-01-11,265.0,265.0,257.0,260.0,102100.0
2017-01-10,259.0,260.0,256.0,259.0,64700.0
2017-01-06,261.0,262.0,259.0,259.0,104100.0
2017-01-05,258.0,262.0,258.0,261.0,99800.0
2017-01-04,258.0,267.0,256.0,257.0,154000.0
2016-12-30,253.0,255.0,249.0,255.0,101600.0
2016-12-29,258.0,278.0,252.0,253.0,464700.0
2016-12-28,250.0,257.0,249.0,256.0,109400.0
2016-12-27,246.0,252.0,246.0,248.0,145800.0
2016-12-26,252.0,253.0,248.0,249.0,132700.0
2016-12-22,256.0,257.0,252.0,254.0,106000.0
2016-12-21,260.0,261.0,256.0,258.0,178700.0
2016-12-20,261.0,263.0,260.0,260.0,65300.0
2016-12-19,262.0,264.0,261.0,262.0,100600.0
2016-12-16,266.0,268.0,264.0,264.0,94600.0
2016-12-15,270.0,270.0,266.0,268.0,127200.0
2016-12-14,275.0,275.0,265.0,270.0,169800.0
2016-12-13,271.0,278.0,268.0,269.0,322100.0
2016-12-12,267.0,274.0,266.0,268.0,189300.0
2016-12-09,266.0,268.0,264.0,267.0,69600.0
2016-12-08,269.0,269.0,264.0,264.0,115800.0
2016-12-07,267.0,268.0,264.0,266.0,78200.0
2016-12-06,262.0,278.0,262.0,265.0,374800.0
2016-12-05,268.0,268.0,261.0,263.0,67900.0
2016-12-02,268.0,268.0,262.0,265.0,165700.0
2016-12-01,270.0,274.0,265.0,266.0,182300.0
2016-11-30,268.0,285.0,265.0,273.0,882400.0
2016-11-29,262.0,265.0,260.0,264.0,156000.0
2016-11-28,259.0,264.0,259.0,263.0,103200.0
2016-11-25,260.0,262.0,258.0,258.0,128800.0
2016-11-24,262.0,262.0,255.0,260.0,177100.0
2016-11-22,262.0,264.0,259.0,260.0,150200.0
2016-11-21,264.0,267.0,262.0,262.0,86800.0
2016-11-18,262.0,265.0,261.0,262.0,114400.0
2016-11-17,261.0,264.0,260.0,261.0,95800.0
2016-11-16,258.0,264.0,258.0,261.0,101000.0
2016-11-15,261.0,262.0,251.0,258.0,283100.0
2016-11-14,261.0,269.0,261.0,266.0,119300.0
2016-11-11,269.0,274.0,264.0,264.0,185800.0
2016-11-10,268.0,271.0,261.0,267.0,198100.0
2016-11-09,275.0,275.0,247.0,256.0,479300.0
2016-11-08,281.0,281.0,273.0,275.0,203900.0
2016-11-07,280.0,280.0,272.0,274.0,148000.0
2016-11-04,284.0,300.0,272.0,273.0,1830600.0
2016-11-02,278.0,288.0,275.0,276.0,340500.0
2016-11-01,285.0,296.0,276.0,280.0,1443100.0
2016-10-31,270.0,322.0,267.0,280.0,8115200.0
2016-10-28,273.0,273.0,269.0,270.0,118000.0
2016-10-27,271.0,273.0,270.0,272.0,76700.0
2016-10-26,271.0,274.0,270.0,270.0,144100.0
2016-10-25,273.0,275.0,271.0,271.0,129200.0
2016-10-24,274.0,278.0,272.0,272.0,102200.0
2016-10-21,274.0,277.0,272.0,272.0,179100.0
2016-10-20,277.0,279.0,273.0,273.0,185200.0
2016-10-19,274.0,286.0,272.0,275.0,535800.0
2016-10-18,276.0,284.0,273.0,273.0,367100.0
2016-10-17,272.0,290.0,270.0,277.0,1003100.0
2016-10-14,273.0,283.0,271.0,277.0,322400.0
2016-10-13,291.0,297.0,276.0,276.0,774400.0
2016-10-12,301.0,320.0,289.0,299.0,3478200.0
2016-10-11,314.0,334.0,298.0,318.0,12816700.0
2016-10-07,273.0,274.0,265.0,266.0,421500.0
2016-10-06,285.0,295.0,272.0,273.0,1269200.0
2016-10-05,276.0,288.0,272.0,282.0,832000.0
2016-10-04,291.0,293.0,272.0,283.0,2277200.0
2016-10-03,308.0,348.0,289.0,295.0,11353000.0
2016-09-30,229.0,310.0,229.0,310.0,12917100.0
2016-09-29,229.0,232.0,228.0,230.0,56300.0
2016-09-28,232.0,232.0,228.0,231.0,50100.0
2016-09-27,231.0,232.0,228.0,232.0,64200.0
2016-09-26,232.0,237.0,231.0,231.0,60800.0
2016-09-23,232.0,235.0,230.0,232.0,51600.0
2016-09-21,232.0,233.0,230.0,231.0,71900.0
2016-09-20,234.0,236.0,233.0,234.0,48700.0
2016-09-16,235.0,237.0,233.0,235.0,71300.0
2016-09-15,237.0,241.0,234.0,234.0,78500.0
2016-09-14,239.0,240.0,236.0,236.0,69600.0
2016-09-13,242.0,244.0,239.0,240.0,63000.0
2016-09-12,238.0,242.0,238.0,239.0,128000.0
2016-09-09,234.0,267.0,234.0,245.0,2064100.0
2016-09-08,236.0,238.0,233.0,236.0,63100.0
2016-09-07,234.0,238.0,233.0,235.0,58600.0
2016-09-06,238.0,240.0,233.0,234.0,94700.0
2016-09-05,236.0,240.0,235.0,238.0,63000.0
2016-09-02,242.0,242.0,234.0,234.0,118500.0
2016-09-01,237.0,244.0,235.0,240.0,93300.0
2016-08-31,234.0,252.0,234.0,238.0,509100.0
2016-08-30,230.0,278.0,230.0,240.0,3486200.0
2016-08-29,222.0,226.0,222.0,226.0,72800.0
2016-08-26,225.0,226.0,222.0,222.0,53500.0
2016-08-25,223.0,225.0,222.0,225.0,31200.0
2016-08-24,224.0,228.0,222.0,222.0,54500.0
2016-08-23,225.0,226.0,222.0,223.0,31700.0
2016-08-22,220.0,224.0,216.0,224.0,88600.0
2016-08-19,221.0,224.0,220.0,220.0,57700.0
2016-08-18,223.0,224.0,221.0,221.0,40300.0
2016-08-17,226.0,227.0,224.0,225.0,40200.0
2016-08-16,225.0,230.0,225.0,227.0,65000.0
2016-08-15,220.0,231.0,218.0,224.0,229100.0
2016-08-12,231.0,243.0,231.0,238.0,70900.0
2016-08-10,239.0,239.0,235.0,236.0,23800.0
2016-08-09,234.0,239.0,231.0,238.0,64100.0
2016-08-08,237.0,238.0,231.0,235.0,103200.0
2016-08-05,239.0,242.0,238.0,238.0,56500.0
2016-08-04,240.0,243.0,239.0,241.0,73900.0
2016-08-03,243.0,244.0,240.0,240.0,80000.0
2016-08-02,246.0,247.0,243.0,246.0,64200.0
2016-08-01,251.0,251.0,245.0,247.0,74500.0
2016-07-29,246.0,250.0,244.0,250.0,74400.0
2016-07-28,248.0,254.0,246.0,246.0,81000.0
2016-07-27,249.0,254.0,244.0,246.0,86900.0
2016-07-26,250.0,252.0,247.0,247.0,49900.0
2016-07-25,252.0,253.0,248.0,250.0,88800.0
2016-07-22,250.0,263.0,247.0,253.0,303400.0
2016-07-21,248.0,254.0,247.0,252.0,111000.0
2016-07-20,246.0,249.0,242.0,244.0,106500.0
2016-07-19,255.0,256.0,246.0,249.0,156300.0
2016-07-15,254.0,258.0,251.0,255.0,141000.0
2016-07-14,256.0,257.0,251.0,255.0,123200.0
2016-07-13,260.0,266.0,258.0,259.0,248900.0
2016-07-12,255.0,260.0,253.0,256.0,165000.0
2016-07-11,250.0,257.0,247.0,249.0,115300.0
2016-07-08,246.0,248.0,241.0,243.0,114400.0
2016-07-07,251.0,262.0,245.0,245.0,229300.0
2016-07-06,257.0,258.0,246.0,251.0,211600.0
2016-07-05,267.0,267.0,260.0,262.0,128400.0
2016-07-04,263.0,271.0,263.0,267.0,132600.0
2016-07-01,265.0,271.0,263.0,264.0,150200.0
2016-06-30,270.0,271.0,262.0,263.0,161100.0
2016-06-29,272.0,272.0,261.0,264.0,251800.0
2016-06-28,258.0,264.0,246.0,260.0,263000.0
2016-06-27,242.0,266.0,241.0,259.0,586800.0
2016-06-24,282.0,288.0,215.0,239.0,710800.0
2016-06-23,271.0,280.0,266.0,274.0,295900.0
2016-06-22,286.0,290.0,278.0,279.0,384200.0
2016-06-21,272.0,314.0,271.0,293.0,3676600.0
2016-06-20,259.0,275.0,257.0,267.0,469600.0
2016-06-17,250.0,253.0,246.0,251.0,187100.0
2016-06-16,271.0,273.0,242.0,243.0,463300.0
2016-06-15,261.0,277.0,261.0,272.0,251800.0
2016-06-14,285.0,292.0,270.0,271.0,480500.0
2016-06-13,303.0,305.0,297.0,297.0,271300.0
2016-06-10,309.0,311.0,306.0,307.0,77600.0
2016-06-09,306.0,314.0,306.0,309.0,159000.0
2016-06-08,310.0,316.0,307.0,308.0,286600.0
2016-06-07,304.0,319.0,303.0,315.0,416700.0
2016-06-06,307.0,309.0,302.0,305.0,136300.0
2016-06-03,300.0,313.0,300.0,308.0,317100.0
2016-06-02,313.0,317.0,305.0,306.0,375000.0
2016-06-01,328.0,331.0,314.0,316.0,485600.0
2016-05-31,340.0,340.0,334.0,334.0,204500.0
2016-05-30,335.0,343.0,328.0,339.0,423000.0
2016-05-27,332.0,346.0,328.0,333.0,538300.0
2016-05-26,329.0,342.0,320.0,336.0,906300.0
2016-05-25,330.0,335.0,324.0,328.0,397100.0
2016-05-24,317.0,337.0,317.0,332.0,703600.0
2016-05-23,317.0,320.0,312.0,320.0,189100.0
2016-05-20,319.0,326.0,314.0,316.0,234400.0
2016-05-19,307.0,320.0,305.0,318.0,358500.0
2016-05-18,315.0,316.0,298.0,306.0,208700.0
2016-05-17,314.0,315.0,303.0,312.0,198200.0
2016-05-16,308.0,311.0,298.0,300.0,290900.0
2016-05-13,311.0,317.0,309.0,310.0,124200.0
2016-05-12,317.0,323.0,309.0,314.0,373200.0
2016-05-11,319.0,322.0,313.0,315.0,198200.0
2016-05-10,314.0,316.0,310.0,316.0,135200.0
2016-05-09,311.0,315.0,309.0,311.0,97700.0
2016-05-06,313.0,313.0,306.0,309.0,138400.0
2016-05-02,304.0,315.0,304.0,310.0,146900.0
2016-04-28,317.0,326.0,308.0,309.0,419900.0
2016-04-27,310.0,353.0,305.0,323.0,2204800.0
2016-04-26,320.0,322.0,303.0,311.0,260100.0
2016-04-25,329.0,330.0,322.0,322.0,140900.0
2016-04-22,323.0,333.0,318.0,326.0,419000.0
2016-04-21,326.0,326.0,319.0,323.0,215300.0
2016-04-20,322.0,324.0,316.0,321.0,264200.0
2016-04-19,322.0,328.0,317.0,320.0,460000.0
2016-04-18,322.0,332.0,312.0,321.0,633500.0
2016-04-15,341.0,359.0,333.0,346.0,1363800.0
