Date,Open,High,Low,Close,Volume
2016-11-25,607.0,610.0,601.0,609.0,72700.0
2016-11-24,594.0,608.0,594.0,607.0,77700.0
2016-11-22,575.0,596.0,574.0,593.0,28100.0
2016-11-21,571.0,578.0,571.0,574.0,22200.0
2016-11-18,564.0,570.0,564.0,569.0,18600.0
2016-11-17,560.0,566.0,560.0,564.0,11100.0
2016-11-16,555.0,560.0,555.0,559.0,16900.0
2016-11-15,545.0,553.0,542.0,553.0,16600.0
2016-11-14,540.0,544.0,540.0,541.0,31400.0
2016-11-11,540.0,542.0,534.0,537.0,36600.0
2016-11-10,541.0,550.0,541.0,547.0,11700.0
2016-11-09,547.0,549.0,530.0,537.0,16600.0
2016-11-08,550.0,551.0,549.0,549.0,7200.0
2016-11-07,544.0,559.0,544.0,553.0,23700.0
2016-11-04,543.0,545.0,539.0,545.0,10200.0
2016-11-02,552.0,552.0,547.0,548.0,10500.0
2016-11-01,551.0,553.0,549.0,552.0,12000.0
2016-10-31,552.0,554.0,549.0,554.0,8700.0
2016-10-28,559.0,559.0,552.0,554.0,19600.0
2016-10-27,554.0,558.0,550.0,555.0,25600.0
2016-10-26,559.0,563.0,556.0,558.0,5200.0
2016-10-25,559.0,561.0,556.0,558.0,18500.0
2016-10-24,552.0,559.0,551.0,557.0,24700.0
2016-10-21,542.0,554.0,542.0,552.0,11700.0
2016-10-20,546.0,553.0,546.0,550.0,13700.0
2016-10-19,555.0,557.0,552.0,552.0,12400.0
2016-10-18,549.0,556.0,547.0,555.0,17500.0
2016-10-17,540.0,549.0,540.0,548.0,20500.0
2016-10-14,532.0,542.0,532.0,540.0,23600.0
2016-10-13,535.0,536.0,531.0,531.0,9900.0
2016-10-12,538.0,538.0,532.0,532.0,12000.0
2016-10-11,530.0,540.0,530.0,540.0,31000.0
2016-10-07,527.0,531.0,526.0,531.0,52400.0
2016-10-06,519.0,526.0,519.0,526.0,28900.0
2016-10-05,523.0,524.0,519.0,524.0,5100.0
2016-10-04,512.0,525.0,512.0,525.0,16500.0
2016-10-03,511.0,524.0,510.0,517.0,20500.0
2016-09-30,513.0,518.0,509.0,515.0,5600.0
2016-09-29,510.0,518.0,510.0,513.0,10000.0
2016-09-28,526.0,526.0,505.0,515.0,31300.0
2016-09-27,514.0,527.0,513.0,524.0,24800.0
2016-09-26,522.0,527.0,522.0,524.0,28200.0
2016-09-23,515.0,522.0,515.0,521.0,19900.0
2016-09-21,514.0,518.0,509.0,518.0,29700.0
2016-09-20,506.0,515.0,502.0,509.0,65900.0
2016-09-16,501.0,506.0,500.0,506.0,40900.0
2016-09-15,498.0,502.0,492.0,494.0,8500.0
2016-09-14,499.0,505.0,494.0,504.0,8400.0
2016-09-13,501.0,505.0,500.0,505.0,9900.0
2016-09-12,493.0,503.0,493.0,498.0,23000.0
2016-09-09,495.0,501.0,495.0,501.0,17900.0
2016-09-08,493.0,499.0,490.0,499.0,16500.0
2016-09-07,485.0,495.0,485.0,495.0,22500.0
2016-09-06,480.0,490.0,480.0,490.0,27100.0
2016-09-05,480.0,483.0,476.0,481.0,3000.0
2016-09-02,470.0,482.0,470.0,482.0,20700.0
2016-09-01,468.0,468.0,465.0,468.0,5900.0
2016-08-31,465.0,470.0,459.0,468.0,20300.0
2016-08-30,467.0,468.0,465.0,468.0,55900.0
2016-08-29,467.0,468.0,461.0,464.0,11200.0
2016-08-26,466.0,467.0,458.0,459.0,9100.0
2016-08-25,461.0,466.0,461.0,462.0,18300.0
2016-08-24,457.0,462.0,456.0,460.0,28000.0
2016-08-23,462.0,464.0,458.0,458.0,12400.0
2016-08-22,463.0,463.0,455.0,462.0,14000.0
2016-08-19,461.0,466.0,461.0,463.0,11500.0
2016-08-18,468.0,468.0,461.0,461.0,10900.0
2016-08-17,470.0,472.0,464.0,469.0,17800.0
2016-08-16,473.0,474.0,458.0,468.0,11400.0
2016-08-15,474.0,477.0,472.0,477.0,1900.0
2016-08-12,475.0,481.0,474.0,474.0,3800.0
2016-08-10,490.0,490.0,480.0,481.0,13000.0
2016-08-09,482.0,495.0,482.0,495.0,13500.0
2016-08-08,481.0,490.0,475.0,482.0,8100.0
2016-08-05,481.0,485.0,470.0,481.0,35900.0
