Date,Open,High,Low,Close,Volume
2017-03-30,70.0,73.0,70.0,70.0,6350100.0
2017-03-29,69.0,72.0,69.0,71.0,5395600.0
2017-03-28,68.0,70.0,67.0,68.0,2999000.0
2017-03-27,70.0,71.0,67.0,67.0,3620300.0
2017-03-24,69.0,70.0,68.0,70.0,3490900.0
2017-03-23,68.0,69.0,66.0,68.0,4835200.0
2017-03-22,69.0,72.0,67.0,67.0,11505400.0
2017-03-21,70.0,72.0,68.0,70.0,11089100.0
2017-03-17,77.0,78.0,72.0,73.0,11022400.0
2017-03-16,76.0,81.0,76.0,78.0,8979500.0
2017-03-15,87.0,87.0,84.0,84.0,1855700.0
2017-03-14,82.0,87.0,81.0,87.0,3884200.0
2017-03-13,84.0,85.0,82.0,82.0,4554700.0
2017-03-10,87.0,88.0,84.0,86.0,5072700.0
2017-03-09,91.0,91.0,86.0,88.0,5075100.0
2017-03-08,92.0,93.0,90.0,91.0,3079300.0
2017-03-07,93.0,94.0,89.0,92.0,6533700.0
2017-03-06,93.0,95.0,92.0,94.0,2718300.0
2017-03-03,96.0,96.0,93.0,94.0,4335200.0
2017-03-02,94.0,98.0,93.0,97.0,9473400.0
2017-03-01,94.0,95.0,92.0,93.0,3625800.0
2017-02-28,92.0,95.0,91.0,95.0,4858000.0
2017-02-27,93.0,94.0,92.0,92.0,3952400.0
2017-02-24,95.0,96.0,94.0,94.0,2863000.0
2017-02-23,98.0,98.0,94.0,95.0,9470700.0
2017-02-22,96.0,98.0,95.0,98.0,8034900.0
2017-02-21,97.0,98.0,94.0,96.0,8129800.0
2017-02-20,101.0,102.0,96.0,98.0,9619900.0
2017-02-17,97.0,101.0,96.0,100.0,8815300.0
2017-02-16,95.0,97.0,94.0,96.0,5524300.0
2017-02-15,96.0,98.0,92.0,94.0,15767300.0
2017-02-14,101.0,104.0,99.0,99.0,11598600.0
2017-02-13,105.0,106.0,99.0,101.0,31833700.0
2017-02-10,100.0,107.0,100.0,107.0,22060000.0
2017-02-09,100.0,101.0,95.0,99.0,15499100.0
2017-02-08,99.0,103.0,97.0,98.0,28586400.0
2017-02-07,91.0,96.0,90.0,95.0,18046900.0
2017-02-06,89.0,93.0,86.0,91.0,18996700.0
2017-02-03,87.0,88.0,85.0,85.0,5536400.0
2017-02-02,88.0,93.0,83.0,86.0,29898300.0
2017-02-01,82.0,90.0,80.0,88.0,23174800.0
2017-01-31,79.0,82.0,78.0,80.0,9011500.0
2017-01-30,87.0,89.0,79.0,82.0,34877200.0
2017-01-27,74.0,85.0,74.0,85.0,33224300.0
2017-01-26,74.0,76.0,71.0,74.0,10314600.0
2017-01-25,74.0,76.0,72.0,73.0,9666100.0
2017-01-24,71.0,76.0,70.0,76.0,12846300.0
2017-01-23,73.0,76.0,69.0,70.0,20214000.0
2017-01-20,80.0,81.0,71.0,73.0,49760700.0
2017-01-19,105.0,107.0,82.0,82.0,101968300.0
2017-01-18,83.0,98.0,82.0,94.0,83365900.0
2017-01-17,86.0,95.0,79.0,85.0,65903700.0
2017-01-16,72.0,94.0,68.0,88.0,103369200.0
2017-01-13,64.0,70.0,63.0,69.0,12475900.0
2017-01-12,66.0,68.0,62.0,64.0,17824500.0
2017-01-11,61.0,70.0,60.0,68.0,29870300.0
2017-01-10,60.0,62.0,59.0,61.0,2953800.0
2017-01-06,59.0,60.0,58.0,60.0,2061400.0
2017-01-05,60.0,61.0,58.0,60.0,3295300.0
2017-01-04,64.0,65.0,60.0,61.0,10963500.0
2016-12-30,56.0,62.0,55.0,59.0,7409200.0
2016-12-29,55.0,56.0,55.0,55.0,459200.0
2016-12-28,55.0,56.0,54.0,56.0,377700.0
2016-12-27,54.0,55.0,54.0,54.0,378700.0
2016-12-26,55.0,56.0,54.0,54.0,853300.0
2016-12-22,55.0,56.0,54.0,55.0,1259600.0
2016-12-21,56.0,57.0,55.0,55.0,554100.0
2016-12-20,57.0,57.0,55.0,56.0,584800.0
2016-12-19,57.0,57.0,56.0,56.0,376500.0
2016-12-16,56.0,57.0,55.0,56.0,1540100.0
2016-12-15,57.0,58.0,52.0,55.0,3527100.0
2016-12-14,57.0,58.0,57.0,57.0,383500.0
2016-12-13,57.0,58.0,57.0,57.0,335800.0
2016-12-12,58.0,59.0,57.0,57.0,673600.0
2016-12-09,57.0,58.0,56.0,58.0,368900.0
2016-12-08,59.0,59.0,56.0,57.0,1273500.0
2016-12-07,57.0,59.0,57.0,59.0,2351800.0
2016-12-06,57.0,58.0,56.0,56.0,952900.0
2016-12-05,57.0,57.0,55.0,57.0,763200.0
2016-12-02,57.0,58.0,56.0,56.0,415400.0
2016-12-01,56.0,58.0,56.0,57.0,1186600.0
2016-11-30,57.0,57.0,56.0,57.0,203900.0
2016-11-29,56.0,57.0,55.0,56.0,306800.0
2016-11-28,56.0,57.0,56.0,56.0,397300.0
2016-11-25,56.0,57.0,56.0,56.0,466600.0
2016-11-24,56.0,57.0,56.0,56.0,506000.0
2016-11-22,56.0,57.0,56.0,56.0,228500.0
2016-11-21,56.0,57.0,56.0,56.0,521400.0
2016-11-18,56.0,57.0,55.0,56.0,694500.0
2016-11-17,56.0,57.0,56.0,56.0,191300.0
2016-11-16,56.0,57.0,56.0,57.0,411300.0
2016-11-15,56.0,57.0,55.0,57.0,435200.0
2016-11-14,56.0,56.0,54.0,55.0,806700.0
2016-11-11,56.0,57.0,55.0,56.0,432500.0
2016-11-10,55.0,56.0,55.0,56.0,687600.0
2016-11-09,56.0,57.0,52.0,53.0,1494500.0
2016-11-08,56.0,57.0,56.0,56.0,127200.0
2016-11-07,56.0,57.0,56.0,56.0,273200.0
2016-11-04,56.0,57.0,56.0,56.0,341900.0
2016-11-02,57.0,57.0,56.0,56.0,426200.0
2016-11-01,57.0,58.0,57.0,57.0,567700.0
2016-10-31,57.0,58.0,57.0,57.0,245300.0
2016-10-28,57.0,58.0,56.0,58.0,478700.0
2016-10-27,57.0,57.0,56.0,56.0,265700.0
2016-10-26,58.0,58.0,57.0,57.0,416800.0
2016-10-25,58.0,58.0,57.0,58.0,217400.0
2016-10-24,58.0,58.0,57.0,58.0,203900.0
2016-10-21,58.0,58.0,57.0,58.0,320100.0
2016-10-20,58.0,58.0,57.0,58.0,236100.0
2016-10-19,57.0,58.0,57.0,58.0,595300.0
2016-10-18,57.0,57.0,56.0,56.0,182100.0
2016-10-17,57.0,57.0,56.0,56.0,174100.0
2016-10-14,57.0,58.0,56.0,56.0,229300.0
2016-10-13,56.0,57.0,56.0,56.0,297700.0
2016-10-12,56.0,57.0,56.0,56.0,255100.0
2016-10-11,58.0,58.0,56.0,56.0,450200.0
2016-10-07,58.0,58.0,57.0,57.0,510300.0
2016-10-06,58.0,59.0,57.0,57.0,739600.0
2016-10-05,60.0,60.0,58.0,58.0,406000.0
2016-10-04,59.0,60.0,58.0,60.0,531800.0
2016-10-03,59.0,60.0,58.0,59.0,539000.0
2016-09-30,58.0,59.0,57.0,59.0,544900.0
2016-09-29,56.0,59.0,56.0,58.0,1385100.0
2016-09-28,56.0,57.0,55.0,57.0,450400.0
2016-09-27,56.0,56.0,55.0,56.0,210100.0
2016-09-26,56.0,57.0,56.0,56.0,235100.0
2016-09-23,56.0,56.0,55.0,56.0,419300.0
2016-09-21,55.0,56.0,55.0,55.0,337600.0
2016-09-20,55.0,56.0,55.0,55.0,420900.0
2016-09-16,56.0,56.0,55.0,55.0,211600.0
2016-09-15,56.0,56.0,55.0,55.0,287900.0
2016-09-14,56.0,57.0,55.0,55.0,413500.0
2016-09-13,57.0,57.0,55.0,56.0,719600.0
2016-09-12,58.0,59.0,54.0,57.0,3350300.0
2016-09-09,60.0,61.0,59.0,59.0,1869400.0
2016-09-08,60.0,61.0,60.0,60.0,281000.0
2016-09-07,60.0,61.0,59.0,61.0,867000.0
2016-09-06,60.0,61.0,59.0,59.0,735800.0
2016-09-05,61.0,61.0,60.0,60.0,400400.0
2016-09-02,60.0,61.0,59.0,61.0,1143000.0
2016-09-01,60.0,61.0,59.0,60.0,411100.0
2016-08-31,60.0,61.0,59.0,60.0,790800.0
2016-08-30,60.0,61.0,59.0,60.0,578800.0
2016-08-29,60.0,61.0,59.0,60.0,564300.0
2016-08-26,60.0,60.0,59.0,59.0,558200.0
2016-08-25,61.0,61.0,59.0,60.0,482500.0
2016-08-24,60.0,61.0,59.0,61.0,604800.0
2016-08-23,60.0,61.0,60.0,60.0,145500.0
2016-08-22,60.0,61.0,59.0,60.0,288300.0
2016-08-19,60.0,61.0,59.0,60.0,275400.0
2016-08-18,61.0,61.0,59.0,60.0,1233800.0
2016-08-17,61.0,62.0,60.0,62.0,715600.0
2016-08-16,61.0,62.0,61.0,61.0,757700.0
2016-08-15,63.0,63.0,61.0,61.0,570100.0
2016-08-12,61.0,63.0,60.0,63.0,900900.0
2016-08-10,61.0,62.0,60.0,61.0,339700.0
2016-08-09,61.0,62.0,60.0,60.0,535000.0
2016-08-08,62.0,62.0,60.0,60.0,535700.0
2016-08-05,61.0,63.0,61.0,61.0,1041600.0
2016-08-04,61.0,63.0,60.0,61.0,1399700.0
2016-08-03,63.0,64.0,61.0,61.0,1399600.0
2016-08-02,61.0,64.0,61.0,62.0,1371300.0
2016-08-01,62.0,63.0,61.0,61.0,993300.0
2016-07-29,64.0,67.0,59.0,62.0,7944100.0
2016-07-28,72.0,73.0,70.0,71.0,1994200.0
2016-07-27,72.0,73.0,71.0,73.0,595600.0
2016-07-26,73.0,74.0,70.0,72.0,1541800.0
2016-07-25,71.0,73.0,70.0,73.0,1224200.0
2016-07-22,70.0,71.0,69.0,71.0,1380500.0
2016-07-21,70.0,72.0,69.0,71.0,1430900.0
2016-07-20,73.0,74.0,69.0,69.0,4999700.0
2016-07-19,69.0,70.0,67.0,69.0,1400100.0
