Date,Open,High,Low,Close,Volume
2017-03-30,1129.0,1144.0,1090.0,1091.0,319600.0
2017-03-29,1078.0,1132.0,1068.0,1130.0,341700.0
2017-03-28,1057.0,1116.0,1053.0,1060.0,279300.0
2017-03-27,1022.0,1116.0,1022.0,1087.0,615600.0
2017-03-24,1015.0,1062.0,1009.0,1026.0,223100.0
2017-03-23,1028.0,1041.0,1003.0,1015.0,177200.0
2017-03-22,1008.0,1065.0,1001.0,1020.0,296900.0
2017-03-21,1052.0,1127.0,997.0,1098.0,539200.0
2017-03-17,1160.0,1163.0,1021.0,1066.0,435600.0
2017-03-16,1111.0,1176.0,1085.0,1144.0,297600.0
2017-03-15,1196.0,1199.0,1089.0,1125.0,425300.0
2017-03-14,1183.0,1227.0,1120.0,1199.0,485000.0
2017-03-13,1265.0,1295.0,1214.0,1233.0,427700.0
2017-03-10,1302.0,1304.0,1173.0,1235.0,562200.0
2017-03-09,1271.0,1305.0,1256.0,1272.0,331600.0
2017-03-08,1300.0,1313.0,1255.0,1260.0,264100.0
2017-03-07,1300.0,1350.0,1230.0,1300.0,554700.0
2017-03-06,1294.0,1354.0,1284.0,1300.0,689000.0
2017-03-03,1260.0,1309.0,1222.0,1309.0,757200.0
2017-03-02,1280.0,1280.0,1242.0,1247.0,296600.0
2017-03-01,1255.0,1289.0,1207.0,1262.0,787200.0
2017-02-28,1138.0,1280.0,1128.0,1258.0,1840300.0
2017-02-27,1106.0,1137.0,1065.0,1110.0,248200.0
2017-02-24,1150.0,1168.0,1110.0,1121.0,353400.0
2017-02-23,1110.0,1147.5,1088.8,1130.0,395600.0
2017-02-22,1098.8,1167.5,1065.0,1127.5,897600.0
2017-02-21,1141.3,1148.8,1090.0,1116.3,791200.0
2017-02-20,1187.5,1193.8,1153.8,1158.8,408000.0
2017-02-17,1177.5,1215.0,1132.5,1175.0,1019200.0
2017-02-16,1125.0,1200.0,1112.5,1167.5,1516800.0
2017-02-15,1080.0,1112.5,1080.0,1083.8,372000.0
2017-02-14,1065.0,1115.0,1050.0,1080.0,666800.0
2017-02-13,1082.5,1096.3,1046.3,1067.5,568800.0
2017-02-10,1053.8,1103.8,1021.3,1047.5,1231200.0
2017-02-09,983.8,1062.5,968.8,1053.8,1866400.0
2017-02-08,950.0,983.8,941.3,980.0,360400.0
2017-02-07,965.0,970.0,950.0,951.3,246000.0
2017-02-06,991.3,998.8,966.3,976.3,370400.0
2017-02-03,960.0,995.0,955.0,981.3,334800.0
2017-02-02,960.0,1005.0,930.0,946.3,664000.0
2017-02-01,958.8,962.5,915.0,952.5,361600.0
2017-01-31,971.3,990.0,940.0,946.3,936400.0
2017-01-30,882.5,1010.0,850.0,973.8,2062800.0
2017-01-27,862.5,900.0,852.5,881.3,442400.0
2017-01-26,830.0,875.0,815.0,875.0,359200.0
2017-01-25,807.5,818.8,795.0,813.8,121200.0
2017-01-24,820.0,820.0,791.3,801.3,153600.0
2017-01-23,807.5,830.0,803.8,825.0,112400.0
2017-01-20,845.0,863.8,813.8,825.0,298800.0
2017-01-19,825.0,895.0,813.8,865.0,644800.0
2017-01-18,827.5,835.0,795.0,812.5,158400.0
2017-01-17,835.0,852.5,797.5,810.0,357600.0
2017-01-16,857.5,860.0,807.5,822.5,188000.0
2017-01-13,3195.0,3360.0,3105.0,3360.0,83000.0
2017-01-12,3430.0,3440.0,3245.0,3260.0,125000.0
2017-01-11,3115.0,3460.0,3105.0,3330.0,304500.0
2017-01-10,3065.0,3185.0,2872.0,3185.0,196600.0
2017-01-06,2921.0,3085.0,2921.0,3005.0,74500.0
2017-01-05,2851.0,2994.0,2844.0,2965.0,55000.0
2017-01-04,2823.0,2874.0,2823.0,2852.0,31500.0
2016-12-30,2782.0,2848.0,2774.0,2819.0,18100.0
2016-12-29,2855.0,2870.0,2792.0,2804.0,17500.0
2016-12-28,2760.0,2912.0,2760.0,2855.0,44000.0
2016-12-27,2791.0,2797.0,2754.0,2762.0,22700.0
2016-12-26,2702.0,2793.0,2682.0,2792.0,28900.0
2016-12-22,2750.0,2751.0,2651.0,2724.0,39900.0
2016-12-21,2783.0,2799.0,2750.0,2753.0,25300.0
2016-12-20,2797.0,2807.0,2777.0,2781.0,17700.0
2016-12-19,2796.0,2809.0,2770.0,2770.0,23800.0
2016-12-16,2867.0,2937.0,2808.0,2820.0,22500.0
2016-12-15,2885.0,2920.0,2828.0,2868.0,29200.0
2016-12-14,2980.0,2992.0,2900.0,2900.0,37000.0
2016-12-13,2980.0,3020.0,2920.0,3020.0,43100.0
2016-12-12,2800.0,2900.0,2800.0,2884.0,35300.0
2016-12-09,2766.0,2800.0,2747.0,2779.0,18500.0
2016-12-08,2832.0,2848.0,2785.0,2785.0,23500.0
2016-12-07,2821.0,2844.0,2808.0,2809.0,29000.0
2016-12-06,2970.0,2990.0,2847.0,2861.0,17700.0
2016-12-05,2797.0,2960.0,2777.0,2946.0,29300.0
2016-12-02,2898.0,2898.0,2798.0,2798.0,35200.0
2016-12-01,2941.0,2967.0,2888.0,2897.0,27900.0
2016-11-30,2920.0,2953.0,2909.0,2921.0,21900.0
