Date,Open,High,Low,Close,Volume
2017-03-30,6040.0,6040.0,5900.0,5910.0,22300.0
2017-03-29,6160.0,6190.0,6020.0,6060.0,19700.0
2017-03-28,6020.0,6150.0,6020.0,6150.0,29500.0
2017-03-27,5970.0,6060.0,5940.0,6030.0,23500.0
2017-03-24,6040.0,6040.0,5990.0,6010.0,15500.0
2017-03-23,5970.0,6030.0,5930.0,6010.0,19500.0
2017-03-22,6010.0,6100.0,6010.0,6010.0,20700.0
2017-03-21,6170.0,6170.0,6070.0,6120.0,17100.0
2017-03-17,6100.0,6200.0,6060.0,6200.0,21700.0
2017-03-16,6080.0,6130.0,6050.0,6120.0,21200.0
2017-03-15,6150.0,6190.0,6120.0,6130.0,10000.0
2017-03-14,6150.0,6240.0,6120.0,6180.0,12700.0
2017-03-13,6250.0,6270.0,6150.0,6150.0,21000.0
2017-03-10,6300.0,6300.0,6200.0,6250.0,27600.0
2017-03-09,6130.0,6240.0,6130.0,6230.0,15300.0
2017-03-08,6150.0,6240.0,6120.0,6140.0,21500.0
2017-03-07,6290.0,6300.0,6140.0,6170.0,24800.0
2017-03-06,6050.0,6300.0,6050.0,6280.0,37800.0
2017-03-03,6040.0,6110.0,6030.0,6070.0,18500.0
2017-03-02,6090.0,6120.0,6030.0,6090.0,19700.0
2017-03-01,6110.0,6110.0,5930.0,6030.0,36900.0
2017-02-28,6040.0,6160.0,6040.0,6110.0,29400.0
2017-02-27,6080.0,6140.0,6030.0,6040.0,22100.0
2017-02-24,6070.0,6150.0,6050.0,6100.0,53100.0
2017-02-23,5900.0,6100.0,5890.0,6040.0,60200.0
2017-02-22,5880.0,5900.0,5790.0,5870.0,21500.0
2017-02-21,5770.0,5930.0,5770.0,5870.0,31100.0
2017-02-20,5700.0,5760.0,5690.0,5750.0,11000.0
2017-02-17,5730.0,5750.0,5660.0,5720.0,17600.0
2017-02-16,5700.0,5760.0,5700.0,5730.0,13100.0
2017-02-15,5650.0,5710.0,5650.0,5690.0,12400.0
2017-02-14,5700.0,5710.0,5620.0,5650.0,15000.0
2017-02-13,5700.0,5740.0,5680.0,5700.0,30100.0
2017-02-10,5630.0,5730.0,5600.0,5650.0,32900.0
2017-02-09,5560.0,5650.0,5540.0,5570.0,32700.0
2017-02-08,5570.0,5600.0,5430.0,5560.0,55800.0
2017-02-07,5700.0,5770.0,5570.0,5590.0,96700.0
2017-02-06,5490.0,5700.0,5400.0,5690.0,148500.0
2017-02-03,5270.0,5340.0,5200.0,5310.0,24200.0
2017-02-02,5260.0,5340.0,5210.0,5330.0,30800.0
2017-02-01,5170.0,5220.0,5160.0,5210.0,14700.0
2017-01-31,5220.0,5270.0,5180.0,5210.0,19300.0
2017-01-30,5250.0,5270.0,5210.0,5270.0,13500.0
2017-01-27,5290.0,5290.0,5220.0,5260.0,12800.0
2017-01-26,5230.0,5270.0,5180.0,5270.0,20100.0
2017-01-25,5230.0,5230.0,5140.0,5160.0,16100.0
2017-01-24,5150.0,5200.0,5120.0,5140.0,15300.0
2017-01-23,5240.0,5240.0,5160.0,5170.0,12200.0
2017-01-20,5200.0,5290.0,5180.0,5270.0,20000.0
