Date,Open,High,Low,Close,Volume
2017-03-30,190.0,191.0,189.0,190.0,20000.0
2017-03-29,187.0,191.0,187.0,189.0,28000.0
2017-03-28,189.0,190.0,189.0,190.0,9000.0
2017-03-27,192.0,192.0,188.0,188.0,25000.0
2017-03-24,189.0,192.0,189.0,190.0,45000.0
2017-03-23,188.0,188.0,186.0,187.0,34000.0
2017-03-22,190.0,191.0,188.0,188.0,61000.0
2017-03-21,192.0,192.0,190.0,191.0,33000.0
2017-03-17,194.0,195.0,192.0,192.0,41000.0
2017-03-16,191.0,213.0,191.0,193.0,570000.0
2017-03-15,194.0,194.0,191.0,191.0,47000.0
2017-03-14,197.0,197.0,191.0,194.0,52000.0
2017-03-13,194.0,197.0,194.0,195.0,26000.0
2017-03-10,199.0,199.0,195.0,196.0,31000.0
2017-03-09,197.0,201.0,196.0,198.0,53000.0
2017-03-08,194.0,196.0,193.0,195.0,44000.0
2017-03-07,197.0,198.0,194.0,196.0,66000.0
2017-03-06,195.0,199.0,195.0,197.0,93000.0
2017-03-03,187.0,195.0,187.0,192.0,199000.0
2017-03-02,190.0,190.0,187.0,187.0,111000.0
2017-03-01,191.0,192.0,186.0,189.0,262000.0
2017-02-28,192.0,213.0,191.0,192.0,1404000.0
2017-02-27,194.0,196.0,191.0,192.0,186000.0
2017-02-24,203.0,203.0,191.0,196.0,635000.0
2017-02-23,201.0,204.0,195.0,203.0,450000.0
2017-02-22,220.0,233.0,200.0,205.0,3590000.0
2017-02-21,187.0,227.0,187.0,224.0,7149000.0
2017-02-20,175.0,177.0,175.0,177.0,12000.0
2017-02-17,178.0,178.0,177.0,177.0,10000.0
2017-02-16,176.0,178.0,174.0,178.0,27000.0
2017-02-15,176.0,176.0,174.0,174.0,22000.0
2017-02-14,177.0,177.0,175.0,175.0,20000.0
2017-02-13,184.0,184.0,175.0,177.0,90000.0
2017-02-10,188.0,189.0,181.0,184.0,119000.0
2017-02-09,181.0,188.0,180.0,188.0,91000.0
2017-02-08,178.0,181.0,176.0,180.0,47000.0
2017-02-07,176.0,177.0,175.0,176.0,48000.0
2017-02-06,182.0,182.0,175.0,176.0,42000.0
2017-02-03,174.0,186.0,174.0,178.0,191000.0
2017-02-02,178.0,185.0,173.0,173.0,186000.0
2017-02-01,177.0,180.0,175.0,179.0,119000.0
2017-01-31,178.0,180.0,177.0,179.0,53000.0
2017-01-30,182.0,182.0,177.0,180.0,142000.0
2017-01-27,191.0,192.0,186.0,186.0,265000.0
2017-01-26,209.0,212.0,192.0,192.0,1318000.0
2017-01-25,230.0,236.0,186.0,187.0,3216000.0
2017-01-24,157.0,206.0,156.0,206.0,1120000.0
2017-01-23,157.0,157.0,155.0,156.0,51000.0
2017-01-20,160.0,160.0,159.0,159.0,31000.0
2017-01-19,159.0,160.0,156.0,160.0,46000.0
2017-01-18,157.0,158.0,152.0,157.0,79000.0
2017-01-17,161.0,161.0,159.0,159.0,31000.0
2017-01-16,160.0,161.0,160.0,161.0,22000.0
2017-01-13,158.0,160.0,158.0,159.0,41000.0
2017-01-12,161.0,162.0,158.0,158.0,57000.0
2017-01-11,159.0,163.0,159.0,161.0,25000.0
2017-01-10,161.0,163.0,159.0,161.0,105000.0
2017-01-06,160.0,165.0,158.0,160.0,86000.0
2017-01-05,160.0,161.0,159.0,161.0,16000.0
2017-01-04,160.0,162.0,157.0,159.0,53000.0
2016-12-30,158.0,159.0,158.0,159.0,18000.0
2016-12-29,159.0,159.0,157.0,157.0,7000.0
2016-12-28,156.0,158.0,156.0,158.0,14000.0
2016-12-27,157.0,158.0,155.0,155.0,70000.0
2016-12-26,159.0,159.0,155.0,157.0,78000.0
2016-12-22,161.0,163.0,160.0,161.0,43000.0
2016-12-21,166.0,166.0,160.0,163.0,94000.0
2016-12-20,168.0,168.0,165.0,167.0,52000.0
2016-12-19,166.0,176.0,166.0,169.0,351000.0
2016-12-16,164.0,168.0,164.0,165.0,56000.0
2016-12-15,165.0,167.0,164.0,164.0,65000.0
2016-12-14,164.0,168.0,163.0,166.0,26000.0
2016-12-13,164.0,165.0,164.0,164.0,17000.0
2016-12-12,163.0,164.0,163.0,163.0,16000.0
2016-12-09,166.0,166.0,161.0,164.0,16000.0
2016-12-08,168.0,183.0,161.0,162.0,363000.0
2016-12-07,164.0,167.0,160.0,167.0,42000.0
2016-12-06,165.0,167.0,163.0,164.0,54000.0
2016-12-05,164.0,164.0,161.0,161.0,39000.0
2016-12-02,157.0,163.0,157.0,161.0,43000.0
2016-12-01,160.0,163.0,157.0,161.0,83000.0
2016-11-30,155.0,159.0,155.0,159.0,32000.0
2016-11-29,,,,,0.0
2016-11-28,158.0,158.0,154.0,157.0,10000.0
2016-11-25,154.0,161.0,154.0,158.0,188000.0
2016-11-24,151.0,153.0,151.0,153.0,17000.0
2016-11-22,153.0,153.0,150.0,153.0,8000.0
2016-11-21,155.0,156.0,148.0,151.0,33000.0
2016-11-18,154.0,155.0,154.0,155.0,24000.0
2016-11-17,151.0,153.0,151.0,151.0,5000.0
2016-11-16,153.0,153.0,151.0,153.0,27000.0
2016-11-15,153.0,153.0,150.0,153.0,20000.0
2016-11-14,151.0,152.0,148.0,152.0,57000.0
2016-11-11,146.0,147.0,145.0,146.0,21000.0
2016-11-10,145.0,145.0,142.0,145.0,24000.0
2016-11-09,148.0,149.0,124.0,140.0,105000.0
2016-11-08,149.0,149.0,147.0,148.0,19000.0
2016-11-07,149.0,151.0,148.0,149.0,32000.0
2016-11-04,150.0,151.0,150.0,151.0,9000.0
2016-11-02,154.0,154.0,151.0,151.0,62000.0
2016-11-01,155.0,155.0,155.0,155.0,2000.0
2016-10-31,155.0,157.0,154.0,156.0,53000.0
2016-10-28,156.0,156.0,154.0,154.0,39000.0
2016-10-27,156.0,156.0,154.0,156.0,26000.0
2016-10-26,155.0,156.0,154.0,155.0,26000.0
2016-10-25,155.0,155.0,153.0,154.0,24000.0
2016-10-24,155.0,155.0,153.0,155.0,62000.0
2016-10-21,155.0,157.0,155.0,156.0,28000.0
2016-10-20,154.0,157.0,154.0,155.0,49000.0
2016-10-19,155.0,170.0,153.0,155.0,418000.0
2016-10-18,154.0,154.0,152.0,154.0,9000.0
2016-10-17,153.0,154.0,152.0,153.0,21000.0
2016-10-14,154.0,154.0,152.0,153.0,28000.0
2016-10-13,153.0,156.0,152.0,154.0,51000.0
2016-10-12,153.0,162.0,152.0,152.0,169000.0
2016-10-11,154.0,154.0,151.0,152.0,32000.0
2016-10-07,154.0,156.0,151.0,153.0,36000.0
2016-10-06,155.0,155.0,153.0,154.0,36000.0
2016-10-05,158.0,159.0,151.0,154.0,277000.0
2016-10-04,150.0,189.0,149.0,160.0,1342000.0
2016-10-03,150.0,150.0,147.0,149.0,18000.0
2016-09-30,150.0,150.0,145.0,147.0,16000.0
2016-09-29,149.0,149.0,149.0,149.0,3000.0
2016-09-28,145.0,148.0,145.0,147.0,13000.0
2016-09-27,146.0,153.0,145.0,146.0,59000.0
2016-09-26,145.0,147.0,145.0,147.0,9000.0
2016-09-23,145.0,146.0,145.0,146.0,14000.0
2016-09-21,143.0,145.0,142.0,144.0,20000.0
2016-09-20,152.0,152.0,143.0,143.0,139000.0
2016-09-16,150.0,153.0,150.0,151.0,51000.0
2016-09-15,150.0,151.0,148.0,148.0,24000.0
2016-09-14,150.0,154.0,149.0,150.0,51000.0
2016-09-13,152.0,154.0,150.0,153.0,56000.0
2016-09-12,151.0,173.0,150.0,152.0,1288000.0
2016-09-09,147.0,149.0,146.0,147.0,37000.0
2016-09-08,151.0,151.0,145.0,147.0,51000.0
2016-09-07,148.0,151.0,147.0,148.0,42000.0
2016-09-06,151.0,152.0,151.0,152.0,8000.0
2016-09-05,147.0,151.0,147.0,151.0,10000.0
2016-09-02,151.0,153.0,147.0,147.0,13000.0
2016-09-01,154.0,166.0,148.0,151.0,672000.0
2016-08-31,153.0,153.0,152.0,152.0,10000.0
2016-08-30,152.0,152.0,152.0,152.0,2000.0
2016-08-29,151.0,151.0,151.0,151.0,1000.0
2016-08-26,,,,,0.0
2016-08-25,149.0,149.0,148.0,148.0,9000.0
2016-08-24,149.0,152.0,149.0,151.0,35000.0
2016-08-23,149.0,149.0,148.0,148.0,6000.0
2016-08-22,,,,,0.0
2016-08-19,146.0,149.0,146.0,149.0,14000.0
2016-08-18,,,,,0.0
2016-08-17,148.0,149.0,148.0,149.0,6000.0
2016-08-16,146.0,146.0,144.0,145.0,10000.0
2016-08-15,146.0,152.0,146.0,148.0,61000.0
2016-08-12,137.0,152.0,137.0,149.0,328000.0
2016-08-10,135.0,135.0,130.0,133.0,48000.0
2016-08-09,137.0,139.0,136.0,137.0,12000.0
2016-08-08,139.0,139.0,139.0,139.0,3000.0
2016-08-05,138.0,141.0,136.0,138.0,51000.0
2016-08-04,137.0,138.0,136.0,136.0,6000.0
2016-08-03,134.0,136.0,134.0,135.0,29000.0
2016-08-02,138.0,138.0,138.0,138.0,2000.0
2016-08-01,135.0,138.0,135.0,138.0,8000.0
2016-07-29,139.0,139.0,135.0,139.0,35000.0
2016-07-28,142.0,143.0,139.0,139.0,27000.0
2016-07-27,147.0,147.0,143.0,143.0,36000.0
2016-07-26,149.0,150.0,148.0,149.0,62000.0
2016-07-25,147.0,149.0,147.0,149.0,8000.0
2016-07-22,148.0,149.0,148.0,149.0,24000.0
2016-07-21,143.0,150.0,143.0,150.0,85000.0
2016-07-20,144.0,145.0,140.0,143.0,11000.0
2016-07-19,140.0,145.0,140.0,144.0,43000.0
2016-07-15,144.0,144.0,140.0,144.0,17000.0
2016-07-14,143.0,143.0,143.0,143.0,7000.0
2016-07-13,142.0,142.0,140.0,142.0,23000.0
2016-07-12,140.0,143.0,140.0,140.0,23000.0
2016-07-11,139.0,139.0,139.0,139.0,3000.0
2016-07-08,137.0,138.0,134.0,137.0,12000.0
2016-07-07,137.0,138.0,137.0,137.0,15000.0
2016-07-06,139.0,143.0,136.0,142.0,14000.0
2016-07-05,,,,,0.0
2016-07-04,143.0,144.0,143.0,144.0,4000.0
2016-07-01,136.0,141.0,136.0,141.0,6000.0
2016-06-30,137.0,141.0,137.0,138.0,37000.0
2016-06-29,134.0,141.0,131.0,136.0,136000.0
2016-06-28,131.0,135.0,129.0,130.0,25000.0
2016-06-27,129.0,131.0,129.0,131.0,32000.0
2016-06-24,145.0,145.0,122.0,122.0,96000.0
2016-06-23,141.0,143.0,141.0,143.0,5000.0
2016-06-22,144.0,144.0,144.0,144.0,1000.0
2016-06-21,145.0,145.0,143.0,144.0,8000.0
2016-06-20,144.0,145.0,142.0,143.0,32000.0
2016-06-17,144.0,144.0,143.0,143.0,10000.0
2016-06-16,147.0,147.0,140.0,142.0,44000.0
2016-06-15,141.0,151.0,139.0,146.0,52000.0
2016-06-14,147.0,147.0,138.0,145.0,70000.0
2016-06-13,147.0,148.0,144.0,145.0,60000.0
2016-06-10,151.0,151.0,147.0,148.0,52000.0
2016-06-09,152.0,155.0,152.0,152.0,39000.0
2016-06-08,155.0,155.0,151.0,152.0,56000.0
2016-06-07,158.0,158.0,152.0,155.0,82000.0
2016-06-06,152.0,163.0,151.0,155.0,434000.0
2016-06-03,148.0,196.0,148.0,154.0,2493000.0
2016-06-02,147.0,149.0,145.0,146.0,23000.0
2016-06-01,155.0,155.0,148.0,150.0,90000.0
2016-05-31,144.0,154.0,144.0,146.0,133000.0
2016-05-30,142.0,144.0,142.0,144.0,7000.0
2016-05-27,142.0,142.0,142.0,142.0,8000.0
2016-05-26,143.0,143.0,141.0,143.0,16000.0
2016-05-25,144.0,145.0,144.0,145.0,4000.0
2016-05-24,149.0,149.0,142.0,144.0,13000.0
2016-05-23,,,,,0.0
2016-05-20,146.0,146.0,146.0,146.0,3000.0
2016-05-19,146.0,146.0,146.0,146.0,4000.0
2016-05-18,146.0,148.0,144.0,146.0,24000.0
2016-05-17,149.0,149.0,146.0,148.0,9000.0
2016-05-16,148.0,154.0,148.0,154.0,24000.0
2016-05-13,148.0,148.0,148.0,148.0,5000.0
2016-05-12,150.0,150.0,149.0,150.0,6000.0
2016-05-11,151.0,152.0,149.0,150.0,31000.0
2016-05-10,150.0,150.0,150.0,150.0,8000.0
2016-05-09,155.0,155.0,149.0,149.0,33000.0
2016-05-06,153.0,153.0,147.0,147.0,4000.0
2016-05-02,148.0,148.0,145.0,147.0,12000.0
2016-04-28,151.0,152.0,150.0,150.0,20000.0
2016-04-27,152.0,152.0,150.0,152.0,32000.0
2016-04-26,152.0,153.0,150.0,152.0,37000.0
