Date,Open,High,Low,Close,Volume
2017-03-30,651.0,655.0,650.0,650.0,6400.0
2017-03-29,664.0,665.0,650.0,660.0,13100.0
2017-03-28,650.0,668.0,650.0,664.0,31200.0
2017-03-27,608.0,633.0,599.0,630.0,17500.0
2017-03-24,610.0,610.0,600.0,605.0,3800.0
2017-03-23,604.0,613.0,594.0,608.0,4500.0
2017-03-22,597.0,616.0,592.0,614.0,10300.0
2017-03-21,577.0,598.0,573.0,598.0,24600.0
2017-03-17,615.0,615.0,591.0,594.0,11100.0
2017-03-16,603.0,611.0,599.0,611.0,24200.0
2017-03-15,655.0,655.0,609.0,615.0,31500.0
2017-03-14,658.0,672.0,641.0,658.0,52300.0
2017-03-13,700.0,705.0,665.0,665.0,24200.0
2017-03-10,687.0,752.0,675.0,702.0,124100.0
2017-03-09,668.0,680.0,668.0,673.0,10900.0
2017-03-08,668.0,674.0,668.0,668.0,12900.0
2017-03-07,671.0,683.0,670.0,676.0,16800.0
2017-03-06,679.0,685.0,665.0,673.0,14200.0
2017-03-03,686.0,687.0,666.0,669.0,24800.0
2017-03-02,698.0,699.0,666.0,686.0,39100.0
2017-03-01,662.0,688.0,660.0,687.0,48200.0
2017-02-28,704.0,705.0,661.0,662.0,109900.0
2017-02-27,720.0,728.0,700.0,701.0,50900.0
2017-02-24,699.0,744.0,694.0,729.0,88300.0
2017-02-23,699.0,713.0,692.0,699.0,63700.0
2017-02-22,740.0,745.0,701.0,703.0,95000.0
2017-02-21,733.0,749.0,718.0,733.0,88100.0
2017-02-20,697.0,777.0,688.0,744.0,436400.0
2017-02-17,623.0,703.0,615.0,683.0,288700.0
2017-02-16,567.0,625.0,563.0,605.0,54200.0
2017-02-15,543.0,618.0,535.0,566.0,143700.0
2017-02-14,522.0,541.0,513.0,529.0,17800.0
2017-02-13,505.0,520.0,505.0,512.0,7100.0
2017-02-10,506.0,507.0,498.0,505.0,8500.0
2017-02-09,509.0,518.0,502.0,506.0,5400.0
2017-02-08,528.0,530.0,508.0,517.0,8100.0
2017-02-07,505.0,529.0,505.0,522.0,11500.0
2017-02-06,495.0,518.0,495.0,509.0,18100.0
2017-02-03,477.0,484.0,471.0,484.0,8600.0
2017-02-02,494.0,494.0,473.0,479.0,7600.0
2017-02-01,478.0,515.0,477.0,494.0,24500.0
2017-01-31,460.0,480.0,457.0,478.0,13900.0
2017-01-30,454.0,464.0,452.0,460.0,8800.0
2017-01-27,453.0,456.0,448.0,456.0,4500.0
2017-01-26,454.0,460.0,453.0,453.0,7700.0
2017-01-25,448.0,459.0,448.0,454.0,5600.0
2017-01-24,457.0,457.0,438.0,449.0,4500.0
2017-01-23,450.0,457.0,447.0,457.0,2800.0
2017-01-20,448.0,457.0,448.0,450.0,5100.0
2017-01-19,444.0,448.0,442.0,448.0,1800.0
2017-01-18,446.0,449.0,445.0,448.0,2400.0
2017-01-17,461.0,461.0,450.0,450.0,5600.0
2017-01-16,457.0,460.0,449.0,460.0,8100.0
2017-01-13,434.0,460.0,433.0,452.0,7100.0
2017-01-12,437.0,442.0,432.0,435.0,9300.0
2017-01-11,431.0,444.0,427.0,444.0,6400.0
2017-01-10,426.0,428.0,421.0,428.0,8200.0
2017-01-06,424.0,426.0,422.0,423.0,3000.0
2017-01-05,423.0,427.0,421.0,421.0,3600.0
2017-01-04,420.0,423.0,420.0,420.0,4600.0
2016-12-30,418.0,422.0,415.0,418.0,4400.0
2016-12-29,417.0,420.0,415.0,415.0,5900.0
2016-12-28,414.0,417.0,412.0,417.0,2900.0
2016-12-27,419.0,419.0,410.0,414.0,13100.0
2016-12-26,418.0,420.0,410.0,416.0,14800.0
2016-12-22,412.0,416.0,410.0,415.0,7200.0
2016-12-21,417.0,421.0,411.0,412.0,7800.0
2016-12-20,420.0,420.0,416.0,416.0,5900.0
2016-12-19,427.0,427.0,419.0,422.0,3200.0
2016-12-16,435.0,435.0,430.0,435.0,3900.0
2016-12-15,430.0,435.0,423.0,435.0,7700.0
2016-12-14,430.0,434.0,426.0,430.0,14600.0
2016-12-13,420.0,428.0,417.0,424.0,14100.0
2016-12-12,418.0,425.0,410.0,417.0,4900.0
2016-12-09,418.0,420.0,410.0,419.0,6700.0
2016-12-08,415.0,420.0,406.0,420.0,14900.0
2016-12-07,409.0,423.0,409.0,415.0,4500.0
2016-12-06,407.0,416.0,407.0,409.0,16700.0
2016-12-05,405.0,408.0,405.0,408.0,1400.0
2016-12-02,408.0,411.0,404.0,405.0,8200.0
2016-12-01,413.0,413.0,407.0,407.0,5200.0
2016-11-30,408.0,412.0,407.0,411.0,2800.0
2016-11-29,411.0,411.0,407.0,407.0,3600.0
2016-11-28,412.0,414.0,407.0,407.0,5000.0
2016-11-25,413.0,415.0,407.0,408.0,7700.0
2016-11-24,409.0,417.0,409.0,416.0,11700.0
2016-11-22,411.0,412.0,405.0,406.0,3500.0
2016-11-21,409.0,410.0,407.0,410.0,3400.0
2016-11-18,408.0,409.0,406.0,407.0,3900.0
2016-11-17,411.0,411.0,406.0,408.0,3900.0
