Date,Open,High,Low,Close,Volume
2017-03-30,,,,,0.0
2017-03-29,,,,,0.0
2017-03-28,1380.0,1380.0,1380.0,1380.0,1000.0
2017-03-27,1390.0,1390.0,1390.0,1390.0,1000.0
2017-03-24,,,,,0.0
2017-03-23,,,,,0.0
2017-03-22,1390.0,1390.0,1390.0,1390.0,1000.0
2017-03-21,,,,,0.0
2017-03-17,1365.0,1365.0,1360.0,1360.0,2000.0
2017-03-16,,,,,0.0
2017-03-15,1380.0,1380.0,1380.0,1380.0,1000.0
2017-03-14,1380.0,1380.0,1380.0,1380.0,1000.0
2017-03-13,1376.0,1399.0,1376.0,1380.0,3000.0
2017-03-10,1376.0,1376.0,1376.0,1376.0,1000.0
2017-03-09,1381.0,1381.0,1380.0,1380.0,2000.0
2017-03-08,1390.0,1390.0,1390.0,1390.0,1000.0
2017-03-07,1401.0,1401.0,1401.0,1401.0,2000.0
2017-03-06,,,,,0.0
2017-03-03,1415.0,1415.0,1407.0,1407.0,2000.0
2017-03-02,1418.0,1420.0,1418.0,1420.0,5000.0
2017-03-01,1417.0,1417.0,1417.0,1417.0,2000.0
2017-02-28,1425.0,1425.0,1425.0,1425.0,2000.0
2017-02-27,,,,,0.0
2017-02-24,1424.0,1425.0,1424.0,1425.0,6000.0
2017-02-23,1430.0,1447.0,1430.0,1447.0,2000.0
2017-02-22,1423.0,1440.0,1423.0,1424.0,3000.0
2017-02-21,1425.0,1440.0,1425.0,1440.0,2000.0
2017-02-20,1445.0,1445.0,1445.0,1445.0,1000.0
2017-02-17,1445.0,1445.0,1445.0,1445.0,1000.0
2017-02-16,1415.0,1415.0,1415.0,1415.0,1000.0
2017-02-15,,,,,0.0
2017-02-14,1411.0,1424.0,1411.0,1415.0,5000.0
2017-02-13,1403.0,1410.0,1403.0,1410.0,2000.0
2017-02-10,1401.0,1401.0,1401.0,1401.0,1000.0
2017-02-09,1411.0,1411.0,1411.0,1411.0,2000.0
2017-02-08,1404.0,1428.0,1404.0,1412.0,3000.0
2017-02-07,1434.0,1434.0,1434.0,1434.0,1000.0
2017-02-06,,,,,0.0
2017-02-03,1430.0,1430.0,1430.0,1430.0,1000.0
2017-02-02,1414.0,1414.0,1414.0,1414.0,2000.0
2017-02-01,1400.0,1400.0,1391.0,1391.0,2000.0
2017-01-31,,,,,0.0
2017-01-30,1401.0,1401.0,1400.0,1400.0,6000.0
2017-01-27,,,,,0.0
2017-01-26,1400.0,1400.0,1395.0,1395.0,3000.0
2017-01-25,,,,,0.0
2017-01-24,1439.0,1439.0,1439.0,1439.0,2000.0
2017-01-23,1399.0,1399.0,1399.0,1399.0,1000.0
2017-01-20,1398.0,1399.0,1398.0,1399.0,4000.0
2017-01-19,,,,,0.0
2017-01-18,,,,,0.0
2017-01-17,,,,,0.0
2017-01-16,,,,,0.0
2017-01-13,1399.0,1399.0,1399.0,1399.0,1000.0
2017-01-12,1399.0,1399.0,1399.0,1399.0,1000.0
2017-01-11,,,,,0.0
2017-01-10,,,,,0.0
2017-01-06,1360.0,1360.0,1360.0,1360.0,1000.0
2017-01-05,1374.0,1374.0,1374.0,1374.0,1000.0
2017-01-04,1374.0,1374.0,1374.0,1374.0,2000.0
2016-12-30,1354.0,1354.0,1354.0,1354.0,2000.0
2016-12-29,,,,,0.0
2016-12-28,1354.0,1354.0,1354.0,1354.0,1000.0
2016-12-27,1351.0,1351.0,1350.0,1350.0,3000.0
2016-12-26,1351.0,1351.0,1351.0,1351.0,1000.0
2016-12-22,1347.0,1347.0,1347.0,1347.0,1000.0
2016-12-21,1346.0,1374.0,1346.0,1361.0,3000.0
2016-12-20,1356.0,1358.0,1356.0,1358.0,4000.0
2016-12-19,1345.0,1345.0,1345.0,1345.0,1000.0
2016-12-16,1379.0,1379.0,1344.0,1344.0,11000.0
2016-12-15,1350.0,1360.0,1349.0,1349.0,4000.0
2016-12-14,1337.0,1349.0,1337.0,1349.0,3000.0
2016-12-13,1347.0,1347.0,1340.0,1340.0,2000.0
2016-12-12,1327.0,1348.0,1327.0,1347.0,3000.0
2016-12-09,1337.0,1337.0,1321.0,1321.0,2000.0
2016-12-08,1316.0,1346.0,1316.0,1346.0,5000.0
2016-12-07,,,,,0.0
2016-12-06,,,,,0.0
2016-12-05,1320.0,1320.0,1320.0,1320.0,1000.0
2016-12-02,,,,,0.0
2016-12-01,1330.0,1330.0,1330.0,1330.0,4000.0
2016-11-30,1330.0,1330.0,1330.0,1330.0,2000.0
2016-11-29,1320.0,1324.0,1313.0,1320.0,11000.0
2016-11-28,,,,,0.0
2016-11-25,1320.0,1320.0,1320.0,1320.0,1000.0
2016-11-24,,,,,0.0
2016-11-22,,,,,0.0
2016-11-21,,,,,0.0
2016-11-18,1315.0,1315.0,1315.0,1315.0,1000.0
2016-11-17,1315.0,1315.0,1315.0,1315.0,1000.0
2016-11-16,,,,,0.0
2016-11-15,,,,,0.0
2016-11-14,,,,,0.0
2016-11-11,1340.0,1340.0,1315.0,1315.0,2000.0
2016-11-10,,,,,0.0
2016-11-09,,,,,0.0
2016-11-08,,,,,0.0
2016-11-07,,,,,0.0
2016-11-04,1320.0,1326.0,1320.0,1326.0,2000.0
2016-11-02,1350.0,1350.0,1310.0,1310.0,9000.0
2016-11-01,1323.0,1323.0,1323.0,1323.0,2000.0
2016-10-31,,,,,0.0
2016-10-28,1307.0,1309.0,1307.0,1309.0,2000.0
2016-10-27,,,,,0.0
2016-10-26,1305.0,1305.0,1305.0,1305.0,1000.0
2016-10-25,1300.0,1300.0,1300.0,1300.0,3000.0
2016-10-24,,,,,0.0
2016-10-21,,,,,0.0
2016-10-20,1304.0,1304.0,1300.0,1300.0,2000.0
2016-10-19,1299.0,1299.0,1299.0,1299.0,2000.0
2016-10-18,1296.0,1303.0,1296.0,1300.0,4000.0
2016-10-17,,,,,0.0
2016-10-14,,,,,0.0
2016-10-13,,,,,0.0
2016-10-12,1300.0,1300.0,1300.0,1300.0,3000.0
2016-10-11,1300.0,1310.0,1295.0,1304.0,7000.0
2016-10-07,1295.0,1295.0,1295.0,1295.0,1000.0
2016-10-06,,,,,0.0
