Date,Open,High,Low,Close,Volume
2017-03-30,403.0,427.0,398.0,427.0,10700.0
2017-03-29,401.0,406.0,397.0,397.0,10800.0
2017-03-28,406.0,410.0,405.0,408.0,8100.0
2017-03-27,414.0,414.0,404.0,406.0,7200.0
2017-03-24,410.0,410.0,404.0,409.0,5300.0
2017-03-23,407.0,412.0,403.0,410.0,7300.0
2017-03-22,404.0,416.0,403.0,407.0,24500.0
2017-03-21,435.0,441.0,423.0,428.0,31100.0
2017-03-17,441.0,444.0,439.0,440.0,9300.0
2017-03-16,440.0,444.0,440.0,440.0,9600.0
2017-03-15,441.0,453.0,439.0,439.0,55000.0
2017-03-14,451.0,465.0,449.0,464.0,42100.0
2017-03-13,444.0,455.0,444.0,451.0,15000.0
2017-03-10,442.0,445.0,442.0,444.0,7300.0
2017-03-09,444.0,444.0,441.0,444.0,8100.0
2017-03-08,445.0,445.0,441.0,442.0,11200.0
2017-03-07,445.0,445.0,443.0,444.0,13400.0
2017-03-06,444.0,445.0,442.0,445.0,16900.0
2017-03-03,442.0,444.0,441.0,442.0,5500.0
2017-03-02,442.0,444.0,441.0,442.0,13100.0
2017-03-01,448.0,448.0,442.0,442.0,13300.0
2017-02-28,446.0,446.0,441.0,445.0,14300.0
2017-02-27,442.0,444.0,439.0,439.0,14400.0
2017-02-24,445.0,445.0,441.0,442.0,8300.0
2017-02-23,445.0,445.0,440.0,442.0,3200.0
2017-02-22,449.0,449.0,440.0,440.0,24700.0
2017-02-21,452.0,452.0,443.0,446.0,7600.0
2017-02-20,440.0,448.0,440.0,444.0,9500.0
2017-02-17,442.0,444.0,440.0,441.0,3900.0
2017-02-16,440.0,445.0,440.0,443.0,7000.0
2017-02-15,447.0,447.0,440.0,440.0,19000.0
2017-02-14,454.0,454.0,443.0,445.0,23000.0
2017-02-13,455.0,455.0,449.0,451.0,31100.0
2017-02-10,464.0,464.0,449.0,455.0,14600.0
2017-02-09,452.0,454.0,448.0,451.0,12900.0
2017-02-08,441.0,451.0,440.0,450.0,60800.0
2017-02-07,453.0,455.0,436.0,441.0,41200.0
2017-02-06,467.0,467.0,455.0,456.0,20900.0
2017-02-03,470.0,470.0,455.0,460.0,31200.0
2017-02-02,466.0,479.0,464.0,470.0,41400.0
2017-02-01,469.0,469.0,451.0,461.0,40900.0
2017-01-31,469.0,490.0,465.0,465.0,92800.0
2017-01-30,474.0,482.0,446.0,469.0,309500.0
2017-01-27,491.0,510.0,480.0,510.0,144000.0
2017-01-26,482.0,499.0,471.0,499.0,135500.0
2017-01-25,470.0,510.0,469.0,480.0,302200.0
2017-01-24,434.0,488.0,431.0,470.0,190800.0
2017-01-23,437.0,437.0,425.0,431.0,32000.0
2017-01-20,428.0,434.0,417.0,432.0,34700.0
2017-01-19,428.0,431.0,415.0,423.0,57400.0
2017-01-18,410.0,424.0,403.0,424.0,64200.0
2017-01-17,410.0,415.0,396.0,410.0,71900.0
2017-01-16,397.0,440.0,384.0,407.0,304300.0
2017-01-13,377.0,397.0,375.0,392.0,30100.0
2017-01-12,374.0,376.0,370.0,370.0,12900.0
2017-01-11,372.0,375.0,371.0,374.0,6900.0
2017-01-10,380.0,380.0,372.0,372.0,10000.0
2017-01-06,370.0,376.0,369.0,376.0,7900.0
2017-01-05,378.0,378.0,370.0,374.0,5000.0
2017-01-04,373.0,380.0,363.0,372.0,21600.0
2016-12-30,376.0,376.0,364.0,372.0,10900.0
2016-12-29,385.0,385.0,374.0,376.0,13700.0
2016-12-28,374.0,377.0,372.0,376.0,3600.0
2016-12-27,377.0,378.0,372.0,372.0,7400.0
2016-12-26,376.0,379.0,367.0,371.0,11700.0
2016-12-22,377.0,386.0,366.0,368.0,39900.0
2016-12-21,390.0,390.0,380.0,382.0,26100.0
2016-12-20,386.0,410.0,386.0,391.0,70100.0
2016-12-19,386.0,388.0,373.0,381.0,39200.0
2016-12-16,365.0,388.0,362.0,378.0,70000.0
2016-12-15,351.0,361.0,349.0,356.0,34000.0
2016-12-14,360.0,362.0,344.0,359.0,75000.0
2016-12-13,352.0,428.0,347.0,353.0,417100.0
2016-12-12,341.0,350.0,340.0,350.0,9800.0
2016-12-09,333.0,341.0,331.0,339.0,14000.0
2016-12-08,332.0,340.0,330.0,340.0,11700.0
2016-12-07,340.0,340.0,325.0,334.0,13800.0
2016-12-06,342.0,342.0,331.0,337.0,16600.0
2016-12-05,341.0,345.0,341.0,341.0,3200.0
2016-12-02,345.0,350.0,340.0,349.0,9500.0
2016-12-01,351.0,351.0,342.0,346.0,6200.0
2016-11-30,350.0,352.0,344.0,351.0,4400.0
2016-11-29,351.0,351.0,340.0,345.0,10100.0
2016-11-28,342.0,349.0,342.0,343.0,13400.0
2016-11-25,354.0,363.0,334.0,342.0,32900.0
2016-11-24,353.0,354.0,350.0,354.0,4100.0
2016-11-22,352.0,352.0,342.0,350.0,14600.0
2016-11-21,358.0,358.0,347.0,347.0,8600.0
2016-11-18,361.0,361.0,349.0,355.0,15200.0
2016-11-17,359.0,360.0,350.0,358.0,12200.0
2016-11-16,341.0,360.0,337.0,360.0,41700.0
2016-11-15,344.0,344.0,327.0,337.0,13300.0
2016-11-14,339.0,354.0,326.0,333.0,18600.0
2016-11-11,331.0,338.0,326.0,338.0,17500.0
2016-11-10,328.0,339.0,325.0,325.0,27400.0
2016-11-09,345.0,345.0,305.0,319.0,54600.0
2016-11-08,344.0,350.0,341.0,345.0,21500.0
2016-11-07,357.0,365.0,335.0,339.0,38600.0
2016-11-04,359.0,370.0,349.0,357.0,58600.0
2016-11-02,358.0,358.0,343.0,348.0,32300.0
