Date,Open,High,Low,Close,Volume
2017-03-30,300.0,300.0,300.0,300.0,1000.0
2017-03-29,,,,,0.0
2017-03-28,297.0,297.0,297.0,297.0,1000.0
2017-03-27,305.0,305.0,297.0,297.0,2000.0
2017-03-24,294.0,295.0,294.0,295.0,3000.0
2017-03-23,300.0,300.0,294.0,294.0,2000.0
2017-03-22,290.0,300.0,290.0,300.0,3000.0
2017-03-21,315.0,315.0,313.0,313.0,9000.0
2017-03-17,294.0,294.0,294.0,294.0,2000.0
2017-03-16,291.0,291.0,291.0,291.0,1000.0
2017-03-15,295.0,295.0,295.0,295.0,1000.0
2017-03-14,295.0,295.0,295.0,295.0,8000.0
2017-03-13,290.0,298.0,290.0,295.0,7000.0
2017-03-10,286.0,288.0,286.0,288.0,4000.0
2017-03-09,286.0,286.0,286.0,286.0,1000.0
2017-03-08,279.0,280.0,279.0,280.0,2000.0
2017-03-07,276.0,278.0,274.0,278.0,16000.0
2017-03-06,283.0,283.0,281.0,281.0,7000.0
2017-03-03,289.0,289.0,289.0,289.0,2000.0
2017-03-02,298.0,298.0,283.0,286.0,14000.0
2017-03-01,291.0,295.0,291.0,295.0,3000.0
2017-02-28,299.0,299.0,299.0,299.0,1000.0
2017-02-27,,,,,0.0
2017-02-24,303.0,303.0,303.0,303.0,1000.0
2017-02-23,301.0,301.0,301.0,301.0,1000.0
2017-02-22,298.0,300.0,298.0,300.0,12000.0
2017-02-21,310.0,310.0,295.0,295.0,7000.0
2017-02-20,310.0,310.0,310.0,310.0,3000.0
2017-02-17,315.0,315.0,315.0,315.0,1000.0
2017-02-16,315.0,315.0,310.0,310.0,11000.0
2017-02-15,306.0,307.0,303.0,307.0,7000.0
2017-02-14,313.0,313.0,305.0,306.0,12000.0
2017-02-13,325.0,348.0,293.0,337.0,32000.0
2017-02-10,290.0,293.0,287.0,293.0,11000.0
2017-02-09,,,,,0.0
2017-02-08,,,,,0.0
2017-02-07,286.0,286.0,286.0,286.0,3000.0
2017-02-06,290.0,290.0,286.0,286.0,2000.0
2017-02-03,,,,,0.0
2017-02-02,290.0,290.0,285.0,285.0,2000.0
2017-02-01,290.0,290.0,290.0,290.0,1000.0
2017-01-31,290.0,290.0,290.0,290.0,1000.0
2017-01-30,,,,,0.0
2017-01-27,288.0,288.0,286.0,286.0,11000.0
2017-01-26,291.0,295.0,290.0,290.0,9000.0
2017-01-25,294.0,294.0,294.0,294.0,1000.0
2017-01-24,,,,,0.0
2017-01-23,288.0,288.0,288.0,288.0,1000.0
2017-01-20,290.0,290.0,288.0,288.0,2000.0
2017-01-19,288.0,288.0,286.0,286.0,2000.0
2017-01-18,290.0,290.0,288.0,288.0,2000.0
2017-01-17,291.0,291.0,291.0,291.0,2000.0
2017-01-16,,,,,0.0
2017-01-13,291.0,291.0,291.0,291.0,3000.0
2017-01-12,291.0,291.0,291.0,291.0,3000.0
2017-01-11,291.0,291.0,291.0,291.0,11000.0
2017-01-10,294.0,294.0,290.0,290.0,2000.0
2017-01-06,282.0,282.0,282.0,282.0,2000.0
2017-01-05,285.0,285.0,281.0,281.0,14000.0
2017-01-04,,,,,0.0
2016-12-30,,,,,0.0
2016-12-29,,,,,0.0
2016-12-28,,,,,0.0
2016-12-27,286.0,286.0,281.0,285.0,3000.0
2016-12-26,286.0,286.0,286.0,286.0,1000.0
2016-12-22,295.0,295.0,295.0,295.0,1000.0
2016-12-21,300.0,300.0,300.0,300.0,1000.0
2016-12-20,295.0,295.0,295.0,295.0,3000.0
2016-12-19,290.0,290.0,286.0,286.0,2000.0
2016-12-16,290.0,290.0,290.0,290.0,1000.0
2016-12-15,290.0,290.0,290.0,290.0,6000.0
2016-12-14,,,,,0.0
2016-12-13,284.0,284.0,284.0,284.0,1000.0
2016-12-12,284.0,284.0,284.0,284.0,5000.0
2016-12-09,284.0,284.0,284.0,284.0,1000.0
2016-12-08,275.0,281.0,275.0,275.0,10000.0
2016-12-07,267.0,269.0,267.0,269.0,5000.0
2016-12-06,275.0,277.0,275.0,275.0,11000.0
2016-12-05,275.0,275.0,275.0,275.0,3000.0
2016-12-02,279.0,279.0,279.0,279.0,1000.0
2016-12-01,280.0,280.0,269.0,269.0,7000.0
2016-11-30,269.0,269.0,269.0,269.0,1000.0
2016-11-29,266.0,266.0,266.0,266.0,1000.0
2016-11-28,,,,,0.0
2016-11-25,267.0,267.0,259.0,259.0,6000.0
2016-11-24,263.0,267.0,263.0,267.0,9000.0
2016-11-22,268.0,268.0,268.0,268.0,1000.0
2016-11-21,265.0,265.0,265.0,265.0,1000.0
2016-11-18,263.0,263.0,263.0,263.0,2000.0
2016-11-17,,,,,0.0
2016-11-16,262.0,262.0,262.0,262.0,1000.0
2016-11-15,262.0,262.0,262.0,262.0,1000.0
2016-11-14,256.0,256.0,256.0,256.0,1000.0
2016-11-11,256.0,256.0,256.0,256.0,2000.0
2016-11-10,,,,,0.0
2016-11-09,250.0,250.0,250.0,250.0,6000.0
2016-11-08,254.0,255.0,254.0,254.0,5000.0
2016-11-07,255.0,255.0,250.0,250.0,16000.0
2016-11-04,257.0,265.0,257.0,265.0,8000.0
2016-11-02,258.0,258.0,257.0,258.0,9000.0
2016-11-01,,,,,0.0
2016-10-31,262.0,262.0,258.0,258.0,3000.0
2016-10-28,,,,,0.0
2016-10-27,,,,,0.0
2016-10-26,255.0,257.0,255.0,257.0,3000.0
2016-10-25,255.0,255.0,255.0,255.0,3000.0
2016-10-24,260.0,260.0,252.0,252.0,4000.0
2016-10-21,257.0,258.0,257.0,258.0,2000.0
2016-10-20,252.0,252.0,252.0,252.0,1000.0
2016-10-19,,,,,0.0
2016-10-18,255.0,255.0,254.0,254.0,4000.0
2016-10-17,258.0,258.0,258.0,258.0,3000.0
2016-10-14,266.0,266.0,266.0,266.0,1000.0
2016-10-13,260.0,260.0,260.0,260.0,1000.0
2016-10-12,274.0,274.0,273.0,273.0,2000.0
2016-10-11,245.0,290.0,245.0,274.0,27000.0
2016-10-07,243.0,245.0,243.0,245.0,5000.0
2016-10-06,242.0,242.0,242.0,242.0,1000.0
2016-10-05,237.0,243.0,235.0,235.0,6000.0
2016-10-04,,,,,0.0
2016-10-03,237.0,237.0,237.0,237.0,1000.0
2016-09-30,,,,,0.0
2016-09-29,244.0,244.0,244.0,244.0,1000.0
2016-09-28,244.0,244.0,244.0,244.0,1000.0
2016-09-27,239.0,240.0,239.0,240.0,10000.0
2016-09-26,238.0,238.0,238.0,238.0,1000.0
2016-09-23,238.0,238.0,238.0,238.0,2000.0
2016-09-21,238.0,238.0,238.0,238.0,1000.0
2016-09-20,235.0,235.0,235.0,235.0,1000.0
2016-09-16,,,,,0.0
2016-09-15,238.0,238.0,237.0,237.0,4000.0
2016-09-14,238.0,238.0,237.0,237.0,3000.0
2016-09-13,,,,,0.0
2016-09-12,235.0,240.0,234.0,236.0,39000.0
2016-09-09,231.0,234.0,231.0,234.0,3000.0
2016-09-08,,,,,0.0
