Date,Open,High,Low,Close,Volume
2016-09-23,3415.0,3470.0,3325.0,3460.0,196.0
2016-09-21,3410.0,3500.0,3410.0,3500.0,57.0
2016-09-20,3365.0,3495.0,3350.0,3480.0,278.0
2016-09-16,3365.0,3425.0,3365.0,3365.0,114.0
2016-09-15,3360.0,3480.0,3360.0,3400.0,805.0
2016-09-14,3480.0,3490.0,3480.0,3480.0,83.0
2016-09-13,3410.0,3515.0,3410.0,3515.0,209.0
2016-09-12,3400.0,3505.0,3400.0,3480.0,439.0
2016-09-09,3355.0,3500.0,3355.0,3490.0,145.0
2016-09-08,3495.0,3495.0,3490.0,3495.0,41.0
2016-09-07,3435.0,3495.0,3435.0,3495.0,17.0
2016-09-06,3435.0,3460.0,3420.0,3420.0,112.0
2016-09-05,3425.0,3500.0,3425.0,3435.0,418.0
2016-09-02,3420.0,3425.0,3420.0,3425.0,40.0
2016-09-01,3365.0,3420.0,3360.0,3420.0,58.0
2016-08-31,3425.0,3425.0,3425.0,3425.0,10.0
2016-08-30,3360.0,3425.0,3360.0,3425.0,121.0
2016-08-29,3410.0,3545.0,3410.0,3500.0,27.0
2016-08-26,3500.0,3505.0,3360.0,3505.0,429.0
2016-08-25,3505.0,3575.0,3505.0,3505.0,3.0
2016-08-24,3600.0,3600.0,3515.0,3515.0,57.0
2016-08-23,3605.0,3605.0,3555.0,3600.0,43.0
2016-08-22,3620.0,3620.0,3500.0,3600.0,56.0
2016-08-19,3535.0,3615.0,3535.0,3615.0,61.0
2016-08-18,3530.0,3590.0,3505.0,3590.0,28.0
2016-08-17,3600.0,3600.0,3460.0,3600.0,138.0
2016-08-16,3550.0,3610.0,3550.0,3570.0,111.0
2016-08-15,3400.0,3555.0,3400.0,3555.0,214.0
2016-08-12,3405.0,3500.0,3405.0,3470.0,74.0
2016-08-10,3500.0,3500.0,3500.0,3500.0,1.0
2016-08-09,3500.0,3505.0,3500.0,3505.0,46.0
2016-08-08,3465.0,3475.0,3465.0,3465.0,166.0
2016-08-05,3500.0,3500.0,3400.0,3400.0,2.0
2016-08-04,3550.0,3550.0,3545.0,3545.0,17.0
2016-08-03,3520.0,3560.0,3380.0,3560.0,128.0
2016-08-02,3520.0,3525.0,3520.0,3520.0,28.0
2016-08-01,3540.0,3540.0,3540.0,3540.0,1.0
2016-07-29,3335.0,3620.0,3335.0,3605.0,202.0
2016-07-28,,,,,0.0
2016-07-27,3355.0,3500.0,3325.0,3500.0,105.0
2016-07-26,3500.0,3700.0,3300.0,3300.0,393.0
2016-07-25,3500.0,3675.0,3175.0,3565.0,1243.0
2016-07-22,3850.0,3900.0,3850.0,3865.0,215.0
2016-07-21,3850.0,3895.0,3830.0,3870.0,363.0
2016-07-20,3900.0,3900.0,3835.0,3850.0,297.0
2016-07-19,4100.0,4100.0,3960.0,3960.0,79.0
2016-07-15,4110.0,4110.0,3800.0,3815.0,399.0
