Date,Open,High,Low,Close,Volume
2017-03-30,11400.0,11440.0,11220.0,11220.0,8263.0
2017-03-29,11500.0,11500.0,11390.0,11430.0,14071.0
2017-03-28,11190.0,11290.0,11180.0,11290.0,10691.0
2017-03-27,11060.0,11090.0,10920.0,10980.0,18346.0
2017-03-24,11090.0,11350.0,11070.0,11300.0,14315.0
2017-03-23,11050.0,11100.0,10980.0,11090.0,12703.0
2017-03-22,11160.0,11260.0,11070.0,11070.0,25396.0
2017-03-21,11550.0,11620.0,11470.0,11560.0,8970.0
2017-03-17,11620.0,11650.0,11570.0,11630.0,7487.0
2017-03-16,11550.0,11750.0,11540.0,11740.0,15779.0
2017-03-15,11660.0,11730.0,11610.0,11730.0,7130.0
2017-03-14,11820.0,11820.0,11750.0,11750.0,2233.0
2017-03-13,11680.0,11810.0,11680.0,11780.0,8572.0
2017-03-10,11680.0,11760.0,11640.0,11760.0,16537.0
2017-03-09,11490.0,11500.0,11400.0,11460.0,2433.0
2017-03-08,11430.0,11430.0,11310.0,11410.0,7236.0
2017-03-07,11430.0,11490.0,11430.0,11450.0,4632.0
2017-03-06,11460.0,11500.0,11370.0,11440.0,7035.0
2017-03-03,11600.0,11620.0,11430.0,11520.0,18849.0
2017-03-02,11720.0,11770.0,11590.0,11590.0,32300.0
2017-03-01,11280.0,11460.0,11190.0,11420.0,19314.0
2017-02-28,11300.0,11390.0,11160.0,11160.0,9355.0
2017-02-27,11230.0,11250.0,11020.0,11150.0,15150.0
2017-02-24,11350.0,11520.0,11330.0,11390.0,5432.0
2017-02-23,11490.0,11490.0,11350.0,11470.0,4448.0
2017-02-22,11530.0,11530.0,11440.0,11490.0,7373.0
2017-02-21,11350.0,11490.0,11350.0,11490.0,3692.0
2017-02-20,11260.0,11370.0,11190.0,11340.0,10519.0
2017-02-17,11300.0,11340.0,11210.0,11310.0,9934.0
2017-02-16,11440.0,11480.0,11280.0,11400.0,14195.0
2017-02-15,11480.0,11510.0,11440.0,11440.0,10556.0
2017-02-14,11550.0,11550.0,11220.0,11240.0,39328.0
2017-02-13,11530.0,11540.0,11410.0,11450.0,15984.0
2017-02-10,11210.0,11370.0,11180.0,11340.0,14779.0
2017-02-09,10930.0,10980.0,10840.0,10870.0,6605.0
2017-02-08,10960.0,11050.0,10890.0,11030.0,5830.0
2017-02-07,10850.0,10980.0,10800.0,10910.0,11058.0
2017-02-06,11140.0,11140.0,10890.0,10980.0,7875.0
2017-02-03,10950.0,11030.0,10800.0,10880.0,23483.0
2017-02-02,11150.0,11150.0,10780.0,10830.0,16933.0
2017-02-01,10860.0,11100.0,10790.0,11080.0,21171.0
2017-01-31,11050.0,11170.0,10990.0,11000.0,16633.0
2017-01-30,11300.0,11340.0,11210.0,11310.0,20956.0
2017-01-27,11440.0,11470.0,11360.0,11390.0,19692.0
2017-01-26,11240.0,11360.0,11200.0,11360.0,14276.0
2017-01-25,11080.0,11120.0,10940.0,10980.0,18790.0
2017-01-24,10820.0,10900.0,10750.0,10780.0,7934.0
2017-01-23,10980.0,11050.0,10880.0,10900.0,5642.0
2017-01-20,11120.0,11250.0,11080.0,11190.0,14118.0
2017-01-19,11150.0,11190.0,11020.0,11120.0,21550.0
2017-01-18,10750.0,10950.0,10630.0,10910.0,20333.0
2017-01-17,11100.0,11100.0,10820.0,10820.0,35466.0
2017-01-16,11300.0,11340.0,11100.0,11140.0,26182.0
2017-01-13,11220.0,11370.0,11190.0,11350.0,10647.0
2017-01-12,11380.0,11380.0,11100.0,11220.0,19037.0
2017-01-11,11420.0,11470.0,11370.0,11440.0,16195.0
2017-01-10,11440.0,11550.0,11290.0,11330.0,28356.0
2017-01-06,11300.0,11510.0,11290.0,11470.0,14556.0
2017-01-05,11560.0,11570.0,11440.0,11510.0,23343.0
2017-01-04,11230.0,11530.0,11220.0,11500.0,21253.0
2016-12-30,10880.0,11050.0,10850.0,10970.0,7321.0
2016-12-29,11180.0,11180.0,10930.0,11000.0,5365.0
2016-12-28,11250.0,11320.0,11220.0,11270.0,2776.0
2016-12-27,11180.0,11370.0,11180.0,11220.0,7355.0
2016-12-26,11310.0,11320.0,11250.0,11250.0,9188.0
2016-12-22,11320.0,11330.0,11220.0,11330.0,8781.0
2016-12-21,11500.0,11570.0,11300.0,11360.0,26680.0
2016-12-20,11400.0,11490.0,11350.0,11460.0,7171.0
2016-12-19,11380.0,11440.0,11330.0,11420.0,8234.0
2016-12-16,11500.0,11520.0,11380.0,11430.0,17172.0
2016-12-15,11320.0,11490.0,11250.0,11320.0,31050.0
2016-12-14,11310.0,11330.0,11220.0,11260.0,17318.0
2016-12-13,11100.0,11300.0,11030.0,11280.0,30742.0
2016-12-12,11270.0,11330.0,11000.0,11140.0,36186.0
2016-12-09,10870.0,11100.0,10860.0,11060.0,37180.0
2016-12-08,10810.0,10860.0,10710.0,10850.0,13646.0
2016-12-07,10480.0,10580.0,10430.0,10570.0,13510.0
2016-12-06,10450.0,10480.0,10310.0,10380.0,8956.0
2016-12-05,10310.0,10310.0,10160.0,10230.0,27125.0
2016-12-02,10450.0,10490.0,10300.0,10410.0,28416.0
2016-12-01,10550.0,10700.0,10400.0,10440.0,36297.0
2016-11-30,10300.0,10330.0,10240.0,10250.0,13293.0
2016-11-29,10180.0,10280.0,10180.0,10270.0,7244.0
2016-11-28,10120.0,10320.0,10100.0,10280.0,16813.0
2016-11-25,10200.0,10330.0,10110.0,10220.0,17495.0
2016-11-24,10160.0,10210.0,10120.0,10130.0,21003.0
2016-11-22,9920.0,9990.0,9870.0,9970.0,9816.0
2016-11-21,9840.0,9930.0,9780.0,9910.0,24847.0
2016-11-18,9820.0,9820.0,9720.0,9730.0,16386.0
2016-11-17,9520.0,9640.0,9510.0,9640.0,7910.0
2016-11-16,9580.0,9640.0,9530.0,9610.0,15509.0
2016-11-15,9410.0,9420.0,9270.0,9380.0,18050.0
2016-11-14,9190.0,9370.0,9160.0,9320.0,20870.0
2016-11-11,9220.0,9330.0,9000.0,9070.0,28805.0
2016-11-10,8950.0,9070.0,8840.0,9030.0,38607.0
2016-11-09,9030.0,9170.0,7910.0,8120.0,108239.0
2016-11-08,8950.0,8990.0,8870.0,8910.0,19881.0
2016-11-07,8950.0,8970.0,8810.0,8910.0,22256.0
2016-11-04,8760.0,8810.0,8570.0,8700.0,24878.0
2016-11-02,9070.0,9110.0,8910.0,8970.0,24653.0
2016-11-01,9310.0,9350.0,9200.0,9320.0,13121.0
2016-10-31,9230.0,9340.0,9210.0,9340.0,10654.0
2016-10-28,9280.0,9330.0,9240.0,9300.0,17634.0
2016-10-27,9170.0,9260.0,9120.0,9190.0,19561.0
2016-10-26,9090.0,9190.0,9050.0,9180.0,5656.0
2016-10-25,9080.0,9150.0,9050.0,9120.0,10856.0
2016-10-24,8990.0,9000.0,8900.0,8980.0,4673.0
2016-10-21,9030.0,9070.0,8930.0,8950.0,7137.0
2016-10-20,8840.0,9020.0,8830.0,9020.0,13749.0
2016-10-19,8840.0,8880.0,8800.0,8850.0,15817.0
2016-10-18,8750.0,8850.0,8730.0,8850.0,4732.0
2016-10-17,8700.0,8840.0,8690.0,8790.0,9186.0
2016-10-14,8630.0,8740.0,8600.0,8730.0,17479.0
2016-10-13,8730.0,8820.0,8590.0,8640.0,13741.0
2016-10-12,8680.0,8790.0,8650.0,8660.0,11208.0
2016-10-11,8810.0,8930.0,8800.0,8830.0,14924.0
2016-10-07,8810.0,8820.0,8710.0,8760.0,11109.0
2016-10-06,8850.0,8900.0,8800.0,8810.0,18771.0
2016-10-05,8710.0,8760.0,8640.0,8730.0,28666.0
2016-10-04,8570.0,8650.0,8540.0,8620.0,16971.0
2016-10-03,8550.0,8610.0,8490.0,8500.0,27138.0
2016-09-30,8320.0,8490.0,8310.0,8400.0,30282.0
2016-09-29,8650.0,8740.0,8600.0,8690.0,17644.0
2016-09-28,8570.0,8610.0,8430.0,8510.0,15901.0
2016-09-27,8240.0,8610.0,8140.0,8610.0,23046.0
2016-09-26,8600.0,8600.0,8410.0,8430.0,12892.0
2016-09-23,8590.0,8640.0,8520.0,8610.0,20699.0
2016-09-21,8180.0,8680.0,8100.0,8680.0,35154.0
2016-09-20,8060.0,8290.0,8050.0,8190.0,4779.0
2016-09-16,8060.0,8150.0,8020.0,8140.0,4417.0
2016-09-15,8090.0,8090.0,7940.0,8010.0,16301.0
2016-09-14,8180.0,8250.0,8150.0,8180.0,4697.0
2016-09-13,8360.0,8370.0,8220.0,8290.0,4087.0
2016-09-12,8330.0,8360.0,8200.0,8260.0,11597.0
2016-09-09,8620.0,8620.0,8510.0,8560.0,6836.0
2016-09-08,8620.0,8620.0,8470.0,8600.0,3546.0
2016-09-07,8530.0,8640.0,8490.0,8640.0,6713.0
2016-09-06,8580.0,8690.0,8570.0,8680.0,8177.0
2016-09-05,8690.0,8720.0,8540.0,8560.0,7412.0
2016-09-02,8460.0,8540.0,8440.0,8530.0,3873.0
2016-09-01,8390.0,8490.0,8360.0,8460.0,6250.0
2016-08-31,8310.0,8410.0,8290.0,8360.0,8252.0
2016-08-30,8130.0,8200.0,8110.0,8170.0,1412.0
2016-08-29,8180.0,8220.0,8160.0,8170.0,8114.0
2016-08-26,7990.0,7990.0,7840.0,7850.0,6310.0
2016-08-25,8090.0,8120.0,8010.0,8050.0,5043.0
2016-08-24,8090.0,8140.0,8040.0,8060.0,2162.0
2016-08-23,8000.0,8100.0,7920.0,7960.0,2363.0
2016-08-22,8010.0,8050.0,7960.0,8030.0,10423.0
2016-08-19,7970.0,8000.0,7860.0,7940.0,5108.0
2016-08-18,8040.0,8090.0,7880.0,7880.0,9272.0
2016-08-17,7970.0,8180.0,7970.0,8140.0,9105.0
2016-08-16,8250.0,8250.0,7980.0,7980.0,6907.0
2016-08-15,8230.0,8300.0,8200.0,8210.0,1953.0
2016-08-12,8300.0,8350.0,8240.0,8280.0,10724.0
2016-08-10,8170.0,8250.0,8100.0,8180.0,4877.0
2016-08-09,8080.0,8230.0,8070.0,8210.0,9225.0
2016-08-08,8000.0,8080.0,7960.0,8080.0,6908.0
2016-08-05,7840.0,7890.0,7750.0,7760.0,10201.0
2016-08-04,7720.0,7820.0,7560.0,7820.0,13329.0
2016-08-03,7730.0,7830.0,7650.0,7680.0,11659.0
2016-08-02,8140.0,8180.0,8000.0,8000.0,9942.0
2016-08-01,8030.0,8330.0,8000.0,8290.0,10851.0
2016-07-29,8070.0,8330.0,7880.0,8280.0,57321.0
2016-07-28,8200.0,8230.0,8070.0,8130.0,5977.0
2016-07-27,8270.0,8390.0,8210.0,8330.0,11303.0
2016-07-26,8240.0,8260.0,8060.0,8120.0,7378.0
2016-07-25,8400.0,8530.0,8340.0,8340.0,6315.0
2016-07-22,8330.0,8420.0,8300.0,8360.0,6773.0
2016-07-21,8570.0,8640.0,8440.0,8520.0,7994.0
2016-07-20,8350.0,8430.0,8270.0,8420.0,4778.0
2016-07-19,8380.0,8430.0,8240.0,8430.0,17699.0
2016-07-15,8230.0,8360.0,8180.0,8250.0,36580.0
2016-07-14,8050.0,8200.0,8040.0,8190.0,15046.0
2016-07-13,8200.0,8230.0,8000.0,8050.0,43743.0
2016-07-12,7840.0,8020.0,7840.0,7880.0,29488.0
2016-07-11,7320.0,7600.0,7320.0,7510.0,18913.0
