Date,Open,High,Low,Close,Volume
2017-03-30,1521.0,1672.0,1450.0,1450.0,55800.0
2017-03-29,1432.0,1432.0,1362.0,1401.0,5800.0
2017-03-28,1460.0,1460.0,1373.0,1418.0,5500.0
2017-03-27,1549.0,1549.0,1440.0,1444.0,15300.0
2017-03-24,1631.0,1640.0,1503.0,1541.0,29000.0
2017-03-23,1548.0,1800.0,1548.0,1671.0,103300.0
2017-03-22,1329.0,1612.0,1312.0,1508.0,75100.0
2017-03-21,1229.0,1312.0,1185.0,1312.0,15000.0
2017-03-17,1162.0,1243.0,1161.0,1230.0,5400.0
2017-03-16,1164.0,1185.0,1134.0,1160.0,7700.0
2017-03-15,1116.0,1164.0,1111.0,1134.0,3200.0
2017-03-14,1150.0,1150.0,1120.0,1133.0,2400.0
2017-03-13,1126.0,1165.0,1126.0,1138.0,6600.0
2017-03-10,1101.0,1127.0,1089.0,1109.0,6900.0
2017-03-09,1080.0,1120.0,1080.0,1101.0,7700.0
2017-03-08,1057.0,1080.0,1056.0,1077.0,1400.0
2017-03-07,1061.0,1072.0,1061.0,1068.0,1800.0
2017-03-06,1053.0,1070.0,1053.0,1064.0,1600.0
2017-03-03,1065.0,1080.0,1060.0,1060.0,2100.0
2017-03-02,1053.0,1074.0,1053.0,1066.0,2200.0
2017-03-01,1038.0,1078.0,1030.0,1052.0,3600.0
2017-02-28,1110.0,1110.0,1020.0,1048.0,7200.0
2017-02-27,1113.0,1135.0,1056.0,1080.0,11700.0
2017-02-24,1130.0,1143.0,1116.0,1125.0,9200.0
2017-02-23,1115.0,1163.0,1115.0,1129.0,6500.0
2017-02-22,1130.0,1176.0,1115.0,1122.0,37700.0
2017-02-21,1055.0,1312.0,1055.0,1125.0,178000.0
2017-02-20,1060.0,1100.0,1011.0,1012.0,6000.0
2017-02-17,1011.0,1015.0,1000.0,1000.0,7100.0
2017-02-16,1001.0,1047.0,1001.0,1010.0,2800.0
2017-02-15,983.0,1071.0,983.0,1025.0,11900.0
2017-02-14,980.0,1020.0,966.0,980.0,14900.0
2017-02-13,902.0,920.0,902.0,920.0,2100.0
2017-02-10,923.0,935.0,915.0,917.0,4500.0
2017-02-09,900.0,908.0,892.0,908.0,1200.0
2017-02-08,877.0,900.0,877.0,900.0,3000.0
2017-02-07,880.0,880.0,880.0,880.0,1200.0
2017-02-06,864.0,894.0,864.0,879.0,1700.0
2017-02-03,880.0,880.0,879.0,879.0,2900.0
2017-02-02,857.0,885.0,857.0,860.0,2600.0
2017-02-01,,,,,0.0
2017-01-31,864.0,900.0,852.0,854.0,3700.0
2017-01-30,840.0,910.0,831.0,909.0,4200.0
2017-01-27,860.0,860.0,860.0,860.0,700.0
2017-01-26,852.0,870.0,847.0,860.0,2400.0
2017-01-25,866.0,895.0,851.0,852.0,4700.0
2017-01-24,821.0,821.0,820.0,821.0,1500.0
2017-01-23,799.0,799.0,791.0,791.0,1200.0
2017-01-20,783.0,799.0,783.0,798.0,500.0
2017-01-19,782.0,783.0,782.0,783.0,900.0
2017-01-18,771.0,782.0,766.0,782.0,1000.0
2017-01-17,785.0,819.0,777.0,780.0,3600.0
2017-01-16,800.0,800.0,785.0,785.0,1900.0
2017-01-13,779.0,800.0,779.0,800.0,1100.0
2017-01-12,756.0,825.0,756.0,780.0,4800.0
2017-01-11,770.0,770.0,756.0,756.0,2000.0
2017-01-10,760.0,761.0,755.0,755.0,600.0
2017-01-06,765.0,775.0,760.0,760.0,2300.0
2017-01-05,789.0,789.0,780.0,780.0,300.0
2017-01-04,800.0,815.0,785.0,785.0,2800.0
2016-12-30,755.0,777.0,754.0,777.0,600.0
2016-12-29,756.0,756.0,756.0,756.0,600.0
2016-12-28,755.0,755.0,755.0,755.0,500.0
2016-12-27,759.0,759.0,751.0,755.0,400.0
2016-12-26,750.0,750.0,750.0,750.0,500.0
2016-12-22,750.0,750.0,750.0,750.0,100.0
2016-12-21,760.0,760.0,750.0,750.0,300.0
2016-12-20,,,,,0.0
2016-12-19,745.0,745.0,745.0,745.0,400.0
2016-12-16,745.0,745.0,745.0,745.0,100.0
2016-12-15,741.0,745.0,740.0,740.0,400.0
2016-12-14,750.0,750.0,750.0,750.0,300.0
2016-12-13,765.0,765.0,750.0,750.0,500.0
2016-12-12,762.0,762.0,751.0,751.0,200.0
2016-12-09,765.0,765.0,762.0,762.0,200.0
2016-12-08,772.0,772.0,766.0,766.0,400.0
2016-12-07,,,,,0.0
2016-12-06,740.0,757.0,740.0,757.0,500.0
2016-12-05,756.0,756.0,740.0,740.0,300.0
2016-12-02,738.0,760.0,738.0,760.0,400.0
2016-12-01,750.0,760.0,750.0,760.0,300.0
2016-11-30,747.0,747.0,741.0,741.0,300.0
2016-11-29,,,,,0.0
2016-11-28,729.0,729.0,729.0,729.0,100.0
2016-11-25,739.0,739.0,739.0,739.0,500.0
2016-11-24,739.0,739.0,739.0,739.0,400.0
2016-11-22,727.0,735.0,727.0,735.0,500.0
2016-11-21,,,,,0.0
2016-11-18,,,,,0.0
2016-11-17,726.0,726.0,726.0,726.0,100.0
2016-11-16,735.0,735.0,735.0,735.0,100.0
2016-11-15,721.0,725.0,720.0,725.0,2200.0
2016-11-14,724.0,725.0,724.0,724.0,1000.0
2016-11-11,,,,,0.0
2016-11-10,,,,,0.0
2016-11-09,720.0,720.0,720.0,720.0,300.0
2016-11-08,720.0,720.0,720.0,720.0,100.0
2016-11-07,,,,,0.0
2016-11-04,730.0,730.0,720.0,720.0,200.0
2016-11-02,,,,,0.0
2016-11-01,721.0,735.0,721.0,735.0,300.0
2016-10-31,720.0,720.0,720.0,720.0,600.0
2016-10-28,740.0,740.0,720.0,720.0,1200.0
2016-10-27,715.0,715.0,715.0,715.0,100.0
2016-10-26,,,,,0.0
2016-10-25,,,,,0.0
2016-10-24,,,,,0.0
2016-10-21,714.0,714.0,714.0,714.0,200.0
2016-10-20,,,,,0.0
2016-10-19,725.0,725.0,725.0,725.0,1700.0
2016-10-18,709.0,710.0,709.0,710.0,400.0
2016-10-17,702.0,713.0,700.0,709.0,2200.0
2016-10-14,,,,,0.0
2016-10-13,,,,,0.0
2016-10-12,,,,,0.0
2016-10-11,730.0,730.0,730.0,730.0,100.0
2016-10-07,,,,,0.0
2016-10-06,725.0,725.0,725.0,725.0,100.0
2016-10-05,,,,,0.0
2016-10-04,,,,,0.0
2016-10-03,763.0,763.0,725.0,725.0,400.0
2016-09-30,755.0,755.0,755.0,755.0,200.0
2016-09-29,741.0,741.0,741.0,741.0,100.0
2016-09-28,730.0,731.0,730.0,731.0,400.0
2016-09-27,743.0,743.0,743.0,743.0,200.0
2016-09-26,740.0,740.0,728.0,728.0,500.0
2016-09-23,728.0,728.0,728.0,728.0,500.0
2016-09-21,720.0,720.0,720.0,720.0,400.0
2016-09-20,720.0,720.0,720.0,720.0,300.0
2016-09-16,,,,,0.0
2016-09-15,700.0,700.0,700.0,700.0,400.0
2016-09-14,705.0,705.0,705.0,705.0,300.0
2016-09-13,705.0,705.0,680.0,700.0,1100.0
2016-09-12,703.0,720.0,700.0,720.0,1400.0
2016-09-09,704.0,704.0,702.0,702.0,600.0
2016-09-08,711.0,713.0,710.0,710.0,500.0
2016-09-07,,,,,0.0
2016-09-06,707.0,711.0,707.0,711.0,200.0
2016-09-05,705.0,705.0,704.0,704.0,300.0
2016-09-02,720.0,720.0,720.0,720.0,100.0
2016-09-01,,,,,0.0
2016-08-31,720.0,720.0,720.0,720.0,100.0
2016-08-30,722.0,722.0,721.0,721.0,400.0
2016-08-29,724.0,724.0,724.0,724.0,100.0
2016-08-26,723.0,724.0,723.0,724.0,400.0
2016-08-25,,,,,0.0
2016-08-24,715.0,735.0,715.0,723.0,400.0
2016-08-23,705.0,705.0,705.0,705.0,300.0
2016-08-22,715.0,715.0,705.0,705.0,1100.0
2016-08-19,,,,,0.0
2016-08-18,720.0,733.0,720.0,725.0,700.0
2016-08-17,735.0,735.0,735.0,735.0,400.0
2016-08-16,724.0,735.0,724.0,735.0,400.0
2016-08-15,763.0,763.0,711.0,729.0,2400.0
2016-08-12,745.0,785.0,740.0,763.0,4700.0
2016-08-10,710.0,768.0,710.0,745.0,3000.0
2016-08-09,729.0,731.0,722.0,722.0,1700.0
2016-08-08,702.0,723.0,702.0,711.0,1300.0
2016-08-05,703.0,705.0,703.0,705.0,200.0
2016-08-04,719.0,719.0,705.0,705.0,400.0
2016-08-03,704.0,704.0,704.0,704.0,100.0
2016-08-02,716.0,716.0,712.0,712.0,200.0
2016-08-01,703.0,746.0,701.0,716.0,600.0
2016-07-29,703.0,707.0,703.0,706.0,400.0
2016-07-28,745.0,760.0,716.0,716.0,1500.0
2016-07-27,703.0,745.0,703.0,745.0,1200.0
2016-07-26,728.0,730.0,700.0,701.0,1900.0
2016-07-25,730.0,765.0,712.0,720.0,5000.0
2016-07-22,703.0,703.0,698.0,698.0,1500.0
2016-07-21,720.0,742.0,716.0,735.0,2300.0
2016-07-20,700.0,742.0,700.0,735.0,6500.0
2016-07-19,705.0,705.0,679.0,684.0,4300.0
2016-07-15,709.0,709.0,699.0,699.0,2000.0
2016-07-14,718.0,718.0,701.0,717.0,4900.0
2016-07-13,800.0,805.0,710.0,720.0,16800.0
