Date,Open,High,Low,Close,Volume
2017-03-30,490.0,490.0,485.0,490.0,3500.0
2017-03-29,493.0,497.0,493.0,496.0,1300.0
2017-03-28,497.0,497.0,495.0,495.0,400.0
2017-03-27,493.0,493.0,490.0,490.0,4300.0
2017-03-24,488.0,496.0,487.0,489.0,1000.0
2017-03-23,,,,,0.0
2017-03-22,498.0,498.0,479.0,491.0,4500.0
2017-03-21,490.0,494.0,490.0,494.0,300.0
2017-03-17,496.0,497.0,491.0,497.0,800.0
2017-03-16,495.0,495.0,491.0,493.0,700.0
2017-03-15,500.0,500.0,494.0,494.0,300.0
2017-03-14,498.0,498.0,498.0,498.0,100.0
2017-03-13,499.0,499.0,493.0,493.0,700.0
2017-03-10,494.0,496.0,491.0,496.0,1300.0
2017-03-09,495.0,495.0,492.0,492.0,400.0
2017-03-08,500.0,500.0,495.0,495.0,300.0
2017-03-07,494.0,500.0,494.0,500.0,2200.0
2017-03-06,498.0,498.0,494.0,494.0,1000.0
2017-03-03,501.0,501.0,500.0,500.0,400.0
2017-03-02,500.0,500.0,497.0,497.0,700.0
2017-03-01,499.0,500.0,497.0,500.0,900.0
2017-02-28,502.0,502.0,495.0,497.0,3300.0
2017-02-27,497.0,497.0,487.0,492.0,3000.0
2017-02-24,489.0,494.0,489.0,492.0,800.0
2017-02-23,488.0,490.0,485.0,489.0,800.0
2017-02-22,488.0,488.0,486.0,487.0,800.0
2017-02-21,491.0,491.0,482.0,483.0,1700.0
2017-02-20,484.0,487.0,475.0,486.0,2800.0
2017-02-17,487.0,487.0,487.0,487.0,100.0
2017-02-16,487.0,487.0,487.0,487.0,100.0
2017-02-15,492.0,503.0,480.0,487.0,8000.0
2017-02-14,499.0,509.0,496.0,496.0,10500.0
2017-02-13,497.0,498.0,497.0,498.0,1200.0
2017-02-10,500.0,500.0,495.0,496.0,5100.0
2017-02-09,498.0,505.0,498.0,498.0,5100.0
2017-02-08,497.0,497.0,497.0,497.0,100.0
2017-02-07,495.0,500.0,495.0,497.0,1700.0
2017-02-06,497.0,499.0,495.0,495.0,4000.0
2017-02-03,493.0,498.0,493.0,495.0,2900.0
2017-02-02,489.0,499.0,489.0,493.0,6400.0
2017-02-01,485.0,489.0,482.0,489.0,8500.0
2017-01-31,483.0,483.0,481.0,481.0,1800.0
2017-01-30,484.0,484.0,479.0,480.0,9800.0
2017-01-27,482.0,482.0,479.0,481.0,1900.0
2017-01-26,478.0,484.0,478.0,478.0,3100.0
2017-01-25,472.0,479.0,472.0,478.0,8700.0
2017-01-24,474.0,474.0,471.0,472.0,2200.0
2017-01-23,470.0,472.0,470.0,470.0,600.0
2017-01-20,469.0,475.0,467.0,470.0,2500.0
2017-01-19,469.0,469.0,467.0,468.0,700.0
2017-01-18,468.0,468.0,466.0,468.0,1700.0
2017-01-17,469.0,469.0,468.0,468.0,1500.0
2017-01-16,470.0,471.0,467.0,467.0,2100.0
2017-01-13,470.0,470.0,468.0,468.0,2400.0
2017-01-12,476.0,476.0,469.0,469.0,1800.0
2017-01-11,472.0,485.0,470.0,471.0,5000.0
2017-01-10,473.0,473.0,468.0,472.0,4000.0
2017-01-06,474.0,475.0,472.0,473.0,4200.0
2017-01-05,476.0,479.0,457.0,473.0,18500.0
2017-01-04,481.0,485.0,475.0,480.0,5200.0
2016-12-30,491.0,504.0,464.0,486.0,18500.0
2016-12-29,510.0,520.0,488.0,506.0,9400.0
2016-12-28,511.0,549.0,486.0,514.0,33200.0
2016-12-27,490.0,527.0,483.0,510.0,47300.0
2016-12-26,489.0,496.0,489.0,490.0,6000.0
2016-12-22,484.0,488.0,481.0,488.0,2300.0
2016-12-21,488.0,488.0,481.0,481.0,1000.0
2016-12-20,481.0,483.0,480.0,481.0,3300.0
2016-12-19,480.0,481.0,480.0,481.0,700.0
2016-12-16,485.0,485.0,478.0,483.0,2800.0
2016-12-15,483.0,484.0,482.0,483.0,2900.0
2016-12-14,488.0,488.0,480.0,483.0,4700.0
2016-12-13,471.0,484.0,466.0,483.0,4500.0
2016-12-12,488.0,490.0,480.0,485.0,8400.0
2016-12-09,486.0,488.0,485.0,485.0,1300.0
2016-12-08,481.0,489.0,481.0,485.0,2600.0
2016-12-07,484.0,487.0,483.0,484.0,7900.0
2016-12-06,486.0,487.0,484.0,484.0,900.0
2016-12-05,483.0,484.0,481.0,484.0,1900.0
2016-12-02,485.0,485.0,484.0,485.0,1700.0
2016-12-01,486.0,487.0,484.0,486.0,2300.0
2016-11-30,489.0,490.0,484.0,484.0,2000.0
2016-11-29,490.0,490.0,482.0,484.0,1500.0
2016-11-28,489.0,489.0,480.0,486.0,5500.0
2016-11-25,480.0,488.0,480.0,486.0,8100.0
2016-11-24,484.0,485.0,481.0,485.0,1900.0
2016-11-22,470.0,470.0,470.0,470.0,1700.0
2016-11-21,472.0,472.0,468.0,470.0,1000.0
2016-11-18,468.0,475.0,467.0,468.0,900.0
2016-11-17,471.0,471.0,468.0,468.0,1000.0
2016-11-16,468.0,482.0,468.0,471.0,1100.0
2016-11-15,467.0,472.0,462.0,467.0,1100.0
2016-11-14,473.0,475.0,473.0,475.0,300.0
2016-11-11,472.0,485.0,469.0,473.0,4200.0
2016-11-10,480.0,487.0,467.0,470.0,2200.0
2016-11-09,482.0,486.0,446.0,460.0,4200.0
2016-11-08,485.0,485.0,484.0,484.0,200.0
2016-11-07,480.0,485.0,479.0,485.0,1300.0
2016-11-04,480.0,483.0,478.0,480.0,1100.0
2016-11-02,480.0,486.0,478.0,480.0,1200.0
2016-11-01,480.0,480.0,480.0,480.0,300.0
2016-10-31,,,,,0.0
2016-10-28,480.0,480.0,480.0,480.0,2400.0
2016-10-27,,,,,0.0
2016-10-26,470.0,484.0,470.0,484.0,2700.0
2016-10-25,468.0,470.0,465.0,470.0,2700.0
2016-10-24,465.0,468.0,465.0,468.0,500.0
2016-10-21,467.0,469.0,466.0,469.0,700.0
2016-10-20,469.0,469.0,465.0,469.0,700.0
2016-10-19,,,,,0.0
2016-10-18,473.0,473.0,464.0,471.0,2300.0
2016-10-17,465.0,473.0,465.0,473.0,300.0
2016-10-14,465.0,472.0,465.0,472.0,200.0
2016-10-13,473.0,473.0,473.0,473.0,100.0
2016-10-12,,,,,0.0
2016-10-11,467.0,473.0,466.0,473.0,300.0
2016-10-07,471.0,475.0,471.0,475.0,800.0
2016-10-06,470.0,473.0,470.0,471.0,700.0
2016-10-05,471.0,475.0,471.0,473.0,1700.0
2016-10-04,473.0,475.0,468.0,475.0,1900.0
2016-10-03,468.0,468.0,468.0,468.0,1400.0
2016-09-30,459.0,466.0,457.0,466.0,2700.0
2016-09-29,458.0,460.0,457.0,460.0,800.0
2016-09-28,456.0,459.0,450.0,459.0,900.0
2016-09-27,456.0,456.0,445.0,452.0,1700.0
2016-09-26,456.0,456.0,449.0,449.0,4400.0
2016-09-23,444.0,455.0,444.0,454.0,1600.0
2016-09-21,450.0,455.0,439.0,443.0,1200.0
2016-09-20,456.0,456.0,452.0,452.0,600.0
2016-09-16,453.0,459.0,450.0,456.0,1600.0
2016-09-15,444.0,450.0,438.0,449.0,1400.0
2016-09-14,435.0,443.0,435.0,443.0,600.0
2016-09-13,452.0,452.0,443.0,443.0,400.0
2016-09-12,449.0,449.0,444.0,444.0,800.0
2016-09-09,449.0,449.0,449.0,449.0,100.0
2016-09-08,444.0,444.0,441.0,441.0,300.0
2016-09-07,452.0,452.0,452.0,452.0,200.0
2016-09-06,452.0,452.0,452.0,452.0,100.0
2016-09-05,448.0,448.0,432.0,444.0,1400.0
2016-09-02,442.0,442.0,441.0,441.0,900.0
2016-09-01,447.0,454.0,447.0,450.0,1500.0
