Date,Open,High,Low,Close,Volume
2017-03-30,3180.0,3180.0,3170.0,3170.0,900.0
2017-03-29,3175.0,3200.0,3175.0,3200.0,600.0
2017-03-28,3210.0,3215.0,3170.0,3190.0,2200.0
2017-03-27,3180.0,3215.0,3180.0,3215.0,1500.0
2017-03-24,3170.0,3235.0,3170.0,3230.0,2100.0
2017-03-23,3170.0,3180.0,3170.0,3170.0,600.0
2017-03-22,3215.0,3215.0,3180.0,3180.0,4200.0
2017-03-21,3220.0,3255.0,3220.0,3220.0,1600.0
2017-03-17,3225.0,3285.0,3210.0,3260.0,3200.0
2017-03-16,3230.0,3245.0,3215.0,3235.0,3200.0
2017-03-15,3200.0,3300.0,3200.0,3255.0,7900.0
2017-03-14,3370.0,3395.0,3370.0,3395.0,3900.0
2017-03-13,3370.0,3380.0,3365.0,3380.0,2300.0
2017-03-10,3360.0,3365.0,3345.0,3350.0,2400.0
2017-03-09,3350.0,3355.0,3350.0,3350.0,800.0
2017-03-08,3355.0,3360.0,3345.0,3350.0,1600.0
2017-03-07,3365.0,3370.0,3360.0,3370.0,1300.0
2017-03-06,3370.0,3370.0,3360.0,3370.0,1300.0
2017-03-03,3350.0,3370.0,3340.0,3355.0,1700.0
2017-03-02,3350.0,3355.0,3350.0,3350.0,800.0
2017-03-01,3300.0,3350.0,3300.0,3350.0,4200.0
2017-02-28,3350.0,3350.0,3340.0,3350.0,700.0
2017-02-27,3335.0,3350.0,3330.0,3330.0,1200.0
2017-02-24,3330.0,3330.0,3305.0,3330.0,1200.0
2017-02-23,3330.0,3330.0,3310.0,3330.0,1100.0
2017-02-22,3310.0,3330.0,3310.0,3330.0,1200.0
2017-02-21,3310.0,3320.0,3310.0,3310.0,1100.0
2017-02-20,3320.0,3325.0,3305.0,3305.0,600.0
2017-02-17,3315.0,3330.0,3315.0,3330.0,600.0
2017-02-16,3310.0,3335.0,3310.0,3325.0,1200.0
2017-02-15,3320.0,3325.0,3310.0,3325.0,1400.0
2017-02-14,3320.0,3320.0,3300.0,3320.0,1300.0
2017-02-13,3280.0,3330.0,3280.0,3330.0,500.0
2017-02-10,3295.0,3295.0,3275.0,3275.0,1300.0
2017-02-09,3300.0,3300.0,3280.0,3280.0,800.0
2017-02-08,3295.0,3295.0,3280.0,3280.0,1100.0
2017-02-07,3280.0,3285.0,3275.0,3275.0,1100.0
2017-02-06,3275.0,3275.0,3275.0,3275.0,400.0
2017-02-03,3255.0,3260.0,3250.0,3260.0,1300.0
2017-02-02,3250.0,3250.0,3250.0,3250.0,200.0
2017-02-01,3240.0,3250.0,3240.0,3250.0,500.0
2017-01-31,3220.0,3250.0,3220.0,3250.0,800.0
2017-01-30,3220.0,3230.0,3220.0,3230.0,400.0
2017-01-27,3225.0,3225.0,3215.0,3215.0,500.0
2017-01-26,3225.0,3230.0,3215.0,3215.0,600.0
2017-01-25,3210.0,3225.0,3205.0,3205.0,1100.0
2017-01-24,3220.0,3220.0,3205.0,3205.0,600.0
2017-01-23,3215.0,3220.0,3205.0,3205.0,800.0
2017-01-20,3195.0,3195.0,3195.0,3195.0,100.0
2017-01-19,3195.0,3200.0,3185.0,3190.0,1000.0
2017-01-18,3190.0,3220.0,3180.0,3220.0,900.0
2017-01-17,3225.0,3225.0,3180.0,3180.0,1400.0
2017-01-16,3230.0,3230.0,3200.0,3220.0,1900.0
2017-01-13,3180.0,3210.0,3180.0,3210.0,1100.0
2017-01-12,3200.0,3200.0,3175.0,3190.0,1500.0
2017-01-11,3190.0,3190.0,3185.0,3185.0,400.0
2017-01-10,3220.0,3230.0,3195.0,3195.0,2600.0
2017-01-06,3190.0,3220.0,3190.0,3220.0,1500.0
2017-01-05,3175.0,3190.0,3175.0,3190.0,500.0
2017-01-04,3150.0,3175.0,3090.0,3170.0,2700.0
2016-12-30,3145.0,3145.0,3145.0,3145.0,800.0
2016-12-29,3110.0,3130.0,3110.0,3130.0,900.0
2016-12-28,3100.0,3110.0,3100.0,3110.0,1200.0
2016-12-27,3085.0,3100.0,3070.0,3100.0,1700.0
2016-12-26,3090.0,3095.0,3085.0,3085.0,800.0
2016-12-22,3070.0,3100.0,3070.0,3095.0,1800.0
2016-12-21,3100.0,3100.0,3085.0,3085.0,600.0
2016-12-20,3080.0,3100.0,3080.0,3095.0,1200.0
2016-12-19,3105.0,3120.0,3105.0,3105.0,700.0
2016-12-16,3130.0,3130.0,3130.0,3130.0,100.0
2016-12-15,3145.0,3145.0,3090.0,3095.0,1800.0
2016-12-14,3095.0,3110.0,3090.0,3110.0,2100.0
2016-12-13,3070.0,3090.0,3070.0,3090.0,1000.0
2016-12-12,3065.0,3085.0,3065.0,3070.0,1400.0
2016-12-09,3060.0,3060.0,3055.0,3055.0,1100.0
2016-12-08,3060.0,3060.0,3055.0,3055.0,400.0
2016-12-07,3060.0,3060.0,3060.0,3060.0,500.0
2016-12-06,3055.0,3055.0,3055.0,3055.0,100.0
2016-12-05,3065.0,3065.0,3055.0,3055.0,700.0
2016-12-02,3070.0,3070.0,3035.0,3040.0,500.0
2016-12-01,3065.0,3065.0,3025.0,3050.0,1400.0
2016-11-30,3025.0,3035.0,3025.0,3030.0,400.0
2016-11-29,3035.0,3045.0,3020.0,3040.0,600.0
2016-11-28,3025.0,3025.0,3025.0,3025.0,200.0
2016-11-25,3025.0,3040.0,3010.0,3040.0,1500.0
2016-11-24,3030.0,3030.0,3010.0,3010.0,1500.0
2016-11-22,3030.0,3035.0,3030.0,3035.0,300.0
2016-11-21,3030.0,3030.0,3030.0,3030.0,100.0
2016-11-18,3035.0,3035.0,3030.0,3030.0,700.0
2016-11-17,3045.0,3045.0,3045.0,3045.0,100.0
