Date,Open,High,Low,Close,Volume
2017-03-30,2127.0,2240.0,2127.0,2239.0,210600.0
2017-03-29,2039.0,2109.0,2013.0,2093.0,151600.0
2017-03-28,2050.0,2073.0,1975.0,2001.0,141600.0
2017-03-27,2005.0,2132.0,2001.0,2068.0,208100.0
2017-03-24,2050.0,2065.0,1964.0,1988.0,371300.0
2017-03-23,1961.0,2082.0,1955.0,2061.0,261700.0
2017-03-22,1910.0,2010.0,1905.0,1955.0,136000.0
2017-03-21,1851.0,1950.0,1845.0,1950.0,105500.0
2017-03-17,1890.0,1936.0,1832.0,1857.0,93900.0
2017-03-16,1800.0,1884.0,1790.0,1877.0,65700.0
2017-03-15,1813.0,1875.0,1802.0,1816.0,62000.0
2017-03-14,1781.0,1809.0,1771.0,1796.0,51500.0
2017-03-13,1850.0,1874.0,1782.0,1785.0,77200.0
2017-03-10,1895.0,1947.0,1841.0,1860.0,147200.0
2017-03-09,1830.0,1997.0,1821.0,1924.0,598500.0
2017-03-08,1801.0,1807.0,1750.0,1760.0,81500.0
2017-03-07,1870.0,1873.0,1810.0,1813.0,27700.0
2017-03-06,1801.0,1880.0,1776.0,1853.0,59000.0
2017-03-03,1868.0,1868.0,1802.0,1805.0,77500.0
2017-03-02,1898.0,1924.0,1865.0,1871.0,56800.0
2017-03-01,1930.0,1930.0,1800.0,1862.0,130000.0
2017-02-28,1917.0,1995.0,1916.0,1927.0,202300.0
2017-02-27,1873.0,1938.0,1840.0,1935.0,258000.0
2017-02-24,1840.0,1840.0,1791.0,1833.0,72900.0
2017-02-23,1832.0,1891.0,1760.0,1825.0,192400.0
2017-02-22,1755.0,1849.0,1732.0,1849.0,202400.0
2017-02-21,1774.0,1774.0,1704.0,1721.0,98900.0
2017-02-20,1658.0,1770.0,1642.0,1757.0,141600.0
2017-02-17,1645.0,1645.0,1600.0,1605.0,11900.0
2017-02-16,1604.0,1670.0,1604.0,1607.0,66500.0
2017-02-15,1520.0,1617.0,1516.0,1604.0,45500.0
2017-02-14,1549.0,1553.0,1522.0,1538.0,28500.0
2017-02-13,1570.0,1571.0,1515.0,1542.0,34000.0
2017-02-10,1620.0,1620.0,1553.0,1570.0,21200.0
2017-02-09,1650.0,1650.0,1583.0,1583.0,25000.0
2017-02-08,1550.0,1655.0,1535.0,1625.0,55000.0
2017-02-07,1604.0,1624.0,1555.0,1579.0,61700.0
2017-02-06,1700.0,1730.0,1650.0,1654.0,45000.0
2017-02-03,1690.0,1714.0,1505.0,1666.0,112200.0
2017-02-02,1748.0,1780.0,1455.0,1675.0,148700.0
2017-02-01,1760.0,1785.0,1731.0,1748.0,112500.0
2017-01-31,1823.0,1885.0,1791.0,1828.0,92400.0
2017-01-30,1701.0,1884.0,1701.0,1863.0,166000.0
2017-01-27,1659.0,1777.0,1640.0,1760.0,104200.0
2017-01-26,1788.0,1790.0,1690.0,1699.0,52200.0
2017-01-25,1700.0,1766.0,1613.0,1759.0,91600.0
2017-01-24,1800.0,1800.0,1687.0,1732.0,116100.0
2017-01-23,1790.0,1865.0,1779.0,1812.0,165200.0
2017-01-20,1690.0,1765.0,1670.0,1750.0,118700.0
2017-01-19,1680.0,1735.0,1644.0,1657.0,97700.0
2017-01-18,1608.0,1681.0,1570.0,1677.0,90600.0
2017-01-17,1630.0,1710.0,1550.0,1571.0,156100.0
