Date,Open,High,Low,Close,Volume
2015-05-26,452.0,486.0,452.0,478.0,19000.0
2015-05-25,461.0,465.0,454.0,460.0,17300.0
2015-05-22,461.0,465.0,457.0,460.0,7000.0
2015-05-21,468.0,473.0,467.0,468.0,9400.0
2015-05-20,478.0,479.0,471.0,474.0,16100.0
2015-05-19,461.0,495.0,461.0,476.0,52000.0
2015-05-18,451.0,460.0,451.0,457.0,18700.0
2015-05-15,468.0,475.0,451.0,453.0,21200.0
2015-05-14,440.0,477.0,440.0,468.0,68200.0
2015-05-13,431.0,440.0,425.0,440.0,24000.0
2015-05-12,433.0,437.0,429.0,434.0,10800.0
2015-05-11,431.0,441.0,429.0,436.0,26400.0
2015-05-08,423.0,435.0,423.0,423.0,24600.0
2015-05-07,417.0,430.0,415.0,415.0,33000.0
2015-05-01,407.0,425.0,406.0,425.0,18500.0
2015-04-30,425.0,432.0,413.0,415.0,25300.0
2015-04-28,424.0,434.0,419.0,425.0,24800.0
2015-04-27,419.0,428.0,419.0,428.0,22200.0
2015-04-24,404.0,419.0,404.0,417.0,24400.0
2015-04-23,416.0,416.0,403.0,404.0,18900.0
2015-04-22,429.0,429.0,409.0,414.0,28800.0
2015-04-21,412.0,444.0,412.0,430.0,33000.0
2015-04-20,419.0,429.0,399.0,404.0,46500.0
2015-04-17,428.0,462.0,425.0,425.0,88900.0
2015-04-16,427.0,458.0,415.0,425.0,190900.0
2015-04-15,402.0,452.0,402.0,420.0,345300.0
2015-04-14,381.0,387.0,371.0,372.0,21300.0
2015-04-13,372.0,390.0,372.0,383.0,31400.0
2015-04-10,372.0,378.0,372.0,376.0,6500.0
2015-04-09,370.0,380.0,370.0,378.0,6800.0
2015-04-08,373.0,373.0,369.0,372.0,500.0
2015-04-07,382.0,382.0,372.0,375.0,6200.0
2015-04-06,377.0,381.0,375.0,380.0,17100.0
2015-04-03,369.0,387.0,369.0,387.0,31100.0
2015-04-02,357.0,370.0,357.0,369.0,5000.0
2015-04-01,361.0,367.0,356.0,356.0,50000.0
2015-03-31,387.0,387.0,367.0,369.0,6700.0
2015-03-30,375.0,386.0,375.0,386.0,28900.0
2015-03-27,371.0,380.0,371.0,373.0,17100.0
2015-03-26,384.0,384.0,371.0,373.0,75500.0
2015-03-25,375.0,390.0,370.0,385.0,61900.0
2015-03-24,370.0,377.0,370.0,377.0,17500.0
2015-03-23,380.0,380.0,370.0,377.0,20600.0
2015-03-20,369.0,382.0,369.0,374.0,45100.0
2015-03-19,367.0,372.0,362.0,371.0,16900.0
2015-03-18,370.0,374.0,364.0,371.0,14700.0
2015-03-17,372.0,372.0,360.0,365.0,35700.0
2015-03-16,368.0,375.0,368.0,373.0,18300.0
2015-03-13,381.0,381.0,371.0,372.0,96600.0
2015-03-12,388.0,388.0,362.0,378.0,144400.0
2015-03-11,388.0,408.0,374.0,381.0,1187000.0
2015-03-10,339.0,340.0,336.0,340.0,6500.0
2015-03-09,335.0,336.0,332.0,334.0,5100.0
2015-03-06,333.0,335.0,333.0,335.0,1800.0
2015-03-05,333.0,337.0,333.0,333.0,3100.0
2015-03-04,334.0,335.0,333.0,333.0,2900.0
2015-03-03,332.0,334.0,332.0,333.0,1900.0
2015-03-02,333.0,334.0,331.0,331.0,7700.0
2015-02-27,330.0,330.0,330.0,330.0,3500.0
2015-02-26,330.0,331.0,330.0,330.0,900.0
2015-02-25,330.0,331.0,330.0,331.0,2600.0
2015-02-24,330.0,330.0,329.0,330.0,2100.0
2015-02-23,331.0,331.0,330.0,330.0,4700.0
2015-02-20,330.0,331.0,330.0,331.0,800.0
2015-02-19,330.0,330.0,330.0,330.0,100.0
2015-02-18,329.0,330.0,329.0,330.0,700.0
2015-02-17,330.0,330.0,329.0,330.0,800.0
2015-02-16,333.0,333.0,330.0,330.0,1300.0
2015-02-13,330.0,330.0,329.0,330.0,1300.0
2015-02-12,330.0,333.0,330.0,332.0,5200.0
2015-02-10,333.0,333.0,333.0,333.0,200.0
2015-02-09,334.0,334.0,334.0,334.0,400.0
2015-02-06,333.0,334.0,331.0,333.0,700.0
2015-02-05,333.0,333.0,333.0,333.0,200.0
2015-02-04,330.0,331.0,330.0,331.0,200.0
2015-02-03,331.0,335.0,331.0,331.0,2100.0
2015-02-02,332.0,335.0,332.0,335.0,200.0
2015-01-30,334.0,337.0,330.0,334.0,6900.0
2015-01-29,332.0,336.0,332.0,335.0,800.0
2015-01-28,333.0,335.0,332.0,332.0,4000.0
2015-01-27,334.0,340.0,331.0,340.0,14600.0
2015-01-26,333.0,335.0,333.0,335.0,4100.0
2015-01-23,342.0,342.0,330.0,333.0,8700.0
2015-01-22,340.0,341.0,340.0,341.0,1500.0
2015-01-21,341.0,341.0,341.0,341.0,600.0
2015-01-20,340.0,341.0,340.0,341.0,800.0
2015-01-19,342.0,342.0,340.0,342.0,2400.0
2015-01-16,343.0,343.0,340.0,342.0,1400.0
2015-01-15,344.0,344.0,344.0,344.0,200.0
2015-01-14,342.0,344.0,342.0,344.0,800.0
2015-01-13,343.0,343.0,342.0,342.0,600.0
2015-01-09,343.0,343.0,342.0,343.0,1100.0
2015-01-08,340.0,344.0,340.0,344.0,2000.0
2015-01-07,341.0,342.0,340.0,341.0,1700.0
2015-01-06,343.0,343.0,341.0,341.0,800.0
2015-01-05,344.0,344.0,341.0,344.0,1800.0
2014-12-30,341.0,345.0,339.0,345.0,4900.0
2014-12-29,340.0,346.0,340.0,342.0,2900.0
2014-12-26,340.0,346.0,340.0,346.0,1100.0
2014-12-25,342.0,342.0,335.0,336.0,5600.0
2014-12-24,341.0,345.0,340.0,343.0,8900.0
2014-12-22,342.0,342.0,341.0,341.0,3400.0
2014-12-19,340.0,342.0,340.0,341.0,3100.0
2014-12-18,339.0,341.0,339.0,340.0,5500.0
2014-12-17,334.0,340.0,334.0,339.0,3800.0
2014-12-16,339.0,340.0,332.0,338.0,7300.0
2014-12-15,340.0,340.0,338.0,338.0,3700.0
2014-12-12,343.0,345.0,336.0,342.0,8100.0
2014-12-11,340.0,340.0,337.0,340.0,4400.0
2014-12-10,341.0,341.0,335.0,340.0,5000.0
2014-12-09,340.0,341.0,336.0,341.0,19600.0
2014-12-08,340.0,340.0,337.0,340.0,2600.0
2014-12-05,340.0,340.0,340.0,340.0,10500.0
2014-12-04,340.0,340.0,340.0,340.0,18000.0
2014-12-03,340.0,342.0,338.0,340.0,2700.0
2014-12-02,339.0,340.0,339.0,340.0,8100.0
2014-12-01,338.0,339.0,338.0,339.0,2100.0
2014-11-28,340.0,340.0,339.0,340.0,4000.0
2014-11-27,337.0,340.0,335.0,340.0,4800.0
2014-11-26,340.0,342.0,336.0,340.0,3000.0
2014-11-25,335.0,340.0,335.0,335.0,2700.0
2014-11-21,340.0,340.0,334.0,335.0,5400.0
2014-11-20,335.0,335.0,327.0,335.0,4900.0
2014-11-19,330.0,334.0,330.0,333.0,900.0
2014-11-18,330.0,330.0,327.0,327.0,1800.0
2014-11-17,330.0,335.0,329.0,329.0,3700.0
2014-11-14,330.0,331.0,329.0,330.0,1700.0
2014-11-13,328.0,331.0,328.0,329.0,1000.0
2014-11-12,330.0,330.0,328.0,328.0,1700.0
2014-11-11,330.0,330.0,330.0,330.0,700.0
2014-11-10,329.0,330.0,327.0,330.0,1100.0
2014-11-07,327.0,329.0,327.0,329.0,2000.0
2014-11-06,330.0,330.0,321.0,327.0,4800.0
2014-11-05,333.0,333.0,327.0,327.0,800.0
2014-11-04,333.0,339.0,326.0,326.0,8500.0
2014-10-31,336.0,339.0,333.0,339.0,10200.0
2014-10-30,335.0,336.0,335.0,336.0,3500.0
2014-10-29,338.0,338.0,336.0,336.0,200.0
2014-10-28,339.0,339.0,335.0,338.0,1300.0
2014-10-27,330.0,334.0,330.0,334.0,2000.0
2014-10-24,332.0,332.0,332.0,332.0,200.0
2014-10-23,330.0,330.0,326.0,330.0,500.0
2014-10-22,321.0,330.0,321.0,330.0,4500.0
2014-10-21,321.0,321.0,321.0,321.0,200.0
2014-10-20,318.0,321.0,317.0,321.0,1700.0
2014-10-17,321.0,321.0,321.0,321.0,100.0
2014-10-16,319.0,319.0,319.0,319.0,900.0
2014-10-15,318.0,319.0,318.0,319.0,200.0
2014-10-14,319.0,319.0,312.0,315.0,1700.0
2014-10-10,325.0,325.0,316.0,318.0,2600.0
2014-10-09,323.0,324.0,321.0,324.0,600.0
2014-10-08,320.0,323.0,320.0,323.0,500.0
2014-10-07,323.0,323.0,320.0,323.0,2400.0
2014-10-06,320.0,323.0,320.0,323.0,1200.0
2014-10-03,319.0,320.0,319.0,319.0,3500.0
2014-10-02,330.0,330.0,320.0,320.0,4200.0
2014-10-01,330.0,330.0,330.0,330.0,1000.0
2014-09-30,331.0,333.0,326.0,331.0,4900.0
2014-09-29,332.0,333.0,330.0,330.0,2500.0
2014-09-26,330.0,333.0,330.0,333.0,2600.0
2014-09-25,331.0,331.0,331.0,331.0,300.0
2014-09-24,330.0,330.0,330.0,330.0,200.0
2014-09-22,329.0,330.0,329.0,330.0,700.0
2014-09-19,330.0,331.0,330.0,331.0,500.0
2014-09-18,328.0,331.0,328.0,330.0,600.0
2014-09-17,328.0,331.0,328.0,331.0,500.0
2014-09-16,329.0,330.0,329.0,330.0,400.0
2014-09-12,328.0,331.0,328.0,330.0,2600.0
2014-09-11,336.0,336.0,335.0,335.0,2300.0
2014-09-10,334.0,338.0,334.0,337.0,4000.0
2014-09-09,333.0,334.0,333.0,334.0,1200.0
2014-09-08,332.0,333.0,331.0,333.0,4100.0
2014-09-05,332.0,332.0,329.0,329.0,500.0
2014-09-04,328.0,328.0,328.0,328.0,100.0
2014-09-03,333.0,333.0,333.0,333.0,100.0
2014-09-02,327.0,331.0,327.0,331.0,3100.0
2014-09-01,323.0,331.0,323.0,324.0,600.0
2014-08-29,324.0,335.0,319.0,323.0,5300.0
2014-08-28,325.0,325.0,317.0,324.0,6600.0
2014-08-27,324.0,329.0,324.0,329.0,1200.0
2014-08-26,324.0,325.0,324.0,324.0,1900.0
2014-08-25,322.0,325.0,317.0,325.0,16500.0
2014-08-22,318.0,320.0,318.0,320.0,900.0
2014-08-21,325.0,325.0,318.0,321.0,5500.0
2014-08-20,325.0,327.0,321.0,325.0,3100.0
2014-08-19,327.0,328.0,324.0,324.0,4100.0
2014-08-18,327.0,330.0,322.0,327.0,7300.0
2014-08-15,325.0,329.0,320.0,327.0,4300.0
2014-08-14,325.0,325.0,324.0,325.0,600.0
2014-08-13,326.0,330.0,324.0,330.0,700.0
2014-08-12,,,,,0.0
2014-08-11,326.0,332.0,326.0,327.0,500.0
2014-08-08,335.0,335.0,324.0,327.0,1100.0
2014-08-07,330.0,335.0,330.0,332.0,2000.0
2014-08-06,333.0,337.0,332.0,332.0,1800.0
2014-08-05,,,,,0.0
2014-08-04,335.0,337.0,335.0,337.0,600.0
2014-08-01,337.0,339.0,337.0,337.0,2200.0
2014-07-31,335.0,338.0,335.0,337.0,1300.0
2014-07-30,334.0,337.0,334.0,336.0,1900.0
2014-07-29,334.0,336.0,333.0,335.0,3800.0
2014-07-28,333.0,341.0,333.0,341.0,11300.0
2014-07-25,334.0,335.0,331.0,335.0,8400.0
2014-07-24,336.0,337.0,335.0,335.0,2000.0
2014-07-23,336.0,336.0,335.0,336.0,4400.0
2014-07-22,335.0,336.0,334.0,336.0,2400.0
2014-07-18,340.0,340.0,337.0,337.0,2800.0
2014-07-17,341.0,341.0,341.0,341.0,2000.0
2014-07-16,340.0,341.0,339.0,341.0,600.0
2014-07-15,339.0,340.0,339.0,340.0,3600.0
2014-07-14,340.0,340.0,339.0,339.0,2200.0
2014-07-11,340.0,341.0,340.0,340.0,3500.0
2014-07-10,346.0,346.0,343.0,343.0,800.0
2014-07-09,344.0,345.0,340.0,341.0,7700.0
2014-07-08,345.0,345.0,343.0,345.0,2200.0
2014-07-07,345.0,345.0,343.0,345.0,3700.0
2014-07-04,345.0,345.0,340.0,345.0,3000.0
2014-07-03,341.0,341.0,339.0,341.0,4600.0
2014-07-02,342.0,343.0,340.0,341.0,3800.0
2014-07-01,345.0,346.0,338.0,340.0,19400.0
2014-06-30,345.0,345.0,340.0,345.0,6300.0
2014-06-27,348.0,348.0,343.0,343.0,2200.0
2014-06-26,343.0,348.0,343.0,348.0,2500.0
2014-06-25,347.0,347.0,342.0,342.0,2100.0
2014-06-24,342.0,344.0,336.0,339.0,10400.0
2014-06-23,339.0,342.0,339.0,342.0,1800.0
2014-06-20,340.0,344.0,333.0,335.0,16900.0
2014-06-19,347.0,347.0,335.0,340.0,12400.0
2014-06-18,347.0,350.0,347.0,347.0,700.0
2014-06-17,350.0,350.0,348.0,350.0,2300.0
2014-06-16,350.0,350.0,350.0,350.0,1000.0
2014-06-13,360.0,360.0,351.0,351.0,1400.0
2014-06-12,352.0,360.0,352.0,360.0,1600.0
2014-06-11,350.0,360.0,350.0,360.0,400.0
2014-06-10,,,,,0.0
2014-06-09,354.0,360.0,354.0,360.0,2800.0
2014-06-06,354.0,354.0,354.0,354.0,600.0
2014-06-05,350.0,354.0,340.0,354.0,2800.0
2014-06-04,355.0,355.0,350.0,350.0,1300.0
2014-06-03,351.0,355.0,350.0,355.0,700.0
2014-06-02,360.0,360.0,351.0,352.0,1700.0
2014-05-30,350.0,360.0,350.0,360.0,2100.0
2014-05-29,353.0,354.0,353.0,354.0,1700.0
2014-05-28,350.0,350.0,350.0,350.0,600.0
2014-05-27,350.0,350.0,350.0,350.0,600.0
2014-05-26,354.0,354.0,350.0,351.0,4000.0
2014-05-23,352.0,352.0,347.0,347.0,2400.0
2014-05-22,347.0,347.0,347.0,347.0,900.0
2014-05-21,,,,,0.0
2014-05-20,346.0,346.0,346.0,346.0,1300.0
2014-05-19,342.0,345.0,342.0,344.0,700.0
2014-05-16,343.0,343.0,342.0,342.0,1700.0
2014-05-15,348.0,351.0,348.0,351.0,400.0
2014-05-14,352.0,352.0,345.0,345.0,300.0
2014-05-13,345.0,347.0,344.0,344.0,1600.0
2014-05-12,345.0,345.0,345.0,345.0,900.0
2014-05-09,352.0,352.0,346.0,346.0,400.0
2014-05-08,352.0,352.0,347.0,350.0,1100.0
2014-05-07,350.0,352.0,349.0,351.0,5500.0
2014-05-02,350.0,350.0,349.0,349.0,1300.0
2014-05-01,349.0,349.0,349.0,349.0,1100.0
2014-04-30,349.0,349.0,349.0,349.0,100.0
