Date,Open,High,Low,Close,Volume
2017-03-30,,,,,0.0
2017-03-29,,,,,0.0
2017-03-28,,,,,0.0
2017-03-27,,,,,0.0
2017-03-24,,,,,0.0
2017-03-23,,,,,0.0
2017-03-22,31750.0,31750.0,31750.0,31750.0,3.0
2017-03-21,,,,,0.0
2017-03-17,,,,,0.0
2017-03-16,,,,,0.0
2017-03-15,,,,,0.0
2017-03-14,,,,,0.0
2017-03-13,,,,,0.0
2017-03-10,,,,,0.0
2017-03-09,,,,,0.0
2017-03-08,,,,,0.0
2017-03-07,,,,,0.0
2017-03-06,,,,,0.0
2017-03-03,31250.0,31250.0,31250.0,31250.0,40.0
2017-03-02,,,,,0.0
2017-03-01,,,,,0.0
2017-02-28,,,,,0.0
2017-02-27,,,,,0.0
2017-02-24,31000.0,31000.0,31000.0,31000.0,8.0
2017-02-23,,,,,0.0
2017-02-22,,,,,0.0
2017-02-21,,,,,0.0
2017-02-20,,,,,0.0
2017-02-17,30500.0,30500.0,30500.0,30500.0,15.0
2017-02-16,,,,,0.0
2017-02-15,,,,,0.0
2017-02-14,,,,,0.0
2017-02-13,30700.0,30700.0,30700.0,30700.0,2.0
2017-02-10,30300.0,30300.0,30300.0,30300.0,1.0
2017-02-09,,,,,0.0
2017-02-08,,,,,0.0
2017-02-07,29900.0,29900.0,29900.0,29900.0,1.0
2017-02-06,30150.0,30150.0,30150.0,30150.0,2.0
2017-02-03,,,,,0.0
2017-02-02,,,,,0.0
2017-02-01,,,,,0.0
2017-01-31,30250.0,30250.0,30100.0,30100.0,17.0
2017-01-30,,,,,0.0
2017-01-27,,,,,0.0
2017-01-26,,,,,0.0
2017-01-25,,,,,0.0
2017-01-24,,,,,0.0
2017-01-23,30050.0,30050.0,30050.0,30050.0,1.0
2017-01-20,30450.0,30450.0,30450.0,30450.0,1.0
2017-01-19,,,,,0.0
2017-01-18,30200.0,30200.0,30200.0,30200.0,10.0
2017-01-17,30450.0,30450.0,30450.0,30450.0,1.0
2017-01-16,30900.0,30900.0,30900.0,30900.0,1.0
2017-01-13,,,,,0.0
2017-01-12,31000.0,31000.0,30850.0,30850.0,2.0
2017-01-11,,,,,0.0
2017-01-10,31500.0,31500.0,31500.0,31500.0,1.0
2017-01-06,31550.0,31550.0,31550.0,31550.0,1.0
2017-01-05,,,,,0.0
2017-01-04,,,,,0.0
2016-12-30,,,,,0.0
2016-12-29,,,,,0.0
2016-12-28,31000.0,31000.0,31000.0,31000.0,10.0
2016-12-27,,,,,0.0
2016-12-26,31150.0,31150.0,31150.0,31150.0,1.0
2016-12-22,,,,,0.0
2016-12-21,,,,,0.0
2016-12-20,,,,,0.0
2016-12-19,,,,,0.0
2016-12-16,,,,,0.0
2016-12-15,,,,,0.0
2016-12-14,,,,,0.0
2016-12-13,30450.0,30450.0,30450.0,30450.0,10.0
2016-12-12,,,,,0.0
2016-12-09,,,,,0.0
2016-12-08,,,,,0.0
2016-12-07,,,,,0.0
2016-12-06,,,,,0.0
2016-12-05,,,,,0.0
2016-12-02,29620.0,29620.0,29620.0,29620.0,1.0
2016-12-01,30350.0,30350.0,30350.0,30350.0,30.0
2016-11-30,,,,,0.0
2016-11-29,,,,,0.0
2016-11-28,,,,,0.0
2016-11-25,29520.0,29520.0,29520.0,29520.0,1.0
2016-11-24,,,,,0.0
2016-11-22,29610.0,29610.0,29610.0,29610.0,1.0
2016-11-21,29600.0,29600.0,29600.0,29600.0,1.0
2016-11-18,,,,,0.0
2016-11-17,,,,,0.0
2016-11-16,,,,,0.0
2016-11-15,,,,,0.0
2016-11-14,,,,,0.0
2016-11-11,,,,,0.0
2016-11-10,,,,,0.0
2016-11-09,,,,,0.0
2016-11-08,,,,,0.0
2016-11-07,30200.0,30200.0,30200.0,30200.0,2.0
2016-11-04,,,,,0.0
2016-11-02,,,,,0.0
2016-11-01,,,,,0.0
2016-10-31,30500.0,30500.0,30500.0,30500.0,2.0
2016-10-28,30500.0,30500.0,30500.0,30500.0,1.0
2016-10-27,30500.0,30500.0,30500.0,30500.0,2.0
2016-10-26,,,,,0.0
2016-10-25,,,,,0.0
2016-10-24,,,,,0.0
2016-10-21,,,,,0.0
2016-10-20,,,,,0.0
2016-10-19,30100.0,30100.0,30100.0,30100.0,1.0
2016-10-18,,,,,0.0
2016-10-17,,,,,0.0
2016-10-14,,,,,0.0
2016-10-13,,,,,0.0
2016-10-12,,,,,0.0
2016-10-11,,,,,0.0
2016-10-07,,,,,0.0
2016-10-06,,,,,0.0
2016-10-05,,,,,0.0
2016-10-04,,,,,0.0
2016-10-03,30450.0,30450.0,30450.0,30450.0,1.0
2016-09-30,,,,,0.0
2016-09-29,,,,,0.0
2016-09-28,,,,,0.0
2016-09-27,,,,,0.0
2016-09-26,,,,,0.0
2016-09-23,,,,,0.0
2016-09-21,,,,,0.0
2016-09-20,29100.0,29100.0,29100.0,29100.0,1.0
2016-09-16,,,,,0.0
2016-09-15,,,,,0.0
2016-09-14,,,,,0.0
2016-09-13,,,,,0.0
2016-09-12,,,,,0.0
2016-09-09,29090.0,29090.0,29090.0,29090.0,8.0
2016-09-08,,,,,0.0
2016-09-07,,,,,0.0
2016-09-06,,,,,0.0
2016-09-05,29020.0,29020.0,29020.0,29020.0,1.0
2016-09-02,,,,,0.0
2016-09-01,28710.0,28710.0,28710.0,28710.0,1.0
2016-08-31,28280.0,28280.0,28250.0,28250.0,2.0
2016-08-30,,,,,0.0
2016-08-29,,,,,0.0
2016-08-26,,,,,0.0
2016-08-25,28780.0,28780.0,28780.0,28780.0,1.0
2016-08-24,,,,,0.0
2016-08-23,,,,,0.0
2016-08-22,28410.0,28410.0,28410.0,28410.0,1.0
2016-08-19,,,,,0.0
2016-08-18,,,,,0.0
2016-08-17,,,,,0.0
2016-08-16,,,,,0.0
2016-08-15,,,,,0.0
2016-08-12,,,,,0.0
2016-08-10,,,,,0.0
2016-08-09,,,,,0.0
2016-08-08,,,,,0.0
2016-08-05,,,,,0.0
2016-08-04,29100.0,29100.0,29100.0,29100.0,1.0
2016-08-03,29460.0,29460.0,29350.0,29350.0,12.0
2016-08-02,,,,,0.0
