Date,Open,High,Low,Close,Volume
2014-09-12,108.0,155.0,108.0,129.0,1164900.0
2014-09-11,109.0,113.0,105.0,107.0,88700.0
2014-09-10,113.0,115.0,108.0,114.0,153400.0
2014-09-09,120.0,122.0,112.0,117.0,188900.0
2014-09-08,107.0,132.0,105.0,123.0,474200.0
2014-09-05,155.0,159.0,149.0,152.0,133800.0
2014-09-04,167.0,171.0,155.0,160.0,244600.0
2014-09-03,189.0,190.0,165.0,173.0,453700.0
2014-09-02,218.0,225.0,196.0,210.0,751100.0
2014-09-01,152.0,198.0,152.0,184.0,1237000.0
2014-08-29,139.0,180.0,139.0,152.0,1292600.0
2014-08-28,202.0,202.0,202.0,202.0,19800.0
2014-08-27,282.0,282.0,282.0,282.0,25000.0
2014-08-26,338.0,362.0,330.0,362.0,720900.0
2014-08-25,255.0,282.0,228.0,282.0,1422000.0
2014-08-22,157.0,202.0,155.0,202.0,1179000.0
2014-08-21,116.0,160.0,116.0,152.0,1924300.0
2014-08-20,125.0,130.0,111.0,111.0,654900.0
2014-08-19,129.0,168.0,127.0,135.0,2064900.0
2014-08-18,94.0,121.0,91.0,121.0,702000.0
2014-08-15,88.0,116.0,87.0,91.0,2255100.0
2014-08-14,133.0,133.0,133.0,133.0,15600.0
2014-08-13,213.0,213.0,213.0,213.0,6300.0
2014-08-12,298.0,321.0,290.0,293.0,38600.0
2014-08-11,301.0,304.0,290.0,290.0,23200.0
2014-08-08,289.0,300.0,255.0,300.0,57600.0
2014-08-07,305.0,314.0,301.0,304.0,26700.0
2014-08-06,331.0,340.0,321.0,334.0,25700.0
2014-08-05,432.0,433.0,355.0,355.0,157800.0
2014-08-04,311.0,375.0,300.0,375.0,110500.0
2014-08-01,270.0,309.0,270.0,295.0,95800.0
2014-07-31,332.0,343.0,316.0,318.0,195500.0
2014-07-30,448.0,450.0,392.0,396.0,138700.0
2014-07-29,474.0,480.0,465.0,472.0,6700.0
2014-07-28,464.0,467.0,462.0,466.0,16000.0
2014-07-25,494.0,494.0,473.0,480.0,5800.0
2014-07-24,506.0,506.0,475.0,496.0,14800.0
2014-07-23,500.0,506.0,500.0,506.0,1800.0
2014-07-22,502.0,518.0,502.0,510.0,3600.0
2014-07-18,505.0,512.0,501.0,511.0,5200.0
2014-07-17,520.0,521.0,501.0,508.0,5800.0
2014-07-16,520.0,520.0,510.0,518.0,7700.0
2014-07-15,530.0,531.0,520.0,520.0,6600.0
2014-07-14,530.0,530.0,520.0,528.0,5700.0
2014-07-11,520.0,530.0,517.0,530.0,7500.0
2014-07-10,528.0,529.0,521.0,521.0,5600.0
2014-07-09,530.0,571.0,529.0,538.0,37400.0
2014-07-08,532.0,532.0,517.0,530.0,5800.0
2014-07-07,534.0,534.0,517.0,532.0,5200.0
2014-07-04,529.0,535.0,520.0,535.0,11500.0
2014-07-03,535.0,538.0,528.0,529.0,2900.0
2014-07-02,550.0,550.0,526.0,535.0,11400.0
2014-07-01,550.0,579.0,550.0,550.0,7100.0
2014-06-30,570.0,570.0,547.0,549.0,4700.0
2014-06-27,537.0,590.0,537.0,550.0,13900.0
2014-06-26,562.0,619.0,536.0,541.0,25200.0
2014-06-25,619.0,619.0,551.0,551.0,20500.0
2014-06-24,643.0,643.0,619.0,619.0,16600.0
2014-06-23,647.0,669.0,640.0,642.0,27000.0
2014-06-20,730.0,750.0,633.0,677.0,87200.0
2014-06-19,734.0,746.0,650.0,650.0,44200.0
2014-06-18,700.0,730.0,650.0,695.0,100200.0
2014-06-17,559.0,650.0,559.0,650.0,49200.0
2014-06-16,515.0,550.0,515.0,550.0,9200.0
2014-06-13,518.0,518.0,515.0,517.0,2100.0
2014-06-12,500.0,510.0,500.0,510.0,2500.0
2014-06-11,495.0,500.0,477.0,500.0,7300.0
2014-06-10,504.0,504.0,496.0,499.0,700.0
2014-06-09,512.0,512.0,496.0,504.0,1900.0
2014-06-06,495.0,504.0,475.0,504.0,3800.0
2014-06-05,497.0,505.0,495.0,495.0,600.0
2014-06-04,500.0,500.0,495.0,495.0,5500.0
2014-06-03,499.0,499.0,497.0,498.0,800.0
2014-06-02,520.0,520.0,497.0,497.0,3900.0
2014-05-30,519.0,520.0,500.0,519.0,1900.0
2014-05-29,516.0,516.0,500.0,509.0,2200.0
2014-05-28,525.0,525.0,516.0,516.0,1700.0
2014-05-27,525.0,526.0,519.0,520.0,5200.0
2014-05-26,525.0,548.0,515.0,525.0,6500.0
2014-05-23,500.0,538.0,500.0,535.0,6000.0
2014-05-22,500.0,502.0,491.0,500.0,6700.0
2014-05-21,498.0,505.0,498.0,501.0,3500.0
2014-05-20,500.0,500.0,471.0,500.0,2700.0
2014-05-19,500.0,514.0,473.0,497.0,8400.0
2014-05-16,500.0,500.0,488.0,497.0,5800.0
2014-05-15,460.0,489.0,460.0,489.0,3000.0
2014-05-14,453.0,460.0,450.0,460.0,2200.0
2014-05-13,453.0,467.0,451.0,455.0,2300.0
2014-05-12,460.0,460.0,450.0,458.0,3700.0
2014-05-09,482.0,519.0,464.0,466.0,15000.0
2014-05-08,466.0,488.0,464.0,479.0,7700.0
2014-05-07,495.0,495.0,448.0,460.0,17100.0
2014-05-02,520.0,537.0,493.0,493.0,19200.0
2014-05-01,530.0,530.0,520.0,520.0,1700.0
2014-04-30,510.0,530.0,510.0,521.0,7400.0
2014-04-28,512.0,530.0,508.0,508.0,3400.0
2014-04-25,524.0,530.0,510.0,520.0,3300.0
2014-04-24,513.0,523.0,513.0,523.0,2300.0
2014-04-23,510.0,523.0,502.0,523.0,7300.0
2014-04-22,539.0,542.0,520.0,520.0,5300.0
2014-04-21,535.0,550.0,531.0,540.0,19300.0
2014-04-18,510.0,565.0,500.0,565.0,9400.0
2014-04-17,520.0,532.0,500.0,520.0,5800.0
2014-04-16,544.0,545.0,499.0,520.0,20600.0
2014-04-15,535.0,540.0,525.0,528.0,5500.0
2014-04-14,525.0,537.0,517.0,526.0,11100.0
2014-04-11,543.0,555.0,495.0,551.0,15400.0
2014-04-10,564.0,578.0,521.0,543.0,27700.0
2014-04-09,590.0,590.0,550.0,551.0,32300.0
2014-04-08,591.0,601.0,581.0,590.0,24700.0
2014-04-07,656.0,657.0,600.0,601.0,81900.0
2014-04-04,708.0,714.0,657.0,683.0,58900.0
