Date,Open,High,Low,Close,Volume
2017-03-30,478.0,478.0,453.0,465.0,50600.0
2017-03-29,479.0,488.0,474.0,478.0,57200.0
2017-03-28,474.0,479.0,467.0,479.0,57200.0
2017-03-27,466.0,475.0,460.0,472.0,56000.0
2017-03-24,465.0,471.0,462.0,470.0,56800.0
2017-03-23,467.0,473.0,462.0,470.0,47400.0
2017-03-22,466.0,478.0,457.0,474.0,112200.0
2017-03-21,472.0,484.0,472.0,482.0,34700.0
2017-03-17,479.0,479.0,472.0,474.0,41600.0
2017-03-16,470.0,480.0,464.0,479.0,65600.0
2017-03-15,485.0,485.0,463.0,470.0,78400.0
2017-03-14,482.0,487.0,479.0,485.0,85300.0
2017-03-13,491.0,493.0,478.0,482.0,66300.0
2017-03-10,492.0,496.0,484.0,496.0,175100.0
2017-03-09,460.0,485.0,460.0,485.0,157800.0
2017-03-08,452.0,464.0,448.0,458.0,79200.0
2017-03-07,433.0,453.0,433.0,452.0,81500.0
2017-03-06,447.0,450.0,431.0,431.0,160400.0
2017-03-03,441.0,453.0,441.0,451.0,44000.0
2017-03-02,466.0,466.0,440.0,447.0,171200.0
2017-03-01,444.0,445.0,426.0,434.0,46000.0
2017-02-28,428.0,447.0,428.0,441.0,83600.0
2017-02-27,436.0,436.0,423.0,428.0,79300.0
2017-02-24,448.0,448.0,437.0,438.0,51900.0
2017-02-23,442.0,447.0,438.0,445.0,102100.0
2017-02-22,453.0,458.0,441.0,442.0,117600.0
2017-02-21,471.0,475.0,448.0,455.0,345900.0
2017-02-20,456.0,471.0,454.0,471.0,445700.0
2017-02-17,415.0,440.0,412.0,440.0,180800.0
2017-02-16,415.0,417.0,412.0,414.0,16800.0
2017-02-15,416.0,416.0,411.0,413.0,15000.0
2017-02-14,417.0,417.0,410.0,410.0,32500.0
2017-02-13,406.0,417.0,406.0,416.0,34900.0
2017-02-10,407.0,420.0,403.0,408.0,68700.0
2017-02-09,401.0,407.0,398.0,402.0,39500.0
2017-02-08,409.0,412.0,399.0,402.0,98600.0
2017-02-07,415.0,415.0,409.0,411.0,53600.0
2017-02-06,413.0,417.0,410.0,414.0,48500.0
2017-02-03,386.0,417.0,386.0,413.0,249300.0
2017-02-02,385.0,387.0,381.0,384.0,33200.0
