Date,Open,High,Low,Close,Volume
2017-03-30,,,,,0.0
2017-03-29,243.0,250.0,243.0,250.0,3000.0
2017-03-28,254.0,255.0,254.0,255.0,4000.0
2017-03-27,254.0,255.0,254.0,255.0,2000.0
2017-03-24,,,,,0.0
2017-03-23,256.0,256.0,256.0,256.0,5000.0
2017-03-22,250.0,250.0,250.0,250.0,4000.0
2017-03-21,246.0,250.0,246.0,250.0,2000.0
2017-03-17,,,,,0.0
2017-03-16,,,,,0.0
2017-03-15,,,,,0.0
2017-03-14,251.0,253.0,251.0,253.0,10000.0
2017-03-13,,,,,0.0
2017-03-10,,,,,0.0
2017-03-09,253.0,253.0,253.0,253.0,4000.0
2017-03-08,252.0,253.0,251.0,253.0,3000.0
2017-03-07,253.0,253.0,253.0,253.0,1000.0
2017-03-06,250.0,250.0,250.0,250.0,3000.0
2017-03-03,249.0,250.0,249.0,250.0,2000.0
2017-03-02,,,,,0.0
2017-03-01,,,,,0.0
2017-02-28,,,,,0.0
2017-02-27,254.0,255.0,253.0,255.0,3000.0
2017-02-24,,,,,0.0
2017-02-23,255.0,255.0,255.0,255.0,1000.0
2017-02-22,247.0,247.0,247.0,247.0,2000.0
2017-02-21,247.0,247.0,247.0,247.0,2000.0
2017-02-20,,,,,0.0
2017-02-17,,,,,0.0
2017-02-16,247.0,247.0,247.0,247.0,3000.0
2017-02-15,,,,,0.0
2017-02-14,246.0,246.0,246.0,246.0,3000.0
2017-02-13,251.0,251.0,246.0,247.0,5000.0
2017-02-10,248.0,253.0,247.0,247.0,5000.0
2017-02-09,242.0,247.0,240.0,247.0,6000.0
2017-02-08,239.0,239.0,239.0,239.0,1000.0
2017-02-07,,,,,0.0
2017-02-06,,,,,0.0
2017-02-03,238.0,238.0,238.0,238.0,4000.0
2017-02-02,235.0,238.0,235.0,238.0,5000.0
2017-02-01,235.0,238.0,235.0,238.0,7000.0
2017-01-31,,,,,0.0
2017-01-30,235.0,235.0,235.0,235.0,5000.0
2017-01-27,231.0,235.0,231.0,235.0,7000.0
2017-01-26,229.0,229.0,229.0,229.0,3000.0
2017-01-25,228.0,228.0,228.0,228.0,2000.0
2017-01-24,,,,,0.0
2017-01-23,228.0,228.0,228.0,228.0,1000.0
2017-01-20,,,,,0.0
2017-01-19,228.0,228.0,228.0,228.0,1000.0
2017-01-18,228.0,228.0,228.0,228.0,3000.0
2017-01-17,,,,,0.0
2017-01-16,229.0,229.0,229.0,229.0,1000.0
2017-01-13,,,,,0.0
2017-01-12,232.0,232.0,229.0,229.0,4000.0
2017-01-11,229.0,229.0,229.0,229.0,3000.0
2017-01-10,230.0,230.0,229.0,229.0,4000.0
2017-01-06,230.0,230.0,227.0,227.0,6000.0
2017-01-05,231.0,231.0,231.0,231.0,2000.0
2017-01-04,,,,,0.0
2016-12-30,231.0,231.0,231.0,231.0,3000.0
2016-12-29,231.0,231.0,231.0,231.0,1000.0
2016-12-28,229.0,230.0,229.0,230.0,2000.0
2016-12-27,229.0,229.0,228.0,229.0,3000.0
2016-12-26,229.0,229.0,229.0,229.0,3000.0
2016-12-22,,,,,0.0
2016-12-21,,,,,0.0
2016-12-20,229.0,229.0,229.0,229.0,5000.0
2016-12-19,230.0,230.0,229.0,229.0,2000.0
2016-12-16,229.0,229.0,229.0,229.0,3000.0
2016-12-15,229.0,232.0,229.0,229.0,4000.0
2016-12-14,,,,,0.0
2016-12-13,229.0,229.0,229.0,229.0,9000.0
2016-12-12,,,,,0.0
2016-12-09,,,,,0.0
2016-12-08,229.0,229.0,229.0,229.0,2000.0
2016-12-07,,,,,0.0
2016-12-06,,,,,0.0
2016-12-05,,,,,0.0
2016-12-02,,,,,0.0
2016-12-01,229.0,229.0,229.0,229.0,3000.0
2016-11-30,,,,,0.0
2016-11-29,230.0,230.0,230.0,230.0,2000.0
2016-11-28,,,,,0.0
2016-11-25,,,,,0.0
2016-11-24,230.0,230.0,230.0,230.0,1000.0
2016-11-22,232.0,232.0,230.0,230.0,4000.0
2016-11-21,232.0,232.0,232.0,232.0,2000.0
2016-11-18,226.0,226.0,226.0,226.0,1000.0
2016-11-17,,,,,0.0
2016-11-16,,,,,0.0
2016-11-15,,,,,0.0
2016-11-14,,,,,0.0
2016-11-11,225.0,225.0,225.0,225.0,1000.0
2016-11-10,,,,,0.0
2016-11-09,226.0,226.0,225.0,225.0,2000.0
2016-11-08,,,,,0.0
2016-11-07,,,,,0.0
2016-11-04,,,,,0.0
2016-11-02,,,,,0.0
2016-11-01,,,,,0.0
2016-10-31,,,,,0.0
2016-10-28,225.0,225.0,225.0,225.0,3000.0
2016-10-27,225.0,225.0,225.0,225.0,4000.0
2016-10-26,,,,,0.0
2016-10-25,,,,,0.0
2016-10-24,225.0,225.0,225.0,225.0,3000.0
2016-10-21,222.0,222.0,222.0,222.0,1000.0
2016-10-20,225.0,225.0,223.0,223.0,4000.0
2016-10-19,,,,,0.0
