Date,Open,High,Low,Close,Volume
2017-03-30,3605.0,3690.0,3605.0,3645.0,4400.0
2017-03-29,3650.0,3665.0,3565.0,3645.0,6800.0
2017-03-28,3625.0,3690.0,3610.0,3690.0,4900.0
2017-03-27,3620.0,3620.0,3565.0,3580.0,4200.0
2017-03-24,3555.0,3640.0,3550.0,3620.0,6100.0
2017-03-23,3570.0,3590.0,3570.0,3580.0,2300.0
2017-03-22,3615.0,3670.0,3615.0,3615.0,4000.0
2017-03-21,3675.0,3695.0,3600.0,3685.0,7300.0
2017-03-17,3695.0,3710.0,3675.0,3705.0,3800.0
2017-03-16,3720.0,3730.0,3685.0,3730.0,4400.0
2017-03-15,3750.0,3750.0,3710.0,3710.0,3800.0
2017-03-14,3760.0,3770.0,3725.0,3770.0,4000.0
2017-03-13,3750.0,3780.0,3740.0,3760.0,3700.0
2017-03-10,3790.0,3790.0,3745.0,3760.0,11600.0
2017-03-09,3700.0,3735.0,3690.0,3700.0,3000.0
2017-03-08,3745.0,3750.0,3715.0,3740.0,8100.0
2017-03-07,3705.0,3715.0,3690.0,3705.0,2300.0
2017-03-06,3725.0,3725.0,3680.0,3715.0,1800.0
2017-03-03,3750.0,3750.0,3730.0,3740.0,2000.0
2017-03-02,3770.0,3770.0,3725.0,3755.0,6300.0
2017-03-01,3605.0,3730.0,3550.0,3715.0,5600.0
2017-02-28,3730.0,3745.0,3675.0,3675.0,9200.0
2017-02-27,3750.0,3750.0,3700.0,3730.0,7600.0
2017-02-24,3775.0,3775.0,3740.0,3750.0,2400.0
2017-02-23,3780.0,3780.0,3740.0,3760.0,2600.0
2017-02-22,3790.0,3790.0,3745.0,3765.0,4000.0
2017-02-21,3750.0,3760.0,3725.0,3740.0,5600.0
2017-02-20,3765.0,3790.0,3730.0,3785.0,6000.0
2017-02-17,3790.0,3795.0,3725.0,3765.0,12200.0
2017-02-16,3660.0,3780.0,3650.0,3765.0,25800.0
2017-02-15,3585.0,3670.0,3570.0,3665.0,25300.0
2017-02-14,3520.0,3585.0,3520.0,3550.0,11600.0
2017-02-13,3505.0,3525.0,3505.0,3525.0,4400.0
2017-02-10,3510.0,3510.0,3455.0,3505.0,8100.0
2017-02-09,3405.0,3495.0,3405.0,3445.0,2900.0
2017-02-08,3475.0,3475.0,3425.0,3440.0,3800.0
2017-02-07,3480.0,3490.0,3455.0,3455.0,4200.0
2017-02-06,3500.0,3530.0,3490.0,3490.0,2300.0
2017-02-03,3520.0,3520.0,3475.0,3490.0,7100.0
2017-02-02,3535.0,3535.0,3510.0,3520.0,9800.0
2017-02-01,3550.0,3550.0,3500.0,3530.0,14500.0
2017-01-31,3380.0,3550.0,3360.0,3540.0,30600.0
2017-01-30,3360.0,3410.0,3360.0,3380.0,5200.0
2017-01-27,3390.0,3420.0,3355.0,3365.0,6600.0
2017-01-26,3390.0,3405.0,3360.0,3375.0,4200.0
2017-01-25,3385.0,3405.0,3365.0,3365.0,5200.0
2017-01-24,3360.0,3395.0,3360.0,3370.0,3300.0
2017-01-23,3360.0,3385.0,3360.0,3380.0,4200.0
2017-01-20,3355.0,3405.0,3310.0,3390.0,6000.0
2017-01-19,3385.0,3420.0,3385.0,3390.0,4000.0
2017-01-18,3400.0,3405.0,3325.0,3390.0,3900.0
2017-01-17,3440.0,3440.0,3395.0,3400.0,5800.0
2017-01-16,3460.0,3465.0,3435.0,3455.0,16100.0
2017-01-13,3410.0,3440.0,3400.0,3440.0,6800.0
2017-01-12,3425.0,3425.0,3380.0,3410.0,8300.0
2017-01-11,3410.0,3420.0,3380.0,3415.0,3500.0
2017-01-10,3405.0,3415.0,3330.0,3410.0,6700.0
2017-01-06,3360.0,3400.0,3360.0,3375.0,6600.0
2017-01-05,3430.0,3430.0,3385.0,3415.0,6200.0
2017-01-04,3385.0,3450.0,3385.0,3415.0,11900.0
2016-12-30,3275.0,3330.0,3275.0,3330.0,8600.0
2016-12-29,3245.0,3355.0,3245.0,3300.0,15500.0
2016-12-28,3205.0,3250.0,3205.0,3235.0,6200.0
2016-12-27,3250.0,3255.0,3205.0,3225.0,12100.0
2016-12-26,3215.0,3280.0,3215.0,3255.0,7900.0
2016-12-22,3245.0,3260.0,3225.0,3250.0,6900.0
2016-12-21,3265.0,3265.0,3210.0,3245.0,8100.0
2016-12-20,3255.0,3270.0,3225.0,3265.0,11700.0
2016-12-19,3205.0,3250.0,3205.0,3240.0,3600.0
2016-12-16,3275.0,3275.0,3220.0,3260.0,8600.0
2016-12-15,3245.0,3270.0,3225.0,3255.0,11700.0
2016-12-14,3275.0,3280.0,3230.0,3240.0,8200.0
2016-12-13,3225.0,3280.0,3195.0,3270.0,16000.0
2016-12-12,3185.0,3285.0,3180.0,3195.0,15700.0
2016-12-09,3040.0,3180.0,3040.0,3180.0,28600.0
