Date,Open,High,Low,Close,Volume
2017-03-30,421.0,425.0,417.0,421.0,54300.0
2017-03-29,434.0,434.0,416.0,424.0,31600.0
2017-03-28,429.0,432.0,428.0,431.0,18100.0
2017-03-27,430.0,435.0,429.0,429.0,12400.0
2017-03-24,433.0,434.0,428.0,429.0,13200.0
2017-03-23,427.0,435.0,426.0,428.0,11400.0
2017-03-22,437.0,437.0,427.0,427.0,12700.0
2017-03-21,433.0,439.0,430.0,438.0,16600.0
2017-03-17,438.0,438.0,430.0,431.0,14300.0
2017-03-16,436.0,439.0,430.0,436.0,11300.0
2017-03-15,437.0,437.0,430.0,436.0,13300.0
2017-03-14,443.0,445.0,436.0,436.0,26300.0
2017-03-13,432.0,450.0,425.0,444.0,49800.0
2017-03-10,432.0,432.0,424.0,428.0,21600.0
2017-03-09,428.0,432.0,427.0,428.0,14000.0
2017-03-08,431.0,435.0,424.0,427.0,32000.0
2017-03-07,427.0,433.0,426.0,426.0,22900.0
2017-03-06,433.0,433.0,415.0,423.0,108300.0
2017-03-03,439.0,441.0,430.0,435.0,32500.0
2017-03-02,441.0,444.0,438.0,439.0,25400.0
2017-03-01,442.0,453.0,438.0,441.0,24400.0
2017-02-28,441.0,444.0,440.0,441.0,11700.0
2017-02-27,453.0,453.0,441.0,441.0,47500.0
2017-02-24,445.0,454.0,445.0,452.0,34200.0
2017-02-23,439.0,449.0,439.0,443.0,67300.0
2017-02-22,436.0,445.0,435.0,445.0,42100.0
2017-02-21,436.0,440.0,434.0,436.0,20600.0
2017-02-20,435.0,439.0,425.0,439.0,64300.0
2017-02-17,442.0,442.0,428.0,435.0,51100.0
2017-02-16,416.0,465.0,413.0,443.0,273500.0
2017-02-15,422.0,424.0,412.0,416.0,27800.0
2017-02-14,415.0,419.0,413.0,418.0,22000.0
2017-02-13,412.0,419.0,409.0,413.0,35400.0
2017-02-10,413.0,418.0,408.0,411.0,26600.0
2017-02-09,425.0,425.0,410.0,413.0,77000.0
2017-02-08,402.0,410.0,402.0,404.0,12300.0
2017-02-07,407.0,413.0,397.0,401.0,54700.0
2017-02-06,410.0,412.0,404.0,405.0,30900.0
2017-02-03,405.0,410.0,400.0,404.0,47200.0
2017-02-02,410.0,413.0,404.0,409.0,25300.0
2017-02-01,410.0,417.0,400.0,408.0,137900.0
2017-01-31,422.0,425.0,410.0,415.0,66800.0
2017-01-30,428.0,429.0,424.0,426.0,18900.0
2017-01-27,421.0,429.0,419.0,426.0,33400.0
2017-01-26,440.0,441.0,422.0,422.0,118800.0
2017-01-25,420.0,441.0,420.0,438.0,153400.0
2017-01-24,410.0,433.0,407.0,420.0,300800.0
2017-01-23,396.0,401.0,385.0,396.0,53900.0
2017-01-20,398.0,398.0,392.0,396.0,26600.0
2017-01-19,393.0,396.0,387.0,393.0,45400.0
2017-01-18,396.0,396.0,388.0,392.0,52900.0
2017-01-17,400.0,400.0,392.0,396.0,18000.0
2017-01-16,402.0,403.0,399.0,399.0,8700.0
2017-01-13,398.0,404.0,397.0,403.0,25300.0
2017-01-12,406.0,406.0,398.0,401.0,14700.0
2017-01-11,402.0,406.0,401.0,406.0,45800.0
2017-01-10,406.0,409.0,397.0,403.0,32900.0
2017-01-06,404.0,411.0,402.0,406.0,42400.0
2017-01-05,409.0,410.0,401.0,408.0,24300.0
2017-01-04,396.0,411.0,396.0,404.0,31800.0
2016-12-30,391.0,395.0,387.0,393.0,41300.0
2016-12-29,396.0,396.0,385.0,393.0,18700.0
2016-12-28,385.0,397.0,380.0,396.0,54200.0
2016-12-27,386.0,387.0,381.0,384.0,84900.0
2016-12-26,386.0,389.0,383.0,388.0,47200.0
2016-12-22,386.0,390.0,380.0,389.0,30700.0
2016-12-21,390.0,391.0,385.0,388.0,25900.0
2016-12-20,392.0,394.0,387.0,390.0,24400.0
2016-12-19,394.0,395.0,390.0,392.0,16800.0
2016-12-16,395.0,396.0,393.0,395.0,41900.0
2016-12-15,394.0,397.0,390.0,394.0,29700.0
2016-12-14,399.0,400.0,391.0,393.0,26600.0
2016-12-13,400.0,402.0,394.0,397.0,45800.0
2016-12-12,402.0,404.0,397.0,398.0,48800.0
2016-12-09,398.0,407.0,396.0,402.0,68600.0
2016-12-08,400.0,401.0,392.0,398.0,53700.0
2016-12-07,396.0,398.0,393.0,396.0,32400.0
2016-12-06,397.0,398.0,393.0,396.0,42700.0
2016-12-05,388.0,395.0,388.0,394.0,18600.0
2016-12-02,394.0,396.0,389.0,392.0,65100.0
2016-12-01,388.0,394.0,385.0,389.0,71400.0
2016-11-30,385.0,387.0,381.0,387.0,46200.0
2016-11-29,382.0,385.0,379.0,384.0,33900.0
2016-11-28,380.0,383.0,378.0,381.0,20000.0
2016-11-25,379.0,383.0,375.0,378.0,45800.0
2016-11-24,376.0,381.0,372.0,375.0,40800.0
2016-11-22,377.0,381.0,375.0,377.0,27800.0
2016-11-21,378.0,384.0,377.0,381.0,89600.0
2016-11-18,367.0,375.0,367.0,375.0,83700.0
2016-11-17,360.0,364.0,357.0,364.0,36800.0
2016-11-16,356.0,361.0,352.0,361.0,48600.0
2016-11-15,360.0,360.0,350.0,358.0,50200.0
2016-11-14,356.0,364.0,350.0,355.0,32700.0
2016-11-11,353.0,358.0,349.0,354.0,22000.0
2016-11-10,351.0,353.0,346.0,351.0,56500.0
2016-11-09,351.0,356.0,335.0,341.0,103900.0
2016-11-08,365.0,365.0,358.0,362.0,47300.0
2016-11-07,359.0,367.0,359.0,362.0,26400.0
2016-11-04,358.0,362.0,357.0,359.0,18200.0
2016-11-02,372.0,372.0,363.0,366.0,31600.0
2016-11-01,375.0,375.0,367.0,372.0,27300.0
2016-10-31,374.0,375.0,370.0,373.0,30600.0
2016-10-28,367.0,374.0,367.0,372.0,30100.0
2016-10-27,363.0,371.0,363.0,369.0,22200.0
2016-10-26,357.0,367.0,351.0,365.0,40600.0
2016-10-25,360.0,360.0,354.0,356.0,54800.0
2016-10-24,359.0,362.0,346.0,356.0,43600.0
2016-10-21,359.0,364.0,356.0,358.0,67200.0
2016-10-20,347.0,356.0,346.0,353.0,53100.0
2016-10-19,347.0,350.0,346.0,348.0,30900.0
2016-10-18,350.0,358.0,347.0,347.0,50400.0
2016-10-17,350.0,352.0,347.0,349.0,19200.0
2016-10-14,346.0,349.0,346.0,349.0,11500.0
2016-10-13,347.0,350.0,342.0,346.0,65700.0
2016-10-12,350.0,351.0,347.0,348.0,16400.0
2016-10-11,351.0,354.0,346.0,349.0,23200.0
2016-10-07,344.0,350.0,344.0,349.0,39300.0
2016-10-06,349.0,349.0,344.0,344.0,26100.0
2016-10-05,350.0,351.0,341.0,346.0,88500.0
2016-10-04,350.0,351.0,345.0,346.0,94200.0
2016-10-03,357.0,362.0,352.0,357.0,44000.0
2016-09-30,360.0,362.0,350.0,359.0,29200.0
2016-09-29,362.0,365.0,361.0,362.0,14900.0
2016-09-28,358.0,362.0,356.0,360.0,18200.0
2016-09-27,364.0,364.0,356.0,357.0,39000.0
2016-09-26,370.0,373.0,363.0,364.0,15200.0
2016-09-23,370.0,370.0,360.0,369.0,47000.0
2016-09-21,370.0,370.0,356.0,367.0,23600.0
2016-09-20,373.0,373.0,360.0,364.0,22300.0
2016-09-16,367.0,369.0,364.0,367.0,6600.0
2016-09-15,366.0,370.0,365.0,367.0,14500.0
2016-09-14,369.0,373.0,365.0,370.0,77500.0
2016-09-13,385.0,386.0,375.0,377.0,13800.0
2016-09-12,377.0,390.0,377.0,383.0,28700.0
2016-09-09,388.0,389.0,384.0,386.0,28700.0
2016-09-08,388.0,388.0,383.0,386.0,29100.0
2016-09-07,384.0,387.0,380.0,386.0,24900.0
2016-09-06,377.0,392.0,369.0,384.0,63300.0
2016-09-05,377.0,377.0,373.0,374.0,7500.0
2016-09-02,373.0,375.0,372.0,374.0,17300.0
2016-09-01,369.0,374.0,366.0,372.0,27600.0
2016-08-31,365.0,369.0,364.0,368.0,13600.0
2016-08-30,367.0,367.0,356.0,362.0,63500.0
2016-08-29,367.0,370.0,364.0,367.0,7400.0
2016-08-26,365.0,367.0,360.0,363.0,28200.0
2016-08-25,369.0,370.0,365.0,367.0,16700.0
2016-08-24,366.0,370.0,366.0,369.0,7600.0
2016-08-23,365.0,369.0,364.0,366.0,12500.0
2016-08-22,368.0,370.0,361.0,367.0,22900.0
2016-08-19,360.0,371.0,360.0,368.0,18600.0
2016-08-18,372.0,372.0,363.0,368.0,19800.0
2016-08-17,367.0,371.0,363.0,368.0,31900.0
2016-08-16,380.0,382.0,369.0,370.0,30600.0
2016-08-15,376.0,381.0,371.0,376.0,29700.0
2016-08-12,383.0,383.0,374.0,380.0,24600.0
2016-08-10,388.0,390.0,380.0,383.0,21000.0
2016-08-09,390.0,392.0,384.0,387.0,39000.0
2016-08-08,375.0,383.0,372.0,381.0,17000.0
2016-08-05,372.0,374.0,367.0,367.0,25200.0
2016-08-04,372.0,374.0,368.0,372.0,28400.0
2016-08-03,379.0,382.0,372.0,372.0,22700.0
2016-08-02,387.0,387.0,382.0,384.0,8500.0
2016-08-01,385.0,388.0,381.0,386.0,11400.0
2016-07-29,380.0,388.0,370.0,387.0,43800.0
2016-07-28,388.0,388.0,381.0,383.0,11600.0
2016-07-27,387.0,393.0,372.0,384.0,142300.0
2016-07-26,410.0,410.0,385.0,386.0,63900.0
2016-07-25,415.0,415.0,404.0,407.0,14500.0
2016-07-22,418.0,418.0,402.0,404.0,29000.0
2016-07-21,419.0,420.0,411.0,412.0,23100.0
2016-07-20,418.0,419.0,403.0,413.0,18900.0
2016-07-19,415.0,424.0,415.0,419.0,20600.0
2016-07-15,417.0,425.0,415.0,422.0,49700.0
2016-07-14,410.0,417.0,407.0,416.0,46900.0
2016-07-13,394.0,416.0,389.0,415.0,100000.0
