Date,Open,High,Low,Close,Volume
2017-03-30,1303.0,1330.0,1294.0,1295.0,79400.0
2017-03-29,1298.0,1338.0,1290.0,1332.0,89900.0
2017-03-28,1276.0,1323.0,1276.0,1300.0,65000.0
2017-03-27,1316.0,1325.0,1271.0,1282.0,134500.0
2017-03-24,1292.0,1320.0,1268.0,1310.0,72700.0
2017-03-23,1266.0,1296.0,1255.0,1292.0,47000.0
2017-03-22,1261.0,1286.0,1253.0,1280.0,99600.0
2017-03-21,1266.0,1297.0,1249.0,1289.0,145800.0
2017-03-17,1327.0,1344.0,1297.0,1297.0,171100.0
2017-03-16,1318.0,1375.0,1318.0,1362.0,112800.0
2017-03-15,1348.0,1348.0,1315.0,1316.0,114200.0
2017-03-14,1376.0,1380.0,1310.0,1348.0,213500.0
2017-03-13,1323.0,1393.0,1301.0,1386.0,266100.0
2017-03-10,1320.0,1325.0,1287.0,1323.0,122700.0
2017-03-09,1341.0,1350.0,1281.0,1290.0,174100.0
2017-03-08,1371.0,1386.0,1320.0,1350.0,370200.0
2017-03-07,1248.0,1368.0,1247.0,1354.0,526400.0
2017-03-06,1193.0,1242.0,1184.0,1242.0,210000.0
2017-03-03,1180.0,1199.0,1180.0,1195.0,82200.0
2017-03-02,1172.0,1194.0,1164.0,1192.0,110900.0
2017-03-01,1194.0,1194.0,1156.0,1172.0,102700.0
2017-02-28,1160.0,1192.0,1150.0,1185.0,196100.0
2017-02-27,1170.0,1174.0,1139.0,1147.0,126500.0
2017-02-24,1179.0,1195.0,1166.0,1180.0,85100.0
2017-02-23,1217.0,1230.0,1191.0,1200.0,221000.0
2017-02-22,1231.0,1253.0,1211.0,1223.0,202300.0
2017-02-21,1190.0,1270.0,1189.0,1259.0,531500.0
2017-02-20,1183.0,1196.0,1180.0,1184.0,86700.0
2017-02-17,1176.0,1195.0,1175.0,1183.0,83300.0
2017-02-16,1189.0,1197.0,1166.0,1180.0,110900.0
2017-02-15,1194.0,1208.0,1186.0,1186.0,93300.0
2017-02-14,1197.0,1207.0,1190.0,1194.0,120500.0
2017-02-13,1167.0,1209.0,1167.0,1197.0,120000.0
2017-02-10,1180.0,1206.0,1166.0,1166.0,200600.0
2017-02-09,1120.0,1179.0,1120.0,1165.0,190700.0
