Date,Open,High,Low,Close,Volume
2017-03-30,663.0,747.0,663.0,747.0,3121400.0
2017-03-29,555.0,660.0,555.0,647.0,1425700.0
2017-03-28,578.5,589.0,562.0,574.5,603000.0
2017-03-27,632.0,632.0,582.5,592.0,710200.0
2017-03-24,660.0,664.0,607.0,636.0,1198000.0
2017-03-23,655.0,660.0,637.0,658.0,1240200.0
2017-03-22,595.0,638.5,595.0,618.5,1373800.0
2017-03-21,580.0,613.5,557.0,596.5,1842400.0
2017-03-17,583.5,631.5,573.0,625.0,5217800.0
2017-03-16,544.0,553.5,520.0,553.5,1380800.0
2017-03-15,459.0,515.0,456.0,478.5,1531200.0
2017-03-14,472.0,475.0,435.5,459.5,1160400.0
2017-03-13,410.5,477.0,404.0,465.5,2189600.0
2017-03-10,410.0,416.5,400.5,403.0,442600.0
2017-03-09,396.0,408.0,381.0,397.5,511200.0
2017-03-08,416.5,422.0,386.5,392.0,1004400.0
2017-03-07,379.0,430.0,365.0,409.0,2764200.0
2017-03-06,339.5,364.0,334.5,364.0,649000.0
2017-03-03,315.0,316.0,312.5,314.0,37400.0
2017-03-02,315.0,320.5,311.0,315.0,72600.0
2017-03-01,306.0,317.5,305.5,316.0,74200.0
2017-02-28,313.5,319.5,309.0,309.0,144600.0
2017-02-27,301.5,311.5,301.5,310.0,93400.0
2017-02-24,297.0,305.5,294.5,303.5,241200.0
2017-02-23,311.0,311.0,304.5,305.0,167400.0
2017-02-22,318.5,318.5,311.0,312.0,114800.0
2017-02-21,324.5,324.5,316.0,318.5,117600.0
2017-02-20,317.0,324.0,315.5,324.0,141800.0
2017-02-17,315.0,315.0,310.5,315.0,49400.0
2017-02-16,317.5,320.0,307.5,313.5,110200.0
2017-02-15,309.5,317.0,307.5,316.0,162600.0
2017-02-14,604.0,610.0,601.0,609.0,61300.0
2017-02-13,574.0,600.0,573.0,596.0,76500.0
2017-02-10,563.0,566.0,559.0,564.0,30400.0
2017-02-09,563.0,564.0,560.0,563.0,18300.0
2017-02-08,565.0,570.0,563.0,563.0,22200.0
2017-02-07,562.0,571.0,562.0,565.0,20500.0
2017-02-06,564.0,566.0,560.0,565.0,16900.0
2017-02-03,561.0,565.0,560.0,561.0,10300.0
2017-02-02,560.0,568.0,559.0,561.0,18300.0
2017-02-01,556.0,561.0,556.0,559.0,20600.0
2017-01-31,564.0,565.0,558.0,563.0,18700.0
2017-01-30,578.0,578.0,555.0,571.0,37700.0
2017-01-27,581.0,584.0,578.0,578.0,22300.0
2017-01-26,587.0,596.0,580.0,581.0,35100.0
2017-01-25,595.0,602.0,580.0,585.0,65900.0
2017-01-24,556.0,590.0,556.0,589.0,77800.0
2017-01-23,540.0,555.0,539.0,551.0,54500.0
2017-01-20,533.0,534.0,530.0,533.0,11900.0
2017-01-19,532.0,538.0,529.0,533.0,19500.0
2017-01-18,533.0,537.0,525.0,534.0,17500.0
2017-01-17,538.0,540.0,531.0,533.0,26900.0
2017-01-16,531.0,541.0,530.0,536.0,83800.0
2017-01-13,515.0,519.0,509.0,511.0,33400.0
2017-01-12,515.0,515.0,511.0,514.0,9500.0
2017-01-11,511.0,518.0,509.0,515.0,19600.0
2017-01-10,514.0,515.0,505.0,513.0,22000.0
2017-01-06,507.0,510.0,500.0,508.0,25500.0
2017-01-05,510.0,510.0,500.0,505.0,16400.0
2017-01-04,503.0,509.0,497.0,507.0,30600.0
2016-12-30,497.0,510.0,493.0,503.0,34100.0
2016-12-29,495.0,497.0,491.0,491.0,21700.0
2016-12-28,483.0,494.0,483.0,491.0,22400.0
2016-12-27,480.0,488.0,480.0,481.0,25000.0
2016-12-26,475.0,480.0,475.0,479.0,27600.0
2016-12-22,474.0,476.0,471.0,474.0,25100.0
2016-12-21,473.0,475.0,471.0,472.0,20600.0
2016-12-20,470.0,475.0,469.0,471.0,18800.0
2016-12-19,469.0,471.0,468.0,471.0,8300.0
2016-12-16,473.0,473.0,463.0,469.0,14600.0
2016-12-15,471.0,473.0,464.0,470.0,31800.0
2016-12-14,474.0,474.0,466.0,470.0,14000.0
2016-12-13,469.0,473.0,469.0,471.0,10000.0
2016-12-12,469.0,470.0,460.0,468.0,14300.0
2016-12-09,463.0,465.0,460.0,463.0,14100.0
2016-12-08,470.0,471.0,458.0,462.0,22100.0
2016-12-07,464.0,469.0,464.0,469.0,7300.0
2016-12-06,470.0,470.0,460.0,464.0,12500.0
2016-12-05,465.0,469.0,465.0,466.0,10400.0
2016-12-02,471.0,471.0,468.0,469.0,5000.0
2016-12-01,473.0,474.0,466.0,468.0,22600.0
2016-11-30,470.0,472.0,468.0,472.0,8300.0
2016-11-29,470.0,472.0,466.0,470.0,16100.0
2016-11-28,467.0,470.0,463.0,470.0,11600.0
2016-11-25,463.0,465.0,461.0,465.0,8600.0
2016-11-24,461.0,462.0,458.0,462.0,7900.0
2016-11-22,458.0,461.0,456.0,459.0,7100.0
2016-11-21,455.0,458.0,455.0,458.0,6200.0
2016-11-18,460.0,461.0,450.0,455.0,11600.0
2016-11-17,455.0,460.0,455.0,460.0,6800.0
2016-11-16,455.0,459.0,451.0,459.0,10600.0
2016-11-15,454.0,455.0,451.0,453.0,7300.0
2016-11-14,453.0,454.0,452.0,452.0,7100.0
2016-11-11,453.0,453.0,449.0,451.0,7800.0
2016-11-10,443.0,453.0,443.0,450.0,11900.0
