Date,Open,High,Low,Close,Volume
2017-03-30,,,,,0.0
2017-03-29,,,,,0.0
2017-03-28,,,,,0.0
2017-03-27,998.0,1004.0,985.0,1004.0,12000.0
2017-03-24,975.0,999.0,975.0,999.0,2000.0
2017-03-23,962.0,962.0,962.0,962.0,1000.0
2017-03-22,973.0,973.0,973.0,973.0,2000.0
2017-03-21,979.0,979.0,958.0,958.0,2000.0
2017-03-17,955.0,955.0,955.0,955.0,1000.0
2017-03-16,,,,,0.0
2017-03-15,955.0,955.0,955.0,955.0,1000.0
2017-03-14,,,,,0.0
2017-03-13,956.0,956.0,955.0,955.0,4000.0
2017-03-10,950.0,960.0,950.0,960.0,3000.0
2017-03-09,943.0,943.0,943.0,943.0,1000.0
2017-03-08,,,,,0.0
2017-03-07,940.0,940.0,940.0,940.0,5000.0
2017-03-06,,,,,0.0
2017-03-03,,,,,0.0
2017-03-02,926.0,930.0,926.0,930.0,3000.0
2017-03-01,,,,,0.0
2017-02-28,,,,,0.0
2017-02-27,,,,,0.0
2017-02-24,,,,,0.0
2017-02-23,,,,,0.0
2017-02-22,,,,,0.0
2017-02-21,,,,,0.0
2017-02-20,,,,,0.0
2017-02-17,,,,,0.0
2017-02-16,926.0,926.0,926.0,926.0,1000.0
2017-02-15,925.0,926.0,925.0,926.0,3000.0
2017-02-14,,,,,0.0
2017-02-13,,,,,0.0
2017-02-10,,,,,0.0
2017-02-09,,,,,0.0
2017-02-08,896.0,896.0,896.0,896.0,3000.0
2017-02-07,,,,,0.0
2017-02-06,899.0,899.0,899.0,899.0,1000.0
2017-02-03,,,,,0.0
2017-02-02,,,,,0.0
2017-02-01,,,,,0.0
2017-01-31,,,,,0.0
2017-01-30,,,,,0.0
2017-01-27,899.0,899.0,899.0,899.0,1000.0
2017-01-26,,,,,0.0
2017-01-25,,,,,0.0
2017-01-24,,,,,0.0
2017-01-23,,,,,0.0
2017-01-20,,,,,0.0
2017-01-19,,,,,0.0
2017-01-18,899.0,899.0,899.0,899.0,1000.0
2017-01-17,899.0,899.0,899.0,899.0,2000.0
2017-01-16,,,,,0.0
2017-01-13,899.0,899.0,899.0,899.0,1000.0
2017-01-12,915.0,915.0,898.0,898.0,5000.0
2017-01-11,900.0,915.0,900.0,915.0,9000.0
2017-01-10,899.0,899.0,899.0,899.0,2000.0
2017-01-06,917.0,917.0,894.0,906.0,4000.0
2017-01-05,915.0,915.0,915.0,915.0,1000.0
2017-01-04,,,,,0.0
2016-12-30,,,,,0.0
2016-12-29,,,,,0.0
2016-12-28,,,,,0.0
2016-12-27,890.0,900.0,890.0,900.0,4000.0
2016-12-26,890.0,890.0,879.0,879.0,3000.0
2016-12-22,,,,,0.0
2016-12-21,870.0,876.0,870.0,876.0,2000.0
2016-12-20,,,,,0.0
2016-12-19,866.0,867.0,866.0,867.0,2000.0
2016-12-16,863.0,863.0,863.0,863.0,1000.0
2016-12-15,878.0,878.0,878.0,878.0,10000.0
2016-12-14,,,,,0.0
2016-12-13,878.0,878.0,878.0,878.0,6000.0
2016-12-12,880.0,880.0,878.0,878.0,6000.0
2016-12-09,850.0,881.0,850.0,880.0,7000.0
2016-12-08,845.0,850.0,845.0,850.0,8000.0
2016-12-07,841.0,848.0,834.0,848.0,5000.0
2016-12-06,841.0,841.0,841.0,841.0,1000.0
2016-12-05,,,,,0.0
2016-12-02,850.0,850.0,840.0,840.0,2000.0
2016-12-01,,,,,0.0
2016-11-30,,,,,0.0
2016-11-29,,,,,0.0
2016-11-28,835.0,835.0,835.0,835.0,7000.0
2016-11-25,,,,,0.0
2016-11-24,835.0,835.0,835.0,835.0,3000.0
2016-11-22,,,,,0.0
2016-11-21,850.0,850.0,835.0,835.0,3000.0
2016-11-18,,,,,0.0
2016-11-17,850.0,850.0,849.0,850.0,3000.0
2016-11-16,850.0,850.0,850.0,850.0,1000.0
2016-11-15,850.0,850.0,850.0,850.0,1000.0
2016-11-14,850.0,851.0,850.0,850.0,3000.0
2016-11-11,,,,,0.0
2016-11-10,871.0,871.0,871.0,871.0,1000.0
2016-11-09,,,,,0.0
2016-11-08,811.0,811.0,811.0,811.0,1000.0
2016-11-07,,,,,0.0
2016-11-04,,,,,0.0
2016-11-02,,,,,0.0
2016-11-01,811.0,811.0,811.0,811.0,1000.0
2016-10-31,,,,,0.0
2016-10-28,811.0,811.0,811.0,811.0,1000.0
2016-10-27,,,,,0.0
2016-10-26,,,,,0.0
2016-10-25,,,,,0.0
2016-10-24,,,,,0.0
2016-10-21,,,,,0.0
2016-10-20,811.0,811.0,811.0,811.0,1000.0
2016-10-19,813.0,813.0,813.0,813.0,1000.0
2016-10-18,,,,,0.0
2016-10-17,828.0,828.0,828.0,828.0,1000.0
2016-10-14,829.0,829.0,829.0,829.0,2000.0
2016-10-13,,,,,0.0
2016-10-12,787.0,787.0,787.0,787.0,1000.0
2016-10-11,,,,,0.0
2016-10-07,,,,,0.0
2016-10-06,,,,,0.0
2016-10-05,,,,,0.0
2016-10-04,,,,,0.0
2016-10-03,,,,,0.0
2016-09-30,787.0,787.0,787.0,787.0,1000.0
2016-09-29,,,,,0.0
2016-09-28,,,,,0.0
2016-09-27,,,,,0.0
2016-09-26,,,,,0.0
2016-09-23,,,,,0.0
2016-09-21,,,,,0.0
2016-09-20,761.0,761.0,761.0,761.0,1000.0
2016-09-16,,,,,0.0
2016-09-15,780.0,780.0,780.0,780.0,1000.0
2016-09-14,775.0,780.0,775.0,780.0,4000.0
2016-09-13,,,,,0.0
2016-09-12,755.0,762.0,755.0,762.0,3000.0
2016-09-09,,,,,0.0
2016-09-08,,,,,0.0
2016-09-07,760.0,760.0,751.0,751.0,2000.0
2016-09-06,,,,,0.0
2016-09-05,745.0,745.0,745.0,745.0,1000.0
2016-09-02,759.0,759.0,759.0,759.0,1000.0
2016-09-01,750.0,750.0,750.0,750.0,2000.0
2016-08-31,747.0,747.0,746.0,746.0,3000.0
2016-08-30,,,,,0.0
2016-08-29,,,,,0.0
2016-08-26,749.0,749.0,749.0,749.0,1000.0
2016-08-25,,,,,0.0
2016-08-24,,,,,0.0
2016-08-23,,,,,0.0
