Date,Open,High,Low,Close,Volume
2017-03-30,7030.0,7090.0,6950.0,6990.0,61200.0
2017-03-29,6910.0,7130.0,6910.0,7100.0,100100.0
2017-03-28,6720.0,6890.0,6720.0,6870.0,53000.0
2017-03-27,6740.0,6790.0,6670.0,6700.0,42700.0
2017-03-24,6770.0,6850.0,6730.0,6780.0,33600.0
2017-03-23,6790.0,6790.0,6720.0,6770.0,39800.0
2017-03-22,6700.0,6890.0,6700.0,6820.0,40700.0
2017-03-21,6800.0,6940.0,6800.0,6880.0,45900.0
2017-03-17,6760.0,6810.0,6750.0,6790.0,29300.0
2017-03-16,6650.0,6770.0,6650.0,6760.0,28500.0
2017-03-15,6890.0,6890.0,6680.0,6700.0,62600.0
2017-03-14,6870.0,6950.0,6840.0,6920.0,27700.0
2017-03-13,6830.0,6870.0,6790.0,6830.0,23600.0
2017-03-10,6870.0,6920.0,6830.0,6860.0,41100.0
2017-03-09,6710.0,6810.0,6680.0,6770.0,46500.0
2017-03-08,6730.0,6750.0,6650.0,6710.0,39600.0
2017-03-07,6680.0,6730.0,6680.0,6730.0,33000.0
2017-03-06,6710.0,6750.0,6660.0,6700.0,50100.0
2017-03-03,6750.0,6860.0,6750.0,6810.0,79600.0
2017-03-02,6790.0,6790.0,6730.0,6760.0,29500.0
2017-03-01,6710.0,6750.0,6660.0,6750.0,38700.0
2017-02-28,6690.0,6710.0,6630.0,6640.0,87800.0
2017-02-27,6650.0,6750.0,6650.0,6680.0,39100.0
2017-02-24,6620.0,6690.0,6620.0,6670.0,45300.0
2017-02-23,6700.0,6700.0,6620.0,6660.0,41900.0
2017-02-22,6650.0,6670.0,6620.0,6640.0,52200.0
2017-02-21,6750.0,6780.0,6720.0,6750.0,23300.0
2017-02-20,6880.0,6880.0,6740.0,6770.0,24500.0
2017-02-17,6850.0,6920.0,6820.0,6890.0,48000.0
2017-02-16,6830.0,6910.0,6820.0,6900.0,67600.0
2017-02-15,6720.0,6800.0,6720.0,6760.0,37100.0
