Date,Open,High,Low,Close,Volume
2017-03-30,1235.0,1235.0,1213.0,1218.0,2300.0
2017-03-29,1215.0,1231.0,1215.0,1231.0,3600.0
2017-03-28,1256.0,1265.0,1236.0,1239.0,16500.0
2017-03-27,1268.0,1269.0,1255.0,1255.0,15500.0
2017-03-24,1259.0,1268.0,1254.0,1268.0,6400.0
2017-03-23,1242.0,1268.0,1239.0,1259.0,3800.0
2017-03-22,1262.0,1262.0,1245.0,1261.0,3400.0
2017-03-21,1255.0,1266.0,1249.0,1261.0,8300.0
2017-03-17,1263.0,1264.0,1250.0,1253.0,3500.0
2017-03-16,1247.0,1268.0,1240.0,1264.0,13200.0
2017-03-15,1255.0,1268.0,1236.0,1247.0,51400.0
2017-03-14,1216.0,1216.0,1201.0,1208.0,5100.0
2017-03-13,1218.0,1220.0,1203.0,1208.0,5800.0
2017-03-10,1221.0,1221.0,1215.0,1216.0,2000.0
2017-03-09,1208.0,1218.0,1208.0,1218.0,3200.0
2017-03-08,1200.0,1218.0,1195.0,1218.0,1200.0
2017-03-07,1201.0,1223.0,1169.0,1188.0,13900.0
2017-03-06,1218.0,1218.0,1201.0,1204.0,3900.0
2017-03-03,1211.0,1219.0,1201.0,1210.0,5900.0
2017-03-02,1218.0,1220.0,1210.0,1211.0,5600.0
2017-03-01,1203.0,1215.0,1201.0,1211.0,18800.0
2017-02-28,1200.0,1213.0,1187.0,1212.0,9700.0
2017-02-27,1189.0,1190.0,1177.0,1185.0,3400.0
2017-02-24,1178.0,1184.0,1155.0,1184.0,7100.0
2017-02-23,1149.0,1165.0,1149.0,1159.0,9800.0
2017-02-22,1143.0,1147.0,1135.0,1147.0,5900.0
2017-02-21,1140.0,1145.0,1137.0,1142.0,11900.0
2017-02-20,1126.0,1143.0,1126.0,1140.0,10800.0
2017-02-17,1126.0,1130.0,1122.0,1126.0,13600.0
2017-02-16,1146.0,1146.0,1117.0,1126.0,12300.0
2017-02-15,1147.0,1147.0,1113.0,1129.0,8600.0
2017-02-14,1132.0,1132.0,1120.0,1130.0,7000.0
2017-02-13,1090.0,1132.0,1090.0,1132.0,45300.0
2017-02-10,1076.0,1078.0,1061.0,1061.0,5100.0
2017-02-09,1078.0,1078.0,1060.0,1060.0,1400.0
2017-02-08,1068.0,1068.0,1066.0,1067.0,1600.0
2017-02-07,1075.0,1075.0,1067.0,1067.0,1200.0
