Date,Open,High,Low,Close,Volume
2017-03-30,312.0,322.0,308.0,308.0,265400.0
2017-03-29,308.0,314.0,303.0,308.0,159000.0
2017-03-28,304.0,309.0,298.0,301.0,143600.0
2017-03-27,295.0,304.0,290.0,297.0,294900.0
2017-03-24,312.0,317.0,303.0,307.0,559500.0
2017-03-23,340.0,344.0,333.0,333.0,156400.0
2017-03-22,343.0,350.0,342.0,344.0,94600.0
2017-03-21,348.0,354.0,347.0,354.0,68100.0
2017-03-17,358.0,358.0,350.0,350.0,117300.0
2017-03-16,350.0,361.0,349.0,361.0,126700.0
2017-03-15,363.0,367.0,352.0,353.0,146000.0
2017-03-14,374.0,375.0,361.0,363.0,233500.0
2017-03-13,366.0,383.0,364.0,374.0,466700.0
2017-03-10,368.0,371.0,365.0,366.0,117600.0
2017-03-09,366.0,373.0,363.0,365.0,190800.0
2017-03-08,358.0,368.0,358.0,365.0,205900.0
2017-03-07,370.0,374.0,355.0,356.0,310800.0
2017-03-06,351.0,369.0,346.0,365.0,479100.0
2017-03-03,356.0,357.0,351.0,352.0,115700.0
2017-03-02,359.0,359.0,354.0,357.0,135400.0
2017-03-01,359.0,362.0,348.0,355.0,235900.0
2017-02-28,359.0,364.0,359.0,360.0,187000.0
2017-02-27,360.0,367.0,358.0,359.0,183300.0
2017-02-24,354.0,367.0,353.0,359.0,404300.0
2017-02-23,360.0,360.0,352.0,354.0,337700.0
2017-02-22,370.0,370.0,358.0,360.0,406100.0
2017-02-21,376.0,378.0,366.0,369.0,470000.0
2017-02-20,387.0,389.0,373.0,375.0,569000.0
2017-02-17,392.0,400.0,388.0,391.0,350800.0
2017-02-16,391.0,394.0,384.0,391.0,297000.0
2017-02-15,404.0,406.0,391.0,391.0,527500.0
2017-02-14,410.0,415.0,397.0,403.0,733700.0
2017-02-13,395.0,417.0,391.0,409.0,1426300.0
2017-02-10,401.0,401.0,385.0,392.0,395300.0
2017-02-09,397.0,412.0,391.0,393.0,721300.0
2017-02-08,383.0,403.0,382.0,397.0,883000.0
2017-02-07,373.0,389.0,370.0,381.0,622500.0
2017-02-06,366.0,385.0,362.0,384.0,403100.0
2017-02-03,366.0,378.0,354.0,364.0,505700.0
2017-02-02,380.0,387.0,367.0,368.0,529500.0
2017-02-01,398.0,404.0,376.0,379.0,1324700.0
2017-01-31,417.0,428.0,404.0,408.0,1979700.0
2017-01-30,397.0,413.0,396.0,413.0,1218800.0
2017-01-27,412.0,419.0,390.0,390.0,1556900.0
2017-01-26,427.0,438.0,409.0,414.0,3398900.0
2017-01-25,408.0,435.0,403.0,429.0,5106100.0
2017-01-24,395.0,407.0,387.0,392.0,2736000.0
2017-01-23,362.0,395.0,362.0,385.0,2043700.0
2017-01-20,380.0,384.0,360.0,364.0,1175300.0
2017-01-19,371.0,402.0,358.0,372.0,5485500.0
2017-01-18,410.0,424.0,369.0,369.0,15104800.0
2017-01-17,337.0,358.0,333.0,344.0,717100.0
2017-01-16,351.0,354.0,339.0,340.0,460200.0
2017-01-13,360.0,369.0,350.0,354.0,1090200.0
2017-01-12,336.0,380.0,329.0,368.0,4350800.0
2017-01-11,342.0,348.0,331.0,334.0,393800.0
2017-01-10,344.0,351.0,335.0,340.0,665600.0
2017-01-06,331.0,343.0,331.0,340.0,373600.0
2017-01-05,323.0,343.0,323.0,339.0,550400.0
2017-01-04,318.0,329.0,317.0,324.0,317000.0
2016-12-30,315.0,326.0,315.0,318.0,296500.0
2016-12-29,318.0,331.0,312.0,318.0,529300.0
2016-12-28,312.0,328.0,310.0,320.0,400900.0
2016-12-27,312.0,314.0,310.0,310.0,149100.0
2016-12-26,308.0,325.0,307.0,312.0,351200.0
2016-12-22,314.0,314.0,304.0,311.0,389700.0
2016-12-21,332.0,339.0,315.0,317.0,640200.0
2016-12-20,316.0,323.0,313.0,320.0,270900.0
2016-12-19,313.0,329.0,307.0,320.0,492600.0
2016-12-16,333.0,339.0,315.0,315.0,565400.0
2016-12-15,333.0,350.0,329.0,335.0,619200.0
2016-12-14,340.0,355.0,320.0,344.0,1395400.0
2016-12-13,361.0,363.0,336.0,338.0,1415400.0
2016-12-12,355.0,392.0,355.0,368.0,7457700.0
2016-12-09,318.0,383.0,316.0,352.0,14082900.0
2016-12-08,325.0,335.0,303.0,306.0,1207600.0
2016-12-07,298.0,338.0,290.0,324.0,3836900.0
2016-12-06,289.0,304.0,284.0,300.0,757900.0
2016-12-05,283.0,287.0,282.0,286.0,95200.0
2016-12-02,283.0,290.0,281.0,288.0,172900.0
2016-12-01,284.0,285.0,278.0,280.0,266100.0
2016-11-30,301.0,304.0,285.0,285.0,362400.0
2016-11-29,285.0,296.0,282.0,296.0,475800.0
2016-11-28,267.0,285.0,267.0,283.0,238600.0
2016-11-25,279.0,279.0,266.0,266.0,218600.0
2016-11-24,291.0,291.0,278.0,279.0,261500.0
2016-11-22,296.0,300.0,289.0,290.0,298800.0
2016-11-21,291.0,304.0,286.0,300.0,696800.0
2016-11-18,284.0,289.0,282.0,284.0,216900.0
2016-11-17,281.0,282.0,276.0,280.0,231700.0
2016-11-16,299.0,309.0,281.0,284.0,1457900.0
2016-11-15,273.0,285.0,266.0,285.0,339900.0
2016-11-14,251.0,283.0,251.0,274.0,667000.0
2016-11-11,264.0,272.0,255.0,255.0,301900.0
2016-11-10,272.0,272.0,260.0,263.0,835700.0
2016-11-09,257.0,260.0,222.0,240.0,727000.0
2016-11-08,264.0,268.0,257.0,261.0,195500.0
2016-11-07,258.0,268.0,257.0,264.0,276800.0
2016-11-04,259.0,267.0,254.0,257.0,340800.0
2016-11-02,278.0,279.0,254.0,260.0,886600.0
2016-11-01,280.0,287.0,271.0,280.0,1269100.0
2016-10-31,291.0,313.0,283.0,303.0,1995600.0
2016-10-28,295.0,296.0,287.0,289.0,1257800.0
2016-10-27,308.0,328.0,300.0,300.0,6602200.0
2016-10-26,331.0,334.0,299.0,300.0,3366400.0
2016-10-25,364.0,365.0,331.0,347.0,3766700.0
2016-10-24,389.0,429.0,368.0,380.0,14006700.0
2016-10-21,365.0,365.0,347.0,365.0,5287300.0
2016-10-20,284.0,287.0,276.0,285.0,338100.0
2016-10-19,265.0,279.0,265.0,278.0,244100.0
2016-10-18,258.0,264.0,254.0,263.0,50200.0
2016-10-17,255.0,258.0,252.0,257.0,46000.0
2016-10-14,258.0,260.0,253.0,258.0,64200.0
2016-10-13,259.0,265.0,258.0,259.0,82800.0
2016-10-12,259.0,265.0,254.0,258.0,102700.0
2016-10-11,254.0,261.0,249.0,261.0,106400.0
2016-10-07,248.0,249.0,244.0,249.0,60700.0
2016-10-06,262.0,262.0,248.0,248.0,117600.0
2016-10-05,247.0,288.0,241.0,254.0,1051400.0
2016-10-04,258.0,259.0,235.0,249.0,214900.0
2016-10-03,250.0,261.0,249.0,258.0,175400.0
2016-09-30,251.0,252.0,245.0,251.0,134200.0
2016-09-29,242.0,252.0,242.0,251.0,123800.0
2016-09-28,241.0,247.0,238.0,241.0,88100.0
2016-09-27,235.0,247.0,231.0,243.0,115400.0
2016-09-26,233.0,239.0,229.0,238.0,82500.0
2016-09-23,229.0,236.0,227.0,229.0,124700.0
2016-09-21,226.0,227.0,223.0,227.0,63600.0
2016-09-20,222.0,232.0,222.0,225.0,49800.0
2016-09-16,225.0,227.0,221.0,223.0,59000.0
2016-09-15,229.0,230.0,220.0,222.0,117600.0
2016-09-14,236.0,247.0,226.0,227.0,489300.0
2016-09-13,232.0,275.0,230.0,241.0,3078800.0
2016-09-12,233.0,233.0,227.0,230.0,59400.0
2016-09-09,230.0,239.0,230.0,234.0,63300.0
2016-09-08,237.0,237.0,219.0,233.0,84900.0
2016-09-07,234.0,241.0,231.0,238.0,97000.0
2016-09-06,228.0,237.0,228.0,235.0,76700.0
2016-09-05,223.0,240.0,222.0,230.0,185700.0
2016-09-02,222.0,224.0,220.0,222.0,42000.0
2016-09-01,226.0,226.0,224.0,224.0,12200.0
2016-08-31,225.0,227.0,223.0,225.0,36600.0
2016-08-30,225.0,225.0,221.0,224.0,17900.0
2016-08-29,219.0,224.0,219.0,224.0,27900.0
2016-08-26,223.0,223.0,218.0,220.0,38900.0
2016-08-25,227.0,227.0,222.0,223.0,49700.0
2016-08-24,228.0,231.0,226.0,228.0,26800.0
