Date,Open,High,Low,Close,Volume
2017-03-30,1800.0,1843.0,1797.0,1812.0,415300.0
2017-03-29,1757.0,1797.0,1738.0,1782.0,321200.0
2017-03-28,1684.0,1746.0,1673.0,1727.0,225000.0
2017-03-27,1698.0,1705.0,1670.0,1675.0,141300.0
2017-03-24,1666.0,1725.0,1666.0,1698.0,206300.0
2017-03-23,1690.0,1709.0,1651.0,1661.0,160200.0
2017-03-22,1675.0,1709.0,1674.0,1684.0,129700.0
2017-03-21,1660.0,1729.0,1660.0,1710.0,232800.0
2017-03-17,1707.0,1710.0,1655.0,1668.0,231400.0
2017-03-16,1655.0,1731.0,1655.0,1713.0,240000.0
2017-03-15,1737.0,1737.0,1675.0,1684.0,296300.0
2017-03-14,1700.0,1753.0,1693.0,1741.0,214900.0
2017-03-13,1770.0,1784.0,1698.0,1705.0,329500.0
2017-03-10,1760.0,1808.0,1752.0,1762.0,327300.0
2017-03-09,1745.0,1777.0,1731.0,1739.0,181400.0
2017-03-08,1711.0,1770.0,1711.0,1754.0,227700.0
2017-03-07,1783.0,1783.0,1720.0,1723.0,352600.0
2017-03-06,1790.0,1811.0,1769.0,1781.0,260700.0
2017-03-03,1814.0,1819.0,1750.0,1760.0,291700.0
2017-03-02,1780.0,1823.0,1742.0,1798.0,505500.0
2017-03-01,1730.0,1766.0,1695.0,1753.0,498700.0
2017-02-28,1765.0,1776.0,1727.0,1735.0,315100.0
2017-02-27,1801.0,1813.0,1750.0,1763.0,283900.0
2017-02-24,1840.0,1877.0,1785.0,1799.0,633000.0
2017-02-23,1765.0,1845.0,1752.0,1841.0,611200.0
2017-02-22,1786.0,1791.0,1753.0,1766.0,341100.0
2017-02-21,1778.0,1826.0,1747.0,1760.0,491600.0
2017-02-20,1802.0,1805.0,1747.0,1779.0,459200.0
2017-02-17,1820.0,1849.0,1787.0,1802.0,409200.0
2017-02-16,1837.0,1908.0,1821.0,1834.0,489600.0
2017-02-15,1911.0,1926.0,1845.0,1857.0,594500.0
2017-02-14,1979.0,1979.0,1896.0,1910.0,653700.0
2017-02-13,2014.0,2035.0,1966.0,1973.0,702600.0
2017-02-10,1953.0,2019.0,1941.0,1988.0,1165900.0
2017-02-09,2000.0,2021.0,1931.0,1934.0,1076500.0
2017-02-08,1920.0,1973.0,1891.0,1960.0,673600.0
2017-02-07,1852.0,1947.0,1850.0,1921.0,715200.0
2017-02-06,1991.0,1999.0,1895.0,1907.0,1068300.0
2017-02-03,1817.0,1988.0,1817.0,1955.0,2611100.0
2017-02-02,1880.0,1938.0,1775.0,1797.0,1682900.0
2017-02-01,1999.0,2019.0,1895.0,1938.0,1492700.0
2017-01-31,2000.0,2072.0,1980.0,2033.0,1298900.0
2017-01-30,1980.0,2042.0,1912.0,2020.0,1504000.0
2017-01-27,2037.0,2043.0,1906.0,1942.0,1535800.0
2017-01-26,1885.0,2038.0,1881.0,1994.0,2871700.0
2017-01-25,1800.0,1880.0,1755.0,1864.0,1105400.0
2017-01-24,1750.0,1835.0,1744.0,1780.0,744300.0
2017-01-23,1718.0,1797.0,1695.0,1751.0,820200.0
2017-01-20,1838.0,1897.0,1735.0,1758.0,1773700.0
2017-01-19,1860.0,1930.0,1790.0,1817.0,1758200.0
2017-01-18,1759.0,1884.0,1744.0,1860.0,1911500.0
2017-01-17,1645.0,1875.0,1585.0,1786.0,2827800.0
2017-01-16,1730.0,1750.0,1666.0,1679.0,1196100.0
2017-01-13,1631.0,1736.0,1595.0,1721.0,2798600.0
2017-01-12,1544.0,1630.0,1486.0,1598.0,2726700.0
2017-01-11,1507.0,1558.0,1457.0,1493.0,1185900.0
2017-01-10,1415.0,1531.0,1377.0,1521.0,1708900.0
2017-01-06,1398.0,1411.0,1365.0,1395.0,546200.0
2017-01-05,1320.0,1395.0,1312.0,1384.0,869600.0
2017-01-04,1320.0,1337.0,1309.0,1313.0,215800.0
2016-12-30,1292.0,1327.0,1283.0,1312.0,171400.0
2016-12-29,1315.0,1326.0,1293.0,1299.0,185800.0
2016-12-28,1322.0,1337.0,1306.0,1317.0,294900.0
2016-12-27,1250.0,1322.0,1250.0,1293.0,349200.0
2016-12-26,1231.0,1276.0,1230.0,1264.0,141600.0
2016-12-22,1280.0,1285.0,1245.0,1258.0,168700.0
2016-12-21,1285.0,1299.0,1268.0,1282.0,124300.0
2016-12-20,1264.0,1310.0,1256.0,1299.0,175800.0
2016-12-19,1273.0,1289.0,1264.0,1268.0,146300.0
2016-12-16,1277.0,1298.0,1267.0,1288.0,163800.0
2016-12-15,1301.0,1308.0,1277.0,1298.0,168500.0
2016-12-14,1322.0,1334.0,1301.0,1309.0,178300.0
2016-12-13,1293.0,1346.0,1286.0,1337.0,314500.0
2016-12-12,1278.0,1317.0,1250.0,1316.0,269400.0
2016-12-09,1265.0,1277.0,1211.0,1271.0,525900.0
2016-12-08,1283.0,1298.0,1262.0,1271.0,238100.0
2016-12-07,1293.0,1293.0,1250.0,1266.0,217600.0
2016-12-06,1290.0,1300.0,1271.0,1289.0,164000.0
2016-12-05,1290.0,1295.0,1255.0,1287.0,217400.0
2016-12-02,1305.0,1306.0,1244.0,1292.0,525700.0
2016-12-01,1350.0,1350.0,1307.0,1317.0,302400.0
2016-11-30,1348.0,1372.0,1316.0,1331.0,432800.0
2016-11-29,1363.0,1392.0,1341.0,1370.0,572900.0
2016-11-28,1328.0,1360.0,1314.0,1353.0,666700.0
2016-11-25,1360.0,1363.0,1291.0,1309.0,570300.0
2016-11-24,1289.0,1324.0,1276.0,1320.0,421900.0
2016-11-22,1310.0,1312.0,1280.0,1302.0,214100.0
2016-11-21,1350.0,1359.0,1307.0,1324.0,402700.0
2016-11-18,1355.0,1368.0,1311.0,1345.0,593800.0
2016-11-17,1300.0,1368.0,1285.0,1338.0,1045100.0
2016-11-16,1204.0,1415.0,1174.0,1285.0,2738200.0
2016-11-15,1185.0,1201.0,1148.0,1199.0,310000.0
2016-11-14,1162.0,1225.0,1162.0,1185.0,225100.0
2016-11-11,1235.0,1240.0,1152.0,1182.0,480900.0
2016-11-10,1240.0,1242.0,1192.0,1219.0,394100.0
2016-11-09,1258.0,1277.0,1050.0,1176.0,1234100.0
2016-11-08,1339.0,1372.0,1253.0,1264.0,1308000.0
2016-11-07,1280.0,1284.0,1236.0,1256.0,467500.0
2016-11-04,1190.0,1266.0,1170.0,1258.0,469400.0
2016-11-02,1247.0,1247.0,1186.0,1194.0,627200.0
2016-11-01,1303.0,1314.0,1262.0,1277.0,667400.0
2016-10-31,1340.0,1360.0,1322.0,1330.0,414100.0
2016-10-28,1340.0,1349.0,1275.0,1340.0,1230200.0
2016-10-27,1345.0,1369.0,1316.0,1334.0,584600.0
2016-10-26,1296.0,1345.0,1282.0,1334.0,373200.0
2016-10-25,1305.0,1314.0,1240.0,1295.0,497000.0
2016-10-24,1311.0,1329.0,1297.0,1305.0,300200.0
2016-10-21,1374.0,1375.0,1302.0,1311.0,680700.0
2016-10-20,1390.0,1409.0,1360.0,1375.0,483900.0
2016-10-19,1403.0,1418.0,1353.0,1376.0,821800.0
2016-10-18,1387.0,1425.0,1353.0,1398.0,1253500.0
2016-10-17,1306.0,1383.0,1292.0,1383.0,1016800.0
2016-10-14,1315.0,1342.0,1275.0,1297.0,672800.0
2016-10-13,1348.0,1364.0,1287.0,1312.0,891200.0
2016-10-12,1274.0,1348.0,1266.0,1330.0,1129600.0
2016-10-11,1229.0,1304.0,1224.0,1273.0,1008400.0
2016-10-07,1192.0,1224.0,1183.0,1199.0,350000.0
2016-10-06,1182.0,1229.0,1176.0,1207.0,377400.0
2016-10-05,1206.0,1217.0,1177.0,1190.0,264700.0
2016-10-04,1190.0,1216.0,1171.0,1206.0,337600.0
2016-10-03,1250.0,1250.0,1181.0,1190.0,536000.0
2016-09-30,1278.0,1278.0,1215.0,1228.0,440700.0
2016-09-29,1300.0,1311.0,1265.0,1274.0,763400.0
2016-09-28,1230.0,1293.0,1203.0,1273.0,848500.0
2016-09-27,1189.0,1220.0,1176.0,1207.0,505500.0
2016-09-26,1209.0,1244.0,1175.0,1199.0,803700.0
2016-09-23,1182.0,1236.0,1173.0,1213.0,654900.0
2016-09-21,1188.0,1191.0,1121.0,1168.0,929100.0
2016-09-20,1248.0,1268.0,1166.0,1203.0,1293500.0
2016-09-16,1360.0,1372.0,1182.0,1238.0,1664900.0
2016-09-15,1300.0,1360.0,1269.0,1350.0,866800.0
2016-09-14,1412.0,1449.0,1275.0,1309.0,1806300.0
2016-09-13,1376.0,1413.0,1353.0,1389.0,1204700.0
2016-09-12,1401.0,1522.0,1364.0,1375.0,3886100.0
2016-09-09,1482.0,1508.0,1391.0,1426.0,2108300.0
2016-09-08,1438.0,1480.0,1386.0,1453.0,2166500.0
2016-09-07,1329.0,1470.0,1321.0,1468.0,4755100.0
2016-09-06,1352.0,1410.0,1310.0,1353.0,2514200.0
2016-09-05,1254.0,1329.0,1212.0,1323.0,1647800.0
2016-09-02,1218.0,1289.0,1185.0,1224.0,1487300.0
2016-09-01,1246.0,1271.0,1173.0,1223.0,1146300.0
2016-08-31,1281.0,1296.0,1188.0,1248.0,1547400.0
2016-08-30,1313.0,1412.0,1265.0,1292.0,4820200.0
2016-08-29,1280.0,1335.0,1263.0,1313.0,1746800.0
2016-08-26,1335.0,1371.0,1241.0,1261.0,3007400.0
2016-08-25,1355.0,1434.0,1350.0,1371.0,4356000.0
2016-08-24,1349.0,1417.0,1275.0,1335.0,5872600.0
2016-08-23,1236.0,1389.0,1211.0,1336.0,8323500.0
2016-08-22,1270.0,1345.0,1199.0,1210.0,6900400.0
2016-08-19,1079.0,1295.0,1070.0,1250.0,11660400.0
2016-08-18,1070.0,1113.0,1052.0,1068.0,1391400.0
2016-08-17,1081.0,1122.0,1046.0,1058.0,1676000.0
2016-08-16,1052.0,1106.0,1023.0,1079.0,2050400.0
2016-08-15,1020.0,1087.0,988.0,1061.0,1675100.0
2016-08-12,981.0,1043.0,968.0,998.0,1553800.0
2016-08-10,1092.0,1134.0,999.0,1000.0,2394000.0
2016-08-09,1105.0,1165.0,1025.0,1105.0,7028800.0
2016-08-08,1023.0,1125.0,999.0,1125.0,5594700.0
2016-08-05,1060.0,1112.0,936.0,975.0,7785900.0
2016-08-04,945.0,1024.0,933.0,1024.0,4975900.0
2016-08-03,920.0,968.0,868.0,874.0,2313500.0
2016-08-02,868.0,958.0,865.0,922.0,3919200.0
2016-08-01,808.0,844.0,798.0,838.0,778500.0
2016-07-29,758.0,823.0,716.0,823.0,689900.0
2016-07-28,810.0,811.0,777.0,778.0,289300.0
2016-07-27,781.0,826.0,776.0,810.0,629400.0
2016-07-26,794.0,802.0,776.0,779.0,338700.0
2016-07-25,853.0,853.0,809.0,815.0,597800.0
2016-07-22,801.0,824.0,794.0,817.0,505600.0
2016-07-21,788.0,817.0,782.0,810.0,1039500.0
2016-07-20,722.0,771.0,722.0,770.0,420000.0
2016-07-19,698.0,728.0,673.0,722.0,134100.0
2016-07-15,750.0,750.0,693.0,696.0,255800.0
2016-07-14,730.0,760.0,723.0,745.0,328200.0
2016-07-13,713.0,720.0,670.0,706.0,217600.0
2016-07-12,730.0,735.0,696.0,699.0,180400.0
2016-07-11,714.0,728.0,704.0,712.0,148300.0
2016-07-08,730.0,733.0,689.0,698.0,242000.0
2016-07-07,790.0,794.0,715.0,725.0,360400.0
2016-07-06,746.0,782.0,718.0,777.0,310800.0
2016-07-05,789.0,790.0,741.0,766.0,317700.0
2016-07-04,750.0,794.0,750.0,785.0,524600.0
2016-07-01,694.0,748.0,682.0,730.0,511600.0
2016-06-30,695.0,695.0,656.0,661.0,201700.0
2016-06-29,704.0,706.0,671.0,685.0,239700.0
2016-06-28,656.0,698.0,632.0,684.0,296600.0
2016-06-27,618.0,670.0,610.0,652.0,517400.0
