Date,Open,High,Low,Close,Volume
2017-03-30,3155.0,3155.0,3035.0,3080.0,36700.0
2017-03-29,3085.0,3160.0,3085.0,3150.0,28300.0
2017-03-28,3120.0,3120.0,3060.0,3100.0,67900.0
2017-03-27,3240.0,3240.0,3095.0,3140.0,59400.0
2017-03-24,3235.0,3290.0,3200.0,3275.0,55200.0
2017-03-23,3220.0,3225.0,3120.0,3180.0,27300.0
2017-03-22,3220.0,3220.0,3160.0,3195.0,30600.0
2017-03-21,3145.0,3230.0,3125.0,3195.0,67300.0
2017-03-17,3135.0,3135.0,3090.0,3115.0,46300.0
2017-03-16,3120.0,3135.0,3110.0,3135.0,24000.0
2017-03-15,3190.0,3190.0,3115.0,3135.0,34600.0
2017-03-14,3155.0,3170.0,3125.0,3170.0,28800.0
2017-03-13,3275.0,3280.0,3140.0,3155.0,63200.0
2017-03-10,3260.0,3270.0,3210.0,3265.0,57400.0
2017-03-09,3220.0,3255.0,3210.0,3235.0,37800.0
2017-03-08,3225.0,3245.0,3200.0,3230.0,34000.0
2017-03-07,3285.0,3285.0,3195.0,3225.0,61300.0
2017-03-06,3245.0,3280.0,3220.0,3270.0,67400.0
2017-03-03,3160.0,3215.0,3125.0,3210.0,88900.0
2017-03-02,3155.0,3170.0,3100.0,3160.0,48100.0
2017-03-01,3150.0,3155.0,3075.0,3140.0,46000.0
2017-02-28,3230.0,3235.0,3115.0,3150.0,113700.0
2017-02-27,3185.0,3255.0,3165.0,3215.0,49100.0
2017-02-24,3170.0,3220.0,3070.0,3185.0,108500.0
2017-02-23,3165.0,3170.0,3120.0,3170.0,51500.0
2017-02-22,3200.0,3215.0,3155.0,3185.0,40400.0
2017-02-21,3240.0,3260.0,3165.0,3200.0,37800.0
2017-02-20,3210.0,3255.0,3185.0,3210.0,28900.0
2017-02-17,3210.0,3250.0,3150.0,3210.0,70100.0
2017-02-16,3365.0,3365.0,3185.0,3235.0,102700.0
2017-02-15,3410.0,3415.0,3325.0,3395.0,31200.0
2017-02-14,3470.0,3470.0,3325.0,3380.0,61000.0
2017-02-13,3585.0,3585.0,3360.0,3470.0,69900.0
2017-02-10,3520.0,3595.0,3455.0,3515.0,40800.0
2017-02-09,3520.0,3640.0,3465.0,3465.0,37800.0
2017-02-08,3425.0,3625.0,3355.0,3565.0,63400.0
2017-02-07,3480.0,3520.0,3455.0,3465.0,22700.0
2017-02-06,3430.0,3510.0,3405.0,3500.0,31500.0
2017-02-03,3550.0,3590.0,3355.0,3420.0,59600.0
2017-02-02,3540.0,3670.0,3480.0,3520.0,91500.0
2017-02-01,3380.0,3645.0,3340.0,3470.0,132800.0
2017-01-31,3335.0,3485.0,3310.0,3405.0,138400.0
2017-01-30,3280.0,3420.0,3250.0,3335.0,227400.0
2017-01-27,3170.0,3365.0,3150.0,3280.0,91700.0
2017-01-26,3190.0,3265.0,3130.0,3155.0,76500.0
2017-01-25,3180.0,3245.0,3135.0,3155.0,30200.0
2017-01-24,3100.0,3190.0,3100.0,3165.0,22400.0
2017-01-23,3135.0,3145.0,3100.0,3115.0,15200.0
2017-01-20,3130.0,3175.0,3105.0,3135.0,13000.0
2017-01-19,3200.0,3235.0,3110.0,3145.0,30000.0
2017-01-18,3200.0,3290.0,3190.0,3215.0,34400.0
2017-01-17,3240.0,3330.0,3200.0,3250.0,63300.0
2017-01-16,3145.0,3280.0,3100.0,3240.0,106600.0
