Date,Open,High,Low,Close,Volume
2016-11-02,348.0,348.0,347.0,347.0,2000.0
2016-11-01,,,,,0.0
2016-10-31,347.0,347.0,346.0,346.0,5000.0
2016-10-28,346.0,346.0,346.0,346.0,5000.0
2016-10-27,346.0,346.0,346.0,346.0,2000.0
2016-10-26,346.0,347.0,346.0,347.0,2000.0
2016-10-25,346.0,346.0,346.0,346.0,2000.0
2016-10-24,,,,,0.0
2016-10-21,347.0,347.0,347.0,347.0,1000.0
2016-10-20,,,,,0.0
2016-10-19,,,,,0.0
2016-10-18,,,,,0.0
2016-10-17,346.0,346.0,346.0,346.0,1000.0
2016-10-14,,,,,0.0
2016-10-13,,,,,0.0
2016-10-12,347.0,347.0,346.0,346.0,4000.0
2016-10-11,347.0,347.0,346.0,346.0,4000.0
2016-10-07,347.0,347.0,347.0,347.0,2000.0
2016-10-06,347.0,347.0,347.0,347.0,8000.0
2016-10-05,347.0,347.0,347.0,347.0,3000.0
2016-10-04,346.0,347.0,346.0,347.0,5000.0
2016-10-03,,,,,0.0
2016-09-30,,,,,0.0
2016-09-29,346.0,346.0,346.0,346.0,2000.0
2016-09-28,339.0,346.0,339.0,344.0,3000.0
2016-09-27,346.0,346.0,346.0,346.0,1000.0
2016-09-26,,,,,0.0
2016-09-23,347.0,347.0,347.0,347.0,1000.0
2016-09-21,349.0,349.0,348.0,348.0,3000.0
2016-09-20,348.0,349.0,348.0,349.0,27000.0
2016-09-16,,,,,0.0
2016-09-15,350.0,350.0,350.0,350.0,1000.0
2016-09-14,350.0,350.0,350.0,350.0,1000.0
2016-09-13,350.0,350.0,350.0,350.0,4000.0
2016-09-12,349.0,350.0,349.0,350.0,5000.0
2016-09-09,349.0,349.0,349.0,349.0,1000.0
2016-09-08,349.0,349.0,349.0,349.0,71000.0
2016-09-07,349.0,349.0,348.0,349.0,21000.0
2016-09-06,349.0,349.0,348.0,348.0,4000.0
2016-09-05,349.0,349.0,349.0,349.0,9000.0
2016-09-02,348.0,348.0,348.0,348.0,4000.0
2016-09-01,348.0,348.0,348.0,348.0,11000.0
2016-08-31,349.0,349.0,348.0,348.0,6000.0
2016-08-30,348.0,349.0,348.0,348.0,42000.0
2016-08-29,348.0,348.0,348.0,348.0,19000.0
2016-08-26,348.0,348.0,348.0,348.0,6000.0
2016-08-25,348.0,348.0,348.0,348.0,3000.0
2016-08-24,348.0,348.0,348.0,348.0,12000.0
2016-08-23,348.0,348.0,348.0,348.0,37000.0
2016-08-22,348.0,349.0,348.0,349.0,58000.0
2016-08-19,348.0,348.0,348.0,348.0,37000.0
2016-08-18,349.0,349.0,348.0,348.0,100000.0
2016-08-17,348.0,349.0,348.0,348.0,360000.0
2016-08-16,328.0,328.0,328.0,328.0,20000.0
2016-08-15,248.0,248.0,248.0,248.0,9000.0
2016-08-12,200.0,200.0,198.0,198.0,69000.0
2016-08-10,,,,,0.0
2016-08-09,200.0,200.0,200.0,200.0,1000.0
2016-08-08,193.0,198.0,193.0,198.0,2000.0
2016-08-05,200.0,200.0,192.0,192.0,2000.0
2016-08-04,194.0,194.0,194.0,194.0,3000.0
2016-08-03,,,,,0.0
