Date,Open,High,Low,Close,Volume
2017-03-30,1669.0,1675.0,1632.0,1633.0,39200.0
2017-03-29,1660.0,1697.0,1660.0,1671.0,58600.0
2017-03-28,1679.0,1719.0,1670.0,1682.0,76600.0
2017-03-27,1685.0,1706.0,1658.0,1695.0,126600.0
2017-03-24,1658.0,1689.0,1651.0,1681.0,73500.0
2017-03-23,1622.0,1658.0,1612.0,1656.0,55100.0
2017-03-22,1616.0,1652.0,1615.0,1617.0,62900.0
2017-03-21,1650.0,1669.0,1625.0,1667.0,56800.0
2017-03-17,1650.0,1654.0,1629.0,1654.0,39900.0
2017-03-16,1614.0,1662.0,1614.0,1662.0,54000.0
2017-03-15,1650.0,1658.0,1609.0,1614.0,102900.0
2017-03-14,1668.0,1672.0,1656.0,1657.0,44800.0
2017-03-13,1700.0,1700.0,1665.0,1671.0,38200.0
2017-03-10,1707.0,1707.0,1668.0,1683.0,67700.0
2017-03-09,1659.0,1716.0,1659.0,1707.0,104700.0
2017-03-08,1637.0,1713.0,1635.0,1660.0,133100.0
2017-03-07,1665.0,1665.0,1639.0,1643.0,60400.0
2017-03-06,1663.0,1675.0,1643.0,1658.0,68500.0
2017-03-03,1650.0,1703.0,1650.0,1667.0,87700.0
2017-03-02,1667.0,1678.0,1647.0,1650.0,79800.0
2017-03-01,1659.0,1665.0,1640.0,1648.0,97500.0
2017-02-28,1681.0,1693.0,1655.0,1659.0,100500.0
2017-02-27,1710.0,1717.0,1672.0,1681.0,106200.0
2017-02-24,1761.0,1796.0,1725.0,1725.0,123300.0
2017-02-23,1682.0,1798.0,1664.0,1760.0,272600.0
2017-02-22,1700.0,1707.0,1681.0,1685.0,67100.0
2017-02-21,1658.0,1694.0,1651.0,1679.0,65100.0
2017-02-20,1652.0,1666.0,1651.0,1658.0,47900.0
2017-02-17,1660.0,1702.0,1655.0,1668.0,78800.0
2017-02-16,1691.0,1698.0,1640.0,1663.0,144200.0
2017-02-15,1683.0,1739.0,1675.0,1700.0,247500.0
2017-02-14,1780.0,1815.0,1761.0,1803.0,323500.0
2017-02-13,1708.0,1780.0,1673.0,1763.0,326000.0
2017-02-10,1650.0,1672.0,1630.0,1646.0,106000.0
2017-02-09,1639.0,1660.0,1625.0,1627.0,80100.0
2017-02-08,1640.0,1656.0,1612.0,1642.0,81700.0
2017-02-07,1604.0,1705.0,1590.0,1650.0,270900.0
2017-02-06,1605.0,1645.0,1601.0,1604.0,76000.0
2017-02-03,1609.0,1624.0,1599.0,1616.0,74700.0
2017-02-02,1630.0,1673.0,1599.0,1609.0,187100.0
2017-02-01,1583.0,1621.0,1572.0,1618.0,132300.0
2017-01-31,1619.0,1630.0,1600.0,1610.0,103500.0
2017-01-30,1650.0,1651.0,1623.0,1638.0,91800.0
2017-01-27,1676.0,1691.0,1631.0,1652.0,257100.0
2017-01-26,1761.0,1797.0,1711.0,1716.0,385200.0
2017-01-25,1886.0,1898.0,1751.0,1801.0,1566200.0
2017-01-24,1540.0,1557.0,1523.0,1526.0,144400.0
2017-01-23,1599.0,1615.0,1561.0,1579.0,137800.0
2017-01-20,1570.0,1677.0,1537.0,1638.0,428600.0
2017-01-19,1630.0,1638.0,1557.0,1566.0,235200.0
2017-01-18,1665.0,1678.0,1593.0,1629.0,207400.0
2017-01-17,1704.0,1706.0,1650.0,1655.0,200200.0
2017-01-16,1757.0,1765.0,1703.0,1720.0,210900.0
2017-01-13,1832.0,1844.0,1785.0,1792.0,226400.0
2017-01-12,1840.0,1917.0,1792.0,1852.0,562700.0
2017-01-11,1855.0,1855.0,1770.0,1790.0,370800.0
2017-01-10,1911.0,1919.0,1824.0,1866.0,431200.0
2017-01-06,2010.0,2019.0,1981.0,1986.0,266000.0
2017-01-05,2065.0,2069.0,2015.0,2035.0,243100.0
2017-01-04,2120.0,2189.0,2060.0,2072.0,600400.0
2016-12-30,2065.0,2100.0,2023.0,2068.0,249100.0
2016-12-29,2107.0,2120.0,2045.0,2080.0,229600.0
2016-12-28,2050.0,2158.0,2041.0,2135.0,325900.0
2016-12-27,2075.0,2107.0,2030.0,2070.0,206100.0
2016-12-26,2167.0,2167.0,2000.0,2070.0,277300.0
2016-12-22,2150.0,2176.0,2081.0,2118.0,353500.0
2016-12-21,2050.0,2238.0,2022.0,2065.0,926400.0
2016-12-20,2037.0,2070.0,2000.0,2053.0,515900.0
2016-12-19,2220.0,2297.0,2091.0,2110.0,753600.0
2016-12-16,2445.0,2445.0,2214.0,2310.0,1250900.0
2016-12-15,2394.0,2639.0,2212.0,2283.0,4559800.0
2016-12-14,1834.0,2194.0,1815.0,2194.0,3058700.0
2016-12-13,1875.0,1920.0,1752.0,1794.0,754400.0
2016-12-12,1848.0,2025.0,1825.0,1908.0,2511600.0
2016-12-09,2144.0,2192.0,1693.0,1808.0,2922800.0
2016-12-08,2145.0,2335.0,2116.0,2193.0,3880700.0
2016-12-07,2545.0,2567.0,2195.0,2195.0,3165700.0
2016-12-06,2800.0,3055.0,2681.0,2695.0,4303800.0
2016-12-05,3660.0,3750.0,2675.0,2935.0,9935700.0
2016-12-02,2800.0,3100.0,2800.0,3100.0,3834900.0
2016-12-01,2450.0,2600.0,2262.0,2600.0,5564200.0
2016-11-30,1897.0,2175.0,1829.0,2100.0,7791000.0
2016-11-29,1547.0,1777.0,1547.0,1777.0,2451900.0
2016-11-28,1177.0,1177.0,1177.0,1177.0,98600.0
2016-11-25,877.0,877.0,877.0,877.0,55100.0
2016-11-24,727.0,727.0,727.0,727.0,58400.0
2016-11-22,627.0,627.0,627.0,627.0,22100.0
2016-11-21,518.0,527.0,518.0,527.0,3700.0
2016-11-18,530.0,530.0,527.0,527.0,8800.0
2016-11-17,518.0,529.0,518.0,527.0,2200.0
2016-11-16,528.0,530.0,523.0,528.0,7400.0
2016-11-15,530.0,532.0,516.0,518.0,7600.0
2016-11-14,521.0,527.0,503.0,521.0,10900.0
2016-11-11,528.0,528.0,511.0,519.0,10700.0
2016-11-10,510.0,522.0,509.0,512.0,8400.0
2016-11-09,526.0,526.0,501.0,501.0,6000.0
2016-11-08,525.0,532.0,512.0,526.0,12400.0
2016-11-07,511.0,522.0,511.0,520.0,12800.0
2016-11-04,509.0,512.0,506.0,509.0,5000.0
2016-11-02,515.0,515.0,510.0,514.0,5000.0
2016-11-01,511.0,516.0,510.0,515.0,6100.0
2016-10-31,510.0,512.0,503.0,507.0,8100.0
2016-10-28,506.0,512.0,499.0,507.0,41500.0
2016-10-27,523.0,530.0,500.0,508.0,22300.0
2016-10-26,525.0,530.0,523.0,528.0,10400.0
2016-10-25,530.0,537.0,523.0,525.0,16200.0
2016-10-24,538.0,538.0,523.0,529.0,15500.0
2016-10-21,539.0,545.0,522.0,533.0,121700.0
2016-10-20,546.0,546.0,527.0,546.0,132600.0
2016-10-19,465.0,469.0,463.0,466.0,7700.0
2016-10-18,473.0,473.0,463.0,466.0,6100.0
2016-10-17,465.0,472.0,464.0,469.0,7700.0
2016-10-14,477.0,479.0,471.0,473.0,3900.0
2016-10-13,472.0,478.0,472.0,474.0,8900.0
2016-10-12,486.0,486.0,470.0,471.0,8900.0
2016-10-11,486.0,489.0,483.0,488.0,7900.0
2016-10-07,483.0,486.0,482.0,486.0,7500.0
2016-10-06,484.0,485.0,479.0,479.0,4200.0
2016-10-05,485.0,485.0,475.0,483.0,8300.0
2016-10-04,470.0,480.0,470.0,480.0,12600.0
2016-10-03,463.0,468.0,461.0,465.0,10700.0
2016-09-30,462.0,464.0,460.0,461.0,4400.0
2016-09-29,466.0,467.0,462.0,462.0,6800.0
2016-09-28,466.0,466.0,458.0,466.0,5400.0
2016-09-27,471.0,472.0,460.0,472.0,12000.0
