Date,Open,High,Low,Close,Volume
2017-03-30,7800.0,7900.0,7710.0,7800.0,1904.0
2017-03-29,7980.0,7990.0,7840.0,7840.0,3201.0
2017-03-28,8500.0,8500.0,8190.0,8190.0,1931.0
2017-03-27,8340.0,8600.0,8340.0,8550.0,1380.0
2017-03-24,8300.0,8400.0,8300.0,8330.0,633.0
2017-03-23,8450.0,8450.0,8260.0,8370.0,886.0
2017-03-22,8330.0,8500.0,8260.0,8400.0,3195.0
2017-03-21,8170.0,8270.0,8070.0,8180.0,1438.0
2017-03-17,8380.0,8450.0,8250.0,8280.0,4247.0
2017-03-16,9000.0,9000.0,8360.0,8530.0,4815.0
2017-03-15,9500.0,9500.0,9080.0,9080.0,5368.0
2017-03-14,9820.0,9880.0,9480.0,9500.0,2498.0
2017-03-13,10000.0,10000.0,9880.0,9880.0,1769.0
2017-03-10,10150.0,10150.0,9990.0,9990.0,2975.0
2017-03-09,10190.0,10200.0,10150.0,10150.0,1734.0
2017-03-08,10220.0,10300.0,10190.0,10190.0,1630.0
2017-03-07,10710.0,10710.0,10190.0,10210.0,1799.0
2017-03-06,10970.0,11000.0,10600.0,10700.0,794.0
2017-03-03,11000.0,11080.0,10810.0,10980.0,338.0
2017-03-02,11400.0,11400.0,10830.0,10970.0,748.0
2017-03-01,11480.0,11580.0,11100.0,11100.0,727.0
2017-02-28,11200.0,11400.0,11000.0,11400.0,1175.0
2017-02-27,11030.0,11480.0,11000.0,11280.0,1760.0
2017-02-24,10600.0,10940.0,10510.0,10900.0,1480.0
2017-02-23,10180.0,10650.0,10180.0,10410.0,646.0
2017-02-22,10130.0,10240.0,10130.0,10180.0,112.0
2017-02-21,10200.0,10210.0,10110.0,10160.0,919.0
2017-02-20,10380.0,10440.0,10230.0,10350.0,405.0
2017-02-17,10390.0,10520.0,10390.0,10450.0,1509.0
2017-02-16,10130.0,10600.0,10130.0,10440.0,1558.0
2017-02-15,10250.0,10250.0,10100.0,10100.0,2008.0
2017-02-14,10500.0,10560.0,10300.0,10350.0,2483.0
2017-02-13,10750.0,11020.0,10700.0,10710.0,1313.0
2017-02-10,11360.0,11360.0,11110.0,11180.0,1034.0
2017-02-09,11700.0,11780.0,11470.0,11470.0,548.0
2017-02-08,11900.0,12000.0,11710.0,11740.0,202.0
2017-02-07,12200.0,12280.0,11880.0,11950.0,657.0
2017-02-06,11690.0,12050.0,11650.0,12020.0,821.0
2017-02-03,11730.0,11950.0,11720.0,11840.0,587.0
2017-02-02,11770.0,11980.0,11700.0,11980.0,897.0
2017-02-01,12060.0,12060.0,11800.0,11800.0,803.0
2017-01-31,12130.0,12130.0,11900.0,11900.0,1535.0
2017-01-30,11780.0,11970.0,11780.0,11830.0,832.0
2017-01-27,11800.0,11870.0,11750.0,11760.0,1899.0
2017-01-26,12110.0,12190.0,11980.0,11980.0,1315.0
2017-01-25,12310.0,12400.0,12300.0,12300.0,2090.0
2017-01-24,12510.0,12620.0,12480.0,12600.0,3240.0
2017-01-23,12840.0,13000.0,12600.0,12620.0,3542.0
2017-01-20,12800.0,12840.0,12700.0,12770.0,946.0
2017-01-19,12910.0,12910.0,12800.0,12800.0,2044.0
2017-01-18,13590.0,13590.0,12820.0,12920.0,4905.0
2017-01-17,13200.0,13500.0,13060.0,13420.0,5967.0
2017-01-16,12980.0,13070.0,12910.0,12940.0,4058.0
2017-01-13,13780.0,13800.0,13040.0,13040.0,4995.0
2017-01-12,14160.0,14300.0,13770.0,13780.0,5355.0
2017-01-11,14150.0,14200.0,14090.0,14150.0,517.0
2017-01-10,14350.0,14400.0,14120.0,14160.0,1646.0
2017-01-06,14300.0,14500.0,14100.0,14120.0,813.0
2017-01-05,14150.0,14500.0,14150.0,14160.0,2406.0
2017-01-04,14700.0,14700.0,14320.0,14320.0,2822.0
2016-12-30,14680.0,14970.0,14650.0,14970.0,2012.0
2016-12-29,13920.0,14440.0,13920.0,14440.0,2054.0
2016-12-28,14060.0,14250.0,13820.0,13840.0,2938.0
2016-12-27,14500.0,14540.0,14000.0,14060.0,5109.0
2016-12-26,14480.0,14690.0,14420.0,14420.0,1771.0
2016-12-22,14490.0,14500.0,14420.0,14480.0,504.0
2016-12-21,14530.0,14580.0,14380.0,14400.0,2537.0
2016-12-20,14920.0,15010.0,14750.0,14750.0,1821.0
2016-12-19,15050.0,15200.0,14880.0,14900.0,511.0
2016-12-16,15000.0,15150.0,14850.0,14850.0,2800.0
2016-12-15,15570.0,15590.0,15100.0,15120.0,4077.0
2016-12-14,15630.0,15800.0,15570.0,15570.0,1434.0
2016-12-13,15660.0,15880.0,15540.0,15640.0,1657.0
2016-12-12,15390.0,16520.0,15280.0,16520.0,3113.0
2016-12-09,15300.0,15460.0,15300.0,15400.0,1948.0
2016-12-08,15500.0,15700.0,15350.0,15350.0,6104.0
2016-12-07,16040.0,16100.0,15800.0,15850.0,2077.0
2016-12-06,16490.0,16490.0,16000.0,16010.0,2546.0
2016-12-05,16540.0,16600.0,16450.0,16470.0,482.0
2016-12-02,16650.0,16650.0,16490.0,16490.0,1136.0
2016-12-01,16450.0,16560.0,16340.0,16540.0,1645.0
2016-11-30,16800.0,16800.0,16450.0,16600.0,3128.0
2016-11-29,16880.0,16900.0,16800.0,16850.0,1047.0
2016-11-28,16750.0,16840.0,16740.0,16820.0,1030.0
2016-11-25,16670.0,16690.0,16490.0,16690.0,623.0
2016-11-24,16470.0,16590.0,16450.0,16470.0,839.0
2016-11-22,17050.0,17050.0,16490.0,16700.0,2666.0
2016-11-21,17010.0,17090.0,16890.0,16890.0,940.0
2016-11-18,17170.0,17170.0,17000.0,17000.0,883.0
2016-11-17,17280.0,17300.0,17230.0,17250.0,197.0
2016-11-16,17040.0,17220.0,17000.0,17220.0,482.0
2016-11-15,17050.0,17240.0,17050.0,17100.0,485.0
2016-11-14,17140.0,17160.0,16900.0,17020.0,998.0
2016-11-11,16940.0,17410.0,16870.0,17310.0,1548.0
2016-11-10,16900.0,17440.0,16830.0,17250.0,2155.0
2016-11-09,17200.0,19700.0,17200.0,19050.0,7479.0
2016-11-08,17570.0,17900.0,17300.0,17900.0,1285.0
2016-11-07,17040.0,17910.0,17040.0,17500.0,3596.0
2016-11-04,19000.0,19070.0,18400.0,18900.0,5252.0
2016-11-02,18200.0,18360.0,17870.0,18250.0,2346.0
2016-11-01,17580.0,17700.0,17580.0,17640.0,631.0
2016-10-31,17390.0,17630.0,17390.0,17500.0,1679.0
2016-10-28,17000.0,17180.0,16910.0,17180.0,598.0
2016-10-27,17000.0,17090.0,17000.0,17020.0,1319.0
2016-10-26,17210.0,17250.0,17000.0,17000.0,2641.0
2016-10-25,17580.0,17580.0,17200.0,17200.0,2515.0
2016-10-24,17900.0,17900.0,17650.0,17680.0,555.0
2016-10-21,18000.0,18000.0,17700.0,17890.0,2481.0
2016-10-20,18060.0,18410.0,18060.0,18060.0,1592.0
2016-10-19,18400.0,18450.0,18210.0,18430.0,2667.0
2016-10-18,19200.0,19200.0,18660.0,18680.0,2392.0
2016-10-17,19360.0,19500.0,19180.0,19200.0,851.0
2016-10-14,19370.0,19530.0,19190.0,19360.0,2175.0
2016-10-13,19720.0,19940.0,19510.0,19720.0,1684.0
2016-10-12,19990.0,19990.0,19350.0,19520.0,1433.0
2016-10-11,20050.0,20120.0,19610.0,19630.0,3174.0
2016-10-07,20300.0,20450.0,20280.0,20350.0,542.0
2016-10-06,20200.0,20300.0,20000.0,20300.0,982.0
2016-10-05,20200.0,20300.0,20120.0,20300.0,650.0
2016-10-04,20500.0,20500.0,20270.0,20270.0,1601.0
2016-10-03,20770.0,20770.0,20500.0,20680.0,370.0
2016-09-30,20750.0,21180.0,20700.0,21090.0,1287.0
2016-09-29,20470.0,20780.0,20320.0,20470.0,1384.0
2016-09-28,20970.0,20970.0,20600.0,20970.0,358.0
2016-09-27,21300.0,21600.0,20600.0,20780.0,1843.0
2016-09-26,20780.0,21000.0,20420.0,20750.0,2103.0
2016-09-23,21800.0,22050.0,20360.0,20770.0,7822.0
2016-09-21,23540.0,23600.0,21600.0,22190.0,6581.0
2016-09-20,24000.0,24050.0,23550.0,23600.0,1227.0
2016-09-16,23850.0,24290.0,23750.0,24200.0,848.0
2016-09-15,23700.0,24000.0,23700.0,23940.0,936.0
2016-09-14,24170.0,24200.0,23720.0,23750.0,1762.0
2016-09-13,23860.0,24000.0,23530.0,23990.0,1249.0
2016-09-12,24300.0,24300.0,23810.0,24210.0,1700.0
2016-09-09,23750.0,23750.0,23210.0,23210.0,2073.0
2016-09-08,24240.0,24240.0,23710.0,23710.0,2688.0
2016-09-07,24940.0,25000.0,24210.0,24230.0,2484.0
2016-09-06,24350.0,24450.0,24200.0,24440.0,1230.0
2016-09-05,24880.0,25000.0,24030.0,24380.0,2739.0
2016-09-02,25040.0,25150.0,24910.0,25150.0,1610.0
2016-09-01,25000.0,25050.0,24800.0,25000.0,2574.0
2016-08-31,25300.0,25300.0,25000.0,25100.0,667.0
2016-08-30,25490.0,25500.0,25290.0,25300.0,798.0
2016-08-29,25800.0,25820.0,25300.0,25590.0,1238.0
2016-08-26,25580.0,26310.0,25580.0,26140.0,2748.0
2016-08-25,25460.0,25530.0,25250.0,25250.0,1874.0
2016-08-24,25500.0,25590.0,25200.0,25210.0,1397.0
2016-08-23,25480.0,25550.0,25330.0,25500.0,546.0
2016-08-22,25500.0,25500.0,25100.0,25350.0,487.0
2016-08-19,25260.0,25580.0,25150.0,25520.0,538.0
2016-08-18,25200.0,25300.0,25000.0,25150.0,993.0
2016-08-17,25500.0,25500.0,25030.0,25150.0,405.0
2016-08-16,24490.0,25090.0,24490.0,25000.0,654.0
2016-08-15,24950.0,25080.0,24480.0,24500.0,1154.0
2016-08-12,24500.0,25070.0,24500.0,24660.0,2026.0
2016-08-10,25450.0,25480.0,24780.0,25020.0,1733.0
2016-08-09,26210.0,26210.0,25100.0,25480.0,2478.0
2016-08-08,26600.0,26790.0,26080.0,26200.0,1462.0
2016-08-05,27130.0,27130.0,26800.0,26980.0,983.0
2016-08-04,27400.0,27400.0,26800.0,27130.0,1726.0
2016-08-03,27640.0,27650.0,27320.0,27480.0,939.0
2016-08-02,27000.0,27220.0,26900.0,26990.0,1518.0
2016-08-01,27640.0,27950.0,26800.0,26960.0,3148.0
2016-07-29,29000.0,29300.0,27400.0,27500.0,12318.0
2016-07-28,28880.0,28880.0,28200.0,28500.0,2282.0
2016-07-27,28990.0,28990.0,28350.0,28380.0,2777.0
2016-07-26,28800.0,29500.0,28800.0,29000.0,5238.0
