Date,Open,High,Low,Close,Volume
2017-03-30,1283.0,1294.0,1195.0,1234.0,79500.0
2017-03-29,1270.0,1363.0,1216.0,1313.0,167300.0
2017-03-28,1250.0,1436.0,1191.0,1191.0,475300.0
2017-03-27,1140.0,1175.0,1111.0,1175.0,35700.0
2017-03-24,1119.0,1151.0,1101.0,1110.0,36200.0
2017-03-23,1107.0,1132.0,1107.0,1118.0,6100.0
2017-03-22,1150.0,1150.0,1117.0,1137.0,25400.0
2017-03-21,1092.0,1168.0,1085.0,1167.0,51100.0
2017-03-17,1111.0,1111.0,1062.0,1062.0,55200.0
2017-03-16,1040.0,1071.0,1013.0,1067.0,33600.0
2017-03-15,1031.0,1047.0,1010.0,1010.0,19200.0
2017-03-14,1051.0,1055.0,1012.0,1030.0,32400.0
2017-03-13,1150.0,1179.0,1064.0,1069.0,81800.0
2017-03-10,1140.0,1140.0,1111.0,1114.0,30500.0
2017-03-09,1101.0,1137.0,1101.0,1123.0,14700.0
2017-03-08,1125.0,1137.0,1112.0,1122.0,17000.0
2017-03-07,1150.0,1150.0,1118.0,1139.0,18100.0
2017-03-06,1152.0,1160.0,1138.0,1146.0,17400.0
2017-03-03,1148.0,1162.0,1121.0,1156.0,20500.0
2017-03-02,1146.0,1165.0,1136.0,1139.0,15600.0
2017-03-01,1178.0,1178.0,1092.0,1152.0,21800.0
2017-02-28,1190.0,1190.0,1147.0,1162.0,31600.0
2017-02-27,1095.0,1190.0,1090.0,1189.0,61900.0
2017-02-24,1085.0,1095.0,1065.0,1080.0,14700.0
2017-02-23,1080.0,1084.0,1066.0,1073.0,11200.0
2017-02-22,1060.0,1109.0,1060.0,1065.0,27500.0
2017-02-21,1020.0,1120.0,1018.0,1067.0,58700.0
2017-02-20,979.0,991.0,972.0,991.0,11800.0
2017-02-17,990.0,995.0,969.0,976.0,15300.0
2017-02-16,1010.0,1024.0,1000.0,1002.0,10400.0
2017-02-15,1038.0,1038.0,996.0,1018.0,7600.0
2017-02-14,991.0,1029.0,990.0,1020.0,6700.0
2017-02-13,1012.0,1047.0,915.0,1015.0,37000.0
2017-02-10,1056.0,1073.0,1011.0,1021.0,23300.0
2017-02-09,1051.0,1061.0,1044.0,1055.0,5400.0
2017-02-08,1088.0,1089.0,1029.0,1050.0,17100.0
2017-02-07,1110.0,1132.0,1084.0,1099.0,18900.0
2017-02-06,1057.0,1117.0,1057.0,1117.0,13200.0
2017-02-03,1059.0,1060.0,1039.0,1047.0,11900.0
2017-02-02,1039.0,1063.0,1039.0,1040.0,4100.0
2017-02-01,1029.0,1050.0,1029.0,1034.0,8800.0
2017-01-31,1027.0,1069.0,1027.0,1037.0,15000.0
2017-01-30,1050.0,1051.0,1027.0,1051.0,16100.0
2017-01-27,1072.0,1080.0,1052.0,1055.0,11600.0
2017-01-26,1100.0,1109.0,1063.0,1071.0,19200.0
2017-01-25,1037.0,1050.0,1034.0,1048.0,12200.0
2017-01-24,1073.0,1073.0,1035.0,1040.0,8700.0
2017-01-23,1059.0,1080.0,1056.0,1074.0,9500.0
2017-01-20,1082.0,1082.0,1032.0,1061.0,28300.0
2017-01-19,1135.0,1135.0,1082.0,1082.0,24000.0
2017-01-18,1084.0,1140.0,1067.0,1105.0,46100.0
2017-01-17,1085.0,1095.0,1061.0,1063.0,42000.0
2017-01-16,1060.0,1060.0,1018.0,1025.0,15800.0
2017-01-13,1035.0,1035.0,1010.0,1023.0,16400.0
2017-01-12,964.0,1045.0,964.0,1040.0,48400.0
2017-01-11,939.0,987.0,939.0,952.0,22800.0
2017-01-10,938.0,943.0,931.0,939.0,7700.0
2017-01-06,930.0,941.0,911.0,938.0,15700.0
2017-01-05,923.0,942.0,921.0,936.0,5000.0
2017-01-04,941.0,950.0,910.0,923.0,25200.0
2016-12-30,908.0,940.0,896.0,926.0,8400.0
2016-12-29,920.0,926.0,900.0,915.0,7300.0
2016-12-28,909.0,950.0,909.0,930.0,31000.0
2016-12-27,935.0,940.0,912.5,913.5,21200.0
