Date,Open,High,Low,Close,Volume
2017-03-30,681.0,689.0,681.0,682.0,751000.0
2017-03-29,680.0,687.0,680.0,682.0,450000.0
2017-03-28,677.0,685.0,675.0,680.0,580000.0
2017-03-27,665.0,674.0,665.0,669.0,750000.0
2017-03-24,669.0,678.0,663.0,674.0,623000.0
2017-03-23,662.0,669.0,659.0,665.0,797000.0
2017-03-22,676.0,678.0,663.0,663.0,797000.0
2017-03-21,682.0,687.0,676.0,684.0,788000.0
2017-03-17,665.0,678.0,665.0,675.0,847000.0
2017-03-16,662.0,672.0,659.0,670.0,646000.0
2017-03-15,671.0,672.0,662.0,664.0,806000.0
2017-03-14,673.0,678.0,672.0,673.0,795000.0
2017-03-13,680.0,685.0,674.0,677.0,941000.0
2017-03-10,671.0,685.0,671.0,682.0,1062000.0
2017-03-09,679.0,682.0,671.0,681.0,942000.0
2017-03-08,679.0,679.0,671.0,675.0,868000.0
2017-03-07,677.0,679.0,675.0,677.0,622000.0
2017-03-06,672.0,681.0,670.0,677.0,707000.0
2017-03-03,677.0,679.0,672.0,674.0,872000.0
2017-03-02,686.0,690.0,676.0,677.0,1631000.0
2017-03-01,678.0,678.0,670.0,678.0,1001000.0
2017-02-28,671.0,678.0,668.0,669.0,889000.0
2017-02-27,665.0,670.0,661.0,665.0,942000.0
2017-02-24,680.0,683.0,674.0,675.0,1094000.0
2017-02-23,689.0,695.0,678.0,681.0,1140000.0
2017-02-22,672.0,687.0,670.0,686.0,1615000.0
2017-02-21,675.0,676.0,666.0,672.0,836000.0
2017-02-20,665.0,667.0,648.0,665.0,841000.0
2017-02-17,675.0,676.0,665.0,668.0,550000.0
2017-02-16,680.0,680.0,671.0,676.0,785000.0
2017-02-15,686.0,689.0,679.0,684.0,674000.0
2017-02-14,684.0,689.0,681.0,682.0,859000.0
2017-02-13,679.0,684.0,674.0,682.0,1076000.0
2017-02-10,675.0,681.0,670.0,677.0,790000.0
2017-02-09,674.0,677.0,665.0,666.0,646000.0
2017-02-08,670.0,677.0,668.0,673.0,863000.0
2017-02-07,668.0,676.0,654.0,671.0,1762000.0
2017-02-06,655.0,693.0,650.0,676.0,2996000.0
2017-02-03,662.0,663.0,655.0,656.0,1271000.0
2017-02-02,670.0,673.0,660.0,662.0,1209000.0
2017-02-01,658.0,666.0,655.0,665.0,967000.0
2017-01-31,661.0,671.0,661.0,668.0,802000.0
2017-01-30,670.0,674.0,664.0,671.0,641000.0
2017-01-27,686.0,686.0,671.0,673.0,898000.0
2017-01-26,677.0,694.0,675.0,690.0,1691000.0
2017-01-25,665.0,672.0,662.0,670.0,653000.0
2017-01-24,665.0,665.0,657.0,661.0,631000.0
2017-01-23,668.0,671.0,660.0,666.0,1055000.0
2017-01-20,664.0,669.0,660.0,665.0,579000.0
2017-01-19,658.0,666.0,657.0,664.0,892000.0
2017-01-18,651.0,659.0,647.0,657.0,712000.0
2017-01-17,662.0,663.0,654.0,656.0,1170000.0
2017-01-16,669.0,669.0,656.0,666.0,1389000.0
2017-01-13,664.0,671.0,662.0,670.0,832000.0
2017-01-12,665.0,672.0,661.0,667.0,1219000.0
2017-01-11,662.0,668.0,660.0,665.0,926000.0
