Date,Open,High,Low,Close,Volume
2017-03-30,,,,,0.0
2017-03-29,430.0,460.0,425.0,430.0,440.0
2017-03-28,485.0,485.0,426.0,430.0,3780.0
2017-03-27,418.0,418.0,417.0,417.0,760.0
2017-03-24,420.0,436.0,420.0,420.0,2060.0
2017-03-23,422.0,455.0,421.0,454.0,620.0
2017-03-22,433.0,433.0,430.0,430.0,530.0
2017-03-21,443.0,443.0,433.0,433.0,390.0
2017-03-17,457.0,457.0,434.0,434.0,250.0
2017-03-16,434.0,434.0,434.0,434.0,240.0
2017-03-15,439.0,439.0,434.0,435.0,1520.0
2017-03-14,441.0,456.0,436.0,436.0,910.0
2017-03-13,474.0,474.0,440.0,474.0,1160.0
2017-03-10,444.0,452.0,444.0,452.0,230.0
2017-03-09,461.0,461.0,461.0,461.0,20.0
2017-03-08,450.0,450.0,445.0,445.0,1150.0
2017-03-07,478.0,478.0,450.0,450.0,2750.0
2017-03-06,455.0,489.0,455.0,489.0,410.0
2017-03-03,450.0,491.0,450.0,491.0,30.0
2017-03-02,449.0,491.0,449.0,491.0,20.0
2017-03-01,488.0,488.0,448.0,485.0,200.0
2017-02-28,479.0,479.0,479.0,479.0,10.0
2017-02-27,454.0,454.0,450.0,450.0,700.0
2017-02-24,,,,,0.0
2017-02-23,480.0,480.0,480.0,480.0,30.0
2017-02-22,477.0,477.0,448.0,448.0,540.0
2017-02-21,441.0,441.0,441.0,441.0,20.0
2017-02-20,,,,,0.0
2017-02-17,463.0,463.0,450.0,450.0,620.0
2017-02-16,,,,,0.0
2017-02-15,460.0,460.0,460.0,460.0,330.0
2017-02-14,451.0,483.0,451.0,483.0,180.0
2017-02-13,480.0,496.0,480.0,496.0,720.0
2017-02-10,444.0,453.0,444.0,453.0,120.0
2017-02-09,445.0,445.0,440.0,440.0,130.0
2017-02-08,445.0,445.0,445.0,445.0,170.0
2017-02-07,515.0,515.0,500.0,500.0,120.0
2017-02-06,511.0,511.0,450.0,450.0,7340.0
2017-02-03,450.0,450.0,438.0,438.0,20.0
2017-02-02,438.0,438.0,429.0,438.0,130.0
2017-02-01,429.0,429.0,429.0,429.0,200.0
