Date,Open,High,Low,Close,Volume
2017-03-30,77600.0,77700.0,76700.0,77200.0,14389.0
2017-03-29,78200.0,78200.0,77400.0,77700.0,6139.0
2017-03-28,77800.0,78900.0,77800.0,78200.0,9583.0
2017-03-27,77500.0,77800.0,77200.0,77700.0,8566.0
2017-03-24,77000.0,77600.0,76500.0,77300.0,9118.0
2017-03-23,77400.0,77400.0,76800.0,77000.0,5397.0
2017-03-22,77300.0,77500.0,76700.0,77000.0,11189.0
2017-03-21,78200.0,78400.0,77300.0,77300.0,12927.0
2017-03-17,78300.0,79000.0,77800.0,77800.0,58680.0
2017-03-16,78200.0,79100.0,78000.0,79100.0,9048.0
2017-03-15,78900.0,78900.0,77800.0,78300.0,11496.0
2017-03-14,79400.0,79500.0,78400.0,78800.0,12020.0
2017-03-13,78100.0,79700.0,77900.0,79400.0,17879.0
2017-03-10,77500.0,77800.0,77400.0,77400.0,8608.0
2017-03-09,78400.0,78400.0,76800.0,77500.0,19613.0
2017-03-08,80000.0,80100.0,78700.0,78900.0,10082.0
2017-03-07,79800.0,80400.0,79600.0,79800.0,9056.0
2017-03-06,78800.0,79900.0,78500.0,79600.0,12004.0
2017-03-03,79400.0,79400.0,78400.0,78800.0,15666.0
2017-03-02,79200.0,79500.0,78200.0,79500.0,17793.0
2017-03-01,79900.0,80300.0,79000.0,79600.0,13315.0
2017-02-28,79900.0,80800.0,79200.0,80600.0,12203.0
2017-02-27,80500.0,81000.0,79600.0,80300.0,25664.0
2017-02-24,77600.0,80400.0,77600.0,80300.0,17074.0
2017-02-23,77800.0,78700.0,77400.0,78600.0,8207.0
2017-02-22,76800.0,78300.0,76700.0,77900.0,16085.0
2017-02-21,76900.0,77100.0,75900.0,75900.0,7558.0
2017-02-20,75700.0,77000.0,75600.0,77000.0,10251.0
2017-02-17,75800.0,76000.0,75300.0,75700.0,7016.0
2017-02-16,76400.0,76900.0,75900.0,75900.0,9321.0
2017-02-15,77100.0,77100.0,76000.0,76900.0,5189.0
2017-02-14,77300.0,77300.0,76600.0,76700.0,5206.0
2017-02-13,76200.0,77400.0,75900.0,77000.0,10956.0
2017-02-10,77000.0,77100.0,75900.0,76000.0,19712.0
2017-02-09,77500.0,77900.0,77000.0,77000.0,6272.0
2017-02-08,78200.0,78300.0,77300.0,77300.0,12871.0
2017-02-07,79800.0,79800.0,77800.0,78200.0,9218.0
2017-02-06,79000.0,80100.0,78800.0,80000.0,8893.0
2017-02-03,78600.0,79700.0,78400.0,79100.0,12108.0
2017-02-02,79200.0,79300.0,78000.0,78300.0,9453.0
2017-02-01,78900.0,79700.0,78600.0,79200.0,6798.0
2017-01-31,78600.0,79600.0,78600.0,79300.0,8238.0
2017-01-30,78000.0,79800.0,77700.0,79400.0,12253.0
2017-01-27,78100.0,78400.0,77100.0,78300.0,12489.0
2017-01-26,78700.0,78900.0,77800.0,77900.0,14212.0
2017-01-25,77800.0,78500.0,77400.0,78400.0,9783.0
2017-01-24,77900.0,78400.0,77200.0,77800.0,12440.0
2017-01-23,79500.0,79500.0,77700.0,78100.0,10114.0
2017-01-20,78800.0,80000.0,78800.0,79600.0,20194.0
2017-01-19,78200.0,78500.0,77100.0,77700.0,19849.0
2017-01-18,76800.0,78200.0,76800.0,78100.0,12575.0
2017-01-17,77600.0,77800.0,76500.0,76800.0,13829.0
2017-01-16,78500.0,78700.0,77300.0,77600.0,11459.0
2017-01-13,78100.0,78900.0,78100.0,78600.0,12729.0
2017-01-12,80000.0,80100.0,78600.0,78800.0,13017.0
2017-01-11,79700.0,80500.0,79200.0,80000.0,12312.0
2017-01-10,80200.0,80700.0,79100.0,79400.0,17417.0
2017-01-06,80100.0,80500.0,79300.0,80000.0,17697.0
2017-01-05,79000.0,80300.0,78600.0,80200.0,26414.0
2017-01-04,78600.0,79200.0,78100.0,79000.0,18464.0
2016-12-30,77800.0,79600.0,77600.0,78600.0,21858.0
2016-12-29,77400.0,78100.0,76900.0,77700.0,15817.0
2016-12-28,77800.0,78000.0,77100.0,77800.0,19569.0
2016-12-27,80500.0,81200.0,80100.0,81000.0,22738.0
2016-12-26,80600.0,81200.0,80300.0,80700.0,19336.0
2016-12-22,80500.0,80800.0,80000.0,80400.0,15843.0
2016-12-21,81600.0,81700.0,80300.0,80500.0,18736.0
2016-12-20,81100.0,82200.0,80300.0,80700.0,23106.0
2016-12-19,80800.0,80900.0,79700.0,80300.0,18718.0
2016-12-16,79800.0,80500.0,79300.0,80500.0,22735.0
2016-12-15,79300.0,79800.0,79100.0,79600.0,17457.0
2016-12-14,78900.0,79700.0,78500.0,79000.0,18062.0
2016-12-13,78700.0,79100.0,78100.0,78600.0,15538.0
2016-12-12,79600.0,79600.0,78700.0,78700.0,11210.0
2016-12-09,78500.0,79400.0,78200.0,79300.0,16951.0
2016-12-08,79100.0,79400.0,78200.0,79000.0,15613.0
2016-12-07,78800.0,79200.0,78600.0,79200.0,8555.0
2016-12-06,79000.0,79800.0,78000.0,78600.0,15669.0
2016-12-05,80000.0,80400.0,78800.0,78800.0,13974.0
2016-12-02,79900.0,80500.0,79200.0,79900.0,17387.0
2016-12-01,80300.0,80500.0,79400.0,79400.0,11364.0
2016-11-30,80200.0,80600.0,79300.0,79600.0,13301.0
2016-11-29,79900.0,80600.0,79600.0,79900.0,17927.0
2016-11-28,78400.0,79900.0,78200.0,79900.0,23379.0
2016-11-25,78300.0,78300.0,77100.0,77700.0,14466.0
2016-11-24,75700.0,77600.0,75300.0,77500.0,13978.0
2016-11-22,75400.0,76100.0,75400.0,75700.0,8953.0
2016-11-21,76900.0,77200.0,75200.0,75800.0,15248.0
2016-11-18,76100.0,77300.0,75700.0,75700.0,17111.0
2016-11-17,74400.0,75700.0,73500.0,75400.0,18127.0
2016-11-16,74000.0,74600.0,72900.0,73600.0,36172.0
2016-11-15,72900.0,73900.0,72200.0,73900.0,24727.0
2016-11-14,73100.0,73500.0,72100.0,72100.0,13687.0
2016-11-11,74800.0,74900.0,72000.0,72700.0,14097.0
2016-11-10,75800.0,75800.0,73400.0,74800.0,23174.0
2016-11-09,74500.0,75000.0,70500.0,72100.0,29570.0
2016-11-08,73300.0,74200.0,72600.0,73600.0,16324.0
2016-11-07,72500.0,73100.0,71700.0,72700.0,13066.0
2016-11-04,73000.0,73200.0,71100.0,71200.0,17543.0
2016-11-02,72800.0,74200.0,72500.0,73100.0,17927.0
2016-11-01,72800.0,73900.0,71300.0,73000.0,24292.0
2016-10-31,71200.0,71600.0,69900.0,70900.0,28097.0
2016-10-28,72500.0,72700.0,70700.0,71200.0,35707.0
2016-10-27,75900.0,76400.0,72100.0,72700.0,26598.0
2016-10-26,76200.0,76600.0,75600.0,76200.0,12647.0
2016-10-25,76600.0,76900.0,76100.0,76500.0,7550.0
2016-10-24,77300.0,77700.0,76100.0,76800.0,10244.0
2016-10-21,77600.0,79400.0,77100.0,77300.0,19234.0
2016-10-20,77100.0,78100.0,77100.0,77900.0,14401.0
2016-10-19,76500.0,77300.0,76300.0,77100.0,14512.0
2016-10-18,77300.0,77800.0,75900.0,76400.0,14820.0
2016-10-17,76900.0,77600.0,76300.0,76800.0,15125.0
2016-10-14,77700.0,77900.0,77000.0,77000.0,13035.0
